Player	Game id	Variant	BDR
kimbifille	624723	Dual-Color Mix	2
kimbifille	625646	Dual-Color & Gray (6 Suits)	2
kimbifille	628209	White & Null (4 Suits)	2
kimbifille	628498	Pink & Gray (6 Suits)	2
kimbifille	628541	Black (6 Suits)	2
kimbifille	629587	Rainbow-Ones (5 Suits)	2
kimbifille	630056	Pink & Omni (6 Suits)	2
kimbifille	630556	No Variant	2
kimbifille	630972	Pink & Dark Omni (6 Suits)	2
kimbifille	632140	White-Fives & Rainbow (6 Suits)	2
kimbifille	633863	White-Ones & Brown (6 Suits)	2
kimbifille	634195	Dual-Color & Dark Prism (6 Suits)	2
kimbifille	634950	Brown & Gray (5 Suits)	2
kimbifille	635039	Omni-Fives & Black (6 Suits)	2
kimbifille	635521	Very Ambiguous & Pink (4 Suits)	2
kimbifille	635549	Pink-Ones & Prism (6 Suits)	2
kimbifille	636413	Ambiguous & Pink (3 Suits)	2
kimbifille	636434	Pink & Dark Prism (5 Suits)	2
kimbifille	636457	Pink & Cocoa Rainbow (6 Suits)	2
kimbifille	636477	White & Omni (6 Suits)	2
kimbifille	636567	Dual-Color & Rainbow (6 Suits)	2
kimbifille	637815	Pink & Omni (5 Suits)	2
kimbifille	638471	No Variant	2
kimbifille	638485	No Variant	2
kimbifille	639451	Brown & Dark Rainbow (6 Suits)	2
kimbifille	639470	Brown & Dark Rainbow (6 Suits)	2
kimbifille	640009	Brown (3 Suits)	2
kimbifille	640357	Muddy Rainbow & Dark Pink (6 Suits)	2
kimbifille	640471	Omni & Gray (6 Suits)	2
kimbifille	640489	Light Pink & Prism (4 Suits)	2
kimbifille	640515	Rainbow-Ones & Rainbow (5 Suits)	2
kimbifille	640669	Pink-Ones & Dark Prism (5 Suits)	2
kimbifille	640676	Rainbow-Fives & Gray Pink (6 Suits)	2
kimbifille	640714	No Variant	2
kimbifille	641219	Gray & Dark Brown (6 Suits)	2
kimbifille	641278	White & Light Pink (6 Suits)	2
kimbifille	641286	Brown & Omni (6 Suits)	2
kimbifille	641304	Brown & Omni (6 Suits)	2
kimbifille	641436	Dual-Color & White (6 Suits)	2
kimbifille	641449	Dual-Color & White (6 Suits)	2
kimbifille	641831	Brown & Dark Pink (6 Suits)	2
kimbifille	641865	Brown & Gray (5 Suits)	2
kimbifille	641897	Brown & Dark Pink (6 Suits)	2
kimbifille	642891	Black Reversed (6 Suits)	2
kimbifille	643853	Omni & Cocoa Rainbow (5 Suits)	2
kimbifille	643928	Omni & Null (6 Suits)	2
kimbifille	644135	Omni & Light Pink (6 Suits)	2
kimbifille	645085	Brown-Fives & Rainbow (6 Suits)	2
kimbifille	645445	Ambiguous & Null (5 Suits)	2
kimbifille	645647	Omni & Prism (6 Suits)	2
kimbifille	645700	Rainbow & Muddy Rainbow (6 Suits)	2
kimbifille	646583	Pink & Dark Brown (6 Suits)	2
kimbifille	646623	Brown-Fives (4 Suits)	2
kimbifille	647154	Muddy Rainbow & Light Pink (6 Suits)	2
kimbifille	647461	Pink-Fives & Gray Pink (6 Suits)	2
kimbifille	647912	Up or Down & Prism (6 Suits)	2
kimbifille	648932	Pink & Muddy Rainbow (5 Suits)	2
kimbifille	649416	Omni & Light Pink (4 Suits)	2
kimbifille	649645	Ambiguous & Black (5 Suits)	2
kimbifille	649867	Rainbow-Ones & Dark Brown (6 Suits)	2
kimbifille	650388	Rainbow-Ones & Rainbow (6 Suits)	2
kimbifille	650530	Pink & Prism (6 Suits)	2
kimbifille	651884	Synesthesia (5 Suits)	2
kimbifille	654860	Rainbow-Ones & White (6 Suits)	2
kimbifille	658589	Brown-Fives & Light Pink (4 Suits)	2
kimbifille	659136	White-Fives & Prism (5 Suits)	2
kimbifille	659203	White & Dark Prism (6 Suits)	2
kimbifille	659466	Clue Starved & Omni (6 Suits)	2
kimbifille	660207	Rainbow (6 Suits)	2
kimbifille	660218	Muddy Rainbow & Light Pink (6 Suits)	2
kimbifille	662391	White & Muddy Rainbow (5 Suits)	2
kimbifille	662519	Omni (4 Suits)	2
kimbifille	663155	Reversed (6 Suits)	2
kimbifille	663207	Reversed (5 Suits)	2
kimbifille	665128	Rainbow-Ones & Omni (6 Suits)	2
kimbifille	665519	Light Pink & Dark Rainbow (5 Suits)	2
kimbifille	666137	White-Ones (4 Suits)	2
kimbifille	666202	White (5 Suits)	2
kimbifille	666612	Black Reversed (5 Suits)	2
kimbifille	667388	Omni & Null (4 Suits)	2
kimbifille	667423	Throw It in a Hole & Pink (6 Suits)	2
kimbifille	667685	Muddy-Rainbow-Ones & Light Pink (4 Suits)	2
kimbifille	668267	Null-Fives (5 Suits)	2
kimbifille	669049	Rainbow-Fives & Omni (6 Suits)	2
kimbifille	669784	Null (5 Suits)	2
kimbifille	669987	Rainbow-Fives & Omni (6 Suits)	2
kimbifille	670148	Pink & Dark Null (6 Suits)	2
kimbifille	671859	White & Light Pink (6 Suits)	2
kimbifille	672158	Omni-Ones (6 Suits)	2
kimbifille	674511	Rainbow-Ones & Pink (6 Suits)	2
kimbifille	674653	White-Fives & Null (4 Suits)	2
kimbifille	675545	White-Fives & White (5 Suits)	2
kimbifille	675978	Rainbow (5 Suits)	2
kimbifille	676016	Rainbow-Ones & Light Pink (6 Suits)	2
kimbifille	678951	Brown (6 Suits)	2
kimbifille	679197	No Variant	2
kimbifille	679857	Pink-Ones (6 Suits)	2
kimbifille	682602	Rainbow-Ones & Prism (5 Suits)	2
kimbifille	684703	Up or Down & Pink (6 Suits)	2
kimbifille	687720	Muddy Rainbow & Dark Pink (6 Suits)	2
kimbifille	689814	Muddy-Rainbow-Ones (4 Suits)	2
kimbifille	689884	Black & Dark Rainbow (6 Suits)	2
kimbifille	690597	No Variant	2
kimbifille	691021	Rainbow & Omni (6 Suits)	2
kimbifille	691058	Deceptive-Ones (6 Suits)	2
kimbifille	691234	White & Omni (6 Suits)	2
kimbifille	696287	Dark Rainbow (6 Suits)	2
kimbifille	697338	Rainbow-Fives & Pink (5 Suits)	2
kimbifille	698036	Rainbow-Ones & White (6 Suits)	2
kimbifille	698904	Special Mix (6 Suits)	2
kimbifille	699519	Pink-Ones & Dark Rainbow (6 Suits)	2
kimbifille	699553	Pink-Ones & Dark Rainbow (6 Suits)	2
kimbifille	700081	Dual-Color Mix	2
kimbifille	700182	Prism & Gray (6 Suits)	2
kimbifille	700733	Brown-Ones & Muddy Rainbow (6 Suits)	2
kimbifille	701637	Throw It in a Hole & Pink (5 Suits)	2
kimbifille	704399	Null & Dark Pink (5 Suits)	2
kimbifille	705820	Muddy-Rainbow-Ones & Black (6 Suits)	2
kimbifille	708061	White & Dark Omni (5 Suits)	2
kimbifille	708084	Black (5 Suits)	2
kimbifille	708108	No Variant	2
kimbifille	732626	Up or Down & Pink (5 Suits)	2
kimbifille	734103	Light-Pink-Fives & Gray (5 Suits)	2
kimbifille	753221	Pink-Ones & Prism (6 Suits)	2
kimbifille	791290	Dual-Color (6 Suits)	2
kimbifille	123000	White (5 Suits)	1
kimbifille	123064	White (6 Suits)	1
kimbifille	124473	Up or Down (5 Suits)	1
kimbifille	124613	Cow & Pig (3 Suits)	1
kimbifille	125097	Up or Down & Rainbow (5 Suits)	1
kimbifille	127228	Throw It in a Hole (5 Suits)	1
kimbifille	129715	6 Suits	1
kimbifille	129791	Up or Down (5 Suits)	1
kimbifille	139417	Throw It in a Hole (5 Suits)	1
kimbifille	141269	Up or Down & Omni (5 Suits)	1
kimbifille	141295	Up or Down & Omni (5 Suits)	1
kimbifille	142624	Ambiguous (6 Suits)	1
kimbifille	142712	Extremely Ambiguous (4 Suits)	1
kimbifille	143961	White & Omni (4 Suits)	1
kimbifille	143993	Rainbow (6 Suits)	1
kimbifille	144081	Rainbow (5 Suits)	1
kimbifille	146612	White (3 Suits)	1
kimbifille	146634	White (3 Suits)	1
kimbifille	148183	Black (6 Suits)	1
kimbifille	156077	Very Ambiguous (6 Suits)	1
kimbifille	156502	Null-Ones & White (4 Suits)	1
kimbifille	156673	Null-Ones & Muddy Rainbow (5 Suits)	1
kimbifille	157187	Rainbow & Brown (5 Suits)	1
kimbifille	161082	Rainbow & Muddy Rainbow (4 Suits)	1
kimbifille	163164	Muddy-Rainbow-Ones & Brown (3 Suits)	1
kimbifille	163228	Muddy-Rainbow-Ones & Omni (4 Suits)	1
kimbifille	163590	White-Ones & Pink (4 Suits)	1
kimbifille	163633	White-Ones & Pink (4 Suits)	1
kimbifille	163839	Muddy Rainbow (6 Suits)	1
kimbifille	164798	Up or Down & Pink (5 Suits)	1
kimbifille	165747	Black & Light Pink (5 Suits)	1
kimbifille	165763	Black & Light Pink (5 Suits)	1
kimbifille	165789	Black & Light Pink (5 Suits)	1
kimbifille	166017	Rainbow & Muddy Rainbow (4 Suits)	1
kimbifille	166068	Rainbow & Muddy Rainbow (4 Suits)	1
kimbifille	166303	Rainbow & Muddy Rainbow (6 Suits)	1
kimbifille	166387	Rainbow & Muddy Rainbow (5 Suits)	1
kimbifille	169349	Null-Ones & White (5 Suits)	1
kimbifille	169385	Null-Ones & White (5 Suits)	1
kimbifille	169816	Pink-Fives & Brown (5 Suits)	1
kimbifille	169863	Pink-Fives & Brown (5 Suits)	1
kimbifille	170931	Black & Light Pink (5 Suits)	1
kimbifille	170967	Black & Light Pink (5 Suits)	1
kimbifille	171033	Black & Dark Pink (6 Suits)	1
kimbifille	171323	Light Pink (4 Suits)	1
kimbifille	171444	Light Pink (4 Suits)	1
kimbifille	171717	White & Brown (5 Suits)	1
kimbifille	171724	Rainbow & Muddy Rainbow (4 Suits)	1
kimbifille	171744	Omni-Fives & Muddy Rainbow (5 Suits)	1
kimbifille	171757	Omni-Fives & Muddy Rainbow (5 Suits)	1
kimbifille	171901	White & Light Pink (4 Suits)	1
kimbifille	172597	Brown (5 Suits)	1
kimbifille	172655	Brown (5 Suits)	1
kimbifille	173262	White & Light Pink (5 Suits)	1
kimbifille	173606	Brown (4 Suits)	1
kimbifille	174083	4 Suits	1
kimbifille	174096	Pink-Ones & Rainbow (4 Suits)	1
kimbifille	175190	Pink & Brown (5 Suits)	1
kimbifille	175636	Rainbow (5 Suits)	1
kimbifille	175759	Pink-Ones (5 Suits)	1
kimbifille	175926	Dark Brown (5 Suits)	1
kimbifille	176430	Black (5 Suits)	1
kimbifille	176493	Black (5 Suits)	1
kimbifille	177214	Rainbow (5 Suits)	1
kimbifille	177862	Light-Pink-Ones (5 Suits)	1
kimbifille	177947	Light-Pink-Ones (5 Suits)	1
kimbifille	178057	Light-Pink-Ones & Light Pink (6 Suits)	1
kimbifille	178919	Light-Pink-Ones (5 Suits)	1
kimbifille	179266	Light-Pink-Ones & Pink (5 Suits)	1
kimbifille	179337	Light-Pink-Ones & Black (6 Suits)	1
kimbifille	179546	Clue Starved (5 Suits)	1
kimbifille	180097	Light-Pink-Ones & Black (6 Suits)	1
kimbifille	180187	Light-Pink-Ones & Black (6 Suits)	1
kimbifille	180220	Light-Pink-Ones & Black (6 Suits)	1
kimbifille	181822	Light Pink & Gray (5 Suits)	1
kimbifille	181886	Light Pink (5 Suits)	1
kimbifille	181941	Up or Down (5 Suits)	1
kimbifille	182210	Black & Rainbow (5 Suits)	1
kimbifille	182379	Light Pink & Gray (6 Suits)	1
kimbifille	182861	Gray Pink (6 Suits)	1
kimbifille	182898	Gray Pink (6 Suits)	1
kimbifille	183024	Black & Rainbow (5 Suits)	1
kimbifille	184055	Black (6 Suits)	1
kimbifille	184127	Black (6 Suits)	1
kimbifille	184245	Brown (5 Suits)	1
kimbifille	185205	Black & Rainbow (5 Suits)	1
kimbifille	186554	Reversed (5 Suits)	1
kimbifille	188209	Rainbow (6 Suits)	1
kimbifille	188248	Muddy Rainbow (6 Suits)	1
kimbifille	189059	Rainbow-Fives & Black (5 Suits)	1
kimbifille	189230	Black & Rainbow (5 Suits)	1
kimbifille	190787	Black & Rainbow (5 Suits)	1
kimbifille	191466	Black & Brown (5 Suits)	1
kimbifille	191594	No Variant	1
kimbifille	191612	No Variant	1
kimbifille	192772	Brown-Ones & White (3 Suits)	1
kimbifille	192888	Rainbow (6 Suits)	1
kimbifille	192982	Rainbow (6 Suits)	1
kimbifille	193267	Black (5 Suits)	1
kimbifille	193291	Black (6 Suits)	1
kimbifille	195046	No Variant	1
kimbifille	196479	Black & Dark Pink (6 Suits)	1
kimbifille	196623	Black & Dark Pink (6 Suits)	1
kimbifille	196679	Light-Pink-Fives & White (6 Suits)	1
kimbifille	197046	Black & Dark Pink (6 Suits)	1
kimbifille	197130	Black & Dark Pink (6 Suits)	1
kimbifille	197217	White & Light Pink (3 Suits)	1
kimbifille	197275	White & Light Pink (3 Suits)	1
kimbifille	197317	White & Light Pink (3 Suits)	1
kimbifille	197349	White & Light Pink (3 Suits)	1
kimbifille	197403	White & Light Pink (3 Suits)	1
kimbifille	198005	3 Suits	1
kimbifille	198199	Reversed (5 Suits)	1
kimbifille	198402	Cocoa Rainbow (5 Suits)	1
kimbifille	198430	Gray (5 Suits)	1
kimbifille	198599	Dark Pink (6 Suits)	1
kimbifille	198712	Light Pink (5 Suits)	1
kimbifille	199048	Black & Dark Pink (6 Suits)	1
kimbifille	199442	Brown-Fives (5 Suits)	1
kimbifille	199831	Rainbow Reversed (3 Suits)	1
kimbifille	200539	Clue Starved (5 Suits)	1
kimbifille	200643	Clue Starved (5 Suits)	1
kimbifille	200793	Clue Starved & Pink (5 Suits)	1
kimbifille	200972	Black & Dark Pink (6 Suits)	1
kimbifille	201567	Black & Dark Pink (6 Suits)	1
kimbifille	201688	Black & Dark Pink (6 Suits)	1
kimbifille	201775	Black & Dark Pink (6 Suits)	1
kimbifille	201862	Black & Dark Pink (6 Suits)	1
kimbifille	202779	Black & Dark Pink (6 Suits)	1
kimbifille	203984	Black & Light Pink (6 Suits)	1
kimbifille	204229	Cocoa Rainbow (5 Suits)	1
kimbifille	204317	Cocoa Rainbow (6 Suits)	1
kimbifille	206269	White-Fives & Black (5 Suits)	1
kimbifille	208855	White (5 Suits)	1
kimbifille	210611	No Variant	1
kimbifille	210614	No Variant	1
kimbifille	210620	No Variant	1
kimbifille	210988	Dark Brown (5 Suits)	1
kimbifille	215153	Rainbow (6 Suits)	1
kimbifille	215177	Omni-Ones & Muddy Rainbow (5 Suits)	1
kimbifille	216132	Rainbow (6 Suits)	1
kimbifille	216266	Muddy-Rainbow-Ones & Dark Brown (6 Suits)	1
kimbifille	216296	Muddy-Rainbow-Ones & Dark Brown (6 Suits)	1
kimbifille	216324	Muddy-Rainbow-Ones & Dark Brown (6 Suits)	1
kimbifille	216374	Muddy-Rainbow-Ones & Dark Brown (6 Suits)	1
kimbifille	216610	Pink-Fives & Black (6 Suits)	1
kimbifille	218232	Rainbow (6 Suits)	1
kimbifille	218862	White-Ones (5 Suits)	1
kimbifille	219559	Muddy-Rainbow-Fives & Black (5 Suits)	1
kimbifille	221329	Dark Omni (6 Suits)	1
kimbifille	221409	Dark Omni (6 Suits)	1
kimbifille	222432	Very Ambiguous & White (4 Suits)	1
kimbifille	222529	Dual-Color & Rainbow (4 Suits)	1
kimbifille	222601	Dual-Color & Rainbow (4 Suits)	1
kimbifille	222629	Dual-Color & Rainbow (4 Suits)	1
kimbifille	226792	Omni-Fives & Light Pink (6 Suits)	1
kimbifille	226941	Throw It in a Hole (5 Suits)	1
kimbifille	231419	Light Pink (5 Suits)	1
kimbifille	231448	Light Pink (5 Suits)	1
kimbifille	231497	Omni-Fives (5 Suits)	1
kimbifille	233377	Light-Pink-Ones (4 Suits)	1
kimbifille	233426	Light-Pink-Ones (5 Suits)	1
kimbifille	233851	Pink-Ones (6 Suits)	1
kimbifille	235472	Rainbow-Fives & Gray (5 Suits)	1
kimbifille	236321	Clue Starved & Rainbow (5 Suits)	1
kimbifille	244108	Rainbow (4 Suits)	1
kimbifille	244478	Pink & Muddy Rainbow (5 Suits)	1
kimbifille	244511	Pink & Muddy Rainbow (5 Suits)	1
kimbifille	244559	Pink & Muddy Rainbow (5 Suits)	1
kimbifille	244931	Muddy Rainbow (5 Suits)	1
kimbifille	244937	Dark Rainbow (5 Suits)	1
kimbifille	244979	Cocoa Rainbow (5 Suits)	1
kimbifille	244986	Cocoa Rainbow (5 Suits)	1
kimbifille	245091	Cocoa Rainbow (5 Suits)	1
kimbifille	245126	Cocoa Rainbow (5 Suits)	1
kimbifille	245321	Light-Pink-Ones & Brown (3 Suits)	1
kimbifille	245354	Light-Pink-Ones & Brown (3 Suits)	1
kimbifille	245363	Cocoa Rainbow (5 Suits)	1
kimbifille	247218	Dark Rainbow (5 Suits)	1
kimbifille	249078	Gray Reversed (5 Suits)	1
kimbifille	249176	No Variant	1
kimbifille	249924	Muddy Rainbow & Dark Brown (5 Suits)	1
kimbifille	250117	Rainbow & Light Pink (6 Suits)	1
kimbifille	251145	Brown (6 Suits)	1
kimbifille	251169	Rainbow & Gray Pink (5 Suits)	1
kimbifille	252052	White-Ones & Black (5 Suits)	1
kimbifille	254701	Throw It in a Hole & Rainbow (6 Suits)	1
kimbifille	254720	Throw It in a Hole & Rainbow (6 Suits)	1
kimbifille	254774	Cocoa Rainbow (6 Suits)	1
kimbifille	254966	Pink-Ones & Light Pink (6 Suits)	1
kimbifille	256443	Black & Dark Pink (6 Suits)	1
kimbifille	256637	Black & Dark Pink (6 Suits)	1
kimbifille	257664	Black & Dark Rainbow (6 Suits)	1
kimbifille	258617	Black & Dark Rainbow (6 Suits)	1
kimbifille	258646	Black & Dark Rainbow (6 Suits)	1
kimbifille	259026	White (4 Suits)	1
kimbifille	259050	White Reversed (5 Suits)	1
kimbifille	259078	White Reversed (4 Suits)	1
kimbifille	259269	Black & Gray (6 Suits)	1
kimbifille	259353	Dark Brown (6 Suits)	1
kimbifille	259478	Dark Brown (6 Suits)	1
kimbifille	259693	Black & White (6 Suits)	1
kimbifille	260941	Black & Brown (5 Suits)	1
kimbifille	261179	Muddy Rainbow (4 Suits)	1
kimbifille	261251	Muddy Rainbow (4 Suits)	1
kimbifille	262006	Dark Omni (5 Suits)	1
kimbifille	262026	Dark Omni (6 Suits)	1
kimbifille	262204	Up or Down & Light Pink (5 Suits)	1
kimbifille	262236	Up or Down & Light Pink (6 Suits)	1
kimbifille	262259	Rainbow & Light Pink (4 Suits)	1
kimbifille	263650	Dark Omni (6 Suits)	1
kimbifille	263756	Black & Light Pink (6 Suits)	1
kimbifille	264811	Gray Pink (5 Suits)	1
kimbifille	264857	Gray Pink (5 Suits)	1
kimbifille	266423	Dual-Color (6 Suits)	1
kimbifille	267468	Dark Omni (6 Suits)	1
kimbifille	268239	Gray Pink (5 Suits)	1
kimbifille	268414	Black (6 Suits)	1
kimbifille	269092	Muddy Rainbow & Gray Pink (6 Suits)	1
kimbifille	270250	Omni (3 Suits)	1
kimbifille	270402	Null-Ones (6 Suits)	1
kimbifille	270440	Null-Ones (6 Suits)	1
kimbifille	270507	Null-Ones (4 Suits)	1
kimbifille	270528	Muddy Rainbow (6 Suits)	1
kimbifille	270903	Omni (6 Suits)	1
kimbifille	270989	Ambiguous & Light Pink (5 Suits)	1
kimbifille	271914	Black & Dark Brown (6 Suits)	1
kimbifille	271939	Black & Dark Brown (6 Suits)	1
kimbifille	273250	White (5 Suits)	1
kimbifille	273732	Dark Null (6 Suits)	1
kimbifille	273823	White (6 Suits)	1
kimbifille	274009	Dark Rainbow & Dark Pink (6 Suits)	1
kimbifille	274529	Dark Null (5 Suits)	1
kimbifille	274969	Dark Omni & Cocoa Rainbow (6 Suits)	1
kimbifille	275423	Black & Gray Pink (6 Suits)	1
kimbifille	276034	Cocoa Rainbow (6 Suits)	1
kimbifille	276129	Cocoa Rainbow (6 Suits)	1
kimbifille	276730	Throw It in a Hole (6 Suits)	1
kimbifille	276867	Black & Gray (6 Suits)	1
kimbifille	276913	White (6 Suits)	1
kimbifille	277027	White (6 Suits)	1
kimbifille	277830	Throw It in a Hole (4 Suits)	1
kimbifille	278765	Cow & Pig (3 Suits)	1
kimbifille	282177	Prism (3 Suits)	1
kimbifille	284826	Black & Light Pink (5 Suits)	1
kimbifille	286724	Dark Prism (5 Suits)	1
kimbifille	287651	Ambiguous & Dual-Color	1
kimbifille	287823	No Variant	1
kimbifille	289486	No Variant	1
kimbifille	290330	No Variant	1
kimbifille	291505	Black (6 Suits)	1
kimbifille	294436	No Variant	1
kimbifille	294476	No Variant	1
kimbifille	294541	No Variant	1
kimbifille	295217	No Variant	1
kimbifille	296087	No Variant	1
kimbifille	296395	Ambiguous Mix	1
kimbifille	296753	Clue Starved & Pink (5 Suits)	1
kimbifille	296866	Clue Starved & Rainbow (6 Suits)	1
kimbifille	296922	Black & Dark Brown (6 Suits)	1
kimbifille	297663	Dual-Color & Pink (6 Suits)	1
kimbifille	297701	Dual-Color & Pink (6 Suits)	1
kimbifille	297740	Clue Starved & Prism (6 Suits)	1
kimbifille	300301	Rainbow (6 Suits)	1
kimbifille	300356	Black & Prism (6 Suits)	1
kimbifille	300393	Rainbow & Pink (3 Suits)	1
kimbifille	301219	Clue Starved & Rainbow (6 Suits)	1
kimbifille	301984	Black & Prism (5 Suits)	1
kimbifille	303851	Dark Pink (6 Suits)	1
kimbifille	305737	Dark Brown (6 Suits)	1
kimbifille	305767	Dark Brown (6 Suits)	1
kimbifille	305868	Gray Pink (6 Suits)	1
kimbifille	306560	Black & Dark Omni (6 Suits)	1
kimbifille	306704	Black & Dark Omni (6 Suits)	1
kimbifille	307657	Rainbow (6 Suits)	1
kimbifille	307687	Rainbow (6 Suits)	1
kimbifille	308787	Prism (5 Suits)	1
kimbifille	309290	Dark Prism (6 Suits)	1
kimbifille	310789	Black & Gray (6 Suits)	1
kimbifille	310831	Black & Gray (6 Suits)	1
kimbifille	310877	Black & Gray Pink (6 Suits)	1
kimbifille	311725	Black & Dark Rainbow (6 Suits)	1
kimbifille	311764	Dark Omni (6 Suits)	1
kimbifille	312751	Rainbow & Dark Prism (6 Suits)	1
kimbifille	313240	Black & Dark Omni (6 Suits)	1
kimbifille	313298	Black & Dark Omni (6 Suits)	1
kimbifille	315265	Dark Rainbow (5 Suits)	1
kimbifille	316916	Black & Dark Omni (6 Suits)	1
kimbifille	317028	Black & Dark Prism (6 Suits)	1
kimbifille	317275	Prism (6 Suits)	1
kimbifille	317400	Black & Dark Prism (6 Suits)	1
kimbifille	318116	Dark Rainbow Reversed (6 Suits)	1
kimbifille	318263	Black & Cocoa Rainbow (6 Suits)	1
kimbifille	318361	Black & Cocoa Rainbow (6 Suits)	1
kimbifille	318701	Light Pink & Dark Rainbow (5 Suits)	1
kimbifille	318800	No Variant	1
kimbifille	318855	Black & Muddy Rainbow (6 Suits)	1
kimbifille	318979	Black & Muddy Rainbow (5 Suits)	1
kimbifille	319172	Duck (5 Suits)	1
kimbifille	319457	Rainbow & Dark Brown (6 Suits)	1
kimbifille	319562	6 Suits	1
kimbifille	320048	Duck (3 Suits)	1
kimbifille	320072	Duck (3 Suits)	1
kimbifille	320528	Duck (5 Suits)	1
kimbifille	320570	Duck (5 Suits)	1
kimbifille	321120	Dark Null (5 Suits)	1
kimbifille	322263	Black & Muddy Rainbow (5 Suits)	1
kimbifille	322320	Rainbow & Muddy Rainbow (5 Suits)	1
kimbifille	322483	Dark Pink (6 Suits)	1
kimbifille	322793	Rainbow & Prism (3 Suits)	1
kimbifille	322839	Up or Down & Prism (6 Suits)	1
kimbifille	325036	Rainbow & Dark Pink (5 Suits)	1
kimbifille	325047	Rainbow & Dark Pink (5 Suits)	1
kimbifille	325074	Rainbow (5 Suits)	1
kimbifille	325545	Black (5 Suits)	1
kimbifille	325582	Pink & Brown (6 Suits)	1
kimbifille	328058	Duck (5 Suits)	1
kimbifille	328377	Duck (5 Suits)	1
kimbifille	329050	Rainbow & Pink (4 Suits)	1
kimbifille	329721	Black & Pink (6 Suits)	1
kimbifille	329841	Prism (6 Suits)	1
kimbifille	329845	Prism (6 Suits)	1
kimbifille	329856	Black & Pink (5 Suits)	1
kimbifille	329865	Black & Pink (5 Suits)	1
kimbifille	329868	Black & Pink (5 Suits)	1
kimbifille	330276	Prism (4 Suits)	1
kimbifille	331460	White & Muddy Rainbow (3 Suits)	1
kimbifille	331483	Muddy Rainbow & Gray (5 Suits)	1
kimbifille	331501	Muddy Rainbow & Gray (5 Suits)	1
kimbifille	332861	Pink & Dark Brown (5 Suits)	1
kimbifille	333033	6 Suits	1
kimbifille	333303	Rainbow & Prism (6 Suits)	1
kimbifille	333551	Pink & Light Pink (3 Suits)	1
kimbifille	333569	Pink & Light Pink (4 Suits)	1
kimbifille	334015	Up or Down & Rainbow (5 Suits)	1
kimbifille	334096	Prism (6 Suits)	1
kimbifille	334139	Prism (6 Suits)	1
kimbifille	334378	Gray (5 Suits)	1
kimbifille	335297	Up or Down & Prism (5 Suits)	1
kimbifille	336259	No Variant	1
kimbifille	336280	No Variant	1
kimbifille	337479	Rainbow (4 Suits)	1
kimbifille	337494	White (4 Suits)	1
kimbifille	337863	Prism (6 Suits)	1
kimbifille	337990	Rainbow & Gray (6 Suits)	1
kimbifille	338037	Pink & Muddy Rainbow (4 Suits)	1
kimbifille	338071	White & Light Pink (3 Suits)	1
kimbifille	338075	White & Light Pink (3 Suits)	1
kimbifille	338844	Clue Starved & Prism (6 Suits)	1
kimbifille	338897	Rainbow & White (5 Suits)	1
kimbifille	338926	Rainbow & White (5 Suits)	1
kimbifille	339213	Dual-Color Mix	1
kimbifille	339495	No Variant	1
kimbifille	339714	Clue Starved & Pink (6 Suits)	1
kimbifille	339783	Clue Starved & Pink (6 Suits)	1
kimbifille	339832	Clue Starved & Pink (6 Suits)	1
kimbifille	341191	Extremely Ambiguous & Omni (5 Suits)	1
kimbifille	341345	Color Blind (4 Suits)	1
kimbifille	341369	Color Blind (4 Suits)	1
kimbifille	341946	White Reversed (6 Suits)	1
kimbifille	342374	Dark Brown (6 Suits)	1
kimbifille	342783	Black & Rainbow (5 Suits)	1
kimbifille	342860	Black & Rainbow (6 Suits)	1
kimbifille	342898	Cocoa Rainbow (6 Suits)	1
kimbifille	342967	Cocoa Rainbow (6 Suits)	1
kimbifille	343061	Rainbow (5 Suits)	1
kimbifille	345049	Dark Pink (5 Suits)	1
kimbifille	345167	Pink & Dark Brown (5 Suits)	1
kimbifille	345215	Pink & Dark Brown (5 Suits)	1
kimbifille	345363	Rainbow-Ones & Cocoa Rainbow (6 Suits)	1
kimbifille	346023	Rainbow & Prism (5 Suits)	1
kimbifille	346192	Up or Down (5 Suits)	1
kimbifille	347134	Pink & White (6 Suits)	1
kimbifille	347561	Rainbow & Null (6 Suits)	1
kimbifille	347799	Brown-Ones & Cocoa Rainbow (5 Suits)	1
kimbifille	348655	White (3 Suits)	1
kimbifille	349440	Black & Dark Null (6 Suits)	1
kimbifille	349601	Null (4 Suits)	1
kimbifille	353491	Black & Prism (6 Suits)	1
kimbifille	353520	White & Prism (6 Suits)	1
kimbifille	354220	Pink & White (6 Suits)	1
kimbifille	354867	White & Prism (5 Suits)	1
kimbifille	354901	White & Prism (5 Suits)	1
kimbifille	355126	Black & White (5 Suits)	1
kimbifille	355130	Gray Pink (6 Suits)	1
kimbifille	355425	White-Ones (4 Suits)	1
kimbifille	356292	Black & Dark Null (6 Suits)	1
kimbifille	356328	Black & Dark Null (6 Suits)	1
kimbifille	356453	Deceptive-Ones (6 Suits)	1
kimbifille	357136	Rainbow (3 Suits)	1
kimbifille	357179	Prism & Dark Rainbow (5 Suits)	1
kimbifille	357520	Omni (4 Suits)	1
kimbifille	357526	Omni (4 Suits)	1
kimbifille	358040	Deceptive-Fives (5 Suits)	1
kimbifille	358513	Pink (4 Suits)	1
kimbifille	358812	Gray (5 Suits)	1
kimbifille	359714	Dark Null (6 Suits)	1
kimbifille	359718	Dark Null (6 Suits)	1
