Player	Game id	Variant	BDR
indego	405126	No Variant	2
indego	405179	Brown-Ones (6 Suits)	2
indego	405398	Rainbow (6 Suits)	2
indego	405631	Brown & Dark Pink (6 Suits)	2
indego	405708	Alternating Clues & Cocoa Rainbow (5 Suits)	2
indego	406290	White-Ones & Dark Pink (5 Suits)	2
indego	406301	White-Ones & Dark Pink (5 Suits)	2
indego	406314	Brown-Ones (6 Suits)	2
indego	406778	Brown-Fives & Light Pink (6 Suits)	2
indego	407200	Pink-Ones & Brown (6 Suits)	2
indego	407622	Prism (5 Suits)	2
indego	407642	Prism (5 Suits)	2
indego	407756	Omni (3 Suits)	2
indego	408105	Pink & Brown (5 Suits)	2
indego	408168	Pink & Light Pink (4 Suits)	2
indego	408190	Pink & Light Pink (4 Suits)	2
indego	408617	Dark Brown (5 Suits)	2
indego	408779	Dual-Color Mix	2
indego	408981	No Variant	2
indego	409176	No Variant	2
indego	409393	Dark Rainbow (6 Suits)	2
indego	410070	Rainbow & Brown (6 Suits)	2
indego	410153	Brown & Cocoa Rainbow (6 Suits)	2
indego	410228	Brown & Muddy Rainbow (5 Suits)	2
indego	410387	Prism (4 Suits)	2
indego	410735	Pink & White (5 Suits)	2
indego	411113	No Variant	2
indego	411143	Black (5 Suits)	2
indego	411253	Omni (5 Suits)	2
indego	411532	Alternating Clues (4 Suits)	2
indego	411713	Cocoa Rainbow (5 Suits)	2
indego	411904	Pink & Dark Rainbow (5 Suits)	2
indego	412190	Throw It in a Hole (5 Suits)	2
indego	412494	Muddy Rainbow & Gray Pink (5 Suits)	2
indego	412534	Omni-Ones & Dark Pink (6 Suits)	2
indego	412576	Omni-Ones & Dark Pink (6 Suits)	2
indego	412950	No Variant	2
indego	413430	White & Brown (5 Suits)	2
indego	413894	White-Fives & Dark Rainbow (6 Suits)	2
indego	414165	Pink & Brown (5 Suits)	2
indego	414464	Pink & Muddy Rainbow (6 Suits)	2
indego	414506	White & Muddy Rainbow (5 Suits)	2
indego	414573	No Variant	2
indego	414962	Pink-Ones & Dark Brown (5 Suits)	2
indego	414989	Pink-Ones & Dark Brown (5 Suits)	2
indego	415135	White & Dark Pink (5 Suits)	2
indego	415167	White & Dark Pink (5 Suits)	2
indego	415246	Pink (5 Suits)	2
indego	415339	Muddy Rainbow & Dark Pink (5 Suits)	2
indego	415371	Rainbow & Gray (6 Suits)	2
indego	415416	Pink & Dark Rainbow (5 Suits)	2
indego	416311	No Variant	2
indego	416313	Prism (5 Suits)	2
indego	416341	Black & Pink (6 Suits)	2
indego	417074	Omni & Muddy Rainbow (6 Suits)	2
indego	417241	Color Mute (5 Suits)	2
indego	417273	Color Mute (5 Suits)	2
indego	417360	Rainbow & Pink (4 Suits)	2
indego	417404	Muddy Rainbow & Dark Omni (5 Suits)	2
indego	417472	Dark Rainbow Reversed (6 Suits)	2
indego	418077	Muddy-Rainbow-Ones & Rainbow (6 Suits)	2
indego	418474	Black & Pink (6 Suits)	2
indego	418513	Black & Pink (5 Suits)	2
indego	418531	Pink & White (6 Suits)	2
indego	418538	Rainbow & Prism (5 Suits)	2
indego	419124	Rainbow & Gray (5 Suits)	2
indego	419190	Muddy Rainbow & Dark Omni (5 Suits)	2
indego	419877	Muddy-Rainbow-Fives & Black (6 Suits)	2
indego	419909	Muddy-Rainbow-Fives & Black (6 Suits)	2
indego	419936	Muddy Rainbow & Dark Pink (6 Suits)	2
indego	421007	Prism (6 Suits)	2
indego	421126	No Variant	2
indego	421882	Gray (6 Suits)	2
indego	421998	Ambiguous (6 Suits)	2
indego	422060	Black & Pink (6 Suits)	2
indego	422148	No Variant	2
indego	422932	Dark Omni (6 Suits)	2
indego	423008	Omni-Fives & Pink (5 Suits)	2
indego	423028	Pink & Omni (5 Suits)	2
indego	423690	Rainbow (5 Suits)	2
indego	424663	Muddy Rainbow (4 Suits)	2
indego	424678	Muddy Rainbow (4 Suits)	2
indego	424712	Dark Rainbow (5 Suits)	2
indego	425564	Up or Down & Omni (5 Suits)	2
indego	425603	Up or Down & Omni (5 Suits)	2
indego	425671	Up or Down & Omni (5 Suits)	2
indego	426019	White-Fives & Rainbow (6 Suits)	2
indego	426359	No Variant	2
indego	426394	No Variant	2
indego	427504	Omni & Prism (5 Suits)	2
indego	427516	Omni & Prism (5 Suits)	2
indego	427529	Omni & Prism (5 Suits)	2
indego	427541	Brown (5 Suits)	2
indego	428062	Black & Prism (6 Suits)	2
indego	428809	Prism (6 Suits)	2
indego	428893	Special Mix (5 Suits)	2
indego	428932	Rainbow & Pink (5 Suits)	2
indego	429140	Rainbow & Null (6 Suits)	2
indego	429565	No Variant	2
indego	429632	Rainbow & Dark Brown (6 Suits)	2
indego	429656	Gray (6 Suits)	2
indego	429908	Special Mix (5 Suits)	2
indego	430088	Brown & Null (5 Suits)	2
indego	430210	Black (5 Suits)	2
indego	430940	Pink & Light Pink (5 Suits)	2
indego	431527	Muddy Rainbow & Dark Brown (5 Suits)	2
indego	431577	Muddy Rainbow & Dark Brown (5 Suits)	2
indego	432235	Pink & Dark Omni (5 Suits)	2
indego	432424	Cocoa Rainbow (5 Suits)	2
indego	433213	Dual-Color (5 Suits)	2
indego	433733	Dark Rainbow (5 Suits)	2
indego	433921	Black & White (5 Suits)	2
indego	434203	Rainbow (6 Suits)	2
indego	435063	No Variant	2
indego	435238	No Variant	2
indego	435302	No Variant	2
indego	435379	No Variant	2
indego	435591	Pink & Gray Pink (5 Suits)	2
indego	435619	Pink & Gray Pink (6 Suits)	2
indego	435652	Pink & Gray Pink (6 Suits)	2
indego	435666	White & Brown (5 Suits)	2
indego	435675	White & Light Pink (6 Suits)	2
indego	435727	Dark Pink (5 Suits)	2
indego	435753	Rainbow & Prism (6 Suits)	2
indego	436803	White & Brown (6 Suits)	2
indego	437053	Light Pink & Dark Prism (5 Suits)	2
indego	437212	Light Pink & Dark Omni (6 Suits)	2
indego	438026	Light Pink & Dark Prism (5 Suits)	2
indego	438134	Omni & Dark Prism (6 Suits)	2
indego	438178	Rainbow & White (6 Suits)	2
indego	438209	Rainbow & White (6 Suits)	2
indego	438247	White & Brown (5 Suits)	2
indego	438349	Omni & Cocoa Rainbow (6 Suits)	2
indego	439124	Pink & Brown (6 Suits)	2
indego	439143	White-Ones (6 Suits)	2
indego	439280	Rainbow & Brown (5 Suits)	2
indego	439818	Omni-Fives (5 Suits)	2
indego	439838	Rainbow & Dark Pink (5 Suits)	2
indego	439979	Black (6 Suits)	2
indego	440154	Light Pink & Dark Prism (5 Suits)	2
indego	440191	Light Pink & Dark Prism (5 Suits)	2
indego	440265	Gray (5 Suits)	2
indego	440375	Light Pink (6 Suits)	2
indego	440760	Rainbow & Null (5 Suits)	2
indego	440768	Rainbow & Dark Null (6 Suits)	2
indego	440794	Pink & Null (5 Suits)	2
indego	440804	Dark Pink & Dark Prism (6 Suits)	2
indego	441838	Dual-Color & Brown (6 Suits)	2
indego	441975	Rainbow (3 Suits)	2
indego	442104	Omni & Null (5 Suits)	2
indego	442283	Special Mix (5 Suits)	2
indego	442758	Rainbow-Ones & Rainbow (5 Suits)	2
indego	443134	Clue Starved (6 Suits)	2
indego	443206	Brown & Prism (5 Suits)	2
indego	443498	Rainbow & Omni (6 Suits)	2
indego	444896	Rainbow & Dark Omni (6 Suits)	2
indego	445106	Black & Pink (5 Suits)	2
indego	445174	Muddy Rainbow (5 Suits)	2
indego	445654	Gray (5 Suits)	2
indego	445718	Pink & Null (5 Suits)	2
indego	446126	Black & Muddy Rainbow (5 Suits)	2
indego	446171	Black & Muddy Rainbow (5 Suits)	2
indego	446329	Rainbow & Light Pink (5 Suits)	2
indego	446597	Up or Down & Null (6 Suits)	2
indego	446878	White & Null (5 Suits)	2
indego	447192	Cocoa Rainbow (6 Suits)	2
indego	447371	Omni & Muddy Rainbow (5 Suits)	2
indego	448144	Gray & Dark Brown (6 Suits)	2
indego	449028	Up or Down & Null (5 Suits)	2
indego	449750	Omni & Muddy Rainbow (5 Suits)	2
indego	449775	Pink & Muddy Rainbow (6 Suits)	2
indego	450466	Up or Down & Omni (6 Suits)	2
indego	450492	Up or Down & Omni (6 Suits)	2
indego	450534	No Variant	2
indego	450573	Omni & Dark Null (6 Suits)	2
indego	450718	Light Pink (5 Suits)	2
indego	451713	Pink & Muddy Rainbow (6 Suits)	2
indego	452345	Null-Ones & Black (6 Suits)	2
indego	452607	White-Ones & Null (6 Suits)	2
indego	453662	Muddy Rainbow & Dark Prism (5 Suits)	2
indego	454055	Ambiguous Mix	2
indego	454084	Ambiguous (6 Suits)	2
indego	455126	Rainbow & Dark Prism (6 Suits)	2
indego	455254	Brown-Ones & Black (6 Suits)	2
indego	455532	Pink-Fives & Gray (5 Suits)	2
indego	455997	White & Dark Rainbow (6 Suits)	2
indego	456424	Pink & Prism (5 Suits)	2
indego	456482	Dark Omni (6 Suits)	2
indego	456490	Gray (5 Suits)	2
indego	458951	Brown & Muddy Rainbow (6 Suits)	2
indego	458973	Brown & Muddy Rainbow (6 Suits)	2
indego	459106	White & Dark Omni (6 Suits)	2
indego	459983	Dark Omni (6 Suits)	2
indego	461221	Rainbow & Light Pink (4 Suits)	2
indego	461462	Pink & Dark Omni (6 Suits)	2
indego	462161	No Variant	2
indego	462332	Rainbow-Ones & White (6 Suits)	2
indego	462339	Rainbow-Ones & White (6 Suits)	2
indego	462362	Pink & Dark Omni (6 Suits)	2
indego	462513	Brown-Ones & Brown (5 Suits)	2
indego	462683	Up or Down & Null (5 Suits)	2
indego	463442	Dark Rainbow (6 Suits)	2
indego	463499	Muddy Rainbow & Gray (6 Suits)	2
indego	463518	Muddy Rainbow & Gray (6 Suits)	2
indego	463536	No Variant	2
indego	463751	Cocoa Rainbow (6 Suits)	2
indego	464941	Special Mix (5 Suits)	2
indego	465506	Null & Muddy Rainbow (6 Suits)	2
indego	465541	Black & Omni (6 Suits)	2
indego	465574	Black & Omni (6 Suits)	2
indego	465663	Black & Omni (6 Suits)	2
indego	465746	Pink & Omni (6 Suits)	2
indego	465784	Pink & Omni (6 Suits)	2
indego	465795	Special Mix (5 Suits)	2
indego	466662	Pink & Light Pink (6 Suits)	2
indego	466896	Dark Null (6 Suits)	2
indego	466919	Dark Null (6 Suits)	2
indego	468381	Black & Dark Pink (6 Suits)	2
indego	468754	Black & Omni (6 Suits)	2
indego	468989	Pink & Cocoa Rainbow (6 Suits)	2
indego	469345	Omni & Muddy Rainbow (5 Suits)	2
indego	469490	Dark Null (6 Suits)	2
indego	470297	Pink (3 Suits)	2
indego	470825	Brown (6 Suits)	2
indego	470868	Null (5 Suits)	2
indego	470916	Null (5 Suits)	2
indego	471217	Prism (5 Suits)	2
indego	471234	Prism (5 Suits)	2
indego	471995	Brown (6 Suits)	2
indego	472020	Brown (6 Suits)	2
indego	472236	Dual-Color & Light Pink (6 Suits)	2
indego	472983	Throw It in a Hole & Rainbow (4 Suits)	2
indego	473809	Up or Down & Omni (5 Suits)	2
indego	473827	Up or Down & Omni (5 Suits)	2
indego	474328	Gray (5 Suits)	2
indego	474930	No Variant	2
indego	475733	Brown-Ones & Rainbow (5 Suits)	2
indego	475901	Prism Reversed (6 Suits)	2
indego	476528	White & Dark Pink (5 Suits)	2
indego	476575	Dark Omni (6 Suits)	2
indego	476743	Black (5 Suits)	2
indego	476745	Light Pink (5 Suits)	2
indego	476757	White & Omni (6 Suits)	2
indego	476919	Black & Muddy Rainbow (6 Suits)	2
indego	476942	Black & Muddy Rainbow (6 Suits)	2
indego	477569	Rainbow & Cocoa Rainbow (6 Suits)	2
indego	477976	Omni & Cocoa Rainbow (6 Suits)	2
indego	479398	Up or Down (5 Suits)	2
indego	479507	Black & Brown (5 Suits)	2
indego	480010	White & Dark Rainbow (6 Suits)	2
indego	482387	Clue Starved & Pink (5 Suits)	2
indego	482554	Prism (5 Suits)	2
indego	482585	Prism (5 Suits)	2
indego	483412	No Variant	2
indego	483786	Light Pink & Prism (5 Suits)	2
indego	485672	Clue Starved & Brown (6 Suits)	2
indego	485699	Clue Starved & Brown (6 Suits)	2
indego	485918	Rainbow & Pink (5 Suits)	2
indego	486491	Clue Starved & Light Pink (6 Suits)	2
indego	486521	Clue Starved & Brown (6 Suits)	2
indego	486633	Clue Starved & Brown (6 Suits)	2
indego	486788	Black & Rainbow (6 Suits)	2
indego	487082	Black & Omni (6 Suits)	2
indego	487132	Brown & Omni (6 Suits)	2
indego	487533	Cocoa Rainbow & Gray Pink (6 Suits)	2
indego	487562	Cocoa Rainbow (6 Suits)	2
indego	489255	No Variant	2
indego	489435	Muddy-Rainbow-Ones (6 Suits)	2
indego	490351	Dual-Color & Gray (6 Suits)	2
indego	490371	Rainbow & Dark Omni (5 Suits)	2
indego	491216	Light-Pink-Ones & Brown (5 Suits)	2
indego	491260	Brown & Prism (6 Suits)	2
indego	491286	Brown & Prism (6 Suits)	2
indego	491339	Brown & Prism (6 Suits)	2
indego	492055	Special Mix (5 Suits)	2
indego	492202	Prism (6 Suits)	2
indego	492253	No Variant	2
indego	493015	Rainbow & Dark Brown (5 Suits)	2
indego	493964	Null (5 Suits)	2
indego	493971	Null (5 Suits)	2
indego	494006	Ambiguous & Dual-Color	2
indego	494986	Up or Down & Light Pink (6 Suits)	2
indego	495280	Up or Down & Muddy Rainbow (6 Suits)	2
indego	496061	Black & Pink (6 Suits)	2
indego	496209	Null (5 Suits)	2
indego	496355	Dark Prism (5 Suits)	2
indego	498129	Rainbow & Light Pink (6 Suits)	2
indego	498490	Pink (6 Suits)	2
indego	499139	Prism (5 Suits)	2
indego	499623	Prism (6 Suits)	2
indego	499715	Brown & Cocoa Rainbow (6 Suits)	2
indego	499978	Pink & Prism (6 Suits)	2
indego	500164	White-Ones & Prism (6 Suits)	2
indego	500718	Rainbow (6 Suits)	2
indego	501283	Null (6 Suits)	2
indego	501507	Omni-Ones & Dark Prism (6 Suits)	2
indego	501605	Muddy Rainbow & Dark Brown (6 Suits)	2
indego	501686	Pink & Gray Pink (6 Suits)	2
indego	502709	Omni & Dark Rainbow (6 Suits)	2
indego	502716	Omni & Dark Rainbow (6 Suits)	2
indego	503685	Omni & Dark Pink (6 Suits)	2
indego	503716	Brown & Dark Prism (6 Suits)	2
indego	503742	Brown & Dark Prism (6 Suits)	2
indego	503840	Omni & Dark Brown (6 Suits)	2
indego	504165	Null (5 Suits)	2
indego	504199	Dark Rainbow (6 Suits)	2
indego	504887	Black (5 Suits)	2
indego	504935	No Variant	2
indego	505567	Dark Pink (6 Suits)	2
indego	505915	Dark Rainbow Reversed (5 Suits)	2
indego	506597	No Variant	2
indego	506662	No Variant	2
indego	507035	Brown & Muddy Rainbow (5 Suits)	2
indego	507478	Pink & Light Pink (6 Suits)	2
indego	507526	Muddy Rainbow (5 Suits)	2
indego	507560	Dual-Color (6 Suits)	2
indego	507750	Brown (4 Suits)	2
indego	508478	Dual-Color (6 Suits)	2
indego	508498	Prism & Dark Omni (6 Suits)	2
indego	509219	Gray (5 Suits)	2
indego	509329	Rainbow & Dark Brown (6 Suits)	2
indego	509412	Brown & Muddy Rainbow (6 Suits)	2
indego	509526	Up or Down (5 Suits)	2
indego	510012	Black & Light Pink (6 Suits)	2
indego	510018	Black & Light Pink (6 Suits)	2
indego	510125	No Variant	2
indego	510146	Light Pink & Dark Prism (6 Suits)	2
indego	510152	Light Pink & Dark Prism (6 Suits)	2
indego	510157	White-Ones & Pink (6 Suits)	2
indego	510181	No Variant	2
indego	510266	Prism & Dark Omni (6 Suits)	2
indego	510637	Up or Down & Rainbow (6 Suits)	2
indego	511278	Muddy Rainbow & Gray Pink (6 Suits)	2
indego	511302	White & Cocoa Rainbow (6 Suits)	2
indego	511311	White & Cocoa Rainbow (6 Suits)	2
indego	512003	Up or Down & Null (5 Suits)	2
indego	512666	Omni & Dark Pink (6 Suits)	2
indego	512737	Prism & Gray Pink (5 Suits)	2
indego	513334	Pink & Dark Prism (6 Suits)	2
indego	514099	Brown & Muddy Rainbow (5 Suits)	2
indego	514317	Black (5 Suits)	2
indego	514791	Dual-Color & Cocoa Rainbow (6 Suits)	2
indego	514803	Dual-Color & Rainbow (6 Suits)	2
indego	516745	Pink & Gray Pink (6 Suits)	2
indego	516865	Dual-Color & Dark Brown (6 Suits)	2
indego	516886	Dual-Color & Dark Brown (6 Suits)	2
indego	517757	Pink & Gray Pink (6 Suits)	2
indego	517763	Brown & Omni (6 Suits)	2
indego	518510	Up or Down & Pink (6 Suits)	2
indego	518651	Pink-Ones & White (6 Suits)	2
indego	519334	Brown-Ones & Pink (6 Suits)	2
indego	519343	Rainbow-Ones & Pink (6 Suits)	2
indego	520406	Rainbow & Dark Omni (6 Suits)	2
indego	521326	Up or Down & Prism (5 Suits)	2
indego	521455	Up or Down (6 Suits)	2
indego	522271	Light Pink & Dark Prism (6 Suits)	2
indego	522802	White-Ones & Brown (6 Suits)	2
indego	522973	Up or Down & Prism (5 Suits)	2
indego	524176	Alternating Clues & Black (6 Suits)	2
indego	526972	Up or Down & Muddy Rainbow (6 Suits)	2
indego	528232	Up or Down (6 Suits)	2
indego	528864	Light-Pink-Ones & Omni (6 Suits)	2
indego	529282	Light Pink & Dark Omni (6 Suits)	2
indego	530470	Up or Down & Pink (6 Suits)	2
indego	530573	Ambiguous Mix	2
indego	530799	Up or Down & Pink (6 Suits)	2
indego	531397	Gray Pink (5 Suits)	2
indego	531525	Omni & Cocoa Rainbow (6 Suits)	2
indego	534227	Brown (3 Suits)	2
indego	534458	No Variant	2
indego	535299	Brown & Dark Rainbow (6 Suits)	2
indego	536349	Omni (6 Suits)	2
indego	536403	Special Mix (6 Suits)	2
indego	536407	Up or Down & Brown (6 Suits)	2
indego	537217	Light Pink & Dark Prism (6 Suits)	2
indego	537274	Brown & Dark Rainbow (5 Suits)	2
indego	538348	Rainbow & Dark Omni (5 Suits)	2
indego	538364	Rainbow-Fives & Brown (5 Suits)	2
indego	538449	Alternating Clues & Dark Prism (6 Suits)	2
indego	538464	Alternating Clues & Dark Prism (6 Suits)	2
indego	539108	Black & Light Pink (6 Suits)	2
indego	539291	Omni & Dark Brown (6 Suits)	2
indego	539312	Omni & Dark Brown (6 Suits)	2
indego	540113	Dark Prism (6 Suits)	2
indego	540462	Pink (6 Suits)	2
indego	540500	Pink (6 Suits)	2
indego	541253	Null-Ones (6 Suits)	2
indego	541261	Null-Ones (6 Suits)	2
indego	541370	Black & Prism (6 Suits)	2
indego	541895	Black & Light Pink (6 Suits)	2
indego	543023	Black & Prism (6 Suits)	2
indego	544406	Brown & Muddy Rainbow (5 Suits)	2
indego	544417	Brown & Muddy Rainbow (5 Suits)	2
indego	545770	White Reversed (5 Suits)	2
indego	547397	Rainbow & Dark Brown (6 Suits)	2
indego	547526	Special Mix (5 Suits)	2
indego	548501	Brown & Cocoa Rainbow (6 Suits)	2
indego	548846	Dark Pink & Dark Omni (6 Suits)	2
indego	551831	Rainbow & Muddy Rainbow (6 Suits)	2
indego	552012	Omni & Gray Pink (6 Suits)	2
indego	552332	Black & Light Pink (6 Suits)	2
indego	552340	Rainbow & Light Pink (5 Suits)	2
indego	553611	Omni & Dark Brown (6 Suits)	2
indego	553685	Brown & Dark Omni (6 Suits)	2
indego	553800	Dual-Color & Dark Rainbow (6 Suits)	2
indego	558798	No Variant	2
indego	560021	Rainbow & Prism (4 Suits)	2
indego	560285	Dual-Color & Muddy Rainbow (6 Suits)	2
indego	561095	Brown & Dark Prism (6 Suits)	2
indego	561144	White & Dark Pink (6 Suits)	2
indego	561311	Omni & Light Pink (6 Suits)	2
indego	562312	Dark Omni (5 Suits)	2
indego	562397	Brown & Dark Prism (6 Suits)	2
indego	564159	Brown-Ones (5 Suits)	2
indego	567200	Prism (6 Suits)	2
indego	567485	Clue Starved & Brown (5 Suits)	2
indego	567553	Brown-Fives & Pink (6 Suits)	2
indego	570810	Pink & Omni (4 Suits)	2
indego	571888	White & Light Pink (5 Suits)	2
indego	571897	White & Light Pink (5 Suits)	2
indego	571951	No Variant	2
indego	573246	No Variant	2
indego	574340	Alternating Clues & Brown (5 Suits)	2
indego	574425	Alternating Clues & Brown (5 Suits)	2
indego	576380	Black & Brown (5 Suits)	2
indego	579812	Rainbow-Fives & Pink (6 Suits)	2
indego	580893	Muddy Rainbow & Dark Brown (6 Suits)	2
indego	580896	Rainbow (5 Suits)	2
indego	583862	Rainbow-Ones & White (6 Suits)	2
indego	584963	Up or Down & White (5 Suits)	2
indego	586732	Muddy Rainbow & Dark Rainbow (6 Suits)	2
indego	587437	Dark Prism Reversed (6 Suits)	2
indego	587534	Rainbow-Fives & Omni (6 Suits)	2
indego	588006	Pink & Null (6 Suits)	2
indego	588713	Omni & Dark Brown (6 Suits)	2
indego	589907	White & Prism (5 Suits)	2
indego	590239	Up or Down & Prism (6 Suits)	2
indego	590341	Dual-Color & Cocoa Rainbow (6 Suits)	2
indego	591616	White-Fives & Rainbow (4 Suits)	2
indego	592014	Special Mix (6 Suits)	2
indego	592559	Clue Starved (6 Suits)	2
indego	593756	White & Omni (6 Suits)	2
indego	594358	White & Brown (5 Suits)	2
indego	594380	Up or Down & Light Pink (6 Suits)	2
indego	595735	Black & Prism (6 Suits)	2
indego	605052	Pink-Ones & Brown (5 Suits)	2
indego	631595	White & Muddy Rainbow (4 Suits)	2
indego	632528	Brown & Dark Omni (6 Suits)	2
indego	633000	Rainbow (6 Suits)	2
indego	633013	Muddy-Rainbow-Ones & White (6 Suits)	2
indego	633403	White-Fives (5 Suits)	2
indego	634176	Rainbow (6 Suits)	2
indego	638566	Light Pink & Cocoa Rainbow (6 Suits)	2
indego	638697	Alternating Clues & Light Pink (5 Suits)	2
indego	638870	Light-Pink-Ones & Omni (6 Suits)	2
indego	638874	Light-Pink-Ones & Omni (6 Suits)	2
indego	640512	Light Pink & Gray (6 Suits)	2
indego	640521	Light Pink & Gray (6 Suits)	2
indego	640547	Prism & Gray Pink (6 Suits)	2
indego	640579	Prism & Gray Pink (6 Suits)	2
indego	640587	Prism & Gray Pink (6 Suits)	2
indego	640589	Prism & Gray Pink (6 Suits)	2
indego	641039	No Variant	2
indego	642707	Dual-Color & Cocoa Rainbow (6 Suits)	2
indego	647320	Muddy-Rainbow-Ones (5 Suits)	2
indego	656196	Synesthesia & Gray (6 Suits)	2
indego	670252	Rainbow & Pink (5 Suits)	2
indego	670359	Up or Down & White (5 Suits)	2
indego	670364	Synesthesia & White (6 Suits)	2
indego	675442	Dark Prism (6 Suits)	2
indego	677513	Prism & Gray (6 Suits)	2
indego	681268	White-Fives & Light Pink (5 Suits)	2
indego	688311	Black & Dark Pink (6 Suits)	2
indego	689323	Alternating Clues & Brown (5 Suits)	2
indego	692207	Black & Muddy Rainbow (5 Suits)	2
indego	696848	White & Dark Pink (5 Suits)	2
indego	699887	Critical Fours (6 Suits)	2
indego	701187	6 Suits	2
indego	701300	Pink & Light Pink (6 Suits)	2
indego	701327	Pink & Light Pink (6 Suits)	2
indego	701552	Critical Fours (6 Suits)	2
indego	703918	Black & Dark Brown (6 Suits)	2
indego	705524	Black & Omni (6 Suits)	2
indego	706817	Pink-Ones (6 Suits)	2
indego	707223	Rainbow & Pink (5 Suits)	2
indego	707759	Up or Down & Light Pink (6 Suits)	2
indego	709556	Prism (6 Suits)	2
indego	709569	Prism (5 Suits)	2
indego	711024	White-Ones & Pink (6 Suits)	2
indego	712841	Odds And Evens (6 Suits)	2
indego	719853	Rainbow-Fives & Omni (6 Suits)	2
indego	723528	Prism & Cocoa Rainbow (6 Suits)	2
indego	724878	6 Suits	2
indego	727096	Omni & Muddy Rainbow (6 Suits)	2
indego	727918	Prism & Gray Pink (6 Suits)	2
indego	728808	Prism & Dark Rainbow (5 Suits)	2
indego	728815	Prism & Dark Rainbow (5 Suits)	2
indego	728871	Prism & Dark Rainbow (5 Suits)	2
indego	728893	Prism & Dark Rainbow (5 Suits)	2
indego	730224	Dual-Color & Gray (6 Suits)	2
indego	757160	Rainbow & Prism (5 Suits)	2
indego	758784	Rainbow-Fives & Dark Pink (6 Suits)	2
indego	758798	No Variant	2
indego	761228	No Variant	2
indego	765058	No Variant	2
indego	765075	Pink & Omni (5 Suits)	2
indego	772992	Pink & Brown (6 Suits)	2
indego	791110	Omni & Prism (6 Suits)	2
indego	794928	Pink & Dark Prism (6 Suits)	2
indego	310761	No Variant	1
indego	310783	No Variant	1
indego	377610	No Variant	1
indego	377639	No Variant	1
indego	377771	No Variant	1
indego	377781	No Variant	1
indego	378820	No Variant	1
indego	378829	No Variant	1
indego	378839	No Variant	1
indego	379750	No Variant	1
indego	381790	No Variant	1
indego	382681	4 Suits	1
indego	383388	6 Suits	1
indego	383872	No Variant	1
indego	383905	No Variant	1
indego	384911	No Variant	1
indego	384961	Dark Rainbow (6 Suits)	1
indego	385113	Prism (5 Suits)	1
indego	385404	No Variant	1
indego	385466	No Variant	1
indego	386029	Prism Reversed (6 Suits)	1
indego	386070	White (5 Suits)	1
indego	386106	White (5 Suits)	1
indego	386125	Rainbow & Prism (4 Suits)	1
indego	386145	Rainbow & Prism (4 Suits)	1
indego	386158	Rainbow & Prism (4 Suits)	1
indego	387080	No Variant	1
indego	387168	No Variant	1
indego	387190	Prism (6 Suits)	1
indego	387200	Rainbow (5 Suits)	1
indego	387322	Rainbow (5 Suits)	1
indego	387365	Rainbow (5 Suits)	1
indego	388132	Brown & Prism (5 Suits)	1
indego	388428	Rainbow (6 Suits)	1
indego	389487	White & Prism (6 Suits)	1
indego	389515	White & Prism (6 Suits)	1
indego	389609	Dark Prism (6 Suits)	1
indego	389671	6 Suits	1
indego	389902	Rainbow & Pink (6 Suits)	1
indego	389995	Brown (4 Suits)	1
indego	390637	White (5 Suits)	1
indego	390678	Rainbow (5 Suits)	1
indego	390756	6 Suits	1
indego	390863	Light Pink (5 Suits)	1
indego	391106	Light Pink (5 Suits)	1
indego	391167	White-Ones & Brown (6 Suits)	1
indego	392588	Pink (5 Suits)	1
indego	392614	Pink (5 Suits)	1
indego	392786	Brown-Ones & Pink (5 Suits)	1
indego	393068	4 Suits	1
indego	393127	Gray (6 Suits)	1
indego	393304	Rainbow-Fives (5 Suits)	1
indego	393623	No Variant	1
indego	393813	White-Ones & Gray (5 Suits)	1
indego	394303	Black & Pink (5 Suits)	1
indego	394347	No Variant	1
indego	394455	No Variant	1
indego	394524	Alternating Clues & Gray Pink (6 Suits)	1
indego	394627	Pink-Ones & Prism (5 Suits)	1
indego	394918	Omni (5 Suits)	1
indego	395432	6 Suits	1
indego	395477	Special Mix (5 Suits)	1
indego	395491	Special Mix (5 Suits)	1
indego	395587	Light-Pink-Ones & Pink (6 Suits)	1
indego	395631	Alternating Clues & Black (6 Suits)	1
indego	395816	Special Mix (6 Suits)	1
indego	396608	Black (5 Suits)	1
indego	396845	White-Fives & Dark Brown (5 Suits)	1
indego	396880	No Variant	1
indego	396917	Rainbow (4 Suits)	1
indego	397018	No Variant	1
indego	397362	Rainbow-Ones (6 Suits)	1
indego	397670	Black (6 Suits)	1
indego	397698	Pink (6 Suits)	1
indego	397762	Reversed (6 Suits)	1
indego	398951	Prism (5 Suits)	1
indego	399443	White-Ones & Rainbow (5 Suits)	1
indego	400144	White-Ones & Gray (6 Suits)	1
indego	400472	Black (6 Suits)	1
indego	400559	White & Brown (6 Suits)	1
indego	400702	White & Muddy Rainbow (6 Suits)	1
indego	400757	White (6 Suits)	1
indego	400896	Light Pink (5 Suits)	1
indego	401102	Rainbow (4 Suits)	1
indego	401203	Omni (4 Suits)	1
indego	401279	No Variant	1
indego	401422	White-Ones & Light Pink (6 Suits)	1
indego	401926	Reversed (6 Suits)	1
indego	401959	No Variant	1
indego	402056	Rainbow (6 Suits)	1
indego	402074	Pink & Dark Rainbow (5 Suits)	1
indego	402209	Brown (5 Suits)	1
