Player	Game id	Variant	BDR
sjdrodge	187731	No Variant	1
sjdrodge	187752	4 Suits	1
sjdrodge	191420	4 Suits	1
sjdrodge	192545	4 Suits	1
sjdrodge	192560	4 Suits	1
sjdrodge	193589	4 Suits	1
sjdrodge	193639	Pink & Brown (6 Suits)	1
sjdrodge	194606	No Variant	1
sjdrodge	194657	No Variant	1
sjdrodge	194802	3 Suits	1
sjdrodge	194870	White (5 Suits)	1
sjdrodge	194877	White (5 Suits)	1
sjdrodge	198572	No Variant	1
sjdrodge	198898	4 Suits	1
sjdrodge	198922	4 Suits	1
sjdrodge	203568	4 Suits	1
sjdrodge	204766	4 Suits	1
sjdrodge	205027	4 Suits	1
sjdrodge	207473	4 Suits	1
sjdrodge	208547	Rainbow (6 Suits)	1
sjdrodge	210502	No Variant	1
sjdrodge	210535	Rainbow (5 Suits)	1
sjdrodge	212842	4 Suits	1
sjdrodge	212854	4 Suits	1
sjdrodge	215912	No Variant	1
sjdrodge	217140	4 Suits	1
sjdrodge	218740	Rainbow (6 Suits)	1
sjdrodge	218833	Rainbow (6 Suits)	1
sjdrodge	219220	Rainbow (4 Suits)	1
sjdrodge	221608	Rainbow (6 Suits)	1
sjdrodge	222350	Rainbow (6 Suits)	1
sjdrodge	223025	4 Suits	1
sjdrodge	223068	4 Suits	1
sjdrodge	224296	Rainbow (6 Suits)	1
sjdrodge	224312	4 Suits	1
sjdrodge	224318	4 Suits	1
sjdrodge	227728	Up or Down (5 Suits)	1
sjdrodge	229243	Up or Down (5 Suits)	1
sjdrodge	231940	Up or Down (5 Suits)	1
sjdrodge	232164	4 Suits	1
sjdrodge	232208	No Variant	1
sjdrodge	232233	No Variant	1
sjdrodge	232239	No Variant	1
sjdrodge	236660	Up or Down (5 Suits)	1
sjdrodge	236946	Up or Down (5 Suits)	1
sjdrodge	237295	Up or Down (5 Suits)	1
sjdrodge	237316	Up or Down (5 Suits)	1
sjdrodge	239031	No Variant	1
sjdrodge	240267	Rainbow (6 Suits)	1
sjdrodge	240281	No Variant	1
sjdrodge	240287	No Variant	1
sjdrodge	241380	4 Suits	1
sjdrodge	241412	4 Suits	1
sjdrodge	242481	4 Suits	1
sjdrodge	242491	4 Suits	1
sjdrodge	243871	4 Suits	1
sjdrodge	245763	4 Suits	1
sjdrodge	245770	4 Suits	1
sjdrodge	248611	White Reversed (6 Suits)	1
sjdrodge	248890	Gray Reversed (5 Suits)	1
sjdrodge	250660	4 Suits	1
sjdrodge	252421	White (5 Suits)	1
sjdrodge	252968	Dual-Color (5 Suits)	1
sjdrodge	255161	No Variant	1
sjdrodge	255909	4 Suits	1
sjdrodge	255963	4 Suits	1
sjdrodge	255994	4 Suits	1
sjdrodge	256096	4 Suits	1
sjdrodge	256137	4 Suits	1
sjdrodge	256184	4 Suits	1
sjdrodge	256192	4 Suits	1
sjdrodge	256193	4 Suits	1
sjdrodge	256196	4 Suits	1
sjdrodge	256208	4 Suits	1
sjdrodge	256868	4 Suits	1
sjdrodge	256897	4 Suits	1
sjdrodge	257004	4 Suits	1
sjdrodge	258700	4 Suits	1
sjdrodge	260047	Light Pink (4 Suits)	1
sjdrodge	260343	4 Suits	1
sjdrodge	260363	4 Suits	1
sjdrodge	260375	4 Suits	1
sjdrodge	260376	4 Suits	1
sjdrodge	260406	White (4 Suits)	1
sjdrodge	261045	4 Suits	1
sjdrodge	261441	Muddy Rainbow (4 Suits)	1
sjdrodge	261471	Muddy Rainbow (4 Suits)	1
sjdrodge	262367	Dual-Color (6 Suits)	1
sjdrodge	262453	Muddy Rainbow (4 Suits)	1
sjdrodge	263175	Dual-Color (6 Suits)	1
sjdrodge	263305	Brown (3 Suits)	1
sjdrodge	263723	Dark Rainbow (5 Suits)	1
sjdrodge	263748	Dual-Color (6 Suits)	1
sjdrodge	266633	Dual-Color (6 Suits)	1
sjdrodge	269652	White (6 Suits)	1
sjdrodge	270721	Pink & Muddy Rainbow (5 Suits)	1
sjdrodge	270724	Pink & Muddy Rainbow (5 Suits)	1
sjdrodge	271570	4 Suits	1
sjdrodge	271576	No Variant	1
sjdrodge	271619	No Variant	1
sjdrodge	271627	Rainbow (6 Suits)	1
sjdrodge	275010	4 Suits	1
sjdrodge	275013	4 Suits	1
sjdrodge	275723	No Variant	1
sjdrodge	278285	4 Suits	1
sjdrodge	278287	4 Suits	1
sjdrodge	278288	4 Suits	1
sjdrodge	278296	4 Suits	1
sjdrodge	278301	4 Suits	1
sjdrodge	278310	4 Suits	1
sjdrodge	278358	4 Suits	1
sjdrodge	278392	4 Suits	1
sjdrodge	286097	4 Suits	1
sjdrodge	286169	4 Suits	1
sjdrodge	287157	4 Suits	1
sjdrodge	287174	4 Suits	1
sjdrodge	288757	Dual-Color (6 Suits)	1
sjdrodge	288830	4 Suits	1
sjdrodge	295775	4 Suits	1
sjdrodge	295796	4 Suits	1
sjdrodge	295800	4 Suits	1
sjdrodge	296615	Dual-Color (6 Suits)	1
sjdrodge	297411	No Variant	1
sjdrodge	297421	No Variant	1
sjdrodge	300466	Rainbow (6 Suits)	1
sjdrodge	300520	Rainbow (6 Suits)	1
sjdrodge	301536	No Variant	1
sjdrodge	303666	Rainbow (6 Suits)	1
sjdrodge	303729	Rainbow (6 Suits)	1
sjdrodge	304594	4 Suits	1
sjdrodge	304598	4 Suits	1
sjdrodge	305010	Rainbow (6 Suits)	1
sjdrodge	307259	Rainbow (6 Suits)	1
sjdrodge	310940	4 Suits	1
sjdrodge	311767	4 Suits	1
sjdrodge	311771	4 Suits	1
sjdrodge	312681	4 Suits	1
sjdrodge	312689	4 Suits	1
sjdrodge	314026	4 Suits	1
sjdrodge	314103	4 Suits	1
sjdrodge	315746	4 Suits	1
sjdrodge	316414	4 Suits	1
sjdrodge	317235	Rainbow (5 Suits)	1
sjdrodge	318007	No Variant	1
sjdrodge	322792	Rainbow (5 Suits)	1
sjdrodge	323607	Omni (6 Suits)	1
sjdrodge	371408	4 Suits	1
sjdrodge	372682	Dark Prism (5 Suits)	1
sjdrodge	372694	Dark Prism (5 Suits)	1
sjdrodge	372707	4 Suits	1
sjdrodge	372714	4 Suits	1
sjdrodge	372719	4 Suits	1
sjdrodge	374657	Black & Muddy Rainbow (5 Suits)	1
sjdrodge	375681	Dark Prism (5 Suits)	1
sjdrodge	375710	Brown (5 Suits)	1
sjdrodge	375715	Brown (5 Suits)	1
sjdrodge	376516	Black & Brown (6 Suits)	1
sjdrodge	376565	Rainbow & Pink (5 Suits)	1
sjdrodge	377669	Pink (5 Suits)	1
sjdrodge	377678	White (5 Suits)	1
sjdrodge	377694	No Variant	1
sjdrodge	377771	No Variant	1
sjdrodge	378634	No Variant	1
sjdrodge	378769	Pink & White (6 Suits)	1
sjdrodge	378774	Brown & Prism (5 Suits)	1
sjdrodge	378793	Dark Brown (5 Suits)	1
sjdrodge	378932	Up or Down & Brown (5 Suits)	1
sjdrodge	379586	Prism (4 Suits)	1
sjdrodge	379674	Rainbow & White (6 Suits)	1
sjdrodge	379703	Rainbow & White (6 Suits)	1
sjdrodge	379762	Prism (5 Suits)	1
sjdrodge	379773	Pink & White (4 Suits)	1
sjdrodge	379782	Pink & Prism (4 Suits)	1
sjdrodge	380830	No Variant	1
sjdrodge	385490	Rainbow & Prism (5 Suits)	1
sjdrodge	385713	No Variant	1
sjdrodge	386017	Dark Pink (5 Suits)	1
sjdrodge	387178	Dark Pink (5 Suits)	1
sjdrodge	387184	Dark Pink (5 Suits)	1
sjdrodge	392871	No Variant	1
sjdrodge	395408	No Variant	1
sjdrodge	395432	6 Suits	1
sjdrodge	395464	4 Suits	1
sjdrodge	395470	4 Suits	1
sjdrodge	403910	No Variant	1
sjdrodge	403925	No Variant	1
sjdrodge	404043	No Variant	1
sjdrodge	409362	No Variant	1
sjdrodge	409389	Rainbow (4 Suits)	1
sjdrodge	409743	Gray Pink (5 Suits)	1
sjdrodge	412211	Dark Pink (5 Suits)	1
sjdrodge	414481	4 Suits	1
sjdrodge	414487	4 Suits	1
sjdrodge	420913	No Variant	1
sjdrodge	421734	No Variant	1
sjdrodge	421852	No Variant	1
sjdrodge	425138	No Variant	1
sjdrodge	425185	No Variant	1
sjdrodge	425195	No Variant	1
sjdrodge	428075	4 Suits	1
sjdrodge	428556	4 Suits	1
sjdrodge	428591	4 Suits	1
sjdrodge	428625	4 Suits	1
sjdrodge	428697	No Variant	1
sjdrodge	429734	No Variant	1
sjdrodge	430917	No Variant	1
sjdrodge	432030	No Variant	1
sjdrodge	432060	No Variant	1
sjdrodge	432111	No Variant	1
sjdrodge	432844	4 Suits	1
sjdrodge	432884	No Variant	1
sjdrodge	432895	4 Suits	1
sjdrodge	435593	No Variant	1
sjdrodge	435614	No Variant	1
sjdrodge	435625	No Variant	1
sjdrodge	435647	No Variant	1
sjdrodge	436747	No Variant	1
sjdrodge	441832	Throw It in a Hole (4 Suits)	1
sjdrodge	441836	No Variant	1
sjdrodge	441892	Throw It in a Hole (4 Suits)	1
sjdrodge	441924	No Variant	1
sjdrodge	444263	4 Suits	1
sjdrodge	452991	No Variant	1
sjdrodge	454054	No Variant	1
sjdrodge	454996	No Variant	1
sjdrodge	455121	No Variant	1
sjdrodge	456212	No Variant	1
sjdrodge	461332	No Variant	1
sjdrodge	461343	No Variant	1
sjdrodge	461495	No Variant	1
sjdrodge	463104	Null (6 Suits)	1
sjdrodge	463383	No Variant	1
sjdrodge	463415	No Variant	1
sjdrodge	464527	4 Suits	1
sjdrodge	465575	No Variant	1
sjdrodge	465615	White & Brown (4 Suits)	1
sjdrodge	466439	No Variant	1
sjdrodge	466470	Null (5 Suits)	1
sjdrodge	466600	No Variant	1
sjdrodge	467967	Prism (5 Suits)	1
sjdrodge	468795	Up or Down & Prism (6 Suits)	1
sjdrodge	472294	Null (4 Suits)	1
sjdrodge	473238	4 Suits	1
sjdrodge	473308	4 Suits	1
sjdrodge	473388	4 Suits	1
sjdrodge	474243	No Variant	1
sjdrodge	474284	No Variant	1
sjdrodge	474311	No Variant	1
sjdrodge	475270	Brown-Fives & Pink (5 Suits)	1
sjdrodge	475321	Rainbow & Brown (6 Suits)	1
sjdrodge	479998	No Variant	1
sjdrodge	481056	Rainbow & White (5 Suits)	1
sjdrodge	481082	4 Suits	1
sjdrodge	482161	4 Suits	1
sjdrodge	484228	4 Suits	1
sjdrodge	484239	4 Suits	1
sjdrodge	487281	4 Suits	1
sjdrodge	487291	4 Suits	1
sjdrodge	489252	4 Suits	1
sjdrodge	489285	4 Suits	1
sjdrodge	492959	4 Suits	1
sjdrodge	499190	Null (5 Suits)	1
sjdrodge	499256	Null (5 Suits)	1
sjdrodge	500730	4 Suits	1
sjdrodge	500758	4 Suits	1
sjdrodge	505440	Null (5 Suits)	1
sjdrodge	507392	No Variant	1
sjdrodge	509737	No Variant	1
sjdrodge	509804	No Variant	1
sjdrodge	510085	Brown (4 Suits)	1
sjdrodge	511303	Prism Reversed (6 Suits)	1
sjdrodge	511354	Black & Null (6 Suits)	1
sjdrodge	511666	Pink (5 Suits)	1
sjdrodge	512823	4 Suits	1
sjdrodge	512837	4 Suits	1
sjdrodge	523589	No Variant	1
sjdrodge	523737	Null (6 Suits)	1
sjdrodge	528583	Rainbow (5 Suits)	1
sjdrodge	529348	Muddy Rainbow (5 Suits)	1
sjdrodge	529399	No Variant	1
sjdrodge	529425	No Variant	1
sjdrodge	531620	Black & Null (5 Suits)	1
sjdrodge	533600	4 Suits	1
sjdrodge	535162	No Variant	1
sjdrodge	535407	No Variant	1
sjdrodge	538249	No Variant	1
sjdrodge	541493	Omni (5 Suits)	1
sjdrodge	541666	No Variant	1
sjdrodge	544376	No Variant	1
sjdrodge	545003	Omni (5 Suits)	1
sjdrodge	545995	Omni (5 Suits)	1
sjdrodge	546211	No Variant	1
sjdrodge	546225	4 Suits	1
sjdrodge	546957	No Variant	1
sjdrodge	547931	Omni (5 Suits)	1
sjdrodge	549459	Black & Prism (5 Suits)	1
sjdrodge	549636	No Variant	1
sjdrodge	550799	Rainbow & Omni (5 Suits)	1
sjdrodge	553732	Omni (5 Suits)	1
sjdrodge	554061	No Variant	1
sjdrodge	555615	Muddy Rainbow (5 Suits)	1
sjdrodge	555643	Muddy Rainbow (5 Suits)	1
sjdrodge	555656	Pink & Light Pink (4 Suits)	1
sjdrodge	558820	No Variant	1
sjdrodge	558841	No Variant	1
sjdrodge	558854	No Variant	1
sjdrodge	560382	Dark Null (6 Suits)	1
sjdrodge	560391	Up or Down & Rainbow (6 Suits)	1
sjdrodge	560496	Muddy Rainbow (6 Suits)	1
sjdrodge	562109	Prism (6 Suits)	1
sjdrodge	562228	Up or Down & Prism (6 Suits)	1
sjdrodge	564054	4 Suits	1
sjdrodge	564132	Rainbow (5 Suits)	1
sjdrodge	566656	4 Suits	1
sjdrodge	567258	Dark Null (5 Suits)	1
sjdrodge	567569	6 Suits	1
sjdrodge	569566	No Variant	1
sjdrodge	569871	Alternating Clues (5 Suits)	1
sjdrodge	570149	No Variant	1
sjdrodge	570175	No Variant	1
sjdrodge	572108	No Variant	1
sjdrodge	573149	Clue Starved (6 Suits)	1
sjdrodge	573164	Clue Starved (6 Suits)	1
sjdrodge	574250	Pink (5 Suits)	1
sjdrodge	575391	Rainbow & Dark Pink (6 Suits)	1
sjdrodge	575487	Rainbow & Gray (6 Suits)	1
sjdrodge	575565	Rainbow & Prism (4 Suits)	1
sjdrodge	576267	No Variant	1
sjdrodge	576279	Rainbow (5 Suits)	1
sjdrodge	580416	No Variant	1
sjdrodge	580441	Rainbow (5 Suits)	1
sjdrodge	580597	Omni (5 Suits)	1
sjdrodge	580639	Omni (5 Suits)	1
sjdrodge	580875	No Variant	1
sjdrodge	582254	Up or Down & Pink (6 Suits)	1
sjdrodge	582836	Brown & Light Pink (4 Suits)	1
sjdrodge	582875	White & Omni (4 Suits)	1
sjdrodge	582878	White & Omni (4 Suits)	1
sjdrodge	585103	Clue Starved & Muddy Rainbow (5 Suits)	1
sjdrodge	586251	Dark Rainbow Reversed (6 Suits)	1
sjdrodge	586487	Throw It in a Hole & Prism (5 Suits)	1
sjdrodge	587618	Pink-Ones & Brown (6 Suits)	1
sjdrodge	588695	Muddy Rainbow (5 Suits)	1
sjdrodge	588770	Muddy Rainbow (5 Suits)	1
sjdrodge	588794	Muddy Rainbow (5 Suits)	1
sjdrodge	590287	Null & Prism (5 Suits)	1
sjdrodge	594482	Rainbow & Null (4 Suits)	1
sjdrodge	594993	Null (5 Suits)	1
sjdrodge	595578	Rainbow & Prism (5 Suits)	1
sjdrodge	599250	4 Suits	1
sjdrodge	600850	No Variant	1
sjdrodge	600893	No Variant	1
sjdrodge	615637	6 Suits	1
sjdrodge	615780	6 Suits	1
sjdrodge	621849	No Variant	1
sjdrodge	621895	Rainbow (5 Suits)	1
sjdrodge	628082	No Variant	1
sjdrodge	647974	4 Suits	1
sjdrodge	648458	4 Suits	1
sjdrodge	648480	No Variant	1
sjdrodge	649023	4 Suits	1
sjdrodge	649032	4 Suits	1
sjdrodge	652351	No Variant	1
sjdrodge	653427	No Variant	1
sjdrodge	653433	No Variant	1
sjdrodge	662274	Omni & Light Pink (5 Suits)	1
sjdrodge	662283	Omni & Light Pink (5 Suits)	1
sjdrodge	662294	Rainbow-Ones & Pink (6 Suits)	1
sjdrodge	662351	Brown-Fives & Prism (6 Suits)	1
sjdrodge	663140	Null (4 Suits)	1
sjdrodge	668618	Prism Reversed (6 Suits)	1
sjdrodge	670746	No Variant	1
sjdrodge	670810	Prism Reversed (6 Suits)	1
sjdrodge	671158	Clue Starved & Pink (5 Suits)	1
sjdrodge	671264	Prism Reversed (6 Suits)	1
sjdrodge	671699	Dark Brown (6 Suits)	1
sjdrodge	675346	White & Dark Omni (6 Suits)	1
sjdrodge	675364	White & Dark Omni (6 Suits)	1
sjdrodge	679567	No Variant	1
sjdrodge	679605	No Variant	1
sjdrodge	680792	No Variant	1
sjdrodge	682807	Rainbow & Pink (5 Suits)	1
sjdrodge	683010	No Variant	1
sjdrodge	683018	No Variant	1
sjdrodge	686239	Pink & Muddy Rainbow (6 Suits)	1
sjdrodge	686385	White & Brown (6 Suits)	1
sjdrodge	688343	Clue Starved & Omni (6 Suits)	1
sjdrodge	688553	6 Suits	1
sjdrodge	689045	No Variant	1
sjdrodge	689216	Prism (5 Suits)	1
sjdrodge	689623	Dual-Color (6 Suits)	1
sjdrodge	692367	Rainbow (5 Suits)	1
sjdrodge	692495	No Variant	1
sjdrodge	692560	Pink & Brown (5 Suits)	1
sjdrodge	693198	No Variant	1
sjdrodge	695757	Pink (5 Suits)	1
sjdrodge	695829	Dual-Color & Brown (6 Suits)	1
sjdrodge	699199	Brown & Omni (5 Suits)	1
sjdrodge	699939	No Variant	1
sjdrodge	700236	No Variant	1
sjdrodge	701060	No Variant	1
sjdrodge	701932	Rainbow & Pink (5 Suits)	1
sjdrodge	703085	No Variant	1
sjdrodge	704071	Rainbow & Pink (6 Suits)	1
sjdrodge	704124	No Variant	1
sjdrodge	704363	Pink & Dark Null (6 Suits)	1
sjdrodge	704706	No Variant	1
sjdrodge	708066	White & Dark Omni (5 Suits)	1
sjdrodge	708225	No Variant	1
sjdrodge	708643	No Variant	1
sjdrodge	708665	No Variant	1
sjdrodge	709446	Clue Starved (5 Suits)	1
sjdrodge	710605	Dark Omni (6 Suits)	1
sjdrodge	711028	Rainbow & Brown (6 Suits)	1
sjdrodge	711636	Pink & Omni (3 Suits)	1
sjdrodge	712090	Black & Prism (6 Suits)	1
sjdrodge	714207	Odds and Evens (5 Suits)	1
sjdrodge	714324	No Variant	1
sjdrodge	715845	No Variant	1
sjdrodge	716260	No Variant	1
sjdrodge	719243	Dual-Color (5 Suits)	1
sjdrodge	719392	No Variant	1
sjdrodge	720226	Dark Rainbow & Dark Prism (6 Suits)	1
sjdrodge	720457	4 Suits	1
sjdrodge	720483	Null-Ones & Black (5 Suits)	1
sjdrodge	720497	Null-Ones (5 Suits)	1
sjdrodge	721050	Clue Starved (5 Suits)	1
sjdrodge	721251	Clue Starved (5 Suits)	1
sjdrodge	721644	Muddy-Rainbow-Fives & Prism (6 Suits)	1
sjdrodge	726577	Rainbow & Gray (6 Suits)	1
sjdrodge	729779	Light-Pink-Fives & Muddy Rainbow (6 Suits)	1
sjdrodge	730162	White (5 Suits)	1
sjdrodge	732794	Ambiguous & Black (5 Suits)	1
sjdrodge	733618	Null-Ones & Prism (5 Suits)	1
sjdrodge	733628	Null-Ones & Prism (5 Suits)	1
sjdrodge	737730	No Variant	1
sjdrodge	737750	4 Suits	1
sjdrodge	737762	No Variant	1
sjdrodge	737775	4 Suits	1
sjdrodge	737813	Cocoa Rainbow (6 Suits)	1
sjdrodge	748521	Rainbow (5 Suits)	1
sjdrodge	748559	Light-Pink-Fives & Gray Pink (6 Suits)	1
sjdrodge	748568	Light-Pink-Fives & Gray Pink (6 Suits)	1
sjdrodge	749062	Rainbow & White (5 Suits)	1
sjdrodge	749110	No Variant	1
sjdrodge	751142	No Variant	1
sjdrodge	751152	No Variant	1
sjdrodge	752393	No Variant	1
sjdrodge	753981	4 Suits	1
sjdrodge	755688	No Variant	1
sjdrodge	758768	Rainbow-Fives & Dark Pink (6 Suits)	1
sjdrodge	759523	No Variant	1
sjdrodge	759591	Null-Ones & Pink (4 Suits)	1
sjdrodge	759777	Brown-Ones & Black (6 Suits)	1
sjdrodge	762500	No Variant	1
sjdrodge	762503	No Variant	1
sjdrodge	762508	No Variant	1
sjdrodge	766112	No Variant	1
sjdrodge	767190	No Variant	1
sjdrodge	767259	No Variant	1
sjdrodge	771955	White (6 Suits)	1
sjdrodge	772593	Black (6 Suits)	1
sjdrodge	773848	No Variant	1
sjdrodge	773863	No Variant	1
sjdrodge	773868	No Variant	1
sjdrodge	776313	6 Suits	1
sjdrodge	779332	Rainbow (6 Suits)	1
sjdrodge	779479	No Variant	1
sjdrodge	779496	No Variant	1
sjdrodge	780208	No Variant	1
sjdrodge	781191	No Variant	1
sjdrodge	783229	Black (6 Suits)	1
sjdrodge	783269	White (6 Suits)	1
sjdrodge	785750	Dark Rainbow & Dark Pink (6 Suits)	1
sjdrodge	787254	No Variant	1
sjdrodge	787327	Prism & Gray (6 Suits)	1
sjdrodge	788674	4 Suits	1
sjdrodge	789017	No Variant	1
sjdrodge	789166	No Variant	1
sjdrodge	789593	Black (6 Suits)	1
sjdrodge	789632	Omni & Null (5 Suits)	1
sjdrodge	789732	No Variant	1
sjdrodge	790933	Rainbow (6 Suits)	1
sjdrodge	792681	Rainbow (6 Suits)	1
sjdrodge	793723	White (6 Suits)	1
sjdrodge	794115	White (6 Suits)	1
sjdrodge	794161	White (6 Suits)	1
sjdrodge	794523	No Variant	1
sjdrodge	795269	Pink (6 Suits)	1
sjdrodge	795942	Pink (6 Suits)	1
sjdrodge	796483	No Variant	1
sjdrodge	797064	Null (5 Suits)	1
sjdrodge	797101	Rainbow (5 Suits)	1
sjdrodge	19494	No Variant	0
sjdrodge	19500	No Variant	0
sjdrodge	19528	No Variant	0
sjdrodge	20152	4 Suits	0
sjdrodge	20153	4 Suits	0
sjdrodge	20161	No Variant	0
sjdrodge	20397	No Variant	0
sjdrodge	20399	No Variant	0
sjdrodge	20402	Rainbow (6 Suits)	0
sjdrodge	20405	Rainbow (6 Suits)	0
sjdrodge	20825	Up or Down (6 Suits)	0
sjdrodge	20939	4 Suits	0
sjdrodge	20943	4 Suits	0
sjdrodge	20972	Dark Rainbow (5 Suits)	0
sjdrodge	20973	Ambiguous (4 Suits)	0
sjdrodge	20983	3 Suits	0
sjdrodge	20986	3 Suits	0
sjdrodge	20993	4 Suits	0
sjdrodge	21000	Dark Rainbow (5 Suits)	0
sjdrodge	21004	Dark Rainbow (5 Suits)	0
sjdrodge	21075	6 Suits	0
sjdrodge	21083	Color Blind (6 Suits)	0
sjdrodge	21088	Color Blind (6 Suits)	0
sjdrodge	21112	White (3 Suits)	0
sjdrodge	21167	White (4 Suits)	0
sjdrodge	21171	Up or Down (5 Suits)	0
sjdrodge	21172	3 Suits	0
sjdrodge	21359	No Variant	0
sjdrodge	21367	No Variant	0
sjdrodge	21466	No Variant	0
sjdrodge	21537	No Variant	0
sjdrodge	21540	No Variant	0
sjdrodge	21611	No Variant	0
sjdrodge	21617	White (4 Suits)	0
sjdrodge	21681	Ambiguous (4 Suits)	0
sjdrodge	21687	Ambiguous & White (5 Suits)	0
sjdrodge	21696	Color Blind (5 Suits)	0
sjdrodge	21747	Rainbow (5 Suits)	0
sjdrodge	21766	Rainbow (6 Suits)	0
sjdrodge	21797	Black (5 Suits)	0
sjdrodge	21958	No Variant	0
sjdrodge	21963	No Variant	0
sjdrodge	22255	No Variant	0
sjdrodge	22674	Black & Dark Rainbow (6 Suits)	0
sjdrodge	22714	4 Suits	0
sjdrodge	22715	4 Suits	0
sjdrodge	22718	4 Suits	0
sjdrodge	22719	4 Suits	0
sjdrodge	23092	White (6 Suits)	0
sjdrodge	23191	4 Suits	0
sjdrodge	23199	4 Suits	0
sjdrodge	23203	4 Suits	0
sjdrodge	23423	White (6 Suits)	0
sjdrodge	23460	Up or Down (5 Suits)	0
sjdrodge	23465	Dual-Color (3 Suits)	0
sjdrodge	23541	Ambiguous (4 Suits)	0
sjdrodge	23701	Dual-Color & Rainbow (4 Suits)	0
sjdrodge	23708	Dual-Color & Rainbow (4 Suits)	0
sjdrodge	24001	Very Ambiguous (6 Suits)	0
sjdrodge	24011	4 Suits	0
sjdrodge	24014	Rainbow (4 Suits)	0
sjdrodge	24022	White (5 Suits)	0
sjdrodge	24030	Rainbow (4 Suits)	0
sjdrodge	24061	No Variant	0
sjdrodge	24305	White (4 Suits)	0
sjdrodge	24306	3 Suits	0
sjdrodge	24327	3 Suits	0
sjdrodge	24340	3 Suits	0
sjdrodge	24347	Pink-Fives (4 Suits)	0
sjdrodge	24352	Color Blind (4 Suits)	0
sjdrodge	24360	Color Blind (4 Suits)	0
sjdrodge	24380	No Variant	0
sjdrodge	24392	4 Suits	0
sjdrodge	24396	4 Suits	0
sjdrodge	24401	4 Suits	0
sjdrodge	24451	Rainbow (4 Suits)	0
sjdrodge	24519	3 Suits	0
sjdrodge	24525	3 Suits	0
sjdrodge	24527	3 Suits	0
sjdrodge	24915	4 Suits	0
sjdrodge	24919	4 Suits	0
sjdrodge	25007	Rainbow (3 Suits)	0
sjdrodge	25253	Black (5 Suits)	0
sjdrodge	25283	Rainbow (4 Suits)	0
sjdrodge	25298	Rainbow (4 Suits)	0
sjdrodge	25300	Rainbow (4 Suits)	0
sjdrodge	25307	3 Suits	0
sjdrodge	25309	Rainbow (3 Suits)	0
sjdrodge	25312	Rainbow (3 Suits)	0
sjdrodge	25316	Rainbow (3 Suits)	0
sjdrodge	25348	Ambiguous (4 Suits)	0
sjdrodge	25350	Pink-Fives (5 Suits)	0
sjdrodge	25355	Pink-Fives (3 Suits)	0
sjdrodge	25356	Pink-Fives (3 Suits)	0
sjdrodge	25761	Up or Down & White (6 Suits)	0
sjdrodge	25953	4 Suits	0
sjdrodge	25956	No Variant	0
sjdrodge	26170	No Variant	0
sjdrodge	26172	4 Suits	0
sjdrodge	26176	4 Suits	0
sjdrodge	26178	4 Suits	0
sjdrodge	26179	4 Suits	0
sjdrodge	26362	3 Suits	0
sjdrodge	26364	3 Suits	0
sjdrodge	26367	3 Suits	0
sjdrodge	26368	3 Suits	0
sjdrodge	26371	3 Suits	0
sjdrodge	26399	3 Suits	0
sjdrodge	26402	3 Suits	0
sjdrodge	26421	4 Suits	0
sjdrodge	26425	4 Suits	0
sjdrodge	26430	Color Blind (4 Suits)	0
sjdrodge	26455	Rainbow (5 Suits)	0
sjdrodge	26593	4 Suits	0
sjdrodge	26597	4 Suits	0
sjdrodge	26600	4 Suits	0
sjdrodge	26724	No Variant	0
sjdrodge	26774	4 Suits	0
sjdrodge	26798	4 Suits	0
sjdrodge	26882	4 Suits	0
sjdrodge	27045	No Variant	0
sjdrodge	27072	4 Suits	0
sjdrodge	27076	4 Suits	0
sjdrodge	27176	Clue Starved (5 Suits)	0
sjdrodge	27182	Rainbow (5 Suits)	0
sjdrodge	27187	No Variant	0
sjdrodge	27188	No Variant	0
sjdrodge	27189	No Variant	0
sjdrodge	27191	Dual-Color (5 Suits)	0
sjdrodge	27228	Dark Rainbow (6 Suits)	0
sjdrodge	27316	4 Suits	0
sjdrodge	27328	4 Suits	0
sjdrodge	27329	4 Suits	0
sjdrodge	27336	4 Suits	0
sjdrodge	27338	4 Suits	0
sjdrodge	27408	4 Suits	0
sjdrodge	27412	No Variant	0
sjdrodge	27641	3 Suits	0
sjdrodge	27659	No Variant	0
sjdrodge	27663	Rainbow (5 Suits)	0
sjdrodge	27667	Rainbow (5 Suits)	0
sjdrodge	27669	Rainbow (5 Suits)	0
sjdrodge	27674	4 Suits	0
sjdrodge	27677	4 Suits	0
sjdrodge	27683	4 Suits	0
sjdrodge	27749	Rainbow (5 Suits)	0
sjdrodge	27752	Dual-Color (3 Suits)	0
sjdrodge	27774	No Variant	0
sjdrodge	27892	Up or Down & White (5 Suits)	0
sjdrodge	27902	No Variant	0
sjdrodge	27915	4 Suits	0
sjdrodge	28890	4 Suits	0
sjdrodge	28905	Color Blind (3 Suits)	0
sjdrodge	28910	Dual-Color (3 Suits)	0
sjdrodge	29039	Ambiguous & Rainbow (5 Suits)	0
sjdrodge	29040	Up or Down & Rainbow (6 Suits)	0
sjdrodge	29319	Dark Rainbow (5 Suits)	0
sjdrodge	29323	Clue Starved (5 Suits)	0
sjdrodge	29331	No Variant	0
sjdrodge	29335	No Variant	0
sjdrodge	29340	No Variant	0
sjdrodge	29506	No Variant	0
sjdrodge	29526	Dark Rainbow (5 Suits)	0
sjdrodge	29578	No Variant	0
