Player	Game id	Variant	BDR
asaelr	453165	Light Pink (5 Suits)	2
asaelr	453196	Light Pink (5 Suits)	2
asaelr	455816	Pink & Dark Omni (6 Suits)	2
asaelr	460200	Throw It in a Hole (6 Suits)	2
asaelr	460224	Throw It in a Hole (6 Suits)	2
asaelr	460254	Throw It in a Hole (6 Suits)	2
asaelr	460288	Throw It in a Hole (6 Suits)	2
asaelr	462360	Black (5 Suits)	2
asaelr	463700	Black & Muddy Rainbow (5 Suits)	2
asaelr	465113	Pink & Muddy Rainbow (5 Suits)	2
asaelr	470408	Rainbow & Prism (5 Suits)	2
asaelr	478227	Brown (6 Suits)	2
asaelr	478498	Rainbow & Gray Pink (5 Suits)	2
asaelr	486297	Up or Down & Pink (5 Suits)	2
asaelr	491645	Light Pink (5 Suits)	2
asaelr	493015	Rainbow & Dark Brown (5 Suits)	2
asaelr	494820	Prism (5 Suits)	2
asaelr	496537	Null (5 Suits)	2
asaelr	496630	Null (5 Suits)	2
asaelr	500152	Rainbow Reversed (4 Suits)	2
asaelr	500986	6 Suits	2
asaelr	501022	Up or Down & Omni (6 Suits)	2
asaelr	501995	Null (5 Suits)	2
asaelr	508695	Rainbow & Prism (6 Suits)	2
asaelr	515290	Gray (6 Suits)	2
asaelr	522973	Up or Down & Prism (5 Suits)	2
asaelr	525429	Pink-Fives (5 Suits)	2
asaelr	525907	White-Ones & Pink (6 Suits)	2
asaelr	525975	White-Ones & Pink (6 Suits)	2
asaelr	527745	No Variant	2
asaelr	528053	Rainbow & Cocoa Rainbow (6 Suits)	2
asaelr	529149	Rainbow (6 Suits)	2
asaelr	531049	No Variant	2
asaelr	531181	Up or Down & Light Pink (6 Suits)	2
asaelr	531286	No Variant	2
asaelr	533336	Gray Pink (5 Suits)	2
asaelr	533714	Up or Down & Pink (6 Suits)	2
asaelr	533725	Up or Down & White (6 Suits)	2
asaelr	534861	No Variant	2
asaelr	535119	Pink & Dark Omni (6 Suits)	2
asaelr	535148	Pink & Dark Omni (6 Suits)	2
asaelr	539169	Rainbow & Light Pink (5 Suits)	2
asaelr	539693	Rainbow & Dark Omni (6 Suits)	2
asaelr	540557	Brown (6 Suits)	2
asaelr	541068	Pink & Dark Prism (5 Suits)	2
asaelr	542065	Rainbow & Omni (6 Suits)	2
asaelr	544585	Rainbow & Gray Pink (6 Suits)	2
asaelr	545308	Reversed (6 Suits)	2
asaelr	545978	White & Omni (4 Suits)	2
asaelr	547413	Brown & Dark Rainbow (5 Suits)	2
asaelr	547526	Special Mix (5 Suits)	2
asaelr	547798	White & Omni (6 Suits)	2
asaelr	551435	Black & Muddy Rainbow (6 Suits)	2
asaelr	555787	Brown (6 Suits)	2
asaelr	556966	Black & Prism (5 Suits)	2
asaelr	556976	Prism & Cocoa Rainbow (6 Suits)	2
asaelr	564280	No Variant	2
asaelr	569248	Up or Down & Muddy Rainbow (6 Suits)	2
asaelr	570461	Pink & Light Pink (6 Suits)	2
asaelr	571561	Up or Down & Rainbow (5 Suits)	2
asaelr	573354	No Variant	2
asaelr	574767	White (5 Suits)	2
asaelr	575511	Ambiguous Mix	2
asaelr	575901	Dark Rainbow (5 Suits)	2
asaelr	576706	Pink & Dark Prism (6 Suits)	2
asaelr	577119	No Variant	2
asaelr	579812	Rainbow-Fives & Pink (6 Suits)	2
asaelr	583916	Rainbow & Dark Prism (6 Suits)	2
asaelr	589242	White & Dark Omni (6 Suits)	2
asaelr	593423	Muddy-Rainbow-Ones & Black (6 Suits)	2
asaelr	593965	Brown & Dark Omni (6 Suits)	2
asaelr	595945	Black & Muddy Rainbow (6 Suits)	2
asaelr	599500	White & Omni (6 Suits)	2
asaelr	600835	Black & Dark Omni (6 Suits)	2
asaelr	601274	Prism & Gray (6 Suits)	2
asaelr	602998	White & Brown (6 Suits)	2
asaelr	608039	Rainbow & Dark Brown (5 Suits)	2
asaelr	608192	Black & Muddy Rainbow (6 Suits)	2
asaelr	608419	White & Cocoa Rainbow (6 Suits)	2
asaelr	608635	Pink & Cocoa Rainbow (6 Suits)	2
asaelr	612705	No Variant	2
asaelr	615386	Rainbow-Fives & Rainbow (5 Suits)	2
asaelr	615929	Black (6 Suits)	2
asaelr	617489	Black (6 Suits)	2
asaelr	617680	No Variant	2
asaelr	620234	Brown (5 Suits)	2
asaelr	621306	Pink & Dark Omni (6 Suits)	2
asaelr	623868	Black & Dark Prism (6 Suits)	2
asaelr	631326	Deceptive-Fives & Dark Brown (5 Suits)	2
asaelr	631450	White (6 Suits)	2
asaelr	633001	White & Dark Pink (6 Suits)	2
asaelr	634923	Omni-Fives & Black (5 Suits)	2
asaelr	635451	Rainbow (6 Suits)	2
asaelr	635508	Rainbow-Ones & Omni (4 Suits)	2
asaelr	635550	No Variant	2
asaelr	636854	No Variant	2
asaelr	636948	No Variant	2
asaelr	637375	Muddy Rainbow & Gray (5 Suits)	2
asaelr	638341	White-Fives & Black (5 Suits)	2
asaelr	638499	Omni & Gray (6 Suits)	2
asaelr	638697	Alternating Clues & Light Pink (5 Suits)	2
asaelr	638702	Clue Starved & Rainbow (6 Suits)	2
asaelr	639747	Muddy-Rainbow-Ones & Black (6 Suits)	2
asaelr	639963	Deceptive-Ones & Cocoa Rainbow (5 Suits)	2
asaelr	641343	Muddy-Rainbow-Ones & Rainbow (5 Suits)	2
asaelr	642103	Muddy-Rainbow-Ones & Black (6 Suits)	2
asaelr	643281	Brown-Fives & Cocoa Rainbow (5 Suits)	2
asaelr	645085	Brown-Fives & Rainbow (6 Suits)	2
asaelr	645324	Black & White (6 Suits)	2
asaelr	648720	Brown-Fives & Brown (6 Suits)	2
asaelr	651327	White-Ones & White (6 Suits)	2
asaelr	657043	Pink-Fives & White (5 Suits)	2
asaelr	657150	Rainbow & Light Pink (4 Suits)	2
asaelr	657183	Light-Pink-Ones & Rainbow (5 Suits)	2
asaelr	658189	Dual-Color (6 Suits)	2
asaelr	659853	Prism (6 Suits)	2
asaelr	660274	Null & Light Pink (4 Suits)	2
asaelr	660281	Omni & Dark Null (5 Suits)	2
asaelr	661771	Pink & Gray (5 Suits)	2
asaelr	661788	Null-Ones (6 Suits)	2
asaelr	662732	Omni-Ones & Black (6 Suits)	2
asaelr	663856	No Variant	2
asaelr	664374	White & Dark Pink (6 Suits)	2
asaelr	671692	White-Ones (4 Suits)	2
asaelr	672857	Light-Pink-Fives & Prism (6 Suits)	2
asaelr	676379	Brown (5 Suits)	2
asaelr	679646	Black & Dark Prism (6 Suits)	2
asaelr	679857	Pink-Ones (6 Suits)	2
asaelr	680474	Deceptive-Ones & Gray (6 Suits)	2
asaelr	680658	Light-Pink-Fives & Prism (5 Suits)	2
asaelr	684215	Black & Null (6 Suits)	2
asaelr	684389	Brown-Fives & Prism (4 Suits)	2
asaelr	684812	No Variant	2
asaelr	688857	6 Suits	2
asaelr	688876	6 Suits	2
asaelr	689702	No Variant	2
asaelr	695937	White & Muddy Rainbow (4 Suits)	2
asaelr	697190	Dual-Color & Muddy Rainbow (6 Suits)	2
asaelr	697942	No Variant	2
asaelr	700132	Rainbow-Ones & Brown (5 Suits)	2
asaelr	700144	Black & White (6 Suits)	2
asaelr	700355	Up or Down (6 Suits)	2
asaelr	700972	Muddy Rainbow (6 Suits)	2
asaelr	705970	Black & Omni (6 Suits)	2
asaelr	706133	Null-Ones & Null (6 Suits)	2
asaelr	715142	Odds and Evens (5 Suits)	2
asaelr	718312	Brown & Omni (6 Suits)	2
asaelr	739385	6 Suits	2
asaelr	746809	6 Suits	2
asaelr	752901	Clue Starved & Omni (5 Suits)	2
asaelr	760081	White & Muddy Rainbow (4 Suits)	2
asaelr	761024	Clue Starved (6 Suits)	2
asaelr	761712	Rainbow (4 Suits)	2
asaelr	767794	Omni-Fives & Light Pink (6 Suits)	2
asaelr	771069	Light-Pink-Fives & Black (6 Suits)	2
asaelr	771518	Dark Rainbow & Dark Pink (6 Suits)	2
asaelr	771814	White (5 Suits)	2
asaelr	771846	Black & Rainbow (6 Suits)	2
asaelr	772978	No Variant	2
asaelr	774369	Omni (6 Suits)	2
asaelr	774372	Black & Pink (6 Suits)	2
asaelr	776600	Dark Rainbow (6 Suits)	2
asaelr	776651	Pink-Fives & Prism (5 Suits)	2
asaelr	776666	Pink-Fives & Prism (5 Suits)	2
asaelr	777564	Muddy-Rainbow-Ones & Gray Pink (6 Suits)	2
asaelr	778333	Rainbow & Muddy Rainbow (6 Suits)	2
asaelr	778336	Rainbow & Muddy Rainbow (6 Suits)	2
asaelr	779058	Deceptive-Fives & Dark Rainbow (6 Suits)	2
asaelr	781546	Pink-Ones & White (6 Suits)	2
asaelr	782711	Brown-Fives & Cocoa Rainbow (6 Suits)	2
asaelr	785455	Muddy-Rainbow-Fives & Rainbow (5 Suits)	2
asaelr	785489	White & Dark Prism (6 Suits)	2
asaelr	785950	No Variant	2
asaelr	786506	Light-Pink-Ones & White (6 Suits)	2
asaelr	786848	Black (6 Suits)	2
asaelr	787358	Rainbow (5 Suits)	2
asaelr	787370	Rainbow (6 Suits)	2
asaelr	787412	Rainbow (6 Suits)	2
asaelr	788229	6 Suits	2
asaelr	788361	Pink-Fives & Prism (4 Suits)	2
asaelr	788364	Pink-Fives & Prism (4 Suits)	2
asaelr	788368	Alternating Clues & Rainbow (6 Suits)	2
asaelr	790287	Pink & Dark Prism (5 Suits)	2
asaelr	790766	Up or Down & Muddy Rainbow (5 Suits)	2
asaelr	790951	Light Pink & Dark Rainbow (5 Suits)	2
asaelr	792820	Light-Pink-Ones (6 Suits)	2
asaelr	793331	6 Suits	2
asaelr	793612	6 Suits	2
asaelr	794703	Rainbow & Dark Prism (6 Suits)	2
asaelr	795206	Omni-Ones & Cocoa Rainbow (6 Suits)	2
asaelr	796932	No Variant	2
asaelr	797997	Light-Pink-Ones & Rainbow (6 Suits)	2
asaelr	33645	No Variant	1
asaelr	33960	No Variant	1
asaelr	35567	4 Suits	1
asaelr	37391	No Variant	1
asaelr	38434	No Variant	1
asaelr	38557	No Variant	1
asaelr	38861	No Variant	1
asaelr	38883	No Variant	1
asaelr	39034	No Variant	1
asaelr	39035	No Variant	1
asaelr	39045	No Variant	1
asaelr	39052	No Variant	1
asaelr	39576	Rainbow (4 Suits)	1
asaelr	39642	No Variant	1
asaelr	39825	No Variant	1
asaelr	39856	No Variant	1
asaelr	39857	No Variant	1
asaelr	39899	Pink (6 Suits)	1
asaelr	40652	No Variant	1
asaelr	40687	No Variant	1
asaelr	40705	No Variant	1
asaelr	41375	No Variant	1
asaelr	41400	Dark Brown (6 Suits)	1
asaelr	41536	No Variant	1
asaelr	41549	No Variant	1
asaelr	41641	No Variant	1
asaelr	41667	No Variant	1
asaelr	41764	Black (5 Suits)	1
asaelr	42316	No Variant	1
asaelr	42406	6 Suits	1
asaelr	42408	No Variant	1
asaelr	42436	Black & White (6 Suits)	1
asaelr	42527	No Variant	1
asaelr	42541	Rainbow & White (3 Suits)	1
asaelr	42627	Black & Rainbow (6 Suits)	1
asaelr	42655	Dual-Color (6 Suits)	1
asaelr	42833	Muddy Rainbow (5 Suits)	1
asaelr	42835	Muddy Rainbow (3 Suits)	1
asaelr	42837	Muddy Rainbow (3 Suits)	1
asaelr	42880	Rainbow & White (4 Suits)	1
asaelr	42907	Rainbow & White (4 Suits)	1
asaelr	42968	Rainbow (5 Suits)	1
asaelr	42976	Black (6 Suits)	1
asaelr	42995	No Variant	1
asaelr	43035	6 Suits	1
asaelr	43054	No Variant	1
asaelr	43175	4 Suits	1
asaelr	43198	Black (6 Suits)	1
asaelr	43207	No Variant	1
asaelr	43242	Dark Rainbow (6 Suits)	1
asaelr	43249	Dark Rainbow (6 Suits)	1
asaelr	43406	6 Suits	1
asaelr	43494	Black & Dark Rainbow (6 Suits)	1
asaelr	43714	6 Suits	1
asaelr	43740	No Variant	1
asaelr	43907	Light Pink (6 Suits)	1
asaelr	44010	Pink (4 Suits)	1
asaelr	44014	Rainbow & Gray (6 Suits)	1
asaelr	44034	Dark Brown (6 Suits)	1
asaelr	44201	Black & Pink (6 Suits)	1
asaelr	44221	Black (5 Suits)	1
asaelr	44238	Black (6 Suits)	1
asaelr	44246	No Variant	1
asaelr	44260	White (6 Suits)	1
asaelr	44297	Black (6 Suits)	1
asaelr	44322	Dark Pink (6 Suits)	1
asaelr	44325	Dark Pink (5 Suits)	1
asaelr	44381	Brown (4 Suits)	1
asaelr	44606	Rainbow (5 Suits)	1
asaelr	44660	Dual-Color (5 Suits)	1
asaelr	44904	Black & White (6 Suits)	1
asaelr	44905	Black & White (6 Suits)	1
asaelr	44908	Black & White (6 Suits)	1
asaelr	44923	No Variant	1
asaelr	45028	Black (6 Suits)	1
asaelr	45034	Black (6 Suits)	1
asaelr	45057	Black (5 Suits)	1
asaelr	45059	Rainbow (5 Suits)	1
asaelr	45062	Rainbow (5 Suits)	1
asaelr	45288	Rainbow (6 Suits)	1
asaelr	45330	Pink (6 Suits)	1
asaelr	45467	Rainbow (5 Suits)	1
asaelr	45821	No Variant	1
asaelr	45833	No Variant	1
asaelr	45837	6 Suits	1
asaelr	45839	Black (6 Suits)	1
asaelr	46152	Gray (6 Suits)	1
asaelr	46245	Black & Gray (6 Suits)	1
asaelr	46356	Black (5 Suits)	1
asaelr	46421	No Variant	1
asaelr	46471	6 Suits	1
asaelr	46552	Black (5 Suits)	1
asaelr	46556	Pink (5 Suits)	1
asaelr	46718	No Variant	1
asaelr	46769	Black (5 Suits)	1
asaelr	46770	Black (5 Suits)	1
asaelr	46778	Brown (4 Suits)	1
asaelr	46785	Rainbow & Pink (3 Suits)	1
asaelr	46795	Rainbow & Brown (4 Suits)	1
asaelr	46848	Rainbow & Brown (4 Suits)	1
asaelr	46875	Rainbow & Pink (3 Suits)	1
asaelr	46882	Rainbow & Pink (3 Suits)	1
asaelr	47214	Black & Brown (5 Suits)	1
asaelr	47244	No Variant	1
asaelr	47266	Pink (5 Suits)	1
asaelr	47272	Pink (5 Suits)	1
asaelr	47344	No Variant	1
asaelr	47345	No Variant	1
asaelr	47359	Rainbow (6 Suits)	1
asaelr	47409	Muddy Rainbow (6 Suits)	1
asaelr	47552	No Variant	1
asaelr	47615	Rainbow (5 Suits)	1
asaelr	47701	White & Brown (6 Suits)	1
asaelr	47713	Rainbow (6 Suits)	1
asaelr	47988	Rainbow (3 Suits)	1
asaelr	48012	Rainbow (6 Suits)	1
asaelr	48026	Black (6 Suits)	1
asaelr	48128	No Variant	1
asaelr	48136	Black (6 Suits)	1
asaelr	48161	Brown (6 Suits)	1
asaelr	48181	Black (5 Suits)	1
asaelr	48469	Omni (6 Suits)	1
asaelr	48593	No Variant	1
asaelr	48595	6 Suits	1
asaelr	48680	Omni (5 Suits)	1
asaelr	48718	Omni (4 Suits)	1
asaelr	49078	6 Suits	1
asaelr	49115	No Variant	1
asaelr	49329	6 Suits	1
asaelr	49348	No Variant	1
asaelr	49417	No Variant	1
asaelr	49418	No Variant	1
asaelr	49450	Omni (3 Suits)	1
asaelr	49753	6 Suits	1
asaelr	50107	6 Suits	1
asaelr	50179	Black (5 Suits)	1
asaelr	50380	White & Dark Rainbow (6 Suits)	1
asaelr	50468	4 Suits	1
asaelr	50471	Black & White (5 Suits)	1
asaelr	50503	Pink & Brown (4 Suits)	1
asaelr	50734	Dark Pink (6 Suits)	1
asaelr	50989	Rainbow (5 Suits)	1
asaelr	51016	Rainbow (6 Suits)	1
asaelr	51021	No Variant	1
asaelr	51024	Rainbow (5 Suits)	1
asaelr	51027	Rainbow (5 Suits)	1
asaelr	51281	No Variant	1
asaelr	51412	Brown (4 Suits)	1
asaelr	51845	Rainbow (4 Suits)	1
asaelr	51890	Omni (4 Suits)	1
asaelr	52147	Black (5 Suits)	1
asaelr	52647	No Variant	1
asaelr	52653	No Variant	1
asaelr	52743	Black (5 Suits)	1
asaelr	52774	Brown & Dark Rainbow (6 Suits)	1
asaelr	52985	Muddy Rainbow (3 Suits)	1
asaelr	52992	Dark Brown (5 Suits)	1
asaelr	53003	White (6 Suits)	1
asaelr	53314	Brown (4 Suits)	1
asaelr	53315	Dark Omni (6 Suits)	1
asaelr	53316	White (4 Suits)	1
asaelr	53433	White (5 Suits)	1
asaelr	53442	Rainbow & Pink (3 Suits)	1
asaelr	53721	Rainbow (5 Suits)	1
asaelr	53728	Pink (6 Suits)	1
asaelr	53857	White (5 Suits)	1
asaelr	53859	White (5 Suits)	1
asaelr	53860	White (5 Suits)	1
asaelr	53976	No Variant	1
asaelr	53984	No Variant	1
asaelr	54026	No Variant	1
asaelr	54027	No Variant	1
asaelr	54029	No Variant	1
asaelr	54045	No Variant	1
asaelr	54048	No Variant	1
asaelr	54174	Null (6 Suits)	1
asaelr	54179	Black (6 Suits)	1
asaelr	54370	Rainbow (6 Suits)	1
asaelr	54492	Dark Brown (6 Suits)	1
asaelr	54649	Rainbow (5 Suits)	1
asaelr	54658	Gray (6 Suits)	1
asaelr	54836	Gray (5 Suits)	1
asaelr	54840	Gray (6 Suits)	1
asaelr	54852	No Variant	1
asaelr	54966	Gray (5 Suits)	1
asaelr	54997	Black & Omni (6 Suits)	1
asaelr	55001	Black & Omni (5 Suits)	1
asaelr	55092	No Variant	1
asaelr	55095	No Variant	1
asaelr	55136	Rainbow (5 Suits)	1
asaelr	55389	Rainbow & White (6 Suits)	1
asaelr	55522	Dark Rainbow (5 Suits)	1
asaelr	55524	Dark Rainbow (5 Suits)	1
asaelr	55526	Dark Rainbow (5 Suits)	1
asaelr	55564	Black (6 Suits)	1
asaelr	55597	Rainbow & White (5 Suits)	1
asaelr	55673	4 Suits	1
asaelr	55674	4 Suits	1
asaelr	55845	Rainbow (3 Suits)	1
asaelr	55848	Rainbow (4 Suits)	1
asaelr	55849	Pink (4 Suits)	1
asaelr	55879	Black (6 Suits)	1
asaelr	55948	Muddy Rainbow (6 Suits)	1
asaelr	56107	4 Suits	1
asaelr	56108	4 Suits	1
asaelr	56125	Black & Rainbow (6 Suits)	1
asaelr	56176	No Variant	1
asaelr	56224	Black (6 Suits)	1
asaelr	56276	No Variant	1
asaelr	56281	Rainbow (5 Suits)	1
asaelr	56282	Black (5 Suits)	1
asaelr	56283	Rainbow & Gray (5 Suits)	1
asaelr	56361	Rainbow & White (3 Suits)	1
asaelr	56521	No Variant	1
asaelr	56525	6 Suits	1
asaelr	56529	No Variant	1
asaelr	56531	No Variant	1
asaelr	56678	No Variant	1
asaelr	56776	No Variant	1
asaelr	57178	Pink & White (6 Suits)	1
asaelr	57212	Black (6 Suits)	1
asaelr	57328	Brown (5 Suits)	1
asaelr	57344	Omni (4 Suits)	1
asaelr	57506	Black & Null (5 Suits)	1
asaelr	57508	Black & Null (5 Suits)	1
asaelr	57510	Up or Down (5 Suits)	1
asaelr	57812	Black & White (5 Suits)	1
asaelr	57834	Rainbow (6 Suits)	1
asaelr	57839	Black (5 Suits)	1
asaelr	57923	Black & Brown (6 Suits)	1
asaelr	57940	White (5 Suits)	1
asaelr	57943	White (5 Suits)	1
asaelr	57944	White (5 Suits)	1
asaelr	58310	Black & White (6 Suits)	1
asaelr	58382	Pink (6 Suits)	1
asaelr	58607	No Variant	1
asaelr	58956	Dark Brown (6 Suits)	1
asaelr	58979	Pink & Brown (4 Suits)	1
asaelr	59135	Muddy Rainbow (6 Suits)	1
asaelr	59140	Muddy Rainbow (6 Suits)	1
asaelr	59726	Black & White (6 Suits)	1
asaelr	59843	Light Pink (4 Suits)	1
asaelr	60159	Omni (5 Suits)	1
asaelr	60281	White (6 Suits)	1
asaelr	60503	Null (6 Suits)	1
asaelr	60824	Black & Pink (5 Suits)	1
asaelr	60992	6 Suits	1
asaelr	61021	Black (5 Suits)	1
asaelr	61107	Pink & Brown (6 Suits)	1
asaelr	61195	Rainbow & Brown (4 Suits)	1
asaelr	61203	Rainbow-Ones (5 Suits)	1
asaelr	61356	Gray & Dark Brown (6 Suits)	1
asaelr	61639	Gray & Dark Brown (6 Suits)	1
asaelr	61719	Dark Brown (6 Suits)	1
asaelr	61782	Very Ambiguous (3 Suits)	1
asaelr	61919	Rainbow & Dark Pink (6 Suits)	1
asaelr	61920	Brown & Dark Pink (6 Suits)	1
asaelr	61965	Pink-Fives & Rainbow (4 Suits)	1
asaelr	61998	Rainbow & Gray (6 Suits)	1
asaelr	62325	No Variant	1
asaelr	62333	No Variant	1
asaelr	62341	Dark Rainbow (6 Suits)	1
asaelr	62392	Up or Down (5 Suits)	1
asaelr	62531	Black & Dark Rainbow (6 Suits)	1
asaelr	62578	Black (5 Suits)	1
asaelr	62580	Black (5 Suits)	1
asaelr	62671	Black & Omni (6 Suits)	1
asaelr	62874	Black & Brown (5 Suits)	1
asaelr	63054	Black (6 Suits)	1
asaelr	63185	Rainbow & Dark Pink (5 Suits)	1
asaelr	63364	Black & Pink (5 Suits)	1
asaelr	63672	Special Mix (5 Suits)	1
asaelr	63690	Dark Omni (6 Suits)	1
asaelr	63764	Up or Down & Brown (5 Suits)	1
asaelr	64111	Dark Brown (6 Suits)	1
asaelr	64124	Dark Brown (6 Suits)	1
asaelr	64205	Brown & Omni (6 Suits)	1
asaelr	64206	Rainbow & White (5 Suits)	1
asaelr	64412	Rainbow (6 Suits)	1
asaelr	64414	Rainbow (6 Suits)	1
asaelr	65040	Dual-Color & Rainbow (4 Suits)	1
asaelr	65064	Dual-Color Mix	1
asaelr	65138	Black & Brown (6 Suits)	1
asaelr	65141	Black & Brown (6 Suits)	1
asaelr	65156	Pink (6 Suits)	1
asaelr	65161	Rainbow & Pink (4 Suits)	1
asaelr	65264	White & Brown (4 Suits)	1
asaelr	65266	Rainbow & White (4 Suits)	1
asaelr	65372	Black & Null (5 Suits)	1
asaelr	66058	Pink & Omni (4 Suits)	1
asaelr	66354	Black (5 Suits)	1
asaelr	66676	Brown & Gray (5 Suits)	1
asaelr	66678	Brown & Gray (5 Suits)	1
asaelr	66709	6 Suits	1
asaelr	66710	Black (5 Suits)	1
asaelr	66713	Black (5 Suits)	1
asaelr	66721	Brown (3 Suits)	1
asaelr	66860	No Variant	1
asaelr	66951	6 Suits	1
asaelr	67003	Black & White (5 Suits)	1
asaelr	67303	No Variant	1
asaelr	67562	Rainbow & Pink (5 Suits)	1
asaelr	67722	Brown & Omni (6 Suits)	1
asaelr	67730	Brown & Omni (5 Suits)	1
asaelr	68119	Ambiguous (4 Suits)	1
asaelr	68121	Ambiguous (4 Suits)	1
asaelr	68125	Pink-Fives & Rainbow (5 Suits)	1
asaelr	68153	Dual-Color (6 Suits)	1
asaelr	68352	Pink & Brown (4 Suits)	1
asaelr	68377	Throw It in a Hole (5 Suits)	1
asaelr	68388	Throw It in a Hole (4 Suits)	1
asaelr	68391	Throw It in a Hole (5 Suits)	1
asaelr	68724	Dark Rainbow (6 Suits)	1
asaelr	68878	Dark Omni (6 Suits)	1
asaelr	68879	White & Dark Brown (6 Suits)	1
asaelr	68930	Black (6 Suits)	1
asaelr	69505	Rainbow-Ones (4 Suits)	1
asaelr	70023	Dual-Color (6 Suits)	1
asaelr	70024	Dual-Color (6 Suits)	1
asaelr	70032	White & Dark Pink (6 Suits)	1
asaelr	70038	Ambiguous (4 Suits)	1
asaelr	70056	Black & Pink (6 Suits)	1
asaelr	70555	Pink & Dark Rainbow (6 Suits)	1
asaelr	70592	No Variant	1
asaelr	70713	Black (5 Suits)	1
asaelr	70716	Black (5 Suits)	1
asaelr	70788	No Variant	1
asaelr	70809	Black & Pink (5 Suits)	1
asaelr	70930	Black & Rainbow (5 Suits)	1
asaelr	70949	Dark Brown (6 Suits)	1
asaelr	71078	Dual-Color (6 Suits)	1
asaelr	71235	No Variant	1
asaelr	71291	Rainbow-Ones (5 Suits)	1
asaelr	71633	Black (5 Suits)	1
asaelr	71697	Rainbow & Dark Pink (5 Suits)	1
asaelr	71714	Dark Omni (6 Suits)	1
asaelr	71721	Dark Brown (6 Suits)	1
asaelr	71730	Dark Brown (6 Suits)	1
asaelr	71731	No Variant	1
asaelr	71744	Brown (6 Suits)	1
asaelr	72099	Dual-Color (5 Suits)	1
asaelr	72149	Brown (6 Suits)	1
asaelr	72321	Brown (6 Suits)	1
asaelr	72399	Brown (4 Suits)	1
asaelr	72407	Pink (6 Suits)	1
asaelr	72439	Brown (5 Suits)	1
asaelr	72527	Dual-Color (6 Suits)	1
asaelr	72561	No Variant	1
asaelr	72905	Dark Rainbow (6 Suits)	1
asaelr	72908	Black & White (6 Suits)	1
asaelr	73179	Dual-Color Mix	1
asaelr	73182	Pink (5 Suits)	1
asaelr	73184	Pink (5 Suits)	1
asaelr	73300	Omni & Dark Rainbow (6 Suits)	1
asaelr	73303	Black & Rainbow (6 Suits)	1
asaelr	73338	Pink & Null (6 Suits)	1
asaelr	73356	Pink & Omni (5 Suits)	1
asaelr	73358	Black & Rainbow (6 Suits)	1
asaelr	73472	Dark Brown (5 Suits)	1
asaelr	73473	Dark Brown (5 Suits)	1
asaelr	73475	Pink (6 Suits)	1
asaelr	73476	Pink (6 Suits)	1
asaelr	73560	Rainbow (4 Suits)	1
asaelr	73663	Dual-Color (6 Suits)	1
asaelr	73670	Dual-Color (6 Suits)	1
asaelr	73685	Dual-Color (6 Suits)	1
asaelr	73686	Gray Pink (6 Suits)	1
asaelr	73742	Omni (5 Suits)	1
asaelr	73747	Cocoa Rainbow (5 Suits)	1
asaelr	73755	White & Brown (5 Suits)	1
asaelr	73816	Dark Brown (5 Suits)	1
asaelr	73817	Dark Brown (5 Suits)	1
asaelr	74052	No Variant	1
asaelr	74109	No Variant	1
asaelr	74210	No Variant	1
asaelr	74213	Black & Pink (6 Suits)	1
asaelr	74336	Black & Pink (6 Suits)	1
asaelr	74379	Black & Pink (6 Suits)	1
asaelr	74382	Rainbow & Brown (5 Suits)	1
asaelr	74386	Dark Pink (5 Suits)	1
asaelr	74454	Rainbow (6 Suits)	1
asaelr	74647	White (5 Suits)	1
asaelr	74822	Rainbow (6 Suits)	1
asaelr	75038	6 Suits	1
asaelr	75141	No Variant	1
asaelr	75170	6 Suits	1
asaelr	75195	Rainbow (6 Suits)	1
asaelr	75479	Rainbow & Dark Brown (6 Suits)	1
asaelr	75648	Brown (6 Suits)	1
asaelr	75654	Brown (6 Suits)	1
asaelr	75664	Black & Pink (5 Suits)	1
asaelr	75962	Light Pink (5 Suits)	1
asaelr	76052	Rainbow (5 Suits)	1
asaelr	76099	No Variant	1
asaelr	76104	No Variant	1
asaelr	76490	No Variant	1
asaelr	76679	3 Suits	1
asaelr	76783	Brown & Gray (6 Suits)	1
asaelr	76785	Pink-Fives & Rainbow (6 Suits)	1
asaelr	77040	Dark Omni (5 Suits)	1
asaelr	77344	Black & Brown (6 Suits)	1
asaelr	78210	No Variant	1
asaelr	78390	6 Suits	1
asaelr	79077	Brown (5 Suits)	1
asaelr	79595	No Variant	1
asaelr	80109	Pink (4 Suits)	1
asaelr	80221	No Variant	1
asaelr	80225	No Variant	1
asaelr	80869	Rainbow (6 Suits)	1
asaelr	83128	Pink & Omni (3 Suits)	1
asaelr	83129	Pink & Omni (4 Suits)	1
asaelr	83231	Dark Brown (6 Suits)	1
asaelr	83236	Black & Rainbow (6 Suits)	1
asaelr	84366	Dual-Color (6 Suits)	1
asaelr	84624	No Variant	1
asaelr	84625	No Variant	1
asaelr	84934	Rainbow (5 Suits)	1
asaelr	89796	No Variant	1
asaelr	91442	No Variant	1
asaelr	91624	Black & Rainbow (5 Suits)	1
asaelr	91646	No Variant	1
asaelr	91655	No Variant	1
asaelr	91687	No Variant	1
asaelr	91910	No Variant	1
asaelr	91912	No Variant	1
asaelr	91965	Rainbow (6 Suits)	1
asaelr	91979	Rainbow (6 Suits)	1
asaelr	92001	Rainbow (6 Suits)	1
asaelr	92280	Black & Rainbow (6 Suits)	1
asaelr	93499	No Variant	1
