Player	Game id	Variant	BDR
Zamiel	15063	Black (6 Suits)	2
Zamiel	15083	No Variant	2
Zamiel	15095	No Variant	2
Zamiel	15179	No Variant	2
Zamiel	15182	No Variant	2
Zamiel	15187	Rainbow (6 Suits)	2
Zamiel	15244	No Variant	2
Zamiel	15303	No Variant	2
Zamiel	15468	No Variant	2
Zamiel	15486	No Variant	2
Zamiel	15487	No Variant	2
Zamiel	15595	No Variant	2
Zamiel	15606	Dual-Color (6 Suits)	2
Zamiel	15771	No Variant	2
Zamiel	15812	No Variant	2
Zamiel	15819	No Variant	2
Zamiel	15823	No Variant	2
Zamiel	15824	Rainbow (6 Suits)	2
Zamiel	15831	No Variant	2
Zamiel	15838	Dual-Color & Rainbow (6 Suits)	2
Zamiel	15851	No Variant	2
Zamiel	15858	No Variant	2
Zamiel	15867	No Variant	2
Zamiel	15887	No Variant	2
Zamiel	15896	No Variant	2
Zamiel	15914	No Variant	2
Zamiel	16070	White (6 Suits)	2
Zamiel	16084	White (6 Suits)	2
Zamiel	16344	Rainbow (4 Suits)	2
Zamiel	16353	White (6 Suits)	2
Zamiel	16365	Pink-Fives & Rainbow (5 Suits)	2
Zamiel	16486	No Variant	2
Zamiel	16497	No Variant	2
Zamiel	16505	Rainbow (6 Suits)	2
Zamiel	16506	Rainbow (6 Suits)	2
Zamiel	16560	Dark Rainbow (6 Suits)	2
Zamiel	16580	Dual-Color (6 Suits)	2
Zamiel	16601	No Variant	2
Zamiel	16611	Rainbow (6 Suits)	2
Zamiel	16632	Rainbow (6 Suits)	2
Zamiel	16634	Rainbow (6 Suits)	2
Zamiel	16684	Rainbow (5 Suits)	2
Zamiel	16689	Rainbow (5 Suits)	2
Zamiel	16696	Rainbow (5 Suits)	2
Zamiel	16738	Black & Dark Rainbow (6 Suits)	2
Zamiel	17102	Dark Rainbow (5 Suits)	2
Zamiel	17177	White (5 Suits)	2
Zamiel	17191	Rainbow (5 Suits)	2
Zamiel	17260	Color Blind (5 Suits)	2
Zamiel	17301	Rainbow (4 Suits)	2
Zamiel	17303	White (5 Suits)	2
Zamiel	17341	White (4 Suits)	2
Zamiel	17345	No Variant	2
Zamiel	17450	White (4 Suits)	2
Zamiel	17493	Color Blind (5 Suits)	2
Zamiel	17669	Black (5 Suits)	2
Zamiel	17732	Pink-Fives (5 Suits)	2
Zamiel	17739	Pink-Fives (5 Suits)	2
Zamiel	17783	No Variant	2
Zamiel	17787	No Variant	2
Zamiel	17947	Up or Down (6 Suits)	2
Zamiel	17951	Up or Down (6 Suits)	2
Zamiel	17967	Up or Down (6 Suits)	2
Zamiel	17991	Pink-Fives (5 Suits)	2
Zamiel	18093	Pink-Fives & Rainbow (6 Suits)	2
Zamiel	18131	6 Suits	2
Zamiel	18135	6 Suits	2
Zamiel	18257	Pink-Fives (6 Suits)	2
Zamiel	18296	6 Suits	2
Zamiel	18298	6 Suits	2
Zamiel	18318	Dark Rainbow (5 Suits)	2
Zamiel	18383	Dark Rainbow (5 Suits)	2
Zamiel	18421	No Variant	2
Zamiel	18431	6 Suits	2
Zamiel	18432	6 Suits	2
Zamiel	18822	Ambiguous (6 Suits)	2
Zamiel	18826	Very Ambiguous (6 Suits)	2
Zamiel	18830	Very Ambiguous (6 Suits)	2
Zamiel	18933	Color Blind (6 Suits)	2
Zamiel	19013	Up or Down (5 Suits)	2
Zamiel	19130	Clue Starved (5 Suits)	2
Zamiel	19200	No Variant	2
Zamiel	19279	Ambiguous & Rainbow (5 Suits)	2
Zamiel	19300	No Variant	2
Zamiel	19312	Pink-Fives (5 Suits)	2
Zamiel	19340	Pink-Fives (4 Suits)	2
Zamiel	19345	No Variant	2
Zamiel	19352	No Variant	2
Zamiel	19361	Rainbow (5 Suits)	2
Zamiel	19415	No Variant	2
Zamiel	19447	Black & Dark Rainbow (6 Suits)	2
Zamiel	19452	Black & Dark Rainbow (6 Suits)	2
Zamiel	19457	Black & Dark Rainbow (6 Suits)	2
Zamiel	19525	No Variant	2
Zamiel	19529	No Variant	2
Zamiel	19530	No Variant	2
Zamiel	19778	No Variant	2
Zamiel	19831	No Variant	2
Zamiel	19899	6 Suits	2
Zamiel	20155	No Variant	2
Zamiel	20366	Rainbow (6 Suits)	2
Zamiel	20369	Rainbow (6 Suits)	2
Zamiel	20401	Rainbow (6 Suits)	2
Zamiel	20403	Rainbow (6 Suits)	2
Zamiel	20595	Dark Rainbow (5 Suits)	2
Zamiel	20675	Rainbow (5 Suits)	2
Zamiel	20711	Rainbow (5 Suits)	2
Zamiel	20714	Rainbow (5 Suits)	2
Zamiel	20728	Rainbow (5 Suits)	2
Zamiel	20992	Up or Down (5 Suits)	2
Zamiel	21054	Ambiguous & Rainbow (5 Suits)	2
Zamiel	21076	6 Suits	2
Zamiel	21095	6 Suits	2
Zamiel	21105	6 Suits	2
Zamiel	21252	Ambiguous (4 Suits)	2
Zamiel	21271	Ambiguous & White (5 Suits)	2
Zamiel	21316	No Variant	2
Zamiel	21700	No Variant	2
Zamiel	21785	Dark Rainbow (6 Suits)	2
Zamiel	21943	Rainbow (5 Suits)	2
Zamiel	21990	Up or Down (6 Suits)	2
Zamiel	22675	Ambiguous & Rainbow (5 Suits)	2
Zamiel	22694	No Variant	2
Zamiel	22706	Rainbow (4 Suits)	2
Zamiel	23463	Ambiguous & White (5 Suits)	2
Zamiel	23474	Very Ambiguous (6 Suits)	2
Zamiel	23542	4 Suits	2
Zamiel	23548	4 Suits	2
Zamiel	23567	4 Suits	2
Zamiel	23984	No Variant	2
Zamiel	24008	No Variant	2
Zamiel	24164	No Variant	2
Zamiel	24248	No Variant	2
Zamiel	24251	No Variant	2
Zamiel	24271	No Variant	2
Zamiel	24283	No Variant	2
Zamiel	24296	No Variant	2
Zamiel	24383	No Variant	2
Zamiel	24942	Color Blind (6 Suits)	2
Zamiel	24956	Rainbow (5 Suits)	2
Zamiel	24963	No Variant	2
Zamiel	24974	No Variant	2
Zamiel	24986	No Variant	2
Zamiel	25310	Pink-Fives & Rainbow (6 Suits)	2
Zamiel	25339	No Variant	2
Zamiel	25351	Pink-Fives (5 Suits)	2
Zamiel	25358	Ambiguous (6 Suits)	2
Zamiel	25735	No Variant	2
Zamiel	26026	Duck (6 Suits)	2
Zamiel	26303	Rainbow (5 Suits)	2
Zamiel	26334	Duck (5 Suits)	2
Zamiel	26357	Duck (5 Suits)	2
Zamiel	26461	Rainbow (5 Suits)	2
Zamiel	26752	Up or Down & White (6 Suits)	2
Zamiel	27400	Dual-Color (6 Suits)	2
Zamiel	27420	Up or Down (5 Suits)	2
Zamiel	27665	Rainbow (5 Suits)	2
Zamiel	29079	Very Ambiguous (6 Suits)	2
Zamiel	29155	Duck (6 Suits)	2
Zamiel	29511	4 Suits	2
Zamiel	29522	Up or Down & Rainbow (6 Suits)	2
Zamiel	30363	Brown (6 Suits)	2
Zamiel	30746	Rainbow & Dark Pink (6 Suits)	2
Zamiel	30754	Pink (5 Suits)	2
Zamiel	30766	Pink (6 Suits)	2
Zamiel	30867	4 Suits	2
Zamiel	30990	Brown (5 Suits)	2
Zamiel	31203	Pink (6 Suits)	2
Zamiel	36123	No Variant	2
Zamiel	36663	Rainbow-Ones (6 Suits)	2
Zamiel	36665	Rainbow-Ones (6 Suits)	2
Zamiel	36670	Rainbow-Ones (6 Suits)	2
Zamiel	36705	Pink (6 Suits)	2
Zamiel	36790	Dark Rainbow (6 Suits)	2
Zamiel	36792	Black (6 Suits)	2
Zamiel	36795	Number Blind (5 Suits)	2
Zamiel	38091	No Variant	2
Zamiel	38251	Brown (5 Suits)	2
Zamiel	39063	Brown (6 Suits)	2
Zamiel	39296	No Variant	2
Zamiel	39383	Brown (6 Suits)	2
Zamiel	39415	Black (6 Suits)	2
Zamiel	39417	Rainbow (6 Suits)	2
Zamiel	39633	No Variant	2
Zamiel	39777	Pink (5 Suits)	2
Zamiel	39927	No Variant	2
Zamiel	40023	Black & Rainbow (6 Suits)	2
Zamiel	40026	Rainbow-Ones (6 Suits)	2
Zamiel	40128	Pink (6 Suits)	2
Zamiel	41029	Black & Rainbow (6 Suits)	2
Zamiel	41793	Black & Rainbow (5 Suits)	2
Zamiel	42294	Black & Pink (5 Suits)	2
Zamiel	42295	Black & Pink (5 Suits)	2
Zamiel	42352	Black & White (6 Suits)	2
Zamiel	42434	Black & White (6 Suits)	2
Zamiel	42458	Gray (6 Suits)	2
Zamiel	42613	Rainbow & Brown (6 Suits)	2
Zamiel	42623	Black & Rainbow (6 Suits)	2
Zamiel	42626	Black & Rainbow (6 Suits)	2
Zamiel	42690	No Variant	2
Zamiel	42760	No Variant	2
Zamiel	42784	Brown & Dark Rainbow (6 Suits)	2
Zamiel	42819	Light Pink (4 Suits)	2
Zamiel	42824	Muddy Rainbow (5 Suits)	2
Zamiel	42829	Muddy Rainbow (5 Suits)	2
Zamiel	42861	Dark Brown (6 Suits)	2
Zamiel	42895	No Variant	2
Zamiel	42909	No Variant	2
Zamiel	43112	No Variant	2
Zamiel	43523	Rainbow & Pink (6 Suits)	2
Zamiel	43532	Rainbow & Pink (6 Suits)	2
Zamiel	43540	Rainbow & Pink (6 Suits)	2
Zamiel	43605	Rainbow-Ones (5 Suits)	2
Zamiel	43607	Rainbow-Ones (5 Suits)	2
Zamiel	43608	Rainbow-Ones (5 Suits)	2
Zamiel	43620	Rainbow & Pink (5 Suits)	2
Zamiel	43774	Brown (4 Suits)	2
Zamiel	43776	Brown (4 Suits)	2
Zamiel	43784	Dark Pink (6 Suits)	2
Zamiel	43897	Black (6 Suits)	2
Zamiel	43952	White & Brown (5 Suits)	2
Zamiel	44384	Black (6 Suits)	2
Zamiel	44396	Black (5 Suits)	2
Zamiel	46013	Rainbow (6 Suits)	2
Zamiel	46547	Rainbow & Pink (3 Suits)	2
Zamiel	46777	Brown (4 Suits)	2
Zamiel	46783	Black & Pink (6 Suits)	2
Zamiel	46790	Rainbow & Brown (4 Suits)	2
Zamiel	46916	No Variant	2
Zamiel	46942	Rainbow & Brown (3 Suits)	2
Zamiel	46945	Rainbow & Brown (4 Suits)	2
Zamiel	47051	No Variant	2
Zamiel	47312	Black & Rainbow (6 Suits)	2
Zamiel	47424	Muddy Rainbow (6 Suits)	2
Zamiel	47624	Black & White (5 Suits)	2
Zamiel	47644	Black & Brown (6 Suits)	2
Zamiel	47849	White & Brown (6 Suits)	2
Zamiel	47857	Rainbow & Brown (5 Suits)	2
Zamiel	48069	Rainbow & Brown (5 Suits)	2
Zamiel	48073	Rainbow & Brown (5 Suits)	2
Zamiel	48102	Rainbow & Dark Brown (6 Suits)	2
Zamiel	48318	Muddy Rainbow (5 Suits)	2
Zamiel	48321	Muddy Rainbow (5 Suits)	2
Zamiel	48324	Rainbow-Ones (5 Suits)	2
Zamiel	48476	Omni (6 Suits)	2
Zamiel	48607	No Variant	2
Zamiel	48619	No Variant	2
Zamiel	48621	No Variant	2
Zamiel	48673	Omni (6 Suits)	2
Zamiel	48714	Omni (6 Suits)	2
Zamiel	48731	Pink & White (5 Suits)	2
Zamiel	48751	Pink & Dark Brown (5 Suits)	2
Zamiel	48939	Pink & White (4 Suits)	2
Zamiel	48954	Pink & White (4 Suits)	2
Zamiel	49385	Pink & Brown (6 Suits)	2
Zamiel	49516	No Variant	2
Zamiel	50142	No Variant	2
Zamiel	50386	Null (6 Suits)	2
Zamiel	50416	Up or Down & Brown (5 Suits)	2
Zamiel	50489	Gray (5 Suits)	2
Zamiel	50554	Rainbow (6 Suits)	2
Zamiel	50558	Rainbow (5 Suits)	2
Zamiel	50666	No Variant	2
Zamiel	50816	Black & Pink (5 Suits)	2
Zamiel	50817	Black & Pink (5 Suits)	2
Zamiel	50950	No Variant	2
Zamiel	51063	Black (6 Suits)	2
Zamiel	51170	Rainbow & Pink (5 Suits)	2
Zamiel	51332	Dark Brown (6 Suits)	2
Zamiel	51338	Omni (3 Suits)	2
Zamiel	51458	Rainbow & Dark Brown (5 Suits)	2
Zamiel	51486	Pink & Dark Rainbow (6 Suits)	2
Zamiel	51532	Pink & Dark Rainbow (6 Suits)	2
Zamiel	51562	White & Brown (6 Suits)	2
Zamiel	51609	Pink & Dark Rainbow (6 Suits)	2
Zamiel	51634	Black & Pink (5 Suits)	2
Zamiel	51861	Black & Pink (5 Suits)	2
Zamiel	51920	Brown & Dark Rainbow (6 Suits)	2
Zamiel	51923	Brown & Dark Rainbow (5 Suits)	2
Zamiel	52073	Rainbow (6 Suits)	2
Zamiel	52268	Up or Down (5 Suits)	2
Zamiel	52516	Dark Pink (6 Suits)	2
Zamiel	52519	Dark Pink (6 Suits)	2
Zamiel	52534	Number Mute (3 Suits)	2
Zamiel	52640	White & Dark Rainbow (6 Suits)	2
Zamiel	52644	White & Dark Rainbow (6 Suits)	2
Zamiel	52656	4 Suits	2
Zamiel	52669	4 Suits	2
Zamiel	52713	White & Dark Rainbow (6 Suits)	2
Zamiel	52958	Brown & Dark Rainbow (6 Suits)	2
Zamiel	53051	White & Dark Rainbow (5 Suits)	2
Zamiel	53155	Ambiguous & Dual-Color	2
Zamiel	53156	Ambiguous & Dual-Color	2
Zamiel	53172	Null (4 Suits)	2
Zamiel	53176	Dark Pink (5 Suits)	2
Zamiel	53237	Totally Blind (5 Suits)	2
Zamiel	53456	Rainbow (6 Suits)	2
Zamiel	54168	Black & Omni (6 Suits)	2
Zamiel	54178	Null (6 Suits)	2
Zamiel	54190	Black & Omni (6 Suits)	2
Zamiel	54193	Black & Omni (6 Suits)	2
Zamiel	54209	Light Pink (6 Suits)	2
Zamiel	54707	Very Ambiguous (6 Suits)	2
Zamiel	54729	Dual-Color (6 Suits)	2
Zamiel	54731	Pink-Fives & Rainbow (4 Suits)	2
Zamiel	55016	Rainbow & Omni (6 Suits)	2
Zamiel	55021	Dual-Color & Rainbow (6 Suits)	2
Zamiel	55181	Very Ambiguous (6 Suits)	2
Zamiel	55592	Up or Down & Omni (6 Suits)	2
Zamiel	55599	Null (3 Suits)	2
Zamiel	55609	Dark Pink (6 Suits)	2
Zamiel	55618	Very Ambiguous (6 Suits)	2
Zamiel	55727	Alternating Clues (6 Suits)	2
Zamiel	55750	White & Dark Omni (6 Suits)	2
Zamiel	55776	Alternating Clues (5 Suits)	2
Zamiel	55886	Rainbow & Omni (6 Suits)	2
Zamiel	55894	Dark Pink (6 Suits)	2
Zamiel	55982	No Variant	2
Zamiel	55984	No Variant	2
Zamiel	55989	No Variant	2
Zamiel	56005	No Variant	2
Zamiel	56015	No Variant	2
Zamiel	56016	Throw It in a Hole (6 Suits)	2
Zamiel	56022	Throw It in a Hole (5 Suits)	2
Zamiel	56173	No Variant	2
Zamiel	56185	Dual-Color & Rainbow (6 Suits)	2
Zamiel	56203	Dual-Color & Rainbow (6 Suits)	2
Zamiel	57004	Dual-Color & Rainbow (6 Suits)	2
Zamiel	57062	Rainbow & Omni (5 Suits)	2
Zamiel	57106	Pink & Omni (5 Suits)	2
Zamiel	57110	Black & Omni (5 Suits)	2
Zamiel	57532	No Variant	2
Zamiel	57977	No Variant	2
Zamiel	58075	No Variant	2
Zamiel	58088	No Variant	2
Zamiel	58215	Black & Null (5 Suits)	2
Zamiel	58463	Dark Pink (6 Suits)	2
Zamiel	58475	No Variant	2
Zamiel	59341	Dark Pink (6 Suits)	2
Zamiel	59400	No Variant	2
Zamiel	59409	Cocoa Rainbow (6 Suits)	2
Zamiel	59526	No Variant	2
Zamiel	59553	Black & Null (6 Suits)	2
Zamiel	59568	Black & Null (5 Suits)	2
Zamiel	59651	Throw It in a Hole (5 Suits)	2
Zamiel	59774	White & Dark Pink (6 Suits)	2
Zamiel	59796	Muddy Rainbow (6 Suits)	2
Zamiel	59802	Up or Down (6 Suits)	2
Zamiel	60838	No Variant	2
Zamiel	60898	Rainbow (4 Suits)	2
Zamiel	60916	Black & Null (6 Suits)	2
Zamiel	60918	Black & Null (6 Suits)	2
Zamiel	61298	Black & Null (5 Suits)	2
Zamiel	61783	Very Ambiguous (3 Suits)	2
Zamiel	62128	Dark Omni (6 Suits)	2
Zamiel	62182	Dark Brown (6 Suits)	2
Zamiel	62914	Dark Pink (5 Suits)	2
Zamiel	63082	Pink & Gray (6 Suits)	2
Zamiel	63499	White & Dark Omni (6 Suits)	2
Zamiel	63518	Totally Blind (6 Suits)	2
Zamiel	63532	Black & Omni (6 Suits)	2
Zamiel	63788	Black (5 Suits)	2
Zamiel	64071	Dark Omni (6 Suits)	2
Zamiel	64434	White & Omni (4 Suits)	2
Zamiel	64883	Rainbow (5 Suits)	2
Zamiel	64903	Black & Null (5 Suits)	2
Zamiel	64939	Rainbow-Ones (5 Suits)	2
Zamiel	64951	Alternating Clues (5 Suits)	2
Zamiel	65079	Omni & Null (6 Suits)	2
Zamiel	65085	Omni & Null (6 Suits)	2
Zamiel	65412	Black & Null (5 Suits)	2
Zamiel	65444	Null (6 Suits)	2
Zamiel	65669	Pink & Null (5 Suits)	2
Zamiel	65938	Black & Null (6 Suits)	2
Zamiel	65985	Rainbow & Null (6 Suits)	2
Zamiel	66167	Black (6 Suits)	2
Zamiel	66179	Up or Down (6 Suits)	2
Zamiel	66187	Up or Down & Rainbow (6 Suits)	2
Zamiel	66383	Null (6 Suits)	2
Zamiel	66393	Null (6 Suits)	2
Zamiel	66456	No Variant	2
Zamiel	67042	Up or Down (5 Suits)	2
Zamiel	68797	Throw It in a Hole (6 Suits)	2
Zamiel	68800	Throw It in a Hole (6 Suits)	2
Zamiel	70069	Cow & Pig (5 Suits)	2
Zamiel	70835	Rainbow & Null (5 Suits)	2
Zamiel	70839	Rainbow & Null (5 Suits)	2
Zamiel	70842	Rainbow & Null (5 Suits)	2
Zamiel	70902	Rainbow & Null (6 Suits)	2
Zamiel	70910	Rainbow & Null (4 Suits)	2
Zamiel	71785	Omni & Dark Rainbow (6 Suits)	2
Zamiel	71870	No Variant	2
Zamiel	73110	Pink & Null (6 Suits)	2
Zamiel	73306	Pink & Brown (5 Suits)	2
Zamiel	73311	Black (5 Suits)	2
Zamiel	73352	Black & Rainbow (6 Suits)	2
Zamiel	73995	No Variant	2
Zamiel	74001	No Variant	2
Zamiel	74006	No Variant	2
Zamiel	74012	Pink & Null (6 Suits)	2
Zamiel	74095	Pink & Null (4 Suits)	2
Zamiel	74105	Omni & Dark Rainbow (6 Suits)	2
Zamiel	74361	No Variant	2
Zamiel	74388	No Variant	2
Zamiel	74631	Null (6 Suits)	2
Zamiel	81350	Rainbow (6 Suits)	2
Zamiel	81412	Dark Omni (6 Suits)	2
Zamiel	82590	Rainbow (6 Suits)	2
Zamiel	83267	Gray Pink (6 Suits)	2
Zamiel	83280	White & Null (6 Suits)	2
Zamiel	83463	Number Mute (6 Suits)	2
Zamiel	83520	Rainbow (5 Suits)	2
Zamiel	86304	Pink & Null (4 Suits)	2
Zamiel	86309	Pink & Null (4 Suits)	2
Zamiel	88539	No Variant	2
Zamiel	91485	No Variant	2
Zamiel	91563	No Variant	2
Zamiel	91609	Rainbow (4 Suits)	2
Zamiel	92023	Pink & Omni (5 Suits)	2
Zamiel	92056	Rainbow (6 Suits)	2
Zamiel	92259	Pink & Gray (6 Suits)	2
Zamiel	92300	Black (5 Suits)	2
Zamiel	92711	Omni & Dark Rainbow (5 Suits)	2
Zamiel	97142	Brown-Ones & Dark Omni (6 Suits)	2
Zamiel	97174	Brown-Ones & Dark Pink (6 Suits)	2
Zamiel	97191	Rainbow-Ones & White (6 Suits)	2
Zamiel	111145	Ambiguous & Dual-Color	2
Zamiel	111155	Ambiguous & Dual-Color	2
Zamiel	111197	Ambiguous & Dual-Color	2
Zamiel	111278	Ambiguous & Dual-Color	2
Zamiel	113288	Omni-Fives & Gray (6 Suits)	2
Zamiel	114425	Gray Pink (5 Suits)	2
Zamiel	115045	No Variant	2
Zamiel	120188	No Variant	2
Zamiel	120250	No Variant	2
Zamiel	124811	No Variant	2
Zamiel	124954	No Variant	2
Zamiel	126349	Light Pink (4 Suits)	2
Zamiel	130229	Rainbow (5 Suits)	2
Zamiel	134838	Rainbow (5 Suits)	2
Zamiel	138955	No Variant	2
Zamiel	139020	No Variant	2
Zamiel	139051	No Variant	2
Zamiel	139080	No Variant	2
Zamiel	143942	Pink-Ones & Dark Rainbow (6 Suits)	2
Zamiel	154941	Brown & Null (6 Suits)	2
Zamiel	155093	Rainbow & Muddy Rainbow (6 Suits)	2
Zamiel	155119	Rainbow & Muddy Rainbow (6 Suits)	2
Zamiel	165168	Black & Light Pink (6 Suits)	2
Zamiel	165212	Black & Light Pink (6 Suits)	2
Zamiel	166112	Rainbow & Muddy Rainbow (4 Suits)	2
Zamiel	166137	Rainbow & Muddy Rainbow (6 Suits)	2
Zamiel	166239	Rainbow & Muddy Rainbow (6 Suits)	2
Zamiel	175842	No Variant	2
Zamiel	176013	Up or Down & Light Pink (5 Suits)	2
Zamiel	176713	Dark Omni (6 Suits)	2
Zamiel	176763	Rainbow & Muddy Rainbow (4 Suits)	2
Zamiel	176813	Rainbow & Light Pink (6 Suits)	2
Zamiel	177005	Throw It in a Hole (5 Suits)	2
Zamiel	177091	Clue Starved (5 Suits)	2
Zamiel	177188	Throw It in a Hole & Pink (6 Suits)	2
Zamiel	178851	Black (6 Suits)	2
Zamiel	181734	White-Ones & White (6 Suits)	2
Zamiel	182112	Dark Omni (6 Suits)	2
Zamiel	183075	Rainbow & Dark Brown (6 Suits)	2
Zamiel	188202	Black & Rainbow (5 Suits)	2
Zamiel	193935	Black Reversed (6 Suits)	2
Zamiel	194083	Black Reversed (5 Suits)	2
Zamiel	199333	Rainbow Reversed (6 Suits)	2
Zamiel	199466	Rainbow Reversed (6 Suits)	2
Zamiel	203162	Gray Pink (5 Suits)	2
Zamiel	203267	Gray Pink (6 Suits)	2
Zamiel	204284	Cocoa Rainbow (6 Suits)	2
Zamiel	204535	Up or Down & Light Pink (6 Suits)	2
Zamiel	205623	Light Pink (5 Suits)	2
Zamiel	207876	Alternating Clues & Pink (6 Suits)	2
Zamiel	207946	Clue Starved & Pink (6 Suits)	2
Zamiel	209325	White & Muddy Rainbow (5 Suits)	2
Zamiel	211032	Dual-Color & Brown (4 Suits)	2
Zamiel	211114	Dual-Color & White (6 Suits)	2
Zamiel	211271	No Variant	2
Zamiel	215690	No Variant	2
Zamiel	215716	No Variant	2
Zamiel	215781	No Variant	2
Zamiel	215939	Rainbow (4 Suits)	2
Zamiel	219833	Ambiguous & Pink (5 Suits)	2
Zamiel	219859	Ambiguous & Pink (5 Suits)	2
Zamiel	219896	Ambiguous & Pink (5 Suits)	2
Zamiel	220067	Rainbow (6 Suits)	2
Zamiel	221569	No Variant	2
Zamiel	221657	No Variant	2
Zamiel	222567	Rainbow (6 Suits)	2
Zamiel	226089	Dark Omni (6 Suits)	2
Zamiel	233646	Dark Omni (5 Suits)	2
Zamiel	233694	Dark Omni (6 Suits)	2
Zamiel	240724	Pink-Ones (5 Suits)	2
Zamiel	249554	Dark Pink (5 Suits)	2
Zamiel	259372	Dual-Color (6 Suits)	2
Zamiel	260807	Omni & Light Pink (6 Suits)	2
Zamiel	260839	Omni & Light Pink (6 Suits)	2
Zamiel	260870	Light Pink (5 Suits)	2
Zamiel	260977	Cocoa Rainbow (5 Suits)	2
Zamiel	261844	No Variant	2
Zamiel	265827	Dual-Color (6 Suits)	2
Zamiel	265895	Dual-Color (6 Suits)	2
Zamiel	269295	Black & Light Pink (6 Suits)	2
Zamiel	270371	Null-Ones (6 Suits)	2
Zamiel	270480	Null-Ones (5 Suits)	2
Zamiel	270558	Black & Dark Rainbow (6 Suits)	2
Zamiel	275159	Rainbow & Muddy Rainbow (5 Suits)	2
Zamiel	275164	Rainbow & Muddy Rainbow (5 Suits)	2
Zamiel	275190	Rainbow & Muddy Rainbow (5 Suits)	2
Zamiel	275607	White (6 Suits)	2
Zamiel	283279	Prism (5 Suits)	2
Zamiel	293547	Cocoa Rainbow (6 Suits)	2
Zamiel	295477	No Variant	2
Zamiel	295513	No Variant	2
Zamiel	295550	No Variant	2
Zamiel	295598	No Variant	2
Zamiel	295604	No Variant	2
Zamiel	295659	No Variant	2
Zamiel	295681	No Variant	2
Zamiel	295736	No Variant	2
Zamiel	295766	Special Mix (5 Suits)	2
Zamiel	295788	Special Mix (5 Suits)	2
Zamiel	297173	No Variant	2
Zamiel	297247	No Variant	2
Zamiel	301062	Pink & Prism (6 Suits)	2
Zamiel	301095	Pink & Prism (6 Suits)	2
Zamiel	301135	Clue Starved & Rainbow (6 Suits)	2
Zamiel	301182	Clue Starved & Rainbow (6 Suits)	2
Zamiel	309449	Duck (4 Suits)	2
Zamiel	309488	No Variant	2
Zamiel	309569	No Variant	2
Zamiel	310075	Dark Null (5 Suits)	2
Zamiel	322639	No Variant	2
Zamiel	331491	Muddy Rainbow & Gray (5 Suits)	2
Zamiel	331538	Muddy Rainbow & Gray (6 Suits)	2
Zamiel	332425	Pink-Fives & Brown (4 Suits)	2
Zamiel	333996	Up or Down & Rainbow (5 Suits)	2
Zamiel	336272	No Variant	2
Zamiel	337324	No Variant	2
Zamiel	338959	Rainbow & White (5 Suits)	2
Zamiel	340413	Dark Prism Reversed (6 Suits)	2
Zamiel	341178	Omni-Fives (5 Suits)	2
Zamiel	341387	Color Blind (4 Suits)	2
Zamiel	341735	Pink-Fives & White (6 Suits)	2
Zamiel	347598	Rainbow & Null (6 Suits)	2
Zamiel	349355	Deceptive-Ones (5 Suits)	2
Zamiel	353067	Rainbow & Dark Null (6 Suits)	2
Zamiel	353945	Rainbow & Dark Null (6 Suits)	2
Zamiel	357966	Deceptive-Fives (6 Suits)	2
Zamiel	366326	Clue Starved & Omni (5 Suits)	2
Zamiel	368202	No Variant	2
Zamiel	375354	Dark Pink (5 Suits)	2
Zamiel	375429	Dark Pink (6 Suits)	2
Zamiel	375532	Rainbow & Dark Null (6 Suits)	2
Zamiel	392312	No Variant	2
Zamiel	398080	Prism (3 Suits)	2
Zamiel	399874	Rainbow & Dark Prism (6 Suits)	2
Zamiel	400711	Brown & Null (6 Suits)	2
Zamiel	411755	Pink & Dark Rainbow (5 Suits)	2
Zamiel	412997	Dark Prism (6 Suits)	2
Zamiel	415961	Muddy-Rainbow-Fives (5 Suits)	2
Zamiel	419413	Rainbow & Gray (6 Suits)	2
Zamiel	419582	Special Mix (6 Suits)	2
Zamiel	420932	White-Ones (6 Suits)	2
Zamiel	422566	Pink & Cocoa Rainbow (5 Suits)	2
Zamiel	422811	Brown & Muddy Rainbow (5 Suits)	2
Zamiel	424644	No Variant	2
Zamiel	425118	No Variant	2
Zamiel	432805	Muddy-Rainbow-Fives (6 Suits)	2
Zamiel	433745	Clue Starved & Prism (5 Suits)	2
Zamiel	433895	Clue Starved & Prism (5 Suits)	2
Zamiel	434852	No Variant	2
Zamiel	435063	No Variant	2
Zamiel	435238	No Variant	2
Zamiel	435302	No Variant	2
Zamiel	435379	No Variant	2
Zamiel	440349	Pink-Fives & Brown (5 Suits)	2
Zamiel	443855	No Variant	2
Zamiel	446042	Pink & Prism (6 Suits)	2
Zamiel	446198	Throw It in a Hole & Prism (6 Suits)	2
Zamiel	449368	Cocoa Rainbow (6 Suits)	2
Zamiel	449578	Dark Brown (6 Suits)	2
Zamiel	457718	Up or Down & Prism (6 Suits)	2
Zamiel	457779	White-Fives & Pink (6 Suits)	2
Zamiel	458302	Rainbow & Brown (5 Suits)	2
Zamiel	458389	Omni-Fives & Omni (5 Suits)	2
Zamiel	458427	Omni-Ones & Light Pink (4 Suits)	2
Zamiel	464150	Null (6 Suits)	2
Zamiel	464893	Brown-Ones & Pink (6 Suits)	2
Zamiel	474195	No Variant	2
Zamiel	482683	Black (6 Suits)	2
Zamiel	519081	Brown-Ones & Pink (6 Suits)	2
Zamiel	519145	Pink & Gray Pink (6 Suits)	2
