Player	Game id	Variant	BDR
DMoney	699524	Rainbow & Dark Brown (5 Suits)	1
DMoney	700321	Prism (6 Suits)	1
DMoney	700558	Rainbow-Ones & Dark Pink (6 Suits)	1
DMoney	700857	Rainbow-Ones & Dark Pink (6 Suits)	1
DMoney	700931	Dual-Color & Dark Rainbow (6 Suits)	1
DMoney	700968	Rainbow-Fives & Rainbow (6 Suits)	1
DMoney	701261	No Variant	1
DMoney	701287	No Variant	1
DMoney	701580	Black (6 Suits)	1
DMoney	702533	Rainbow & Pink (6 Suits)	1
DMoney	702639	Rainbow & Omni (6 Suits)	1
DMoney	703254	Pink & White (6 Suits)	1
DMoney	706049	White & Light Pink (6 Suits)	1
DMoney	706073	Brown & Muddy Rainbow (6 Suits)	1
DMoney	707288	Light Pink & Dark Rainbow (6 Suits)	1
DMoney	708197	No Variant	1
DMoney	708233	Rainbow (5 Suits)	1
DMoney	708261	White (5 Suits)	1
DMoney	711361	Rainbow & Prism (5 Suits)	1
DMoney	711399	Pink-Ones & Omni (6 Suits)	1
DMoney	712593	Pink & Light Pink (6 Suits)	1
DMoney	712694	Black (6 Suits)	1
DMoney	714051	Rainbow-Ones & Prism (6 Suits)	1
DMoney	714093	Pink-Ones & Light Pink (6 Suits)	1
DMoney	714168	Pink-Ones & Light Pink (6 Suits)	1
DMoney	716122	White & Omni (6 Suits)	1
DMoney	716151	Rainbow & Muddy Rainbow (5 Suits)	1
DMoney	717149	White & Omni (6 Suits)	1
DMoney	717173	Rainbow-Fives & Rainbow (6 Suits)	1
DMoney	717188	Rainbow-Ones & Muddy Rainbow (6 Suits)	1
DMoney	717226	Rainbow & Gray Pink (6 Suits)	1
DMoney	717250	Rainbow & Gray Pink (6 Suits)	1
DMoney	717510	Pink-Ones (6 Suits)	1
DMoney	719382	Rainbow (5 Suits)	1
DMoney	719410	White-Fives & Pink (6 Suits)	1
DMoney	721743	No Variant	1
DMoney	722046	Rainbow-Ones & Rainbow (6 Suits)	1
DMoney	722100	Rainbow-Ones & Black (6 Suits)	1
DMoney	722202	Rainbow-Ones & Black (6 Suits)	1
DMoney	722231	Rainbow-Ones & Black (6 Suits)	1
DMoney	722261	Rainbow-Ones & Black (6 Suits)	1
DMoney	722858	Dark Pink (5 Suits)	1
DMoney	722871	Dark Pink (5 Suits)	1
DMoney	722904	Rainbow-Ones & Black (5 Suits)	1
DMoney	725741	Pink-Fives (5 Suits)	1
DMoney	726456	Pink & White (6 Suits)	1
DMoney	727939	Pink-Ones & Brown (6 Suits)	1
DMoney	727954	White & Prism (6 Suits)	1
DMoney	727985	White & Muddy Rainbow (5 Suits)	1
DMoney	728087	Dark Brown (5 Suits)	1
DMoney	729295	No Variant	1
DMoney	729504	Pink & Prism (6 Suits)	1
DMoney	730559	Gray Pink (5 Suits)	1
DMoney	731772	No Variant	1
DMoney	732512	White & Muddy Rainbow (6 Suits)	1
DMoney	732706	Omni & Light Pink (6 Suits)	1
DMoney	733050	No Variant	1
DMoney	733278	White (5 Suits)	1
DMoney	733299	Prism (5 Suits)	1
DMoney	733705	Rainbow (5 Suits)	1
DMoney	733801	Black & Omni (6 Suits)	1
DMoney	734546	Null-Fives & Black (6 Suits)	1
DMoney	735544	Black & Rainbow (6 Suits)	1
DMoney	735825	Omni-Ones & Cocoa Rainbow (6 Suits)	1
DMoney	735910	Black & Rainbow (6 Suits)	1
DMoney	736758	No Variant	1
DMoney	736871	Pink & Muddy Rainbow (6 Suits)	1
DMoney	737046	Muddy Rainbow & Light Pink (6 Suits)	1
DMoney	737200	Rainbow & Pink (5 Suits)	1
DMoney	739213	Rainbow-Ones & Pink (6 Suits)	1
DMoney	740293	Prism & Dark Rainbow (6 Suits)	1
DMoney	746392	Rainbow & Dark Prism (6 Suits)	1
DMoney	746419	Rainbow & Dark Prism (6 Suits)	1
DMoney	746619	Muddy Rainbow (4 Suits)	1
DMoney	746709	No Variant	1
DMoney	746811	Rainbow & Dark Pink (5 Suits)	1
DMoney	746821	Rainbow & Dark Pink (5 Suits)	1
DMoney	747132	Light Pink (4 Suits)	1
DMoney	747158	Rainbow & Gray (6 Suits)	1
DMoney	747217	Black & Pink (6 Suits)	1
DMoney	747271	Rainbow & Omni (5 Suits)	1
DMoney	747328	Prism (4 Suits)	1
DMoney	747337	Prism (4 Suits)	1
DMoney	747701	Pink-Ones & Black (5 Suits)	1
DMoney	747706	Rainbow-Fives & Dark Brown (5 Suits)	1
DMoney	748122	Rainbow & Dark Brown (6 Suits)	1
DMoney	748276	White & Muddy Rainbow (6 Suits)	1
DMoney	748285	Brown & Omni (5 Suits)	1
DMoney	748288	Brown & Omni (5 Suits)	1
DMoney	750375	Rainbow & Omni (6 Suits)	1
DMoney	750447	Omni-Ones & Gray (6 Suits)	1
DMoney	750860	No Variant	1
DMoney	751786	Omni & Dark Pink (6 Suits)	1
DMoney	752858	No Variant	1
DMoney	753038	Muddy Rainbow & Prism (6 Suits)	1
DMoney	753648	No Variant	1
DMoney	754027	Black & Rainbow (6 Suits)	1
DMoney	754041	Rainbow-Ones & White (6 Suits)	1
DMoney	754166	No Variant	1
DMoney	754501	Black (6 Suits)	1
DMoney	754596	Rainbow-Ones & White (6 Suits)	1
DMoney	757292	Omni & Prism (6 Suits)	1
DMoney	757428	Pink-Fives & Omni (6 Suits)	1
DMoney	757516	Black & Brown (6 Suits)	1
DMoney	757535	Pink-Ones (6 Suits)	1
DMoney	757735	White & Cocoa Rainbow (6 Suits)	1
DMoney	757791	Black & Rainbow (5 Suits)	1
DMoney	757816	Rainbow & Pink (4 Suits)	1
DMoney	757890	White & Omni (5 Suits)	1
DMoney	758879	Rainbow (6 Suits)	1
DMoney	758891	Rainbow & Gray (6 Suits)	1
DMoney	759208	Brown-Ones & Prism (5 Suits)	1
DMoney	759269	Brown & Gray (6 Suits)	1
DMoney	760190	Brown (5 Suits)	1
DMoney	760255	Prism (5 Suits)	1
DMoney	760361	White & Cocoa Rainbow (6 Suits)	1
DMoney	761141	Brown (6 Suits)	1
DMoney	761160	White & Cocoa Rainbow (6 Suits)	1
DMoney	761951	Cocoa Rainbow (5 Suits)	1
DMoney	761961	Rainbow & Dark Pink (6 Suits)	1
DMoney	761978	Muddy Rainbow (4 Suits)	1
DMoney	762552	Pink-Fives & Dark Prism (6 Suits)	1
DMoney	762564	Rainbow & Dark Brown (6 Suits)	1
DMoney	762568	Rainbow & Muddy Rainbow (5 Suits)	1
DMoney	762579	Rainbow & Muddy Rainbow (5 Suits)	1
DMoney	762630	Light Pink (3 Suits)	1
DMoney	763179	Rainbow & Cocoa Rainbow (5 Suits)	1
DMoney	763194	Light-Pink-Fives & Dark Omni (5 Suits)	1
DMoney	763360	Rainbow & White (5 Suits)	1
DMoney	763702	Light-Pink-Fives & Gray Pink (6 Suits)	1
DMoney	763713	Light-Pink-Fives & Gray Pink (6 Suits)	1
DMoney	763799	No Variant	1
DMoney	764553	Rainbow & Brown (6 Suits)	1
DMoney	766886	Black & Pink (6 Suits)	1
DMoney	766908	Black & Pink (6 Suits)	1
DMoney	766924	Black & Pink (6 Suits)	1
DMoney	768229	Clue Starved & Light Pink (5 Suits)	1
DMoney	768929	Rainbow & Muddy Rainbow (6 Suits)	1
DMoney	769107	Black (6 Suits)	1
DMoney	769523	Black & Light Pink (6 Suits)	1
DMoney	769593	Omni & Dark Brown (5 Suits)	1
DMoney	770481	No Variant	1
DMoney	770510	No Variant	1
DMoney	770602	No Variant	1
DMoney	770613	No Variant	1
DMoney	770637	Pink & Cocoa Rainbow (6 Suits)	1
DMoney	770646	Black & Light Pink (5 Suits)	1
DMoney	771864	Rainbow-Fives & Pink (5 Suits)	1
DMoney	772834	Pink (6 Suits)	1
DMoney	772878	Brown-Fives & Light Pink (6 Suits)	1
DMoney	773323	6 Suits	1
DMoney	773946	White & Brown (5 Suits)	1
DMoney	774011	Rainbow & Brown (5 Suits)	1
DMoney	774044	Rainbow & Brown (5 Suits)	1
DMoney	774113	Brown & Dark Rainbow (6 Suits)	1
DMoney	774127	Rainbow-Fives & Brown (4 Suits)	1
DMoney	774241	Black (6 Suits)	1
DMoney	774758	Pink & Muddy Rainbow (6 Suits)	1
DMoney	774820	Rainbow (5 Suits)	1
DMoney	774976	Pink & Muddy Rainbow (5 Suits)	1
DMoney	774989	Pink-Ones & Dark Prism (5 Suits)	1
DMoney	775008	Pink (5 Suits)	1
DMoney	775193	Brown-Fives & Rainbow (5 Suits)	1
DMoney	775213	Brown-Fives & Rainbow (5 Suits)	1
DMoney	775964	White-Fives & Muddy Rainbow (5 Suits)	1
DMoney	776116	White & Omni (6 Suits)	1
DMoney	776360	Deceptive-Ones (5 Suits)	1
DMoney	776486	Rainbow & Prism (4 Suits)	1
DMoney	776494	Rainbow & Prism (4 Suits)	1
DMoney	776508	No Variant	1
DMoney	776529	No Variant	1
DMoney	777096	Rainbow (5 Suits)	1
DMoney	777363	Omni-Ones & Gray (6 Suits)	1
DMoney	777415	Rainbow-Fives & Muddy Rainbow (6 Suits)	1
DMoney	777432	Omni-Fives & Cocoa Rainbow (6 Suits)	1
DMoney	777486	Rainbow & Dark Pink (6 Suits)	1
DMoney	778647	Brown-Ones (6 Suits)	1
DMoney	779086	Rainbow & Dark Prism (5 Suits)	1
DMoney	779115	Rainbow & Dark Prism (5 Suits)	1
DMoney	779126	Rainbow-Ones & Prism (6 Suits)	1
DMoney	780415	6 Suits	1
DMoney	780420	Rainbow-Ones & Prism (6 Suits)	1
DMoney	781280	No Variant	1
DMoney	781354	Rainbow & Dark Prism (6 Suits)	1
DMoney	781438	No Variant	1
DMoney	782518	Omni & Light Pink (6 Suits)	1
DMoney	782525	Omni & Light Pink (6 Suits)	1
DMoney	782702	Brown-Fives & Cocoa Rainbow (6 Suits)	1
DMoney	783771	Pink & Dark Brown (6 Suits)	1
DMoney	791210	Light Pink (6 Suits)	1
DMoney	797627	Prism & Gray (5 Suits)	1
DMoney	43011	No Variant	0
DMoney	43012	No Variant	0
DMoney	43316	Brown (5 Suits)	0
DMoney	43777	No Variant	0
DMoney	44021	No Variant	0
DMoney	44022	Rainbow (6 Suits)	0
DMoney	44279	Rainbow (6 Suits)	0
DMoney	44365	6 Suits	0
DMoney	44812	Rainbow (5 Suits)	0
DMoney	45052	Black (5 Suits)	0
DMoney	45066	Pink (3 Suits)	0
DMoney	45264	Pink (3 Suits)	0
DMoney	45293	White (3 Suits)	0
DMoney	45843	White (4 Suits)	0
DMoney	45844	White (4 Suits)	0
DMoney	46061	No Variant	0
DMoney	46449	Black (6 Suits)	0
DMoney	46452	White (5 Suits)	0
DMoney	46844	Rainbow & Pink (6 Suits)	0
DMoney	47224	Black & Brown (5 Suits)	0
DMoney	47301	Black & Rainbow (6 Suits)	0
DMoney	47480	4 Suits	0
DMoney	47551	Rainbow (5 Suits)	0
DMoney	48342	3 Suits	0
DMoney	48347	3 Suits	0
DMoney	48713	3 Suits	0
DMoney	48715	3 Suits	0
DMoney	48724	Black (5 Suits)	0
DMoney	48735	Rainbow (6 Suits)	0
DMoney	49085	Black (5 Suits)	0
DMoney	49099	White (5 Suits)	0
DMoney	49948	Black (5 Suits)	0
DMoney	50552	Pink & Brown (3 Suits)	0
DMoney	50690	Rainbow (4 Suits)	0
DMoney	51039	No Variant	0
DMoney	51162	Pink & Brown (3 Suits)	0
DMoney	51165	Omni (3 Suits)	0
DMoney	51167	Omni (3 Suits)	0
DMoney	51169	Omni (3 Suits)	0
DMoney	51455	Up or Down (5 Suits)	0
DMoney	51461	Rainbow & Dark Brown (5 Suits)	0
DMoney	51544	Pink & Dark Rainbow (6 Suits)	0
DMoney	51698	Black (5 Suits)	0
DMoney	51699	White (3 Suits)	0
DMoney	51713	White (6 Suits)	0
DMoney	51716	4 Suits	0
DMoney	51846	Black & Brown (5 Suits)	0
DMoney	51849	Black & Brown (5 Suits)	0
DMoney	51855	Black & Brown (5 Suits)	0
DMoney	52533	Pink (6 Suits)	0
DMoney	55364	Rainbow (5 Suits)	0
DMoney	55372	4 Suits	0
DMoney	55865	No Variant	0
DMoney	55881	Rainbow (3 Suits)	0
DMoney	55963	3 Suits	0
DMoney	55964	3 Suits	0
DMoney	55966	3 Suits	0
DMoney	55968	4 Suits	0
DMoney	55986	No Variant	0
DMoney	55987	No Variant	0
DMoney	55992	No Variant	0
DMoney	55993	No Variant	0
DMoney	55995	No Variant	0
DMoney	56013	No Variant	0
DMoney	56722	3 Suits	0
DMoney	56724	3 Suits	0
DMoney	56737	Omni (3 Suits)	0
DMoney	56739	Omni (3 Suits)	0
DMoney	56980	Dual-Color (3 Suits)	0
DMoney	56992	Black & Null (5 Suits)	0
DMoney	57715	Pink (5 Suits)	0
DMoney	58794	White (4 Suits)	0
DMoney	58869	Pink (4 Suits)	0
DMoney	58927	Black (6 Suits)	0
DMoney	59210	Black & Rainbow (6 Suits)	0
DMoney	59403	No Variant	0
DMoney	59404	No Variant	0
DMoney	59418	Dark Pink (6 Suits)	0
DMoney	59517	Pink (4 Suits)	0
DMoney	61004	Black (5 Suits)	0
DMoney	61029	Black (5 Suits)	0
DMoney	61290	White (5 Suits)	0
DMoney	61926	Up or Down (6 Suits)	0
DMoney	61929	Pink (4 Suits)	0
DMoney	62321	No Variant	0
DMoney	62350	White (6 Suits)	0
DMoney	62359	Gray (5 Suits)	0
DMoney	62375	4 Suits	0
DMoney	63720	Dark Omni (6 Suits)	0
DMoney	63740	Black & White (5 Suits)	0
DMoney	63749	Pink (4 Suits)	0
DMoney	64416	Rainbow (5 Suits)	0
DMoney	64550	Pink (3 Suits)	0
DMoney	64552	Pink (3 Suits)	0
DMoney	64564	Pink-Fives (3 Suits)	0
DMoney	64997	No Variant	0
DMoney	65008	Up or Down & White (6 Suits)	0
DMoney	65046	Pink & Omni (3 Suits)	0
DMoney	65186	Pink (4 Suits)	0
DMoney	65187	Pink (4 Suits)	0
DMoney	65192	Pink (4 Suits)	0
DMoney	65194	Pink (4 Suits)	0
DMoney	65741	Dark Omni (6 Suits)	0
DMoney	65962	Black & Dark Rainbow (6 Suits)	0
DMoney	66137	Rainbow (3 Suits)	0
DMoney	66138	Rainbow (3 Suits)	0
DMoney	66141	White (3 Suits)	0
DMoney	66350	Pink (4 Suits)	0
DMoney	66575	Rainbow (4 Suits)	0
DMoney	66610	Black & Null (5 Suits)	0
DMoney	66645	Black & Null (5 Suits)	0
DMoney	218741	White & Light Pink (5 Suits)	0
DMoney	219438	Rainbow-Ones (5 Suits)	0
DMoney	219899	No Variant	0
DMoney	219943	Pink (3 Suits)	0
DMoney	221029	Black & Null (5 Suits)	0
DMoney	222712	Black (5 Suits)	0
DMoney	222761	Pink (3 Suits)	0
DMoney	222861	Pink (3 Suits)	0
DMoney	223336	White & Null (5 Suits)	0
DMoney	223503	Pink (5 Suits)	0
DMoney	223541	Pink (3 Suits)	0
DMoney	223569	Brown (5 Suits)	0
DMoney	224745	Dual-Color & Dark Omni (6 Suits)	0
DMoney	224764	Dual-Color & White (6 Suits)	0
DMoney	225612	Rainbow & Brown (5 Suits)	0
DMoney	226675	3 Suits	0
DMoney	226679	3 Suits	0
DMoney	226687	Brown (3 Suits)	0
DMoney	227016	Black & White (6 Suits)	0
DMoney	227308	3 Suits	0
DMoney	228215	Rainbow (6 Suits)	0
DMoney	228291	Omni-Fives (5 Suits)	0
DMoney	228328	4 Suits	0
DMoney	228621	Special Mix (5 Suits)	0
DMoney	229217	Rainbow & White (5 Suits)	0
DMoney	231266	Omni (6 Suits)	0
DMoney	231878	White & Dark Brown (6 Suits)	0
DMoney	232465	Clue Starved (5 Suits)	0
DMoney	232536	Black (6 Suits)	0
DMoney	233167	Up or Down (6 Suits)	0
DMoney	233433	Up or Down (6 Suits)	0
DMoney	233463	Rainbow (3 Suits)	0
DMoney	237558	Up or Down (5 Suits)	0
DMoney	237604	Up or Down (5 Suits)	0
DMoney	237675	Up or Down (5 Suits)	0
DMoney	237690	Up or Down (5 Suits)	0
DMoney	237912	Brown-Fives (5 Suits)	0
DMoney	238316	White & Brown (4 Suits)	0
DMoney	238354	No Variant	0
DMoney	238396	Rainbow (4 Suits)	0
DMoney	238425	Rainbow (4 Suits)	0
DMoney	238498	Rainbow (4 Suits)	0
DMoney	238528	Rainbow (5 Suits)	0
DMoney	238652	Pink-Ones & Black (5 Suits)	0
DMoney	238747	Pink-Ones & Black (5 Suits)	0
DMoney	238764	Pink-Ones & Black (5 Suits)	0
DMoney	238788	Pink-Ones & Black (5 Suits)	0
DMoney	239382	Pink-Ones & Black (5 Suits)	0
DMoney	239682	Pink-Ones & Black (5 Suits)	0
DMoney	240516	Dark Pink (6 Suits)	0
DMoney	240550	Dark Omni (5 Suits)	0
DMoney	240559	Pink & White (4 Suits)	0
DMoney	240575	Pink (5 Suits)	0
DMoney	240632	Light Pink (5 Suits)	0
DMoney	240664	Pink (5 Suits)	0
DMoney	240701	Black (5 Suits)	0
DMoney	240836	Pink-Ones (5 Suits)	0
DMoney	240910	Pink-Ones (4 Suits)	0
DMoney	241855	Dual-Color & Omni (6 Suits)	0
DMoney	241893	Brown-Ones & Dark Rainbow (5 Suits)	0
DMoney	241931	Brown-Ones & Dark Rainbow (5 Suits)	0
DMoney	242030	Omni (4 Suits)	0
DMoney	242182	Rainbow-Fives (4 Suits)	0
DMoney	242307	Rainbow-Ones (5 Suits)	0
DMoney	242730	Special Mix (5 Suits)	0
DMoney	242749	Special Mix (5 Suits)	0
DMoney	242795	Special Mix (5 Suits)	0
DMoney	243197	Pink-Ones (4 Suits)	0
DMoney	243292	Pink-Ones (4 Suits)	0
DMoney	243314	Pink-Ones (4 Suits)	0
DMoney	244045	Light Pink (6 Suits)	0
DMoney	244208	Rainbow (5 Suits)	0
DMoney	244303	Brown-Ones & Dark Rainbow (5 Suits)	0
DMoney	244414	Brown-Ones & Dark Rainbow (5 Suits)	0
DMoney	245405	Omni-Fives (4 Suits)	0
DMoney	245444	Omni-Fives (4 Suits)	0
DMoney	245475	Pink-Ones & Black (5 Suits)	0
DMoney	246022	Omni (6 Suits)	0
DMoney	246179	Rainbow (5 Suits)	0
DMoney	247239	Gray Reversed (6 Suits)	0
DMoney	247303	Rainbow (5 Suits)	0
DMoney	247882	Light Pink (5 Suits)	0
DMoney	247937	Light Pink (5 Suits)	0
DMoney	248079	No Variant	0
DMoney	248292	Rainbow (4 Suits)	0
DMoney	248842	Gray Reversed (5 Suits)	0
DMoney	248971	Gray Reversed (5 Suits)	0
DMoney	249029	Gray Reversed (5 Suits)	0
DMoney	249143	Gray Reversed (5 Suits)	0
DMoney	249951	Muddy Rainbow & Dark Brown (5 Suits)	0
DMoney	250052	Muddy Rainbow & Dark Brown (5 Suits)	0
DMoney	250071	Muddy Rainbow & Dark Brown (5 Suits)	0
DMoney	250836	Dark Pink (5 Suits)	0
DMoney	250853	Dark Pink (5 Suits)	0
DMoney	253409	3 Suits	0
DMoney	253469	Reversed (4 Suits)	0
DMoney	257184	White Reversed (6 Suits)	0
DMoney	257215	Black (5 Suits)	0
DMoney	257438	Dark Brown (5 Suits)	0
DMoney	258995	Muddy Rainbow (3 Suits)	0
DMoney	258998	Muddy Rainbow (3 Suits)	0
DMoney	259177	Black (6 Suits)	0
DMoney	260544	Dark Rainbow (5 Suits)	0
DMoney	260562	Dark Rainbow (5 Suits)	0
DMoney	261613	No Variant	0
DMoney	261625	Rainbow (5 Suits)	0
DMoney	263495	Black & Muddy Rainbow (5 Suits)	0
DMoney	263499	Black & Muddy Rainbow (5 Suits)	0
DMoney	263583	Brown (5 Suits)	0
DMoney	264536	Cocoa Rainbow (5 Suits)	0
DMoney	264575	Cocoa Rainbow (5 Suits)	0
DMoney	266258	Up or Down (5 Suits)	0
DMoney	266491	Dual-Color (6 Suits)	0
DMoney	266786	Dual-Color (6 Suits)	0
DMoney	267308	Light Pink (5 Suits)	0
DMoney	267414	White-Fives & White (6 Suits)	0
DMoney	267557	Null (5 Suits)	0
DMoney	269057	Omni-Fives & Omni (3 Suits)	0
DMoney	269188	Pink-Fives & White (6 Suits)	0
DMoney	269798	Gray (6 Suits)	0
DMoney	270271	Omni (3 Suits)	0
DMoney	270323	Rainbow & Omni (3 Suits)	0
DMoney	270350	Rainbow & Omni (4 Suits)	0
DMoney	270767	Light Pink (5 Suits)	0
DMoney	270882	Omni (5 Suits)	0
DMoney	271979	Black & Gray (6 Suits)	0
DMoney	272019	Dark Null (5 Suits)	0
DMoney	273609	Rainbow (3 Suits)	0
DMoney	274234	Dark Rainbow (5 Suits)	0
DMoney	274241	Dark Rainbow (5 Suits)	0
DMoney	274261	Dark Rainbow (5 Suits)	0
DMoney	274468	Dark Null (5 Suits)	0
DMoney	275175	Rainbow & Muddy Rainbow (5 Suits)	0
DMoney	275806	Black & Gray Pink (6 Suits)	0
DMoney	275976	Black & Gray Pink (6 Suits)	0
DMoney	275999	Cocoa Rainbow (6 Suits)	0
DMoney	276172	Cocoa Rainbow (6 Suits)	0
DMoney	276198	Light Pink & Dark Brown (5 Suits)	0
DMoney	276256	Light Pink & Dark Brown (5 Suits)	0
DMoney	276507	Brown (3 Suits)	0
DMoney	277839	Throw It in a Hole (4 Suits)	0
DMoney	278717	Throw It in a Hole (6 Suits)	0
DMoney	278751	Cow & Pig (3 Suits)	0
DMoney	279422	Muddy Rainbow (4 Suits)	0
DMoney	279552	Rainbow (3 Suits)	0
DMoney	279569	Rainbow Reversed (4 Suits)	0
DMoney	279627	Dark Rainbow (5 Suits)	0
DMoney	279690	Brown (5 Suits)	0
DMoney	279709	Gray Pink (6 Suits)	0
DMoney	280501	Brown (3 Suits)	0
DMoney	281061	Rainbow & Pink (3 Suits)	0
DMoney	281113	Rainbow & Omni (5 Suits)	0
DMoney	281124	Rainbow & Omni (5 Suits)	0
DMoney	281913	No Variant	0
DMoney	282005	Prism (3 Suits)	0
DMoney	282088	Dark Prism (5 Suits)	0
DMoney	282810	Dark Prism (6 Suits)	0
DMoney	282834	Dark Prism (6 Suits)	0
DMoney	282859	Black (5 Suits)	0
DMoney	282904	Up or Down & Prism (5 Suits)	0
DMoney	283763	4 Suits	0
DMoney	284701	Light Pink (4 Suits)	0
DMoney	296514	Ambiguous Mix	0
DMoney	298912	Dark Rainbow (5 Suits)	0
DMoney	299028	Gray (5 Suits)	0
DMoney	300080	Up or Down & Pink (6 Suits)	0
DMoney	300153	Black & Omni (6 Suits)	0
DMoney	300198	Black & Rainbow (6 Suits)	0
DMoney	300242	Black & Muddy Rainbow (5 Suits)	0
DMoney	300344	Black & Prism (6 Suits)	0
DMoney	300383	Rainbow & Pink (3 Suits)	0
DMoney	300427	Rainbow & Pink (3 Suits)	0
DMoney	303471	Dark Pink (6 Suits)	0
DMoney	303488	Dark Pink (6 Suits)	0
DMoney	303502	Dark Pink (6 Suits)	0
DMoney	306446	Rainbow & Pink (5 Suits)	0
DMoney	306490	Dark Pink (5 Suits)	0
DMoney	306547	Dark Prism (5 Suits)	0
DMoney	307011	Dark Pink (6 Suits)	0
DMoney	307632	Black (5 Suits)	0
DMoney	307667	Black (5 Suits)	0
DMoney	307685	Black (5 Suits)	0
DMoney	308431	Black (5 Suits)	0
DMoney	308495	Black (5 Suits)	0
DMoney	308546	Prism (5 Suits)	0
DMoney	308566	Prism (5 Suits)	0
DMoney	308593	Ambiguous (4 Suits)	0
DMoney	311128	Rainbow (5 Suits)	0
DMoney	313002	Dark Rainbow (5 Suits)	0
DMoney	313182	Muddy Rainbow & Gray (5 Suits)	0
DMoney	313246	Black & Light Pink (6 Suits)	0
DMoney	314303	Clue Starved & Prism (6 Suits)	0
DMoney	314335	Clue Starved & Prism (6 Suits)	0
DMoney	314352	Dark Pink (5 Suits)	0
DMoney	314456	Black & Dark Rainbow (6 Suits)	0
DMoney	315164	Gray (5 Suits)	0
DMoney	315187	Black & White (6 Suits)	0
DMoney	315221	Alternating Clues & Black (5 Suits)	0
DMoney	315830	Up or Down & Muddy Rainbow (5 Suits)	0
DMoney	316556	Clue Starved & Prism (6 Suits)	0
DMoney	316605	Cocoa Rainbow (6 Suits)	0
DMoney	316645	Dark Rainbow (5 Suits)	0
DMoney	316979	Rainbow & Prism (5 Suits)	0
DMoney	317049	Rainbow & Prism (5 Suits)	0
DMoney	317355	Dark Omni (5 Suits)	0
DMoney	317363	Dark Omni (5 Suits)	0
DMoney	317840	Pink (3 Suits)	0
DMoney	318208	Cocoa Rainbow (6 Suits)	0
DMoney	318420	No Variant	0
DMoney	318806	Cocoa Rainbow (5 Suits)	0
DMoney	318822	Black & Muddy Rainbow (6 Suits)	0
DMoney	318910	Dark Rainbow (6 Suits)	0
DMoney	319022	Cocoa Rainbow (6 Suits)	0
DMoney	319067	Cocoa Rainbow (6 Suits)	0
DMoney	319101	Cocoa Rainbow (6 Suits)	0
DMoney	319666	Dark Pink (6 Suits)	0
DMoney	320410	Up or Down & Prism (5 Suits)	0
DMoney	321256	Gray (6 Suits)	0
DMoney	321368	Black & Light Pink (5 Suits)	0
DMoney	321385	Black & Light Pink (5 Suits)	0
DMoney	321417	Black & Light Pink (5 Suits)	0
DMoney	321647	White (3 Suits)	0
DMoney	321817	Black & Omni (6 Suits)	0
DMoney	321873	Black & Omni (6 Suits)	0
DMoney	321913	Muddy Rainbow (5 Suits)	0
DMoney	321928	Dark Pink (5 Suits)	0
DMoney	321945	Dark Pink (5 Suits)	0
DMoney	321960	Dark Pink (5 Suits)	0
DMoney	321975	Dark Pink (5 Suits)	0
DMoney	322014	Dark Pink (5 Suits)	0
DMoney	323248	Black & Null (6 Suits)	0
DMoney	323276	Light Pink (4 Suits)	0
DMoney	323318	Black & Rainbow (6 Suits)	0
DMoney	323426	Pink & Prism (5 Suits)	0
DMoney	323471	Black & Brown (6 Suits)	0
DMoney	323538	Dark Pink (5 Suits)	0
DMoney	328155	Black & Prism (5 Suits)	0
DMoney	328193	Black & Prism (5 Suits)	0
DMoney	328214	Rainbow & Light Pink (5 Suits)	0
DMoney	328230	Light Pink (3 Suits)	0
DMoney	328270	Light Pink (3 Suits)	0
DMoney	328345	Dark Omni (6 Suits)	0
DMoney	328363	Cocoa Rainbow (6 Suits)	0
DMoney	690971	Muddy Rainbow (3 Suits)	0
DMoney	690982	Muddy Rainbow (3 Suits)	0
DMoney	691017	Muddy Rainbow (3 Suits)	0
DMoney	694598	Black & Pink (6 Suits)	0
DMoney	695330	Brown-Ones & White (4 Suits)	0
DMoney	695464	Cocoa Rainbow (6 Suits)	0
DMoney	696096	Brown & Light Pink (5 Suits)	0
DMoney	696180	Black & Pink (5 Suits)	0
DMoney	696214	Black & Pink (5 Suits)	0
DMoney	696930	Muddy-Rainbow-Ones & Pink (4 Suits)	0
DMoney	697028	Rainbow & Dark Brown (5 Suits)	0
DMoney	697137	Prism (4 Suits)	0
DMoney	698180	Rainbow & Dark Brown (5 Suits)	0
DMoney	699370	Rainbow & Dark Brown (5 Suits)	0
DMoney	699388	Rainbow & Dark Brown (5 Suits)	0
DMoney	700094	Dual-Color & Dark Rainbow (6 Suits)	0
DMoney	700136	White & Dark Rainbow (6 Suits)	0
DMoney	700484	Rainbow-Ones & Dark Pink (6 Suits)	0
DMoney	701239	Rainbow & Gray (5 Suits)	0
DMoney	701593	6 Suits	0
DMoney	701989	No Variant	0
DMoney	702357	Pink-Fives & Black (6 Suits)	0
DMoney	702395	Rainbow & Light Pink (6 Suits)	0
DMoney	704463	Dark Pink & Cocoa Rainbow (6 Suits)	0
DMoney	706090	Pink & Muddy Rainbow (6 Suits)	0
DMoney	707491	White & Dark Rainbow (5 Suits)	0
DMoney	708076	No Variant	0
DMoney	708192	Null (5 Suits)	0
DMoney	711233	Special Mix (5 Suits)	0
DMoney	711297	Muddy-Rainbow-Ones & Black (5 Suits)	0
