Player	Game id	Variant	BDR
Fireheart	52377	Omni (5 Suits)	0
Fireheart	52419	3 Suits	0
Fireheart	52425	3 Suits	0
Fireheart	52459	Pink (3 Suits)	0
Fireheart	52460	Pink (4 Suits)	0
Fireheart	52462	Rainbow (3 Suits)	0
Fireheart	52464	Rainbow (3 Suits)	0
Fireheart	52704	White & Dark Rainbow (5 Suits)	0
Fireheart	52706	Brown & Dark Rainbow (6 Suits)	0
Fireheart	52730	Rainbow (3 Suits)	0
Fireheart	52733	Rainbow & Brown (3 Suits)	0
Fireheart	52734	Rainbow & Brown (3 Suits)	0
Fireheart	52740	White (4 Suits)	0
Fireheart	52742	No Variant	0
Fireheart	52744	Black (5 Suits)	0
Fireheart	53040	Omni (4 Suits)	0
Fireheart	53046	Pink & White (5 Suits)	0
Fireheart	53258	Dark Omni & Dark Null (6 Suits)	0
Fireheart	53430	Rainbow & White (4 Suits)	0
Fireheart	53436	Rainbow & Pink (4 Suits)	0
Fireheart	53438	Rainbow & Pink (3 Suits)	0
Fireheart	53440	Rainbow & Pink (3 Suits)	0
Fireheart	53441	Rainbow & Pink (3 Suits)	0
Fireheart	53471	Dark Pink (6 Suits)	0
Fireheart	53476	Dark Pink (6 Suits)	0
Fireheart	54030	Rainbow & White (4 Suits)	0
Fireheart	54035	Pink-Fives (4 Suits)	0
Fireheart	54041	No Variant	0
Fireheart	54159	Gray (6 Suits)	0
Fireheart	54215	Light Pink (5 Suits)	0
Fireheart	54219	Ambiguous (4 Suits)	0
Fireheart	54377	Rainbow (6 Suits)	0
Fireheart	54407	No Variant	0
Fireheart	54471	Rainbow (5 Suits)	0
Fireheart	54486	White (6 Suits)	0
Fireheart	54610	Rainbow (5 Suits)	0
Fireheart	54678	Pink (5 Suits)	0
Fireheart	54680	Rainbow & Null (3 Suits)	0
Fireheart	54683	Rainbow & Null (3 Suits)	0
Fireheart	54688	White (4 Suits)	0
Fireheart	54881	Brown (4 Suits)	0
Fireheart	54882	Brown (4 Suits)	0
Fireheart	54906	Omni (5 Suits)	0
Fireheart	54917	Omni (4 Suits)	0
Fireheart	54919	Gray (5 Suits)	0
Fireheart	54924	Gray (6 Suits)	0
Fireheart	55025	Omni (3 Suits)	0
Fireheart	55031	Dark Rainbow (5 Suits)	0
Fireheart	55033	Rainbow & White (3 Suits)	0
Fireheart	55036	Rainbow & White (3 Suits)	0
Fireheart	55104	No Variant	0
Fireheart	55107	No Variant	0
Fireheart	55299	Rainbow & Pink (3 Suits)	0
Fireheart	55300	Rainbow (5 Suits)	0
Fireheart	55343	Brown (3 Suits)	0
Fireheart	55372	4 Suits	0
Fireheart	55489	4 Suits	0
Fireheart	55491	4 Suits	0
Fireheart	55493	4 Suits	0
Fireheart	55497	4 Suits	0
Fireheart	55665	Brown (3 Suits)	0
Fireheart	55669	Brown (3 Suits)	0
Fireheart	55672	Brown (3 Suits)	0
Fireheart	55680	Rainbow (4 Suits)	0
Fireheart	55683	Rainbow (5 Suits)	0
Fireheart	55811	Null (3 Suits)	0
Fireheart	55897	Pink & Omni (6 Suits)	0
Fireheart	55902	Pink & White (3 Suits)	0
Fireheart	55905	Pink & White (3 Suits)	0
Fireheart	55907	Pink & White (3 Suits)	0
Fireheart	55927	6 Suits	0
Fireheart	55986	No Variant	0
Fireheart	55987	No Variant	0
Fireheart	55992	No Variant	0
Fireheart	55993	No Variant	0
Fireheart	55995	No Variant	0
Fireheart	56013	No Variant	0
Fireheart	56116	3 Suits	0
Fireheart	56119	White (3 Suits)	0
Fireheart	56131	3 Suits	0
Fireheart	56132	3 Suits	0
Fireheart	56137	Pink & White (3 Suits)	0
Fireheart	56141	White & Omni (3 Suits)	0
Fireheart	56195	Rainbow & Null (3 Suits)	0
Fireheart	56423	Black & Null (6 Suits)	0
Fireheart	56424	No Variant	0
Fireheart	56427	Muddy Rainbow (4 Suits)	0
Fireheart	56563	Up or Down & White (5 Suits)	0
Fireheart	56785	No Variant	0
Fireheart	56829	Black & Rainbow (6 Suits)	0
Fireheart	56853	Black & White (5 Suits)	0
Fireheart	56884	Black & Rainbow (6 Suits)	0
Fireheart	56940	Rainbow & White (5 Suits)	0
Fireheart	56943	Rainbow & White (4 Suits)	0
Fireheart	56997	Pink & White (3 Suits)	0
Fireheart	56999	Dual-Color & Rainbow (6 Suits)	0
Fireheart	57087	Rainbow & Omni (5 Suits)	0
Fireheart	57099	Rainbow & Omni (3 Suits)	0
Fireheart	57160	White (6 Suits)	0
Fireheart	57381	Omni (4 Suits)	0
Fireheart	57405	No Variant	0
Fireheart	57419	Light Pink (6 Suits)	0
Fireheart	57501	White & Omni (3 Suits)	0
Fireheart	57510	Up or Down (5 Suits)	0
Fireheart	57512	Ambiguous (4 Suits)	0
Fireheart	57518	Extremely Ambiguous (4 Suits)	0
Fireheart	57628	Up or Down (5 Suits)	0
Fireheart	57630	Black & Rainbow (5 Suits)	0
Fireheart	57639	Black & Rainbow (5 Suits)	0
Fireheart	57642	Black & Rainbow (5 Suits)	0
Fireheart	57644	Black & Rainbow (5 Suits)	0
Fireheart	57653	Up or Down & Pink (5 Suits)	0
Fireheart	57728	Pink & White (5 Suits)	0
Fireheart	57734	Pink & White (5 Suits)	0
Fireheart	57744	Pink & White (4 Suits)	0
Fireheart	57910	Gray (5 Suits)	0
Fireheart	57981	No Variant	0
Fireheart	58116	Black & Rainbow (5 Suits)	0
Fireheart	58118	Black & Rainbow (5 Suits)	0
Fireheart	58142	Rainbow & Pink (6 Suits)	0
Fireheart	58155	Up or Down (6 Suits)	0
Fireheart	58157	Up or Down (6 Suits)	0
Fireheart	58343	Rainbow-Ones (6 Suits)	0
Fireheart	58348	Rainbow-Ones (6 Suits)	0
Fireheart	58357	Rainbow-Ones (5 Suits)	0
Fireheart	58367	Light Pink (4 Suits)	0
Fireheart	58516	Rainbow & Pink (3 Suits)	0
Fireheart	58519	Dark Rainbow (5 Suits)	0
Fireheart	58527	Pink & Brown (5 Suits)	0
Fireheart	58533	Black & Brown (5 Suits)	0
Fireheart	58589	Gray (5 Suits)	0
Fireheart	58593	4 Suits	0
Fireheart	58595	4 Suits	0
Fireheart	58596	Rainbow (4 Suits)	0
Fireheart	58598	Rainbow (4 Suits)	0
Fireheart	58599	Pink (4 Suits)	0
Fireheart	58600	Pink (4 Suits)	0
Fireheart	58604	No Variant	0
Fireheart	58627	Pink-Fives & Rainbow (3 Suits)	0
Fireheart	58628	Pink-Fives (3 Suits)	0
Fireheart	58629	Pink-Fives (3 Suits)	0
Fireheart	58633	Pink-Fives (3 Suits)	0
Fireheart	58634	Pink-Fives (4 Suits)	0
Fireheart	58794	White (4 Suits)	0
Fireheart	58909	Up or Down & Pink (5 Suits)	0
Fireheart	58927	Black (6 Suits)	0
Fireheart	58931	Black (6 Suits)	0
Fireheart	58942	Rainbow-Ones & Pink (5 Suits)	0
Fireheart	58943	Dual-Color (6 Suits)	0
Fireheart	58944	Dual-Color (6 Suits)	0
Fireheart	58953	4 Suits	0
Fireheart	58967	Throw It in a Hole (5 Suits)	0
Fireheart	59104	Up or Down (6 Suits)	0
Fireheart	59108	Up or Down & White (5 Suits)	0
Fireheart	59141	Rainbow & Pink (4 Suits)	0
Fireheart	59502	Dark Pink (5 Suits)	0
Fireheart	59504	Dark Pink (5 Suits)	0
Fireheart	59523	Cocoa Rainbow (6 Suits)	0
Fireheart	59525	No Variant	0
Fireheart	59529	No Variant	0
Fireheart	59613	No Variant	0
Fireheart	59617	No Variant	0
Fireheart	59644	Dark Null (6 Suits)	0
Fireheart	59800	Muddy Rainbow (6 Suits)	0
Fireheart	59808	Up or Down (5 Suits)	0
Fireheart	59939	Gray (5 Suits)	0
Fireheart	59942	Gray (5 Suits)	0
Fireheart	59959	3 Suits	0
Fireheart	59963	3 Suits	0
Fireheart	59966	Pink (4 Suits)	0
Fireheart	60069	Black & Rainbow (5 Suits)	0
Fireheart	60263	Gray (5 Suits)	0
Fireheart	60421	Dark Rainbow (5 Suits)	0
Fireheart	60899	Rainbow (4 Suits)	0
Fireheart	60919	Black & Null (6 Suits)	0
Fireheart	61076	No Variant	0
Fireheart	61083	No Variant	0
Fireheart	61089	No Variant	0
Fireheart	61095	No Variant	0
Fireheart	61096	No Variant	0
Fireheart	61102	Rainbow & Brown (5 Suits)	0
Fireheart	61103	Rainbow & Pink (5 Suits)	0
Fireheart	61290	White (5 Suits)	0
Fireheart	61313	Black & Rainbow (6 Suits)	0
Fireheart	61336	Black & Rainbow (5 Suits)	0
Fireheart	61338	Black & Rainbow (5 Suits)	0
Fireheart	61345	Black & Rainbow (5 Suits)	0
Fireheart	61346	Black & Rainbow (5 Suits)	0
Fireheart	61348	3 Suits	0
Fireheart	61352	3 Suits	0
Fireheart	61357	Dark Brown (5 Suits)	0
Fireheart	61361	Dark Brown (5 Suits)	0
Fireheart	61362	Dark Brown (5 Suits)	0
Fireheart	61369	Dark Brown (5 Suits)	0
Fireheart	61640	No Variant	0
Fireheart	61798	Dark Pink (6 Suits)	0
Fireheart	61858	Dark Rainbow (5 Suits)	0
Fireheart	61865	No Variant	0
Fireheart	62029	Cow & Pig (3 Suits)	0
Fireheart	62030	Cow & Pig (3 Suits)	0
Fireheart	62064	Dark Rainbow (5 Suits)	0
Fireheart	62087	6 Suits	0
Fireheart	62089	Very Ambiguous (3 Suits)	0
Fireheart	62093	Very Ambiguous (3 Suits)	0
Fireheart	62101	4 Suits	0
Fireheart	62203	Pink (4 Suits)	0
Fireheart	62206	Number Mute (4 Suits)	0
Fireheart	62215	Pink & Omni (4 Suits)	0
Fireheart	62299	Rainbow & Dark Brown (5 Suits)	0
Fireheart	62533	Rainbow (4 Suits)	0
Fireheart	62535	Brown (3 Suits)	0
Fireheart	62546	Brown & Null (3 Suits)	0
Fireheart	62550	Brown & Null (3 Suits)	0
Fireheart	62556	Brown & Null (3 Suits)	0
Fireheart	62690	Black (5 Suits)	0
Fireheart	62956	Black & Pink (6 Suits)	0
Fireheart	63027	Up or Down & Rainbow (6 Suits)	0
Fireheart	63129	Throw It in a Hole (6 Suits)	0
Fireheart	63141	Black & Pink (5 Suits)	0
Fireheart	63366	Black & Pink (5 Suits)	0
Fireheart	63459	Omni (3 Suits)	0
Fireheart	63464	Black & Omni (5 Suits)	0
Fireheart	63471	Up or Down & Brown (5 Suits)	0
Fireheart	63591	Rainbow (3 Suits)	0
Fireheart	63593	Rainbow (3 Suits)	0
Fireheart	63596	Rainbow (3 Suits)	0
Fireheart	63601	White (4 Suits)	0
Fireheart	63607	White (3 Suits)	0
Fireheart	63610	Black & Rainbow (6 Suits)	0
Fireheart	63701	Dark Omni (6 Suits)	0
Fireheart	63720	Dark Omni (6 Suits)	0
Fireheart	63748	Pink (4 Suits)	0
Fireheart	63766	Rainbow & White (3 Suits)	0
Fireheart	63770	Pink & White (4 Suits)	0
Fireheart	63773	Pink & White (4 Suits)	0
Fireheart	63775	Black & Null (5 Suits)	0
Fireheart	63778	Black & Null (5 Suits)	0
Fireheart	63795	Black (5 Suits)	0
Fireheart	63809	Black (5 Suits)	0
Fireheart	63818	Black (5 Suits)	0
Fireheart	63820	Rainbow (3 Suits)	0
Fireheart	63821	Rainbow (3 Suits)	0
Fireheart	63824	Null (5 Suits)	0
Fireheart	63825	Pink (5 Suits)	0
Fireheart	63902	Up or Down & Brown (6 Suits)	0
Fireheart	64009	Rainbow & Brown (6 Suits)	0
Fireheart	64064	Pink & Omni (3 Suits)	0
Fireheart	64068	Pink & Omni (3 Suits)	0
Fireheart	64073	Pink & Brown (3 Suits)	0
Fireheart	64079	White & Brown (4 Suits)	0
Fireheart	64090	Brown (4 Suits)	0
Fireheart	64132	Pink (5 Suits)	0
Fireheart	64147	4 Suits	0
Fireheart	64489	Dark Rainbow (5 Suits)	0
Fireheart	64491	Dark Rainbow (5 Suits)	0
Fireheart	64854	Black & Pink (5 Suits)	0
Fireheart	64866	Black & Omni (5 Suits)	0
Fireheart	65019	Dual-Color (5 Suits)	0
Fireheart	65021	Dual-Color (3 Suits)	0
Fireheart	65025	Dual-Color (3 Suits)	0
Fireheart	65048	Dual-Color (3 Suits)	0
Fireheart	65110	Black & Omni (6 Suits)	0
Fireheart	65187	Pink (4 Suits)	0
Fireheart	65192	Pink (4 Suits)	0
Fireheart	65194	Pink (4 Suits)	0
Fireheart	65367	Black & Null (5 Suits)	0
Fireheart	65404	Black & Null (5 Suits)	0
Fireheart	65420	Black & Null (5 Suits)	0
Fireheart	65463	White & Brown (3 Suits)	0
Fireheart	65464	Omni (5 Suits)	0
Fireheart	65698	Pink & White (5 Suits)	0
Fireheart	65699	Pink & White (5 Suits)	0
Fireheart	65700	Dark Pink (5 Suits)	0
Fireheart	65720	Black & Rainbow (6 Suits)	0
Fireheart	65842	No Variant	0
Fireheart	65844	Rainbow & Pink (3 Suits)	0
Fireheart	65845	Rainbow & Pink (3 Suits)	0
Fireheart	65962	Black & Dark Rainbow (6 Suits)	0
Fireheart	66006	Dark Pink (5 Suits)	0
Fireheart	66009	Dark Pink (5 Suits)	0
Fireheart	66033	Rainbow & Gray (6 Suits)	0
Fireheart	66034	Muddy Rainbow (3 Suits)	0
Fireheart	66035	Muddy Rainbow (3 Suits)	0
Fireheart	66036	Gray Pink (6 Suits)	0
Fireheart	66517	Pink (3 Suits)	0
Fireheart	66601	Black & Null (5 Suits)	0
Fireheart	66645	Black & Null (5 Suits)	0
Fireheart	66651	Up or Down & White (6 Suits)	0
Fireheart	66658	Up or Down (5 Suits)	0
Fireheart	66731	Black & Null (5 Suits)	0
Fireheart	66737	Extremely Ambiguous (4 Suits)	0
Fireheart	66791	Rainbow (5 Suits)	0
Fireheart	66844	Up or Down & Omni (5 Suits)	0
Fireheart	66851	Brown & Dark Pink (5 Suits)	0
Fireheart	67360	Clue Starved (6 Suits)	0
Fireheart	67528	Dark Pink (5 Suits)	0
Fireheart	67612	Omni & Null (3 Suits)	0
Fireheart	67625	Pink & Brown (3 Suits)	0
Fireheart	67626	Pink & Brown (3 Suits)	0
Fireheart	67629	Pink & Brown (3 Suits)	0
Fireheart	67634	Pink (4 Suits)	0
Fireheart	67660	Rainbow & Gray (5 Suits)	0
Fireheart	67679	Pink & Null (3 Suits)	0
Fireheart	67680	Pink & Null (4 Suits)	0
Fireheart	67681	Pink & Null (5 Suits)	0
Fireheart	67690	Omni & Null (3 Suits)	0
Fireheart	67715	Omni & Null (4 Suits)	0
Fireheart	67716	White & Omni (3 Suits)	0
Fireheart	67718	White & Omni (3 Suits)	0
Fireheart	67720	White & Omni (3 Suits)	0
Fireheart	68080	Pink & Brown (4 Suits)	0
Fireheart	68360	Rainbow-Ones (4 Suits)	0
Fireheart	68371	Throw It in a Hole (4 Suits)	0
Fireheart	68590	White & Null (3 Suits)	0
Fireheart	68629	Rainbow & Null (3 Suits)	0
Fireheart	68734	Throw It in a Hole (5 Suits)	0
Fireheart	68880	Muddy Rainbow (4 Suits)	0
Fireheart	68882	Muddy Rainbow (4 Suits)	0
Fireheart	68904	Gray Pink (6 Suits)	0
Fireheart	68957	Brown & Omni (3 Suits)	0
Fireheart	68958	Brown & Omni (3 Suits)	0
Fireheart	69176	White & Null (4 Suits)	0
Fireheart	69219	Muddy Rainbow (4 Suits)	0
Fireheart	69227	Omni & Null (3 Suits)	0
Fireheart	69231	Light Pink (4 Suits)	0
Fireheart	69232	Light Pink (4 Suits)	0
Fireheart	69408	Pink & Dark Rainbow (5 Suits)	0
Fireheart	69409	Pink & Dark Rainbow (5 Suits)	0
Fireheart	69607	Null & Dark Omni (5 Suits)	0
Fireheart	69627	Pink & White (3 Suits)	0
Fireheart	69629	Pink & White (3 Suits)	0
Fireheart	69632	Pink & White (3 Suits)	0
Fireheart	69643	Black (5 Suits)	0
Fireheart	70027	Rainbow & Brown (5 Suits)	0
Fireheart	70037	Ambiguous (4 Suits)	0
Fireheart	70057	Black & Pink (6 Suits)	0
Fireheart	70060	Cow & Pig (4 Suits)	0
Fireheart	70065	Cow & Pig (4 Suits)	0
Fireheart	70292	White & Null (4 Suits)	0
Fireheart	70490	Light Pink (4 Suits)	0
Fireheart	70537	Color Blind (4 Suits)	0
Fireheart	70543	Pink & Brown (5 Suits)	0
Fireheart	70566	Light Pink (3 Suits)	0
Fireheart	70570	Special Mix (5 Suits)	0
Fireheart	70577	Throw It in a Hole (4 Suits)	0
Fireheart	70669	Gray Pink (5 Suits)	0
Fireheart	70681	No Variant	0
Fireheart	70693	Up or Down & White (6 Suits)	0
Fireheart	70698	Black & Dark Omni (6 Suits)	0
Fireheart	70947	Cocoa Rainbow (6 Suits)	0
Fireheart	70948	Dark Omni (6 Suits)	0
Fireheart	71075	Rainbow & Gray (6 Suits)	0
Fireheart	71263	No Variant	0
Fireheart	71584	Omni & Dark Null (5 Suits)	0
Fireheart	71636	Dual-Color (6 Suits)	0
Fireheart	71638	Dark Pink (5 Suits)	0
Fireheart	71713	Rainbow (4 Suits)	0
Fireheart	71716	Dark Omni (6 Suits)	0
Fireheart	71732	No Variant	0
Fireheart	72078	Pink (5 Suits)	0
Fireheart	72369	No Variant	0
Fireheart	72505	White & Dark Pink (5 Suits)	0
Fireheart	72526	No Variant	0
Fireheart	72534	Alternating Clues (4 Suits)	0
Fireheart	72535	Alternating Clues (3 Suits)	0
Fireheart	72538	Alternating Clues (3 Suits)	0
Fireheart	72858	White & Dark Brown (5 Suits)	0
Fireheart	72866	Rainbow & Gray (5 Suits)	0
Fireheart	72867	Rainbow & Gray (5 Suits)	0
Fireheart	72877	Rainbow & Gray (5 Suits)	0
Fireheart	72891	Omni & Gray (6 Suits)	0
Fireheart	72893	Pink & Gray (5 Suits)	0
Fireheart	72896	Pink (4 Suits)	0
Fireheart	73004	Extremely Ambiguous (5 Suits)	0
Fireheart	73025	Brown & Dark Pink (5 Suits)	0
Fireheart	73026	Brown (5 Suits)	0
Fireheart	73031	Brown (4 Suits)	0
Fireheart	73087	Rainbow & Null (4 Suits)	0
Fireheart	73091	Rainbow & Null (3 Suits)	0
Fireheart	73114	White & Brown (3 Suits)	0
Fireheart	73304	Pink & White (3 Suits)	0
Fireheart	73388	Pink & Dark Rainbow (5 Suits)	0
Fireheart	73521	No Variant	0
Fireheart	73561	Rainbow (4 Suits)	0
Fireheart	73563	Dual-Color & Rainbow (4 Suits)	0
Fireheart	73687	Gray Pink (5 Suits)	0
Fireheart	73800	White (5 Suits)	0
Fireheart	73804	Rainbow-Ones & Pink (4 Suits)	0
Fireheart	73805	Rainbow-Ones & Pink (4 Suits)	0
Fireheart	73818	Black (5 Suits)	0
Fireheart	73844	White (5 Suits)	0
Fireheart	74040	No Variant	0
Fireheart	74041	No Variant	0
Fireheart	74059	No Variant	0
Fireheart	74098	Pink & Null (4 Suits)	0
Fireheart	74203	Null (3 Suits)	0
Fireheart	74204	Null (3 Suits)	0
Fireheart	74233	Pink & Brown (5 Suits)	0
Fireheart	74240	Rainbow (6 Suits)	0
Fireheart	74501	No Variant	0
Fireheart	74507	Pink & Dark Rainbow (5 Suits)	0
Fireheart	74569	Pink-Fives (5 Suits)	0
Fireheart	74624	Ambiguous (6 Suits)	0
Fireheart	74641	Pink & Null (4 Suits)	0
Fireheart	74643	Pink & Null (3 Suits)	0
Fireheart	74645	Pink & Null (3 Suits)	0
Fireheart	74777	Extremely Ambiguous (5 Suits)	0
Fireheart	74904	Rainbow-Ones & Pink (3 Suits)	0
Fireheart	74905	Rainbow-Ones & Pink (3 Suits)	0
Fireheart	75197	Ambiguous Mix	0
Fireheart	75243	Rainbow (5 Suits)	0
Fireheart	75244	Ambiguous Mix	0
Fireheart	75601	Dual-Color Mix	0
Fireheart	75607	Dual-Color Mix	0
Fireheart	75709	Ambiguous Mix	0
Fireheart	76327	Dual-Color Mix	0
Fireheart	76330	Color Mute (4 Suits)	0
Fireheart	76486	No Variant	0
Fireheart	76761	Black & White (5 Suits)	0
Fireheart	76762	White & Brown (6 Suits)	0
Fireheart	76890	Pink (6 Suits)	0
Fireheart	77099	Rainbow (5 Suits)	0
Fireheart	77112	Gray (6 Suits)	0
Fireheart	77210	Omni (3 Suits)	0
Fireheart	77214	Omni (3 Suits)	0
Fireheart	77241	Brown (5 Suits)	0
Fireheart	77306	Black & Rainbow (5 Suits)	0
Fireheart	77308	Black (5 Suits)	0
Fireheart	77461	White (5 Suits)	0
Fireheart	77464	Dual-Color (5 Suits)	0
Fireheart	77466	4 Suits	0
Fireheart	77469	Ambiguous & Rainbow (5 Suits)	0
Fireheart	77471	Up or Down (6 Suits)	0
Fireheart	77484	Omni & Dark Pink (5 Suits)	0
Fireheart	77885	Black & White (5 Suits)	0
Fireheart	77889	White (5 Suits)	0
Fireheart	77891	Black (5 Suits)	0
Fireheart	77905	Rainbow (3 Suits)	0
Fireheart	79070	White & Null (5 Suits)	0
Fireheart	79081	Rainbow & White (5 Suits)	0
Fireheart	79467	White (5 Suits)	0
Fireheart	79474	White & Dark Rainbow (5 Suits)	0
Fireheart	79476	White & Dark Rainbow (5 Suits)	0
Fireheart	79480	White & Null (6 Suits)	0
Fireheart	79482	White & Null (6 Suits)	0
Fireheart	79483	Rainbow & Null (5 Suits)	0
Fireheart	79687	Rainbow (5 Suits)	0
Fireheart	79723	Brown & Null (3 Suits)	0
Fireheart	79724	Brown & Null (3 Suits)	0
Fireheart	79728	Brown & Null (3 Suits)	0
Fireheart	80061	Rainbow (3 Suits)	0
Fireheart	80064	Rainbow (3 Suits)	0
Fireheart	80081	Black & Rainbow (6 Suits)	0
Fireheart	80112	Rainbow-Ones (3 Suits)	0
Fireheart	82628	No Variant	0
Fireheart	83289	Brown & Null (4 Suits)	0
Fireheart	83321	Brown & Null (4 Suits)	0
Fireheart	83432	Dark Null (5 Suits)	0
Fireheart	83467	Light Pink (4 Suits)	0
Fireheart	83641	Color Mute (3 Suits)	0
Fireheart	84284	Pink-Fives (6 Suits)	0
Fireheart	84462	Up or Down & Null (5 Suits)	0
Fireheart	84470	White & Dark Omni (6 Suits)	0
Fireheart	86428	Up or Down & Omni (5 Suits)	0
Fireheart	86431	Up or Down & Omni (5 Suits)	0
Fireheart	86738	White & Omni (4 Suits)	0
Fireheart	91879	Rainbow (6 Suits)	0
Fireheart	92387	Up or Down & Brown (6 Suits)	0
Fireheart	92812	Up or Down & Omni (5 Suits)	0
Fireheart	92857	No Variant	0
Fireheart	93010	White & Brown (5 Suits)	0
Fireheart	95646	No Variant	0
Fireheart	97119	Brown-Ones & Dark Omni (6 Suits)	0
Fireheart	98505	Rainbow-Ones & Pink (4 Suits)	0
Fireheart	98512	Dark Brown (5 Suits)	0
Fireheart	99199	Rainbow-Ones (6 Suits)	0
Fireheart	99537	Muddy-Rainbow-Fives & Brown (4 Suits)	0
Fireheart	99551	Muddy-Rainbow-Fives & Brown (4 Suits)	0
Fireheart	99637	Brown-Ones & Rainbow (3 Suits)	0
Fireheart	114166	White-Fives & Cocoa Rainbow (5 Suits)	0
Fireheart	114252	White-Fives & Cocoa Rainbow (5 Suits)	0
Fireheart	114275	White-Fives & Cocoa Rainbow (5 Suits)	0
Fireheart	114407	Gray Pink (5 Suits)	0
Fireheart	114770	White-Fives & Rainbow (4 Suits)	0
Fireheart	128224	Extremely Ambiguous (4 Suits)	0
Fireheart	128409	Omni & Dark Rainbow (5 Suits)	0
Fireheart	131593	Throw It in a Hole & Rainbow (6 Suits)	0
Fireheart	131638	Rainbow-Ones & Rainbow (3 Suits)	0
Fireheart	131644	White-Ones (5 Suits)	0
Fireheart	131653	White-Ones (4 Suits)	0
Fireheart	137884	No Variant	0
Fireheart	150440	No Variant	0
Fireheart	152130	Rainbow (5 Suits)	0
Fireheart	153483	Brown (4 Suits)	0
Fireheart	154211	No Variant	0
Fireheart	154850	3 Suits	0
Fireheart	154883	Black (5 Suits)	0
Fireheart	158079	Rainbow & Brown (6 Suits)	0
Fireheart	160232	Up or Down & Muddy Rainbow (5 Suits)	0
Fireheart	161734	Up or Down & Muddy Rainbow (5 Suits)	0
Fireheart	163250	White-Fives & Omni (5 Suits)	0
Fireheart	163258	White & Light Pink (4 Suits)	0
Fireheart	216236	Up or Down & Muddy Rainbow (5 Suits)	0
Fireheart	219066	Light Pink (4 Suits)	0
Fireheart	223157	White Reversed (6 Suits)	0
Fireheart	229135	Up or Down (6 Suits)	0
Fireheart	235219	Rainbow (5 Suits)	0
Fireheart	240769	Pink-Ones (5 Suits)	0
Fireheart	251724	Omni (4 Suits)	0
Fireheart	253002	Ambiguous & Rainbow (5 Suits)	0
Fireheart	262961	Black (5 Suits)	0
Fireheart	270350	Rainbow & Omni (4 Suits)	0
Fireheart	270491	Null-Ones (4 Suits)	0
Fireheart	270689	Up or Down (6 Suits)	0
Fireheart	271666	No Variant	0
Fireheart	271679	Rainbow (5 Suits)	0
Fireheart	272548	Dark Brown (6 Suits)	0
Fireheart	272585	Rainbow-Fives & Muddy Rainbow (5 Suits)	0
Fireheart	280083	Up or Down (5 Suits)	0
Fireheart	281001	Black & Rainbow (6 Suits)	0
Fireheart	293964	No Variant	0
Fireheart	295663	No Variant	0
Fireheart	295746	Rainbow & Prism (4 Suits)	0
Fireheart	295750	Rainbow & Prism (3 Suits)	0
Fireheart	295752	Special Mix (5 Suits)	0
Fireheart	296619	Black & Prism (5 Suits)	0
Fireheart	296624	Black & Prism (5 Suits)	0
Fireheart	296628	Black & Light Pink (6 Suits)	0
Fireheart	297544	Up or Down & Pink (6 Suits)	0
Fireheart	359956	Rainbow (6 Suits)	0
Fireheart	367870	Up or Down & Light Pink (5 Suits)	0
Fireheart	400871	Light Pink (5 Suits)	0
Fireheart	401558	Prism (5 Suits)	0
Fireheart	402788	Rainbow & Dark Omni (5 Suits)	0
Fireheart	402899	Up or Down & Prism (6 Suits)	0
Fireheart	402915	Ambiguous & Black (5 Suits)	0
Fireheart	402938	Ambiguous & Black (5 Suits)	0
Fireheart	403667	Rainbow & Omni (4 Suits)	0
Fireheart	403691	Ambiguous & Black (5 Suits)	0
Fireheart	404287	Pink & Cocoa Rainbow (6 Suits)	0
Fireheart	404331	Pink & Cocoa Rainbow (6 Suits)	0
Fireheart	405032	Cocoa Rainbow (5 Suits)	0
Fireheart	406275	Black & Muddy Rainbow (5 Suits)	0
Fireheart	407188	Rainbow-Ones & Rainbow (4 Suits)	0
Fireheart	409481	Special Mix (5 Suits)	0
Fireheart	411261	Black & Pink (5 Suits)	0
Fireheart	411274	Dark Brown (6 Suits)	0
Fireheart	412861	Special Mix (5 Suits)	0
Fireheart	412939	Muddy Rainbow (4 Suits)	0
Fireheart	414860	Dual-Color & Pink (6 Suits)	0
Fireheart	414914	No Variant	0
Fireheart	416027	Muddy-Rainbow-Fives (5 Suits)	0
Fireheart	417796	Dual-Color & White (6 Suits)	0
Fireheart	422019	Rainbow & Gray (5 Suits)	0
Fireheart	435292	No Variant	0
Fireheart	435369	No Variant	0
Fireheart	435438	No Variant	0
Fireheart	443039	Omni-Fives & Gray Pink (6 Suits)	0
Fireheart	443055	Omni-Fives & Gray Pink (6 Suits)	0
Fireheart	444165	White-Fives & Gray (5 Suits)	0
Fireheart	444280	Rainbow-Ones & Black (5 Suits)	0
Fireheart	444345	White-Ones & Dark Pink (5 Suits)	0
Fireheart	444355	White-Ones & Dark Brown (5 Suits)	0
Fireheart	444362	White-Ones & Dark Brown (5 Suits)	0
Fireheart	445984	Up or Down & Muddy Rainbow (6 Suits)	0
Fireheart	628097	Muddy-Rainbow-Ones & Pink (5 Suits)	0
Fireheart	628102	Brown-Ones & Light Pink (4 Suits)	0
Fireheart	628562	Black (6 Suits)	0
Fireheart	628575	Rainbow & Prism (6 Suits)	0
Fireheart	628579	Rainbow & Prism (6 Suits)	0
Fireheart	628616	Rainbow-Ones & Muddy Rainbow (5 Suits)	0
