Player	Game id	Variant	BDR
Floriman	73313	Black (5 Suits)	1
Floriman	73356	Pink & Omni (5 Suits)	1
Floriman	73358	Black & Rainbow (6 Suits)	1
Floriman	73747	Cocoa Rainbow (5 Suits)	1
Floriman	73755	White & Brown (5 Suits)	1
Floriman	73796	Gray Pink (5 Suits)	1
Floriman	73845	Up or Down & Brown (6 Suits)	1
Floriman	73918	Rainbow (5 Suits)	1
Floriman	73933	Gray Pink (5 Suits)	1
Floriman	73936	White & Dark Brown (6 Suits)	1
Floriman	73941	White & Dark Brown (6 Suits)	1
Floriman	74033	Brown & Omni (3 Suits)	1
Floriman	74185	Omni (6 Suits)	1
Floriman	74187	Omni (6 Suits)	1
Floriman	74237	Pink (4 Suits)	1
Floriman	74336	Black & Pink (6 Suits)	1
Floriman	74342	Ambiguous & Rainbow (5 Suits)	1
Floriman	74345	Ambiguous & Rainbow (5 Suits)	1
Floriman	74358	No Variant	1
Floriman	74464	Black (6 Suits)	1
Floriman	74647	White (5 Suits)	1
Floriman	74817	No Variant	1
Floriman	74821	Rainbow (6 Suits)	1
Floriman	74956	No Variant	1
Floriman	75105	Dual-Color (5 Suits)	1
Floriman	75195	Rainbow (6 Suits)	1
Floriman	75320	Rainbow (6 Suits)	1
Floriman	75396	Rainbow (5 Suits)	1
Floriman	75399	Black & Rainbow (5 Suits)	1
Floriman	75410	Black & Rainbow (5 Suits)	1
Floriman	75603	Dual-Color Mix	1
Floriman	75730	4 Suits	1
Floriman	75962	Light Pink (5 Suits)	1
Floriman	76086	No Variant	1
Floriman	76089	No Variant	1
Floriman	76203	No Variant	1
Floriman	76205	No Variant	1
Floriman	76328	White & Omni (6 Suits)	1
Floriman	76329	White & Omni (6 Suits)	1
Floriman	76332	Pink & Dark Rainbow (5 Suits)	1
Floriman	76490	No Variant	1
Floriman	76508	Rainbow (5 Suits)	1
Floriman	76511	White & Omni (6 Suits)	1
Floriman	76679	3 Suits	1
Floriman	76705	Rainbow & Gray (6 Suits)	1
Floriman	76764	Brown & Gray (6 Suits)	1
Floriman	76783	Brown & Gray (6 Suits)	1
Floriman	76785	Pink-Fives & Rainbow (6 Suits)	1
Floriman	77040	Dark Omni (5 Suits)	1
Floriman	77086	No Variant	1
Floriman	77102	White (5 Suits)	1
Floriman	77117	Black (6 Suits)	1
Floriman	77119	Rainbow (5 Suits)	1
Floriman	77123	Black (6 Suits)	1
Floriman	77125	Black (6 Suits)	1
Floriman	77226	Ambiguous (6 Suits)	1
Floriman	77323	Black (5 Suits)	1
Floriman	77327	Brown & Dark Rainbow (5 Suits)	1
Floriman	77803	Dual-Color (5 Suits)	1
Floriman	77837	White (5 Suits)	1
Floriman	77899	Rainbow (5 Suits)	1
Floriman	77901	No Variant	1
Floriman	77902	No Variant	1
Floriman	77904	Rainbow (5 Suits)	1
Floriman	78179	No Variant	1
Floriman	78180	No Variant	1
Floriman	78183	Black (6 Suits)	1
Floriman	78185	Rainbow & Brown (5 Suits)	1
Floriman	78390	6 Suits	1
Floriman	78653	Rainbow (5 Suits)	1
Floriman	79074	Brown (5 Suits)	1
Floriman	79595	No Variant	1
Floriman	80128	Dual-Color & Rainbow (4 Suits)	1
Floriman	80578	6 Suits	1
Floriman	80582	6 Suits	1
Floriman	80583	Rainbow (6 Suits)	1
Floriman	80585	Rainbow (6 Suits)	1
Floriman	80882	Rainbow (5 Suits)	1
Floriman	81721	White (5 Suits)	1
Floriman	82363	Black (6 Suits)	1
Floriman	82368	Pink (4 Suits)	1
Floriman	82375	Pink (3 Suits)	1
Floriman	82376	Pink (3 Suits)	1
Floriman	82378	Pink (3 Suits)	1
Floriman	82381	6 Suits	1
Floriman	82386	4 Suits	1
Floriman	82388	Black (5 Suits)	1
Floriman	82720	Black & Brown (6 Suits)	1
Floriman	82751	No Variant	1
Floriman	83208	Pink & Brown (5 Suits)	1
Floriman	83211	Cow & Pig (5 Suits)	1
Floriman	83338	4 Suits	1
Floriman	84325	No Variant	1
Floriman	84326	No Variant	1
Floriman	84360	6 Suits	1
Floriman	84941	Rainbow (5 Suits)	1
Floriman	84943	Rainbow (5 Suits)	1
Floriman	85398	Rainbow (6 Suits)	1
Floriman	85400	4 Suits	1
Floriman	86389	Rainbow & Dark Omni (5 Suits)	1
Floriman	86396	Rainbow & Dark Omni (5 Suits)	1
Floriman	86405	Brown (5 Suits)	1
Floriman	86426	Rainbow & Dark Brown (5 Suits)	1
Floriman	88002	Up or Down & Omni (5 Suits)	1
Floriman	89363	Rainbow & Brown (5 Suits)	1
Floriman	89376	Dark Pink (6 Suits)	1
Floriman	89398	Black (6 Suits)	1
Floriman	89405	Pink-Fives & Rainbow (6 Suits)	1
Floriman	90890	No Variant	1
Floriman	90904	Black (5 Suits)	1
Floriman	90912	Black (5 Suits)	1
Floriman	91561	No Variant	1
Floriman	92001	Rainbow (6 Suits)	1
Floriman	92012	Pink & Omni (5 Suits)	1
Floriman	94389	6 Suits	1
Floriman	96218	No Variant	1
Floriman	96391	Black & Brown (6 Suits)	1
Floriman	97055	No Variant	1
Floriman	97084	Brown-Ones & Dark Omni (6 Suits)	1
Floriman	97736	No Variant	1
Floriman	97929	Omni-Fives & Muddy Rainbow (5 Suits)	1
Floriman	97993	Brown-Fives & Dark Pink (6 Suits)	1
Floriman	98070	White & Dark Rainbow (6 Suits)	1
Floriman	98610	No Variant	1
Floriman	101420	White-Ones & Muddy Rainbow (3 Suits)	1
Floriman	101436	White-Ones & Muddy Rainbow (3 Suits)	1
Floriman	102741	Black (5 Suits)	1
Floriman	103760	White-Ones & White (4 Suits)	1
Floriman	103941	Muddy-Rainbow-Ones & Dark Brown (5 Suits)	1
Floriman	110043	Rainbow (6 Suits)	1
Floriman	112848	Brown (5 Suits)	1
Floriman	112944	Brown (5 Suits)	1
Floriman	113097	Rainbow-Ones & Light Pink (6 Suits)	1
Floriman	114024	Black & White (6 Suits)	1
Floriman	116037	Up or Down (5 Suits)	1
Floriman	122143	Muddy Rainbow (4 Suits)	1
Floriman	122170	Dark Brown (6 Suits)	1
Floriman	123379	Up or Down (5 Suits)	1
Floriman	127187	Pink (5 Suits)	1
Floriman	128948	4 Suits	1
Floriman	129458	No Variant	1
Floriman	129641	Pink (4 Suits)	1
Floriman	132140	Rainbow (6 Suits)	1
Floriman	132195	Rainbow (6 Suits)	1
Floriman	133059	Black (6 Suits)	1
Floriman	134147	Brown (6 Suits)	1
Floriman	135939	Gray (5 Suits)	1
Floriman	135956	Up or Down (5 Suits)	1
Floriman	136153	Pink & Omni (5 Suits)	1
Floriman	136193	Pink & Muddy Rainbow (6 Suits)	1
Floriman	138307	Pink (5 Suits)	1
Floriman	140156	Pink & Muddy Rainbow (5 Suits)	1
Floriman	141008	Omni (5 Suits)	1
Floriman	141334	No Variant	1
Floriman	145291	No Variant	1
Floriman	145419	No Variant	1
Floriman	148827	Special Mix (5 Suits)	1
Floriman	148924	Black & Rainbow (5 Suits)	1
Floriman	150641	Rainbow (6 Suits)	1
Floriman	154917	Black (5 Suits)	1
Floriman	154961	Special Mix (5 Suits)	1
Floriman	156192	Light Pink & Gray (5 Suits)	1
Floriman	156217	Light Pink & Gray (5 Suits)	1
Floriman	157293	Black (6 Suits)	1
Floriman	157350	Black (5 Suits)	1
Floriman	166038	Light-Pink-Ones & White (6 Suits)	1
Floriman	168474	White & Light Pink (5 Suits)	1
Floriman	168512	White & Light Pink (5 Suits)	1
Floriman	169033	Null (5 Suits)	1
Floriman	173192	Omni-Ones & Null (5 Suits)	1
Floriman	176837	Rainbow & Light Pink (5 Suits)	1
Floriman	177133	Clue Starved (5 Suits)	1
Floriman	178205	Black (5 Suits)	1
Floriman	178264	Pink (5 Suits)	1
Floriman	178298	Pink (5 Suits)	1
Floriman	179669	Pink-Fives (4 Suits)	1
Floriman	180197	Black (6 Suits)	1
Floriman	181473	Black (5 Suits)	1
Floriman	183963	Black & Rainbow (5 Suits)	1
Floriman	185416	Black (5 Suits)	1
Floriman	186472	Black & Rainbow (5 Suits)	1
Floriman	186719	Clue Starved (6 Suits)	1
Floriman	190609	Pink & Light Pink (6 Suits)	1
Floriman	190721	Null (6 Suits)	1
Floriman	191412	Pink-Ones (6 Suits)	1
Floriman	191727	White-Fives & Light Pink (6 Suits)	1
Floriman	191850	Omni (6 Suits)	1
Floriman	192978	Rainbow (6 Suits)	1
Floriman	193042	Rainbow (6 Suits)	1
Floriman	194987	Special Mix (5 Suits)	1
Floriman	195019	Dark Brown (5 Suits)	1
Floriman	195236	Gray (6 Suits)	1
Floriman	195290	Gray (6 Suits)	1
Floriman	196587	No Variant	1
Floriman	198955	No Variant	1
Floriman	202748	Dual-Color Mix	1
Floriman	203794	Dark Null (6 Suits)	1
Floriman	205074	Pink (6 Suits)	1
Floriman	205559	Dark Null (6 Suits)	1
Floriman	206269	White-Fives & Black (5 Suits)	1
Floriman	209772	Ambiguous & Pink (5 Suits)	1
Floriman	211775	No Variant	1
Floriman	212879	No Variant	1
Floriman	214144	Special Mix (5 Suits)	1
Floriman	216266	Muddy-Rainbow-Ones & Dark Brown (6 Suits)	1
Floriman	216296	Muddy-Rainbow-Ones & Dark Brown (6 Suits)	1
Floriman	217251	Pink (5 Suits)	1
Floriman	217324	Rainbow (6 Suits)	1
Floriman	217359	Rainbow (6 Suits)	1
Floriman	218252	Rainbow (5 Suits)	1
Floriman	219574	Black & Null (5 Suits)	1
Floriman	222156	Rainbow (6 Suits)	1
Floriman	222245	Rainbow (6 Suits)	1
Floriman	222463	Rainbow (6 Suits)	1
Floriman	223287	6 Suits	1
Floriman	224594	Ambiguous & Pink (5 Suits)	1
Floriman	225758	Rainbow & Brown (5 Suits)	1
Floriman	226792	Omni-Fives & Light Pink (6 Suits)	1
Floriman	226819	Rainbow & Brown (6 Suits)	1
Floriman	228242	Gray & Dark Omni (6 Suits)	1
Floriman	229135	Up or Down (6 Suits)	1
Floriman	231398	Light Pink (5 Suits)	1
Floriman	231419	Light Pink (5 Suits)	1
Floriman	231448	Light Pink (5 Suits)	1
Floriman	231475	Dark Null (5 Suits)	1
Floriman	232240	No Variant	1
Floriman	232511	Black (6 Suits)	1
Floriman	233447	Rainbow (3 Suits)	1
Floriman	235472	Rainbow-Fives & Gray (5 Suits)	1
Floriman	236267	Gray Pink (5 Suits)	1
Floriman	236270	Rainbow (6 Suits)	1
Floriman	236321	Clue Starved & Rainbow (5 Suits)	1
Floriman	238450	No Variant	1
Floriman	238455	No Variant	1
Floriman	240539	Rainbow & White (5 Suits)	1
Floriman	240685	Pink-Ones (6 Suits)	1
Floriman	240789	Pink-Ones (5 Suits)	1
Floriman	240805	Pink-Ones (5 Suits)	1
Floriman	242700	Special Mix (5 Suits)	1
Floriman	242715	Special Mix (5 Suits)	1
Floriman	244108	Rainbow (4 Suits)	1
Floriman	244931	Muddy Rainbow (5 Suits)	1
Floriman	245290	Brown-Fives & Pink (6 Suits)	1
Floriman	245363	Cocoa Rainbow (5 Suits)	1
Floriman	246153	No Variant	1
Floriman	247730	Reversed (6 Suits)	1
Floriman	247811	Gray Reversed (5 Suits)	1
Floriman	250770	Special Mix (5 Suits)	1
Floriman	251720	Black & Gray (6 Suits)	1
Floriman	251727	Omni (4 Suits)	1
Floriman	253023	Dual-Color & Omni (6 Suits)	1
Floriman	253089	Black & Light Pink (5 Suits)	1
Floriman	253100	Black (6 Suits)	1
Floriman	254701	Throw It in a Hole & Rainbow (6 Suits)	1
Floriman	254720	Throw It in a Hole & Rainbow (6 Suits)	1
Floriman	255281	No Variant	1
Floriman	256443	Black & Dark Pink (6 Suits)	1
Floriman	257103	Dual-Color (6 Suits)	1
Floriman	257137	Pink & Brown (5 Suits)	1
Floriman	257171	White-Ones (5 Suits)	1
Floriman	257923	No Variant	1
Floriman	259033	White Reversed (6 Suits)	1
Floriman	259040	White Reversed (5 Suits)	1
Floriman	259050	White Reversed (5 Suits)	1
Floriman	259062	White Reversed (4 Suits)	1
Floriman	259078	White Reversed (4 Suits)	1
Floriman	259269	Black & Gray (6 Suits)	1
Floriman	262474	Dark Rainbow (6 Suits)	1
Floriman	262487	Dark Rainbow (6 Suits)	1
Floriman	263405	Dark Brown (5 Suits)	1
Floriman	264388	Ambiguous (6 Suits)	1
Floriman	264410	Ambiguous (6 Suits)	1
Floriman	267081	Dark Omni (6 Suits)	1
Floriman	268132	Brown-Ones & Pink (5 Suits)	1
Floriman	268239	Gray Pink (5 Suits)	1
Floriman	268900	6 Suits	1
Floriman	270903	Omni (6 Suits)	1
Floriman	270989	Ambiguous & Light Pink (5 Suits)	1
Floriman	271914	Black & Dark Brown (6 Suits)	1
Floriman	271939	Black & Dark Brown (6 Suits)	1
Floriman	272731	Brown (6 Suits)	1
Floriman	274449	Dark Null (5 Suits)	1
Floriman	274529	Dark Null (5 Suits)	1
Floriman	275093	Rainbow (5 Suits)	1
Floriman	275156	Muddy Rainbow (5 Suits)	1
Floriman	275845	Black & Gray Pink (6 Suits)	1
Floriman	275944	Black & Gray Pink (6 Suits)	1
Floriman	276497	Cocoa Rainbow (6 Suits)	1
Floriman	276646	Dual-Color Mix	1
Floriman	276683	Throw It in a Hole (6 Suits)	1
Floriman	276703	Throw It in a Hole (6 Suits)	1
Floriman	276730	Throw It in a Hole (6 Suits)	1
Floriman	277830	Throw It in a Hole (4 Suits)	1
Floriman	279605	Brown (5 Suits)	1
Floriman	281749	Dark Prism (6 Suits)	1
Floriman	281755	Dark Prism (6 Suits)	1
Floriman	281767	Dark Prism (6 Suits)	1
Floriman	282940	Dark Prism (6 Suits)	1
Floriman	284041	White-Ones & Prism (6 Suits)	1
Floriman	284847	White (6 Suits)	1
Floriman	286413	Black & Prism (6 Suits)	1
Floriman	286442	Black & Prism (6 Suits)	1
Floriman	286724	Dark Prism (5 Suits)	1
Floriman	287377	White & Prism (6 Suits)	1
Floriman	288008	Prism (5 Suits)	1
Floriman	289855	Special Mix (5 Suits)	1
Floriman	290654	Prism (5 Suits)	1
Floriman	294257	Prism (6 Suits)	1
Floriman	295738	No Variant	1
Floriman	295744	No Variant	1
Floriman	296665	No Variant	1
Floriman	296668	No Variant	1
Floriman	296866	Clue Starved & Rainbow (6 Suits)	1
Floriman	296922	Black & Dark Brown (6 Suits)	1
Floriman	297663	Dual-Color & Pink (6 Suits)	1
Floriman	297701	Dual-Color & Pink (6 Suits)	1
Floriman	297740	Clue Starved & Prism (6 Suits)	1
Floriman	302482	Dark Omni (5 Suits)	1
Floriman	302489	Dark Brown (6 Suits)	1
Floriman	304152	Rainbow & Brown (6 Suits)	1
Floriman	304867	Dark Rainbow (6 Suits)	1
Floriman	305394	Light Pink (5 Suits)	1
Floriman	305547	Prism (5 Suits)	1
Floriman	305589	Dark Prism (5 Suits)	1
Floriman	308394	Black & Prism (6 Suits)	1
Floriman	308479	Black (5 Suits)	1
Floriman	308531	Black (5 Suits)	1
Floriman	310674	Pink & Cocoa Rainbow (6 Suits)	1
Floriman	310680	Muddy Rainbow (5 Suits)	1
Floriman	312739	Gray (6 Suits)	1
Floriman	312751	Rainbow & Dark Prism (6 Suits)	1
Floriman	313533	Up or Down (5 Suits)	1
Floriman	313657	Gray (6 Suits)	1
Floriman	313689	Gray (6 Suits)	1
Floriman	314445	Black & Omni (5 Suits)	1
Floriman	314491	Black & Dark Rainbow (6 Suits)	1
Floriman	315165	Rainbow & Light Pink (6 Suits)	1
Floriman	315265	Dark Rainbow (5 Suits)	1
Floriman	317256	Rainbow & Dark Brown (6 Suits)	1
Floriman	317275	Prism (6 Suits)	1
Floriman	317487	Muddy-Rainbow-Fives (5 Suits)	1
Floriman	318116	Dark Rainbow Reversed (6 Suits)	1
Floriman	318800	No Variant	1
Floriman	318855	Black & Muddy Rainbow (6 Suits)	1
Floriman	319046	Black & White (6 Suits)	1
Floriman	320933	Rainbow-Ones & Pink (6 Suits)	1
Floriman	321104	Up or Down & Prism (5 Suits)	1
Floriman	321120	Dark Null (5 Suits)	1
Floriman	321767	Dark Omni (6 Suits)	1
Floriman	321781	Black & Omni (6 Suits)	1
Floriman	321799	Black & Omni (6 Suits)	1
Floriman	322483	Dark Pink (6 Suits)	1
Floriman	323115	Null (5 Suits)	1
Floriman	323215	Black & Null (6 Suits)	1
Floriman	323660	Black (6 Suits)	1
Floriman	325046	Muddy Rainbow (6 Suits)	1
Floriman	325232	Dark Prism (6 Suits)	1
Floriman	326038	Omni & Prism (5 Suits)	1
Floriman	326043	Omni & Prism (5 Suits)	1
Floriman	326734	Clue Starved & Prism (6 Suits)	1
Floriman	326762	No Variant	1
Floriman	328035	Light Pink & Gray (6 Suits)	1
Floriman	328121	Prism (5 Suits)	1
Floriman	328145	Prism (5 Suits)	1
Floriman	328251	Light Pink (3 Suits)	1
Floriman	328283	Light Pink (3 Suits)	1
Floriman	328719	Black & Rainbow (6 Suits)	1
Floriman	328762	Null-Ones (5 Suits)	1
Floriman	328771	Null-Ones (5 Suits)	1
Floriman	328789	Null & Prism (5 Suits)	1
Floriman	329856	Black & Pink (5 Suits)	1
Floriman	329865	Black & Pink (5 Suits)	1
Floriman	329868	Black & Pink (5 Suits)	1
Floriman	331240	Prism (3 Suits)	1
Floriman	332103	Clue Starved & White (6 Suits)	1
Floriman	332127	Muddy Rainbow & Gray (6 Suits)	1
Floriman	332707	Rainbow (5 Suits)	1
Floriman	332861	Pink & Dark Brown (5 Suits)	1
Floriman	333976	Up or Down & Rainbow (5 Suits)	1
Floriman	334015	Up or Down & Rainbow (5 Suits)	1
Floriman	334030	Up or Down & Rainbow (5 Suits)	1
Floriman	334509	Black & Pink (5 Suits)	1
Floriman	336259	No Variant	1
Floriman	336280	No Variant	1
Floriman	338497	Prism (6 Suits)	1
Floriman	338525	Prism (6 Suits)	1
Floriman	339361	No Variant	1
Floriman	339483	Rainbow & Gray (5 Suits)	1
Floriman	339495	No Variant	1
Floriman	340895	No Variant	1
Floriman	341008	Rainbow & Prism (5 Suits)	1
Floriman	343281	Rainbow (5 Suits)	1
Floriman	343328	Light Pink (6 Suits)	1
Floriman	346342	Special Mix (5 Suits)	1
Floriman	346439	Rainbow & White (5 Suits)	1
Floriman	347277	Dual-Color Mix	1
Floriman	349639	Deceptive-Ones (5 Suits)	1
Floriman	355130	Gray Pink (6 Suits)	1
Floriman	355425	White-Ones (4 Suits)	1
Floriman	359074	Prism (5 Suits)	1
Floriman	359785	No Variant	1
Floriman	359972	Rainbow & White (5 Suits)	1
Floriman	359981	Rainbow & White (5 Suits)	1
Floriman	360876	Dark Rainbow (5 Suits)	1
Floriman	360896	Dual-Color & White (6 Suits)	1
Floriman	361873	Light Pink (4 Suits)	1
Floriman	362823	Dual-Color & Rainbow (6 Suits)	1
Floriman	363944	Pink & Prism (5 Suits)	1
Floriman	364668	Pink & Prism (4 Suits)	1
Floriman	367084	White (6 Suits)	1
Floriman	367111	Omni-Ones & Prism (5 Suits)	1
Floriman	368923	Cocoa Rainbow (5 Suits)	1
Floriman	368932	Cocoa Rainbow (5 Suits)	1
Floriman	372079	Dark Rainbow (5 Suits)	1
Floriman	373134	Black & Rainbow (5 Suits)	1
Floriman	373163	Black & Brown (6 Suits)	1
Floriman	374948	Rainbow & Prism (6 Suits)	1
Floriman	374993	Rainbow & White (6 Suits)	1
Floriman	375013	Dual-Color (5 Suits)	1
Floriman	376771	Brown (5 Suits)	1
Floriman	376773	Brown (5 Suits)	1
Floriman	376781	Dark Rainbow (5 Suits)	1
Floriman	377184	Light Pink (6 Suits)	1
Floriman	379824	Dark Rainbow (5 Suits)	1
Floriman	379841	Reversed (4 Suits)	1
Floriman	379848	Reversed (4 Suits)	1
Floriman	382084	Prism Reversed (6 Suits)	1
Floriman	384167	Muddy Rainbow (6 Suits)	1
Floriman	384958	Reversed (6 Suits)	1
Floriman	386392	Clue Starved (5 Suits)	1
Floriman	386410	Rainbow & Pink (6 Suits)	1
Floriman	386478	Pink & Prism (6 Suits)	1
Floriman	386517	Pink & Prism (6 Suits)	1
Floriman	387505	White-Ones & Prism (6 Suits)	1
Floriman	387581	Dark Pink (6 Suits)	1
Floriman	392428	Null-Fives & Dark Brown (5 Suits)	1
Floriman	395653	Dark Rainbow (6 Suits)	1
Floriman	395681	Dark Rainbow (6 Suits)	1
Floriman	395698	Dark Rainbow (6 Suits)	1
Floriman	397888	Rainbow-Ones & Black (5 Suits)	1
Floriman	397912	Alternating Clues & Dark Prism (6 Suits)	1
Floriman	400526	Black Reversed (6 Suits)	1
Floriman	401316	Dark Pink (5 Suits)	1
Floriman	401375	Rainbow & Dark Brown (5 Suits)	1
Floriman	402163	Clue Starved & Muddy Rainbow (6 Suits)	1
Floriman	402899	Up or Down & Prism (6 Suits)	1
Floriman	404168	Brown & Prism (6 Suits)	1
Floriman	404387	Pink & Cocoa Rainbow (6 Suits)	1
Floriman	406532	Dual-Color Mix	1
Floriman	406567	Dual-Color Mix	1
Floriman	406600	Dual-Color Mix	1
Floriman	408993	Rainbow & White (4 Suits)	1
Floriman	409682	Clue Starved & Rainbow (5 Suits)	1
Floriman	409934	Muddy-Rainbow-Ones & Dark Prism (6 Suits)	1
Floriman	410689	Pink & White (5 Suits)	1
Floriman	412308	Dark Pink (6 Suits)	1
Floriman	412820	Special Mix (5 Suits)	1
Floriman	412901	Special Mix (5 Suits)	1
Floriman	414552	Dark Pink (6 Suits)	1
Floriman	415721	Dark Rainbow Reversed (5 Suits)	1
Floriman	415748	Dual-Color & Brown (6 Suits)	1
Floriman	416573	Pink & Brown (6 Suits)	1
Floriman	416604	Pink & Brown (6 Suits)	1
Floriman	416644	Pink & Brown (6 Suits)	1
Floriman	417621	Brown-Ones & Rainbow (5 Suits)	1
Floriman	417731	Dual-Color & Dark Rainbow (6 Suits)	1
Floriman	417781	Dual-Color & Brown (6 Suits)	1
Floriman	417810	Dual-Color & Muddy Rainbow (6 Suits)	1
Floriman	417845	Dual-Color & Muddy Rainbow (6 Suits)	1
Floriman	419755	Pink & Prism (6 Suits)	1
Floriman	419774	Black & Rainbow (6 Suits)	1
Floriman	420979	Pink & Gray (5 Suits)	1
Floriman	421383	Rainbow-Fives (6 Suits)	1
Floriman	421437	Black & Pink (5 Suits)	1
Floriman	421999	Pink & Light Pink (6 Suits)	1
Floriman	424558	Rainbow & Gray (5 Suits)	1
Floriman	425638	Black & Rainbow (6 Suits)	1
Floriman	425672	Black & Rainbow (5 Suits)	1
Floriman	425850	Pink & Brown (4 Suits)	1
Floriman	427631	Brown & Omni (6 Suits)	1
Floriman	427662	Brown & Omni (6 Suits)	1
Floriman	427837	Muddy Rainbow & Dark Pink (5 Suits)	1
Floriman	428990	Rainbow & Cocoa Rainbow (6 Suits)	1
Floriman	434895	Omni & Gray Pink (5 Suits)	1
Floriman	436711	Dark Rainbow (6 Suits)	1
Floriman	438564	Light Pink & Dark Prism (6 Suits)	1
Floriman	439066	Muddy Rainbow & Dark Brown (5 Suits)	1
Floriman	440989	Brown & Muddy Rainbow (4 Suits)	1
Floriman	443067	Clue Starved & Muddy Rainbow (6 Suits)	1
Floriman	445850	Pink-Fives & Muddy Rainbow (5 Suits)	1
Floriman	445901	Pink-Fives & Muddy Rainbow (5 Suits)	1
Floriman	447083	4 Suits	1
Floriman	447140	Rainbow & Pink (6 Suits)	1
Floriman	450738	Special Mix (6 Suits)	1
Floriman	452137	Rainbow (6 Suits)	1
Floriman	453093	Rainbow & Dark Omni (5 Suits)	1
Floriman	454001	Black & Pink (6 Suits)	1
Floriman	454182	Rainbow & Gray (6 Suits)	1
Floriman	456370	Pink & Dark Omni (6 Suits)	1
Floriman	456655	Omni-Fives & Dark Rainbow (5 Suits)	1
Floriman	457742	Up or Down & Prism (6 Suits)	1
Floriman	460175	Throw It in a Hole (6 Suits)	1
Floriman	461495	No Variant	1
Floriman	461664	Rainbow & Gray Pink (6 Suits)	1
Floriman	462943	Rainbow & Null (5 Suits)	1
Floriman	464866	White & Muddy Rainbow (4 Suits)	1
Floriman	466598	Clue Starved & Brown (5 Suits)	1
Floriman	467092	Brown & Light Pink (6 Suits)	1
Floriman	467161	Ambiguous & Brown (5 Suits)	1
Floriman	471903	Special Mix (5 Suits)	1
Floriman	473799	Up or Down & Omni (5 Suits)	1
Floriman	478339	Brown & Prism (5 Suits)	1
Floriman	479596	Clue Starved & Null (5 Suits)	1
Floriman	484506	Dark Brown (6 Suits)	1
Floriman	484708	Black & Brown (5 Suits)	1
Floriman	490412	White & Omni (5 Suits)	1
Floriman	497452	Null (5 Suits)	1
Floriman	497463	Null (5 Suits)	1
Floriman	502017	Null (5 Suits)	1
Floriman	502064	Null (5 Suits)	1
Floriman	502082	Null (5 Suits)	1
Floriman	505884	Null (5 Suits)	1
Floriman	505911	Null (5 Suits)	1
Floriman	505918	Null (5 Suits)	1
Floriman	508832	Null (5 Suits)	1
Floriman	509404	Up or Down (6 Suits)	1
Floriman	511303	Prism Reversed (6 Suits)	1
Floriman	511354	Black & Null (6 Suits)	1
Floriman	511408	Rainbow & Null (6 Suits)	1
Floriman	512233	Null & Gray Pink (5 Suits)	1
Floriman	512251	Pink & Null (6 Suits)	1
Floriman	515948	Gray (5 Suits)	1
Floriman	523274	Up or Down & Omni (5 Suits)	1
Floriman	524303	Gray (5 Suits)	1
Floriman	524329	Gray (5 Suits)	1
Floriman	524343	Gray (5 Suits)	1
Floriman	524451	Gray (5 Suits)	1
Floriman	524507	Gray (5 Suits)	1
Floriman	527822	Black (5 Suits)	1
Floriman	527886	White & Omni (3 Suits)	1
Floriman	527927	White & Omni (4 Suits)	1
Floriman	530822	Up or Down & Muddy Rainbow (6 Suits)	1
Floriman	530838	Gray Reversed (6 Suits)	1
Floriman	530939	Omni & Light Pink (6 Suits)	1
Floriman	540384	Omni & Muddy Rainbow (6 Suits)	1
Floriman	540444	Gray Reversed (6 Suits)	1
Floriman	540475	Muddy Rainbow & Prism (6 Suits)	1
Floriman	542100	Pink-Ones & White (6 Suits)	1
Floriman	544717	White Reversed (5 Suits)	1
Floriman	544724	Rainbow Reversed (6 Suits)	1
Floriman	544739	Rainbow Reversed (6 Suits)	1
Floriman	546612	Null-Fives (6 Suits)	1
Floriman	546684	Throw It in a Hole & Rainbow (5 Suits)	1
Floriman	561358	Pink & Omni (6 Suits)	1
Floriman	572108	No Variant	1
Floriman	577247	White-Ones (6 Suits)	1
Floriman	578145	Prism Reversed (3 Suits)	1
Floriman	586307	Dark Rainbow Reversed (6 Suits)	1
Floriman	591526	Rainbow-Ones & Black (6 Suits)	1
Floriman	591700	Pink & Gray (6 Suits)	1
Floriman	591727	Pink & Gray (6 Suits)	1
Floriman	592198	Rainbow & Cocoa Rainbow (6 Suits)	1
Floriman	592203	Rainbow & Cocoa Rainbow (5 Suits)	1
Floriman	592205	Rainbow & Cocoa Rainbow (5 Suits)	1
Floriman	593001	White-Ones & Muddy Rainbow (6 Suits)	1
Floriman	595325	Clue Starved & Pink (6 Suits)	1
Floriman	597700	Rainbow-Ones & Prism (5 Suits)	1
Floriman	601357	Pink & Dark Brown (5 Suits)	1
Floriman	611656	Rainbow-Ones & Gray Pink (5 Suits)	1
Floriman	614057	Rainbow & Dark Pink (5 Suits)	1
Floriman	616092	Light Pink & Dark Rainbow (6 Suits)	1
Floriman	616669	White & Dark Rainbow (6 Suits)	1
Floriman	617831	Deceptive-Ones & Dark Pink (5 Suits)	1
Floriman	618441	Black & Omni (6 Suits)	1
Floriman	618565	White & Dark Brown (5 Suits)	1
Floriman	618588	White & Dark Brown (5 Suits)	1
Floriman	618621	White & Dark Brown (5 Suits)	1
Floriman	619236	Rainbow & Dark Pink (5 Suits)	1
Floriman	623933	Omni & Dark Pink (6 Suits)	1
Floriman	624000	Brown & Muddy Rainbow (6 Suits)	1
Floriman	624729	Dual-Color Mix	1
Floriman	624750	Dual-Color Mix	1
