Player	Game id	Variant	BDR
Pablo-	340771	Light-Pink-Ones (6 Suits)	1
Pablo-	341970	Rainbow (4 Suits)	1
Pablo-	341979	Rainbow (4 Suits)	1
Pablo-	342334	No Variant	1
Pablo-	342883	Black (5 Suits)	1
Pablo-	343281	Rainbow (5 Suits)	1
Pablo-	343289	Dark Brown (5 Suits)	1
Pablo-	343454	Light-Pink-Ones & Brown (5 Suits)	1
Pablo-	343703	Rainbow (5 Suits)	1
Pablo-	343735	White & Light Pink (5 Suits)	1
Pablo-	343761	Light Pink (6 Suits)	1
Pablo-	343794	Cocoa Rainbow (5 Suits)	1
Pablo-	344538	Light Pink & Cocoa Rainbow (5 Suits)	1
Pablo-	344550	Light Pink & Cocoa Rainbow (5 Suits)	1
Pablo-	344558	Light Pink & Cocoa Rainbow (5 Suits)	1
Pablo-	344923	Black (6 Suits)	1
Pablo-	346246	Dark Pink (5 Suits)	1
Pablo-	347831	No Variant	1
Pablo-	349186	White & Brown (5 Suits)	1
Pablo-	350758	Dark Pink (5 Suits)	1
Pablo-	350795	Gray (6 Suits)	1
Pablo-	350831	Deceptive-Ones (4 Suits)	1
Pablo-	351632	No Variant	1
Pablo-	351753	Pink (5 Suits)	1
Pablo-	352431	No Variant	1
Pablo-	352441	No Variant	1
Pablo-	352628	Light-Pink-Ones (4 Suits)	1
Pablo-	353420	Black (5 Suits)	1
Pablo-	353484	White-Ones & Dark Pink (5 Suits)	1
Pablo-	353491	Black & Prism (6 Suits)	1
Pablo-	353563	Clue Starved & Prism (5 Suits)	1
Pablo-	353603	White-Ones & Prism (5 Suits)	1
Pablo-	353881	Brown & Muddy Rainbow (6 Suits)	1
Pablo-	354369	Muddy Rainbow (6 Suits)	1
Pablo-	354373	Black (5 Suits)	1
Pablo-	354380	Black (5 Suits)	1
Pablo-	354454	No Variant	1
Pablo-	354474	No Variant	1
Pablo-	354642	Muddy Rainbow (5 Suits)	1
Pablo-	354647	White-Ones & Brown (5 Suits)	1
Pablo-	355425	White-Ones (4 Suits)	1
Pablo-	357570	Rainbow-Fives & Cocoa Rainbow (6 Suits)	1
Pablo-	358185	Light Pink (6 Suits)	1
Pablo-	358293	Brown (3 Suits)	1
Pablo-	358300	Brown-Ones (5 Suits)	1
Pablo-	358327	Black & White (5 Suits)	1
Pablo-	358521	Muddy Rainbow (5 Suits)	1
Pablo-	358559	No Variant	1
Pablo-	358620	Rainbow & Light Pink (5 Suits)	1
Pablo-	358642	Rainbow & Light Pink (5 Suits)	1
Pablo-	358673	Rainbow-Ones (6 Suits)	1
Pablo-	358697	Brown & Gray (5 Suits)	1
Pablo-	358834	No Variant	1
Pablo-	360006	White-Ones (3 Suits)	1
Pablo-	360485	Black (5 Suits)	1
Pablo-	360527	White-Ones & White (4 Suits)	1
Pablo-	360678	Null-Ones & Muddy Rainbow (5 Suits)	1
Pablo-	360741	Black & Dark Pink (6 Suits)	1
Pablo-	360815	Reversed (5 Suits)	1
Pablo-	360910	No Variant	1
Pablo-	360936	Pink (5 Suits)	1
Pablo-	360966	Pink (5 Suits)	1
Pablo-	363557	Brown & Muddy Rainbow (5 Suits)	1
Pablo-	363586	Rainbow & Omni (4 Suits)	1
Pablo-	364555	Cocoa Rainbow (5 Suits)	1
Pablo-	366777	Rainbow & Brown (5 Suits)	1
Pablo-	366781	Rainbow & Brown (5 Suits)	1
Pablo-	369229	Cocoa Rainbow (5 Suits)	1
Pablo-	369318	Dark Rainbow (6 Suits)	1
Pablo-	369964	No Variant	1
Pablo-	370112	Omni-Ones (5 Suits)	1
Pablo-	370141	Dark Rainbow (5 Suits)	1
Pablo-	370876	Black & Prism (6 Suits)	1
Pablo-	370908	Black & Prism (6 Suits)	1
Pablo-	371191	Dark Prism (6 Suits)	1
Pablo-	371208	Dark Prism (6 Suits)	1
Pablo-	371777	Rainbow-Fives (5 Suits)	1
Pablo-	371920	Rainbow & Pink (6 Suits)	1
Pablo-	371931	Ambiguous & Pink (5 Suits)	1
Pablo-	371940	Muddy Rainbow & Light Pink (5 Suits)	1
Pablo-	371949	Muddy Rainbow & Light Pink (5 Suits)	1
Pablo-	371953	Muddy Rainbow & Light Pink (5 Suits)	1
Pablo-	372013	Light-Pink-Ones & Brown (5 Suits)	1
Pablo-	372259	White Reversed (5 Suits)	1
Pablo-	372286	White Reversed (5 Suits)	1
Pablo-	373818	No Variant	1
Pablo-	375024	White-Ones (5 Suits)	1
Pablo-	375103	Cocoa Rainbow (5 Suits)	1
Pablo-	375741	No Variant	1
Pablo-	376055	Alternating Clues (4 Suits)	1
Pablo-	376105	Alternating Clues (4 Suits)	1
Pablo-	376233	Rainbow & Light Pink (5 Suits)	1
Pablo-	376246	Rainbow & Light Pink (5 Suits)	1
Pablo-	376293	Light Pink (5 Suits)	1
Pablo-	377067	Black & Muddy Rainbow (5 Suits)	1
Pablo-	377314	Black & White (5 Suits)	1
Pablo-	377743	Dark Brown (5 Suits)	1
Pablo-	377836	Rainbow (5 Suits)	1
Pablo-	378820	No Variant	1
Pablo-	378829	No Variant	1
Pablo-	378839	No Variant	1
Pablo-	378935	Rainbow (5 Suits)	1
Pablo-	379203	Rainbow-Fives & White (5 Suits)	1
Pablo-	379776	Rainbow & Omni (5 Suits)	1
Pablo-	379788	Black Reversed (5 Suits)	1
Pablo-	379810	White-Fives (5 Suits)	1
Pablo-	380085	Throw It in a Hole (5 Suits)	1
Pablo-	380831	No Variant	1
Pablo-	380852	Cocoa Rainbow & Gray Pink (6 Suits)	1
Pablo-	384961	Dark Rainbow (6 Suits)	1
Pablo-	384982	Null (6 Suits)	1
Pablo-	385385	Brown-Ones (5 Suits)	1
Pablo-	386031	No Variant	1
Pablo-	386187	Dark Null (5 Suits)	1
Pablo-	386386	Gray (6 Suits)	1
Pablo-	387196	White (5 Suits)	1
Pablo-	387505	White-Ones & Prism (6 Suits)	1
Pablo-	389301	Omni & Dark Pink (6 Suits)	1
Pablo-	390576	White-Ones & Omni (5 Suits)	1
Pablo-	391027	Gray (5 Suits)	1
Pablo-	391240	Deceptive-Ones & Black (6 Suits)	1
Pablo-	392434	No Variant	1
Pablo-	392449	Rainbow & Light Pink (5 Suits)	1
Pablo-	392454	No Variant	1
Pablo-	392463	White-Ones & Gray (5 Suits)	1
Pablo-	392566	Light Pink (3 Suits)	1
Pablo-	392786	Brown-Ones & Pink (5 Suits)	1
Pablo-	393716	Null-Ones (5 Suits)	1
Pablo-	393813	White-Ones & Gray (5 Suits)	1
Pablo-	395482	Black & Dark Omni (6 Suits)	1
Pablo-	395681	Dark Rainbow (6 Suits)	1
Pablo-	395698	Dark Rainbow (6 Suits)	1
Pablo-	396986	Brown-Ones & Omni (5 Suits)	1
Pablo-	397087	Null (6 Suits)	1
Pablo-	399289	Brown-Ones & Muddy Rainbow (5 Suits)	1
Pablo-	399479	Brown (6 Suits)	1
Pablo-	400133	Black (5 Suits)	1
Pablo-	400148	Gray (5 Suits)	1
Pablo-	400185	Muddy-Rainbow-Ones (5 Suits)	1
Pablo-	400198	Dual-Color & Prism (6 Suits)	1
Pablo-	400339	Dual-Color & Rainbow (6 Suits)	1
Pablo-	400462	Black & Rainbow (5 Suits)	1
Pablo-	400942	Dual-Color Mix	1
Pablo-	401006	Dual-Color Mix	1
Pablo-	401279	No Variant	1
Pablo-	401912	Gray (5 Suits)	1
Pablo-	401920	Prism & Dark Omni (6 Suits)	1
Pablo-	401926	Reversed (6 Suits)	1
Pablo-	402056	Rainbow (6 Suits)	1
Pablo-	402074	Pink & Dark Rainbow (5 Suits)	1
Pablo-	402423	Clue Starved (5 Suits)	1
Pablo-	402889	Dual-Color Mix	1
Pablo-	403132	Null (6 Suits)	1
Pablo-	404295	White-Ones (5 Suits)	1
Pablo-	404332	Rainbow-Ones (5 Suits)	1
Pablo-	404368	Black (5 Suits)	1
Pablo-	404407	No Variant	1
Pablo-	405028	Dual-Color Mix	1
Pablo-	405089	Dual-Color Mix	1
Pablo-	407334	Rainbow-Ones (5 Suits)	1
Pablo-	408449	Dual-Color Mix	1
Pablo-	408650	Null-Ones (5 Suits)	1
Pablo-	408666	Special Mix (5 Suits)	1
Pablo-	408814	Dark Rainbow (5 Suits)	1
Pablo-	408896	Null-Ones (5 Suits)	1
Pablo-	411317	Black & Muddy Rainbow (5 Suits)	1
Pablo-	412140	Dual-Color Mix	1
Pablo-	413886	Dual-Color Mix	1
Pablo-	414613	Special Mix (5 Suits)	1
Pablo-	415584	White-Ones & Rainbow (5 Suits)	1
Pablo-	416990	White-Ones (6 Suits)	1
Pablo-	420945	Dark Brown (6 Suits)	1
Pablo-	420988	Dark Brown (6 Suits)	1
Pablo-	422162	Black (6 Suits)	1
Pablo-	423006	Pink & Omni (5 Suits)	1
Pablo-	423112	Pink & Brown (6 Suits)	1
Pablo-	425245	Black & Omni (5 Suits)	1
Pablo-	429245	White-Fives (6 Suits)	1
Pablo-	430090	Dark Omni (5 Suits)	1
Pablo-	431299	Black & Brown (6 Suits)	1
Pablo-	433383	Gray (6 Suits)	1
Pablo-	433569	Ambiguous & Rainbow (5 Suits)	1
Pablo-	434305	Light Pink (5 Suits)	1
Pablo-	434338	Rainbow & Omni (5 Suits)	1
Pablo-	434351	Dark Rainbow Reversed (6 Suits)	1
Pablo-	434367	Brown-Ones & Gray (5 Suits)	1
Pablo-	434375	Brown-Ones & Gray (5 Suits)	1
Pablo-	434477	Black & Pink (5 Suits)	1
Pablo-	434512	Rainbow & Brown (5 Suits)	1
Pablo-	435660	Muddy Rainbow (6 Suits)	1
Pablo-	435670	Dark Brown (6 Suits)	1
Pablo-	435684	Pink & Light Pink (5 Suits)	1
Pablo-	436689	Prism (6 Suits)	1
Pablo-	437993	Pink & Dark Rainbow (6 Suits)	1
Pablo-	438056	Reversed (5 Suits)	1
Pablo-	439078	Special Mix (5 Suits)	1
Pablo-	439375	Throw It in a Hole (6 Suits)	1
Pablo-	439431	Pink & Prism (5 Suits)	1
Pablo-	440064	White (4 Suits)	1
Pablo-	440078	White (4 Suits)	1
Pablo-	440160	Gray Pink (6 Suits)	1
Pablo-	440971	Prism Reversed (5 Suits)	1
Pablo-	441020	Up or Down & Prism (5 Suits)	1
Pablo-	444486	Rainbow & Dark Brown (6 Suits)	1
Pablo-	444502	Rainbow & Dark Brown (6 Suits)	1
Pablo-	447815	Rainbow & Pink (5 Suits)	1
Pablo-	450099	Rainbow & Null (3 Suits)	1
Pablo-	450137	White-Ones & Black (5 Suits)	1
Pablo-	451188	Throw It in a Hole (6 Suits)	1
Pablo-	451389	Alternating Clues (6 Suits)	1
Pablo-	453268	Black (6 Suits)	1
Pablo-	453325	Black (6 Suits)	1
Pablo-	453979	Throw It in a Hole (6 Suits)	1
Pablo-	456194	Throw It in a Hole (6 Suits)	1
Pablo-	456684	Reversed (5 Suits)	1
Pablo-	456781	Muddy Rainbow (6 Suits)	1
Pablo-	456861	Cocoa Rainbow (5 Suits)	1
Pablo-	456906	Cocoa Rainbow (5 Suits)	1
Pablo-	457949	Dark Brown (5 Suits)	1
Pablo-	458807	White-Ones (5 Suits)	1
Pablo-	458852	Cocoa Rainbow (5 Suits)	1
Pablo-	458869	Cocoa Rainbow (5 Suits)	1
Pablo-	459284	Throw It in a Hole (6 Suits)	1
Pablo-	459418	White-Ones (5 Suits)	1
Pablo-	461557	Dark Null (6 Suits)	1
Pablo-	474792	Cocoa Rainbow (5 Suits)	1
Pablo-	475057	Cocoa Rainbow (6 Suits)	1
Pablo-	475189	Light Pink (4 Suits)	1
Pablo-	478157	No Variant	1
Pablo-	479075	Brown & Prism (4 Suits)	1
Pablo-	481525	3 Suits	1
Pablo-	481699	Black (5 Suits)	1
Pablo-	486385	Muddy Rainbow & Gray Pink (6 Suits)	1
Pablo-	487232	No Variant	1
Pablo-	487253	Null (5 Suits)	1
Pablo-	492050	Muddy Rainbow & Gray (5 Suits)	1
Pablo-	493298	Null (5 Suits)	1
Pablo-	494029	Ambiguous & Dual-Color	1
Pablo-	495183	Dark Omni (5 Suits)	1
Pablo-	496391	Null (5 Suits)	1
Pablo-	496457	Null (5 Suits)	1
Pablo-	496557	Rainbow & Light Pink (5 Suits)	1
Pablo-	498565	Black & Pink (5 Suits)	1
Pablo-	498631	Pink & Prism (5 Suits)	1
Pablo-	499742	Pink (5 Suits)	1
Pablo-	504100	Rainbow & Light Pink (4 Suits)	1
Pablo-	504110	Rainbow & Light Pink (4 Suits)	1
Pablo-	504389	Null (5 Suits)	1
Pablo-	505563	Null (5 Suits)	1
Pablo-	509449	Cocoa Rainbow (5 Suits)	1
Pablo-	509631	Gray Pink (6 Suits)	1
Pablo-	511168	Gray (5 Suits)	1
Pablo-	511654	Black (5 Suits)	1
Pablo-	511768	Gray Pink (6 Suits)	1
Pablo-	512270	White-Fives & Pink (5 Suits)	1
Pablo-	515749	Dark Null (5 Suits)	1
Pablo-	520661	White-Ones & Muddy Rainbow (5 Suits)	1
Pablo-	520783	Up or Down (6 Suits)	1
Pablo-	525023	Black & Rainbow (5 Suits)	1
Pablo-	525032	Black & Rainbow (5 Suits)	1
Pablo-	530058	Gray (5 Suits)	1
Pablo-	533658	Pink & Brown (6 Suits)	1
Pablo-	537829	Rainbow & Gray (5 Suits)	1
Pablo-	537851	Rainbow & Gray (5 Suits)	1
Pablo-	538577	Gray (5 Suits)	1
Pablo-	538623	Gray (5 Suits)	1
Pablo-	540103	Pink-Ones (5 Suits)	1
Pablo-	540976	No Variant	1
Pablo-	540985	No Variant	1
Pablo-	544400	Black & Light Pink (6 Suits)	1
Pablo-	544411	Light Pink (5 Suits)	1
Pablo-	544432	Black (6 Suits)	1
Pablo-	545781	Black & Omni (5 Suits)	1
Pablo-	546269	Black & White (5 Suits)	1
Pablo-	546668	Omni (5 Suits)	1
Pablo-	549704	Brown-Fives & Pink (5 Suits)	1
Pablo-	550306	No Variant	1
Pablo-	550884	Omni (5 Suits)	1
Pablo-	550895	Omni (5 Suits)	1
Pablo-	550899	Omni (5 Suits)	1
Pablo-	551783	Black & Null (6 Suits)	1
Pablo-	554201	White & Dark Omni (6 Suits)	1
Pablo-	556813	Black & Light Pink (5 Suits)	1
Pablo-	558004	Black & Prism (6 Suits)	1
Pablo-	564172	White-Ones & Dark Brown (6 Suits)	1
Pablo-	567234	White-Ones & Dark Brown (6 Suits)	1
Pablo-	567555	White-Ones & Dark Brown (5 Suits)	1
Pablo-	568789	Brown (6 Suits)	1
Pablo-	574623	Black (5 Suits)	1
Pablo-	576400	Black (5 Suits)	1
Pablo-	578120	Black & Dark Pink (6 Suits)	1
Pablo-	579274	Black & Dark Rainbow (6 Suits)	1
Pablo-	579295	Black (6 Suits)	1
Pablo-	579306	Muddy Rainbow (6 Suits)	1
Pablo-	579327	6 Suits	1
Pablo-	581643	Rainbow (5 Suits)	1
Pablo-	582841	White-Ones & Light Pink (5 Suits)	1
Pablo-	584553	Null (6 Suits)	1
Pablo-	586307	Dark Rainbow Reversed (6 Suits)	1
Pablo-	587710	Rainbow (5 Suits)	1
Pablo-	587739	Brown (4 Suits)	1
Pablo-	587755	Brown (4 Suits)	1
Pablo-	588208	White & Dark Pink (6 Suits)	1
Pablo-	588349	Special Mix (5 Suits)	1
Pablo-	588992	White (6 Suits)	1
Pablo-	589001	Rainbow & Dark Brown (5 Suits)	1
Pablo-	590415	Rainbow (3 Suits)	1
Pablo-	591631	Pink & Dark Prism (6 Suits)	1
Pablo-	591746	Black (5 Suits)	1
Pablo-	594572	Black (5 Suits)	1
Pablo-	595207	Gray Pink (5 Suits)	1
Pablo-	595226	Dark Prism (5 Suits)	1
Pablo-	595766	Pink (6 Suits)	1
Pablo-	595775	Black & Dark Pink (6 Suits)	1
Pablo-	595796	White-Ones & Black (5 Suits)	1
Pablo-	595803	White-Ones & White (6 Suits)	1
Pablo-	595938	Null (5 Suits)	1
Pablo-	596307	White-Ones (6 Suits)	1
Pablo-	596335	Light Pink (5 Suits)	1
Pablo-	596404	White-Ones & Dark Pink (6 Suits)	1
Pablo-	596434	White-Ones & Dark Pink (6 Suits)	1
Pablo-	596815	White-Ones (5 Suits)	1
Pablo-	600161	Brown & Dark Rainbow (5 Suits)	1
Pablo-	600627	Dual-Color (6 Suits)	1
Pablo-	602275	White (6 Suits)	1
Pablo-	602319	Brown & Gray (5 Suits)	1
Pablo-	602323	Brown & Gray (5 Suits)	1
Pablo-	602341	Rainbow (6 Suits)	1
Pablo-	603685	Rainbow & Dark Brown (5 Suits)	1
Pablo-	606491	White-Ones & Rainbow (6 Suits)	1
Pablo-	609080	Rainbow & Dark Pink (6 Suits)	1
Pablo-	609652	Ambiguous & Omni (5 Suits)	1
Pablo-	610534	Black & Gray (6 Suits)	1
Pablo-	612283	Black & Dark Prism (6 Suits)	1
Pablo-	614045	6 Suits	1
Pablo-	614063	6 Suits	1
Pablo-	616729	6 Suits	1
Pablo-	616735	6 Suits	1
Pablo-	616742	6 Suits	1
Pablo-	616757	6 Suits	1
Pablo-	617335	6 Suits	1
Pablo-	617378	6 Suits	1
Pablo-	617399	6 Suits	1
Pablo-	617871	Dark Rainbow (6 Suits)	1
Pablo-	619838	Black & Dark Prism (6 Suits)	1
Pablo-	619852	Black & Dark Omni (6 Suits)	1
Pablo-	621630	Black & Light Pink (5 Suits)	1
Pablo-	623901	Pink & Cocoa Rainbow (6 Suits)	1
Pablo-	633506	Black & Muddy Rainbow (5 Suits)	1
Pablo-	637155	Black & Dark Rainbow (6 Suits)	1
Pablo-	637643	Dark Rainbow & Dark Pink (6 Suits)	1
Pablo-	637654	Dark Rainbow & Dark Pink (6 Suits)	1
Pablo-	637661	Dark Rainbow & Dark Pink (6 Suits)	1
Pablo-	638758	Dark Pink & Gray Pink (6 Suits)	1
Pablo-	644675	Pink & Brown (4 Suits)	1
Pablo-	644680	Pink & Brown (4 Suits)	1
Pablo-	644686	White-Ones & White (6 Suits)	1
Pablo-	644694	Black & White (5 Suits)	1
Pablo-	648659	Black & Muddy Rainbow (6 Suits)	1
Pablo-	652376	Critical Fours (6 Suits)	1
Pablo-	659445	No Variant	1
Pablo-	660818	Black & Dark Rainbow (6 Suits)	1
Pablo-	660911	Black & Dark Rainbow (6 Suits)	1
Pablo-	666147	Rainbow & Light Pink (6 Suits)	1
Pablo-	666615	Rainbow & Dark Omni (5 Suits)	1
Pablo-	667051	White-Ones & Brown (6 Suits)	1
Pablo-	667678	Rainbow & Dark Omni (5 Suits)	1
Pablo-	667738	Rainbow & Dark Omni (5 Suits)	1
Pablo-	668854	Pink & White (5 Suits)	1
Pablo-	669297	Dark Prism Reversed (6 Suits)	1
Pablo-	670448	Rainbow & Gray (5 Suits)	1
Pablo-	670454	Black & Muddy Rainbow (6 Suits)	1
Pablo-	676098	Brown-Ones & White (5 Suits)	1
Pablo-	677049	Black & Muddy Rainbow (6 Suits)	1
Pablo-	677463	Black & Gray (6 Suits)	1
Pablo-	677468	Black & Gray (6 Suits)	1
Pablo-	677475	Black & Gray Pink (6 Suits)	1
Pablo-	677764	White-Ones & Pink (6 Suits)	1
Pablo-	678102	Rainbow & Gray (6 Suits)	1
Pablo-	678107	Black & Gray Pink (6 Suits)	1
Pablo-	678121	Dark Rainbow (6 Suits)	1
Pablo-	678133	Dark Rainbow (6 Suits)	1
Pablo-	678148	Rainbow (5 Suits)	1
Pablo-	678682	Dark Rainbow (5 Suits)	1
Pablo-	678708	Black & Rainbow (6 Suits)	1
Pablo-	679316	Rainbow & Dark Prism (5 Suits)	1
Pablo-	679612	Pink & Dark Brown (5 Suits)	1
Pablo-	679627	Pink & Dark Brown (5 Suits)	1
Pablo-	680064	No Variant	1
Pablo-	680449	Cocoa Rainbow (6 Suits)	1
Pablo-	680451	Cocoa Rainbow (6 Suits)	1
Pablo-	680465	4 Suits	1
Pablo-	680633	Light-Pink-Fives & Prism (5 Suits)	1
Pablo-	680811	Black & Pink (5 Suits)	1
Pablo-	680817	Omni (3 Suits)	1
Pablo-	680824	Omni (3 Suits)	1
Pablo-	681297	White-Ones & Muddy Rainbow (6 Suits)	1
Pablo-	681646	Rainbow & Pink (6 Suits)	1
Pablo-	683740	Light-Pink-Fives & Black (5 Suits)	1
Pablo-	683744	Light-Pink-Fives & Black (5 Suits)	1
Pablo-	684354	White & Light Pink (5 Suits)	1
Pablo-	684387	Dark Pink & Dark Prism (6 Suits)	1
Pablo-	684393	Dark Pink & Dark Prism (6 Suits)	1
Pablo-	684399	Dark Pink & Dark Prism (6 Suits)	1
Pablo-	684405	Dark Pink & Dark Prism (6 Suits)	1
Pablo-	684773	White & Dark Pink (6 Suits)	1
Pablo-	684849	Pink & Prism (5 Suits)	1
Pablo-	684875	Pink & Prism (5 Suits)	1
Pablo-	685259	No Variant	1
Pablo-	685507	Prism & Dark Pink (5 Suits)	1
Pablo-	689562	Omni (5 Suits)	1
Pablo-	690060	Pink & White (6 Suits)	1
Pablo-	690140	Very Ambiguous (6 Suits)	1
Pablo-	690229	Very Ambiguous (6 Suits)	1
Pablo-	690263	Very Ambiguous (6 Suits)	1
Pablo-	690931	Brown & Prism (5 Suits)	1
Pablo-	691204	Dark Brown (5 Suits)	1
Pablo-	691627	Pink & Prism (6 Suits)	1
Pablo-	691653	Pink & Gray (6 Suits)	1
Pablo-	691657	Black & Dark Pink (6 Suits)	1
Pablo-	692706	Pink & Gray (6 Suits)	1
Pablo-	693264	Dark Pink (5 Suits)	1
Pablo-	694715	Null-Ones & Rainbow (6 Suits)	1
Pablo-	695942	Black & Pink (5 Suits)	1
Pablo-	695967	Light Pink & Dark Pink (6 Suits)	1
Pablo-	695975	White (5 Suits)	1
Pablo-	695982	Light Pink & Prism (5 Suits)	1
Pablo-	696812	Rainbow-Ones & Dark Brown (6 Suits)	1
Pablo-	697656	Black Reversed (5 Suits)	1
Pablo-	697891	Black Reversed (5 Suits)	1
Pablo-	698668	Rainbow & Muddy Rainbow (6 Suits)	1
Pablo-	699236	Rainbow & Pink (5 Suits)	1
Pablo-	699239	Rainbow & Prism (5 Suits)	1
Pablo-	699245	Rainbow & Prism (5 Suits)	1
Pablo-	699531	Cocoa Rainbow (5 Suits)	1
Pablo-	700007	White & Prism (5 Suits)	1
Pablo-	700028	Black Reversed (5 Suits)	1
Pablo-	700058	Black & Dark Brown (6 Suits)	1
Pablo-	701456	Black & Dark Rainbow (6 Suits)	1
Pablo-	701671	Black & Pink (5 Suits)	1
Pablo-	703297	Black & Dark Rainbow (6 Suits)	1
Pablo-	703994	Cocoa Rainbow (5 Suits)	1
Pablo-	704033	Black & Dark Prism (6 Suits)	1
Pablo-	704087	White & Dark Rainbow (6 Suits)	1
Pablo-	704090	White & Dark Rainbow (5 Suits)	1
Pablo-	704106	Light Pink & Dark Pink (5 Suits)	1
Pablo-	704114	Prism & Dark Pink (5 Suits)	1
Pablo-	704895	Pink (6 Suits)	1
Pablo-	706377	Black & Dark Rainbow (6 Suits)	1
Pablo-	706384	Rainbow & Dark Brown (5 Suits)	1
Pablo-	706388	Rainbow & Dark Omni (5 Suits)	1
Pablo-	707050	Black & Rainbow (6 Suits)	1
Pablo-	707056	Black & Rainbow (6 Suits)	1
Pablo-	707088	Rainbow & Gray Pink (5 Suits)	1
Pablo-	707099	Pink & Dark Rainbow (5 Suits)	1
Pablo-	707113	Pink & Dark Rainbow (5 Suits)	1
Pablo-	708937	Light Pink (4 Suits)	1
Pablo-	708955	Muddy Rainbow (3 Suits)	1
Pablo-	709580	Omni (5 Suits)	1
Pablo-	709593	Omni (6 Suits)	1
Pablo-	709598	Dark Rainbow (5 Suits)	1
Pablo-	709601	Dark Rainbow (5 Suits)	1
Pablo-	709645	Prism (5 Suits)	1
Pablo-	709652	Pink & Cocoa Rainbow (5 Suits)	1
Pablo-	713015	Odds and Evens (5 Suits)	1
Pablo-	713023	Odds and Evens (5 Suits)	1
Pablo-	713051	Black & White (6 Suits)	1
Pablo-	713321	Brown & Dark Prism (5 Suits)	1
Pablo-	715071	White & Dark Omni (5 Suits)	1
Pablo-	715977	Pink & Dark Rainbow (6 Suits)	1
Pablo-	716122	White & Omni (6 Suits)	1
Pablo-	716151	Rainbow & Muddy Rainbow (5 Suits)	1
Pablo-	717071	Rainbow & Dark Prism (6 Suits)	1
Pablo-	717149	White & Omni (6 Suits)	1
Pablo-	718141	White-Ones & Black (5 Suits)	1
Pablo-	718156	Muddy Rainbow & Dark Brown (5 Suits)	1
Pablo-	718336	No Variant	1
Pablo-	718361	Null (5 Suits)	1
Pablo-	718393	Null (5 Suits)	1
Pablo-	719831	Critical Fours (6 Suits)	1
Pablo-	720483	Null-Ones & Black (5 Suits)	1
Pablo-	722153	Null-Ones (6 Suits)	1
Pablo-	722172	Null (5 Suits)	1
Pablo-	722217	Black & Null (5 Suits)	1
Pablo-	724870	Brown & Dark Prism (5 Suits)	1
Pablo-	724879	Brown & Gray Pink (5 Suits)	1
Pablo-	727811	Light Pink & Gray (5 Suits)	1
Pablo-	731072	Null-Ones (6 Suits)	1
Pablo-	733628	Null-Ones & Prism (5 Suits)	1
Pablo-	734326	Brown & Cocoa Rainbow (5 Suits)	1
Pablo-	736705	Light Pink & Dark Rainbow (5 Suits)	1
Pablo-	739371	Brown & Muddy Rainbow (6 Suits)	1
Pablo-	746130	Muddy Rainbow & Dark Pink (5 Suits)	1
Pablo-	746133	Pink & Dark Rainbow (5 Suits)	1
Pablo-	746203	Dark Pink & Gray (6 Suits)	1
Pablo-	752714	White & Dark Pink (6 Suits)	1
Pablo-	753203	Rainbow & Gray Pink (6 Suits)	1
Pablo-	753648	No Variant	1
Pablo-	768347	No Variant	1
Pablo-	768365	White (5 Suits)	1
Pablo-	194073	No Variant	0
Pablo-	203994	Reversed (5 Suits)	0
Pablo-	208914	Brown (5 Suits)	0
Pablo-	209808	Dark Rainbow Reversed (5 Suits)	0
Pablo-	209951	No Variant	0
Pablo-	214544	No Variant	0
Pablo-	224424	3 Suits	0
Pablo-	224434	3 Suits	0
Pablo-	224446	3 Suits	0
Pablo-	224460	3 Suits	0
Pablo-	224467	3 Suits	0
Pablo-	224484	3 Suits	0
Pablo-	225572	Black (5 Suits)	0
Pablo-	231420	No Variant	0
Pablo-	234163	Rainbow (3 Suits)	0
Pablo-	236510	No Variant	0
Pablo-	237379	Pink (3 Suits)	0
Pablo-	237383	Pink (3 Suits)	0
Pablo-	237386	Pink (3 Suits)	0
Pablo-	237392	Pink (6 Suits)	0
Pablo-	237423	Dark Rainbow (6 Suits)	0
Pablo-	237645	Black (5 Suits)	0
Pablo-	238180	Rainbow (4 Suits)	0
Pablo-	238183	Rainbow (4 Suits)	0
Pablo-	238194	Reversed (5 Suits)	0
Pablo-	239109	4 Suits	0
Pablo-	239340	Black (5 Suits)	0
Pablo-	240303	No Variant	0
Pablo-	240550	Dark Omni (5 Suits)	0
Pablo-	240559	Pink & White (4 Suits)	0
Pablo-	240575	Pink (5 Suits)	0
Pablo-	243770	Pink (3 Suits)	0
Pablo-	243783	Pink (3 Suits)	0
Pablo-	243864	4 Suits	0
Pablo-	243873	4 Suits	0
Pablo-	243881	Dark Pink (6 Suits)	0
Pablo-	243935	Pink (3 Suits)	0
Pablo-	245975	Rainbow (6 Suits)	0
Pablo-	246900	White (5 Suits)	0
Pablo-	246909	Black & White (6 Suits)	0
Pablo-	247303	Rainbow (5 Suits)	0
Pablo-	248679	No Variant	0
Pablo-	249737	White-Ones (5 Suits)	0
Pablo-	250142	No Variant	0
Pablo-	250671	Pink (5 Suits)	0
Pablo-	252365	Light Pink (5 Suits)	0
Pablo-	253257	Rainbow & Pink (5 Suits)	0
Pablo-	253429	No Variant	0
Pablo-	253624	Special Mix (5 Suits)	0
Pablo-	254468	Special Mix (5 Suits)	0
Pablo-	254496	Special Mix (5 Suits)	0
Pablo-	254717	Pink & Dark Brown (6 Suits)	0
