Player	Game id	Variant	BDR
Kyle	70681	No Variant	0
Kyle	70709	6 Suits	0
Kyle	71087	No Variant	0
Kyle	71091	No Variant	0
Kyle	71094	No Variant	0
Kyle	71519	White (5 Suits)	0
Kyle	71636	Dual-Color (6 Suits)	0
Kyle	71713	Rainbow (4 Suits)	0
Kyle	71716	Dark Omni (6 Suits)	0
Kyle	71768	No Variant	0
Kyle	71892	Rainbow (5 Suits)	0
Kyle	72369	No Variant	0
Kyle	72578	Rainbow & Brown (5 Suits)	0
Kyle	72587	Rainbow (6 Suits)	0
Kyle	72729	No Variant	0
Kyle	72754	Dual-Color (5 Suits)	0
Kyle	72906	Dark Rainbow (6 Suits)	0
Kyle	72913	Extremely Ambiguous (4 Suits)	0
Kyle	73087	Rainbow & Null (4 Suits)	0
Kyle	73091	Rainbow & Null (3 Suits)	0
Kyle	73114	White & Brown (3 Suits)	0
Kyle	73186	Pink (5 Suits)	0
Kyle	73316	Brown (6 Suits)	0
Kyle	73466	Omni (5 Suits)	0
Kyle	73513	3 Suits	0
Kyle	73516	Brown (3 Suits)	0
Kyle	73521	No Variant	0
Kyle	73662	Rainbow (3 Suits)	0
Kyle	73666	Dual-Color (6 Suits)	0
Kyle	73753	White & Brown (5 Suits)	0
Kyle	73844	White (5 Suits)	0
Kyle	73979	No Variant	0
Kyle	73982	4 Suits	0
Kyle	73986	Black & Pink (5 Suits)	0
Kyle	73996	Black & Pink (5 Suits)	0
Kyle	74000	Black & Pink (5 Suits)	0
Kyle	74113	No Variant	0
Kyle	74160	No Variant	0
Kyle	74173	No Variant	0
Kyle	74203	Null (3 Suits)	0
Kyle	74204	Null (3 Suits)	0
Kyle	74240	Rainbow (6 Suits)	0
Kyle	74285	3 Suits	0
Kyle	74289	Black (5 Suits)	0
Kyle	74301	No Variant	0
Kyle	74396	Dark Pink (5 Suits)	0
Kyle	74424	Black & Rainbow (6 Suits)	0
Kyle	74528	Dark Rainbow (6 Suits)	0
Kyle	74569	Pink-Fives (5 Suits)	0
Kyle	74571	Light Pink (5 Suits)	0
Kyle	74624	Ambiguous (6 Suits)	0
Kyle	74640	Brown (4 Suits)	0
Kyle	74777	Extremely Ambiguous (5 Suits)	0
Kyle	74839	No Variant	0
Kyle	75197	Ambiguous Mix	0
Kyle	75209	Pink (4 Suits)	0
Kyle	75212	Pink (4 Suits)	0
Kyle	75218	Black & Rainbow (5 Suits)	0
Kyle	75325	Black & Dark Pink (6 Suits)	0
Kyle	75448	Black & Rainbow (5 Suits)	0
Kyle	75470	No Variant	0
Kyle	75486	Black (6 Suits)	0
Kyle	75524	White (5 Suits)	0
Kyle	75637	Rainbow (5 Suits)	0
Kyle	75721	Black (5 Suits)	0
Kyle	75723	Ambiguous & White (5 Suits)	0
Kyle	75727	Ambiguous & White (5 Suits)	0
Kyle	76007	White (5 Suits)	0
Kyle	76164	Omni (4 Suits)	0
Kyle	76187	Light Pink (5 Suits)	0
Kyle	76246	Black (5 Suits)	0
Kyle	76247	Muddy Rainbow (5 Suits)	0
Kyle	76249	Rainbow-Ones & Pink (5 Suits)	0
Kyle	76727	4 Suits	0
Kyle	77017	Pink & White (4 Suits)	0
Kyle	77019	Black & Rainbow (5 Suits)	0
Kyle	77020	Black & Rainbow (5 Suits)	0
Kyle	77099	Rainbow (5 Suits)	0
Kyle	77112	Gray (6 Suits)	0
Kyle	77905	Rainbow (3 Suits)	0
Kyle	78127	No Variant	0
Kyle	78129	No Variant	0
Kyle	78163	No Variant	0
Kyle	78212	White (5 Suits)	0
Kyle	79829	Rainbow & Pink (5 Suits)	0
Kyle	80061	Rainbow (3 Suits)	0
Kyle	80064	Rainbow (3 Suits)	0
Kyle	80569	Black & Rainbow (5 Suits)	0
Kyle	80575	6 Suits	0
Kyle	81255	Brown (5 Suits)	0
Kyle	81274	Pink (5 Suits)	0
Kyle	81668	Pink & Null (3 Suits)	0
Kyle	81695	Gray Pink (5 Suits)	0
Kyle	82202	Dark Pink (5 Suits)	0
Kyle	82233	Rainbow & Pink (5 Suits)	0
Kyle	82239	Rainbow & Pink (5 Suits)	0
Kyle	82242	Rainbow & Pink (5 Suits)	0
Kyle	83050	Color Mute (3 Suits)	0
Kyle	83051	No Variant	0
Kyle	83052	White & Dark Pink (6 Suits)	0
Kyle	83189	4 Suits	0
Kyle	83190	Pink (3 Suits)	0
Kyle	83192	Pink (3 Suits)	0
Kyle	83193	Pink (3 Suits)	0
Kyle	83212	Cow & Pig (5 Suits)	0
Kyle	83221	Dark Brown (6 Suits)	0
Kyle	83242	Black & Rainbow (6 Suits)	0
Kyle	83263	No Variant	0
Kyle	83341	White (5 Suits)	0
Kyle	83344	White (5 Suits)	0
Kyle	83510	Rainbow (5 Suits)	0
Kyle	83514	Pink & Null (3 Suits)	0
Kyle	83521	Rainbow (5 Suits)	0
Kyle	83590	Rainbow (5 Suits)	0
Kyle	83605	Brown (6 Suits)	0
Kyle	83648	Color Mute (4 Suits)	0
Kyle	84208	No Variant	0
Kyle	84284	Pink-Fives (6 Suits)	0
Kyle	84346	Rainbow (4 Suits)	0
Kyle	84348	Rainbow (4 Suits)	0
Kyle	84352	White (5 Suits)	0
Kyle	84354	White (5 Suits)	0
Kyle	84357	3 Suits	0
Kyle	84359	3 Suits	0
Kyle	84398	No Variant	0
Kyle	84408	No Variant	0
Kyle	84497	4 Suits	0
Kyle	84504	No Variant	0
Kyle	84520	No Variant	0
Kyle	84553	No Variant	0
Kyle	84557	No Variant	0
Kyle	84567	Rainbow (5 Suits)	0
Kyle	84574	Rainbow (6 Suits)	0
Kyle	84626	No Variant	0
Kyle	84937	White (5 Suits)	0
Kyle	86004	Dark Rainbow (5 Suits)	0
Kyle	86213	No Variant	0
Kyle	86380	Rainbow & Dark Omni (5 Suits)	0
Kyle	86738	White & Omni (4 Suits)	0
Kyle	86758	Pink (5 Suits)	0
Kyle	87473	Brown & Omni (5 Suits)	0
Kyle	87496	Pink & Null (3 Suits)	0
Kyle	87499	Pink & Null (3 Suits)	0
Kyle	87506	Pink & Null (3 Suits)	0
Kyle	87508	Pink & Null (3 Suits)	0
Kyle	87510	Pink & Null (3 Suits)	0
Kyle	89294	No Variant	0
Kyle	89476	Brown (5 Suits)	0
Kyle	89481	Brown (5 Suits)	0
Kyle	89518	No Variant	0
Kyle	89551	No Variant	0
Kyle	89552	No Variant	0
Kyle	90205	Black & White (5 Suits)	0
Kyle	90215	Special Mix (5 Suits)	0
Kyle	90327	Rainbow (6 Suits)	0
Kyle	90935	No Variant	0
Kyle	91259	Color Mute (5 Suits)	0
Kyle	91636	No Variant	0
Kyle	91704	No Variant	0
Kyle	91788	Gray Pink (5 Suits)	0
Kyle	98054	No Variant	0
Kyle	99199	Rainbow-Ones (6 Suits)	0
Kyle	99851	White-Ones (6 Suits)	0
Kyle	103617	No Variant	0
Kyle	103637	No Variant	0
Kyle	103987	Rainbow (6 Suits)	0
Kyle	104894	Omni (5 Suits)	0
Kyle	106454	No Variant	0
Kyle	106572	No Variant	0
Kyle	106623	No Variant	0
Kyle	107914	4 Suits	0
Kyle	107955	Throw It in a Hole (4 Suits)	0
Kyle	108060	Brown (5 Suits)	0
Kyle	109439	No Variant	0
Kyle	110709	Black (5 Suits)	0
Kyle	111455	White-Ones (5 Suits)	0
Kyle	111973	No Variant	0
Kyle	112623	No Variant	0
Kyle	112914	Brown (5 Suits)	0
Kyle	113140	Rainbow & White (3 Suits)	0
Kyle	114069	Black & White (6 Suits)	0
Kyle	114407	Gray Pink (5 Suits)	0
Kyle	115072	No Variant	0
Kyle	116465	No Variant	0
Kyle	117403	Ambiguous Mix	0
Kyle	117613	Rainbow (6 Suits)	0
Kyle	118367	Rainbow (5 Suits)	0
Kyle	118457	Rainbow & White (6 Suits)	0
Kyle	118530	Dark Rainbow (5 Suits)	0
Kyle	119130	Null-Fives & Brown (4 Suits)	0
Kyle	119655	Dark Pink (5 Suits)	0
Kyle	119712	Dark Pink (5 Suits)	0
Kyle	119969	No Variant	0
Kyle	120529	No Variant	0
Kyle	120581	No Variant	0
Kyle	121397	Black (6 Suits)	0
Kyle	122940	Pink (5 Suits)	0
Kyle	123174	Rainbow (6 Suits)	0
Kyle	123782	Rainbow-Fives & Light Pink (3 Suits)	0
Kyle	123800	Rainbow-Fives & Light Pink (3 Suits)	0
Kyle	124174	No Variant	0
Kyle	126022	Pink (5 Suits)	0
Kyle	126174	Up or Down (5 Suits)	0
Kyle	126306	Pink (5 Suits)	0
Kyle	126389	Light Pink (4 Suits)	0
Kyle	127220	Pink (5 Suits)	0
Kyle	127247	Pink (5 Suits)	0
Kyle	127499	Pink (5 Suits)	0
Kyle	127775	Pink (5 Suits)	0
Kyle	128022	Pink (5 Suits)	0
Kyle	128224	Extremely Ambiguous (4 Suits)	0
Kyle	128498	No Variant	0
Kyle	128539	No Variant	0
Kyle	131098	4 Suits	0
Kyle	135926	Gray (5 Suits)	0
Kyle	137884	No Variant	0
Kyle	143570	No Variant	0
Kyle	144149	White (6 Suits)	0
Kyle	144972	Black (6 Suits)	0
Kyle	145771	Muddy Rainbow (3 Suits)	0
Kyle	152027	Pink & Brown (5 Suits)	0
Kyle	153064	Pink (5 Suits)	0
Kyle	153162	No Variant	0
Kyle	153251	Omni-Fives & Brown (5 Suits)	0
Kyle	154565	Special Mix (5 Suits)	0
Kyle	154996	No Variant	0
Kyle	156162	Light Pink & Gray (5 Suits)	0
Kyle	157209	Black (5 Suits)	0
Kyle	157506	Black (6 Suits)	0
Kyle	159329	No Variant	0
Kyle	159372	No Variant	0
Kyle	162009	Rainbow-Ones & Pink (5 Suits)	0
Kyle	162534	No Variant	0
Kyle	163147	Pink & Null (3 Suits)	0
Kyle	163250	White-Fives & Omni (5 Suits)	0
Kyle	163258	White & Light Pink (4 Suits)	0
Kyle	165687	Black & Light Pink (5 Suits)	0
Kyle	165703	Black & Light Pink (5 Suits)	0
Kyle	165717	Black & Light Pink (5 Suits)	0
Kyle	165933	Black & Light Pink (5 Suits)	0
Kyle	165961	Black & Light Pink (5 Suits)	0
Kyle	166002	Rainbow & Muddy Rainbow (4 Suits)	0
Kyle	167030	Muddy Rainbow (6 Suits)	0
Kyle	167109	Up or Down (5 Suits)	0
Kyle	171780	Omni-Fives & Muddy Rainbow (5 Suits)	0
Kyle	171929	Black (5 Suits)	0
Kyle	171953	4 Suits	0
Kyle	171979	Rainbow (4 Suits)	0
Kyle	173218	Pink-Fives (6 Suits)	0
Kyle	174127	Black (6 Suits)	0
Kyle	174194	Muddy-Rainbow-Ones & Light Pink (4 Suits)	0
Kyle	174805	No Variant	0
Kyle	175108	Black (6 Suits)	0
Kyle	175385	Rainbow (5 Suits)	0
Kyle	175391	Dark Rainbow (5 Suits)	0
Kyle	176683	Rainbow & Muddy Rainbow (6 Suits)	0
Kyle	176692	Rainbow & Muddy Rainbow (5 Suits)	0
Kyle	177063	Clue Starved (5 Suits)	0
Kyle	178817	Black (6 Suits)	0
Kyle	178900	Black (6 Suits)	0
Kyle	181358	Black (6 Suits)	0
Kyle	181884	White-Ones & White (6 Suits)	0
Kyle	181926	White-Ones & White (6 Suits)	0
Kyle	182686	No Variant	0
Kyle	182717	Rainbow (6 Suits)	0
Kyle	184000	6 Suits	0
Kyle	184182	Black & Rainbow (5 Suits)	0
Kyle	184258	Black & Rainbow (5 Suits)	0
Kyle	185043	Reversed (5 Suits)	0
Kyle	185060	Reversed (5 Suits)	0
Kyle	186304	Dual-Color (5 Suits)	0
Kyle	186422	Black & Rainbow (6 Suits)	0
Kyle	186466	Black & Rainbow (5 Suits)	0
Kyle	188568	Black & Rainbow (5 Suits)	0
Kyle	190261	Black & Rainbow (5 Suits)	0
Kyle	190799	Black & Rainbow (5 Suits)	0
Kyle	191578	Black & Brown (5 Suits)	0
Kyle	191592	Black & Brown (5 Suits)	0
Kyle	191963	Brown-Fives (5 Suits)	0
Kyle	192013	Pink-Ones & Black (5 Suits)	0
Kyle	192673	No Variant	0
Kyle	193982	Black Reversed (6 Suits)	0
Kyle	195008	Dark Brown (5 Suits)	0
Kyle	195119	Black Reversed (5 Suits)	0
Kyle	198105	White Reversed (4 Suits)	0
Kyle	199019	No Variant	0
Kyle	199136	Black & Dark Pink (6 Suits)	0
Kyle	199235	Dual-Color (6 Suits)	0
Kyle	199702	Black Reversed (5 Suits)	0
Kyle	199752	Black Reversed (5 Suits)	0
Kyle	201409	Muddy-Rainbow-Fives & Rainbow (4 Suits)	0
Kyle	201466	Rainbow Reversed (5 Suits)	0
Kyle	201812	Black & Dark Pink (6 Suits)	0
Kyle	202241	Black & White (5 Suits)	0
Kyle	202894	Black & Dark Pink (6 Suits)	0
Kyle	202932	Black & Dark Pink (6 Suits)	0
Kyle	208319	Rainbow (4 Suits)	0
Kyle	208412	Black & Rainbow (6 Suits)	0
Kyle	209618	Brown-Ones & White (4 Suits)	0
Kyle	209621	Brown-Ones & White (4 Suits)	0
Kyle	209715	Ambiguous & Pink (5 Suits)	0
Kyle	210676	Dual-Color & Brown (6 Suits)	0
Kyle	211018	Dual-Color & Brown (4 Suits)	0
Kyle	211748	No Variant	0
Kyle	211892	Omni-Ones & Rainbow (5 Suits)	0
Kyle	212782	Pink & Brown (5 Suits)	0
Kyle	213392	Rainbow (5 Suits)	0
Kyle	214215	Black & Pink (6 Suits)	0
Kyle	214788	White (5 Suits)	0
Kyle	215173	Gray (5 Suits)	0
Kyle	215794	No Variant	0
Kyle	215820	No Variant	0
Kyle	216341	Muddy-Rainbow-Ones & Dark Brown (6 Suits)	0
Kyle	221538	Dark Omni (5 Suits)	0
Kyle	222505	Rainbow (6 Suits)	0
Kyle	222562	Rainbow (6 Suits)	0
Kyle	222712	Black (5 Suits)	0
Kyle	222761	Pink (3 Suits)	0
Kyle	222861	Pink (3 Suits)	0
Kyle	223541	Pink (3 Suits)	0
Kyle	223569	Brown (5 Suits)	0
Kyle	225872	Brown (5 Suits)	0
Kyle	225886	Brown (5 Suits)	0
Kyle	225899	Brown (5 Suits)	0
Kyle	226140	Dark Omni (5 Suits)	0
Kyle	228621	Special Mix (5 Suits)	0
Kyle	230720	Special Mix (5 Suits)	0
Kyle	231197	Gray Reversed (5 Suits)	0
Kyle	231208	Gray Reversed (5 Suits)	0
Kyle	231266	Omni (6 Suits)	0
Kyle	231809	Muddy Rainbow (5 Suits)	0
Kyle	231878	White & Dark Brown (6 Suits)	0
Kyle	233312	6 Suits	0
Kyle	234273	Dark Brown (5 Suits)	0
Kyle	234296	Dark Brown (5 Suits)	0
Kyle	234379	Dual-Color & Brown (4 Suits)	0
Kyle	234668	Special Mix (5 Suits)	0
Kyle	234701	Special Mix (5 Suits)	0
Kyle	236446	Light Pink & Dark Rainbow (5 Suits)	0
Kyle	236458	Gray Pink (5 Suits)	0
Kyle	236684	Rainbow & Brown (5 Suits)	0
Kyle	237535	Black & Cocoa Rainbow (6 Suits)	0
Kyle	237724	Clue Starved & Brown (5 Suits)	0
Kyle	238374	Pink & White (3 Suits)	0
Kyle	238382	Pink & White (3 Suits)	0
Kyle	238466	No Variant	0
Kyle	238747	Pink-Ones & Black (5 Suits)	0
Kyle	238764	Pink-Ones & Black (5 Suits)	0
Kyle	238788	Pink-Ones & Black (5 Suits)	0
Kyle	239281	Muddy Rainbow (4 Suits)	0
Kyle	239844	White (5 Suits)	0
Kyle	240825	Pink-Ones (5 Suits)	0
Kyle	240836	Pink-Ones (5 Suits)	0
Kyle	240910	Pink-Ones (4 Suits)	0
Kyle	241893	Brown-Ones & Dark Rainbow (5 Suits)	0
Kyle	241931	Brown-Ones & Dark Rainbow (5 Suits)	0
Kyle	242153	Black (5 Suits)	0
Kyle	242182	Rainbow-Fives (4 Suits)	0
Kyle	242278	Black (5 Suits)	0
Kyle	242730	Special Mix (5 Suits)	0
Kyle	242795	Special Mix (5 Suits)	0
Kyle	244006	Brown-Ones & Dark Rainbow (5 Suits)	0
Kyle	244414	Brown-Ones & Dark Rainbow (5 Suits)	0
Kyle	245589	Black (5 Suits)	0
Kyle	245603	Black (5 Suits)	0
Kyle	245970	Special Mix (5 Suits)	0
Kyle	246909	Black & White (6 Suits)	0
Kyle	247005	Gray Reversed (5 Suits)	0
Kyle	247820	Gray Reversed (5 Suits)	0
Kyle	247937	Light Pink (5 Suits)	0
Kyle	248079	No Variant	0
Kyle	248316	Black & Rainbow (5 Suits)	0
Kyle	248867	Gray Reversed (5 Suits)	0
Kyle	248971	Gray Reversed (5 Suits)	0
Kyle	249866	Muddy Rainbow & Dark Brown (6 Suits)	0
Kyle	250335	Special Mix (5 Suits)	0
Kyle	253095	Black & Light Pink (5 Suits)	0
Kyle	253409	3 Suits	0
Kyle	253469	Reversed (4 Suits)	0
Kyle	254717	Pink & Dark Brown (6 Suits)	0
Kyle	255438	4 Suits	0
Kyle	256269	4 Suits	0
Kyle	256343	Rainbow & Dark Brown (5 Suits)	0
Kyle	256478	Black & Dark Pink (6 Suits)	0
Kyle	259177	Black (6 Suits)	0
Kyle	261581	4 Suits	0
Kyle	262045	Cocoa Rainbow (5 Suits)	0
Kyle	263158	Light Pink (3 Suits)	0
Kyle	263172	Light Pink (3 Suits)	0
Kyle	263191	Muddy Rainbow (3 Suits)	0
Kyle	263205	Muddy Rainbow (3 Suits)	0
Kyle	263499	Black & Muddy Rainbow (5 Suits)	0
Kyle	266491	Dual-Color (6 Suits)	0
Kyle	266786	Dual-Color (6 Suits)	0
Kyle	267308	Light Pink (5 Suits)	0
Kyle	268094	3 Suits	0
Kyle	268106	3 Suits	0
Kyle	270323	Rainbow & Omni (3 Suits)	0
Kyle	270350	Rainbow & Omni (4 Suits)	0
Kyle	272161	Dark Null (5 Suits)	0
Kyle	272243	Dark Null (5 Suits)	0
Kyle	273880	White (6 Suits)	0
Kyle	273985	White (6 Suits)	0
Kyle	274234	Dark Rainbow (5 Suits)	0
Kyle	276507	Brown (3 Suits)	0
Kyle	277840	White (6 Suits)	0
Kyle	277939	White (6 Suits)	0
Kyle	279422	Muddy Rainbow (4 Suits)	0
Kyle	281384	White-Fives & Light Pink (3 Suits)	0
Kyle	282810	Dark Prism (6 Suits)	0
Kyle	282834	Dark Prism (6 Suits)	0
Kyle	287333	Black & Prism (5 Suits)	0
Kyle	288308	Prism (4 Suits)	0
Kyle	288964	No Variant	0
Kyle	291429	Rainbow & Prism (4 Suits)	0
Kyle	292623	Rainbow Reversed (3 Suits)	0
Kyle	292687	Brown (3 Suits)	0
Kyle	292717	Prism (4 Suits)	0
Kyle	293605	Cocoa Rainbow (5 Suits)	0
Kyle	295005	No Variant	0
Kyle	296449	Black & Prism (5 Suits)	0
Kyle	300738	Prism (4 Suits)	0
Kyle	300785	Pink (4 Suits)	0
Kyle	303471	Dark Pink (6 Suits)	0
Kyle	303488	Dark Pink (6 Suits)	0
Kyle	303502	Dark Pink (6 Suits)	0
Kyle	304089	Light Pink (4 Suits)	0
Kyle	304099	Rainbow (4 Suits)	0
Kyle	304326	Dark Omni (5 Suits)	0
Kyle	304369	Prism (4 Suits)	0
Kyle	304754	Rainbow & Omni (6 Suits)	0
Kyle	305386	Light Pink (5 Suits)	0
Kyle	305400	Dark Omni (6 Suits)	0
Kyle	305454	Dark Pink (5 Suits)	0
Kyle	305460	Dark Pink (5 Suits)	0
Kyle	305485	Ambiguous (6 Suits)	0
Kyle	305501	Prism (6 Suits)	0
Kyle	306160	Pink & Dark Prism (5 Suits)	0
Kyle	306221	White Reversed (5 Suits)	0
Kyle	306292	Muddy Rainbow (5 Suits)	0
Kyle	307011	Dark Pink (6 Suits)	0
Kyle	307132	Rainbow (6 Suits)	0
Kyle	308431	Black (5 Suits)	0
Kyle	308495	Black (5 Suits)	0
Kyle	308546	Prism (5 Suits)	0
Kyle	308566	Prism (5 Suits)	0
Kyle	308631	Rainbow & White (4 Suits)	0
Kyle	308728	Pink-Fives (5 Suits)	0
Kyle	309171	Gray (6 Suits)	0
Kyle	309275	Dark Null (5 Suits)	0
Kyle	309916	Dark Pink (5 Suits)	0
Kyle	309925	Rainbow & Null (5 Suits)	0
Kyle	310516	Rainbow & Muddy Rainbow (5 Suits)	0
Kyle	310572	Prism (4 Suits)	0
Kyle	311128	Rainbow (5 Suits)	0
Kyle	311300	Black & Dark Pink (6 Suits)	0
Kyle	311321	Black & Dark Pink (6 Suits)	0
Kyle	311586	Prism (4 Suits)	0
Kyle	312084	No Variant	0
Kyle	312770	No Variant	0
Kyle	312778	Light Pink (6 Suits)	0
Kyle	314285	White-Ones & Pink (4 Suits)	0
Kyle	314303	Clue Starved & Prism (6 Suits)	0
Kyle	314335	Clue Starved & Prism (6 Suits)	0
Kyle	314456	Black & Dark Rainbow (6 Suits)	0
Kyle	314637	Alternating Clues & Black (5 Suits)	0
Kyle	315521	Black & Pink (5 Suits)	0
Kyle	315830	Up or Down & Muddy Rainbow (5 Suits)	0
Kyle	316217	Dark Prism (5 Suits)	0
Kyle	316556	Clue Starved & Prism (6 Suits)	0
Kyle	316645	Dark Rainbow (5 Suits)	0
Kyle	316672	Dark Rainbow (5 Suits)	0
Kyle	318420	No Variant	0
Kyle	318902	Alternating Clues & Black (5 Suits)	0
Kyle	319022	Cocoa Rainbow (6 Suits)	0
Kyle	319067	Cocoa Rainbow (6 Suits)	0
Kyle	319483	Rainbow & Omni (5 Suits)	0
Kyle	319571	Special Mix (5 Suits)	0
Kyle	319666	Dark Pink (6 Suits)	0
Kyle	320922	Rainbow-Ones & Pink (6 Suits)	0
Kyle	321135	Dark Null (5 Suits)	0
Kyle	321256	Gray (6 Suits)	0
Kyle	321625	4 Suits	0
Kyle	321715	Prism (4 Suits)	0
Kyle	321731	Prism (4 Suits)	0
Kyle	321817	Black & Omni (6 Suits)	0
Kyle	321913	Muddy Rainbow (5 Suits)	0
Kyle	321928	Dark Pink (5 Suits)	0
Kyle	321945	Dark Pink (5 Suits)	0
Kyle	321960	Dark Pink (5 Suits)	0
Kyle	321975	Dark Pink (5 Suits)	0
Kyle	322014	Dark Pink (5 Suits)	0
Kyle	322090	Dark Omni (6 Suits)	0
Kyle	322107	Ambiguous & Black (5 Suits)	0
Kyle	322286	Black & Muddy Rainbow (5 Suits)	0
Kyle	322400	Rainbow (4 Suits)	0
Kyle	323426	Pink & Prism (5 Suits)	0
Kyle	323928	Gray Pink (5 Suits)	0
Kyle	324065	Brown (6 Suits)	0
Kyle	324806	No Variant	0
Kyle	325085	Black (5 Suits)	0
Kyle	325093	Black (5 Suits)	0
Kyle	325509	Rainbow-Ones & Black (5 Suits)	0
Kyle	325531	Rainbow-Ones & Black (5 Suits)	0
Kyle	325553	Rainbow-Ones & Black (5 Suits)	0
Kyle	327475	Dark Null (5 Suits)	0
Kyle	327493	Dark Null (5 Suits)	0
Kyle	328499	Rainbow (5 Suits)	0
Kyle	328512	White (5 Suits)	0
Kyle	328604	Black & Brown (5 Suits)	0
Kyle	328626	Rainbow & Prism (6 Suits)	0
Kyle	328692	Rainbow-Ones & Rainbow (6 Suits)	0
Kyle	328962	Brown & Prism (5 Suits)	0
Kyle	329023	Rainbow & Omni (6 Suits)	0
Kyle	329302	Dark Prism (5 Suits)	0
Kyle	329313	Pink (4 Suits)	0
Kyle	329324	Null & Prism (5 Suits)	0
Kyle	329361	Prism (5 Suits)	0
Kyle	329519	No Variant	0
Kyle	329533	No Variant	0
Kyle	329910	Dark Omni (5 Suits)	0
Kyle	329956	No Variant	0
Kyle	330458	Prism (6 Suits)	0
Kyle	330461	Rainbow & Prism (6 Suits)	0
Kyle	330820	Prism (3 Suits)	0
Kyle	330833	Prism (3 Suits)	0
Kyle	331248	Prism (3 Suits)	0
Kyle	331445	Dark Prism (5 Suits)	0
Kyle	332395	Rainbow (5 Suits)	0
Kyle	332436	Alternating Clues & Rainbow (4 Suits)	0
Kyle	332514	Up or Down & Rainbow (6 Suits)	0
Kyle	333161	White (4 Suits)	0
Kyle	333212	Rainbow & Light Pink (6 Suits)	0
Kyle	333332	Pink & Prism (3 Suits)	0
Kyle	333366	Pink & Prism (3 Suits)	0
Kyle	333396	Pink & Prism (4 Suits)	0
Kyle	333781	Gray Pink (5 Suits)	0
Kyle	333796	4 Suits	0
Kyle	333807	3 Suits	0
Kyle	333829	Omni (3 Suits)	0
Kyle	333848	Omni (3 Suits)	0
Kyle	333910	Rainbow (5 Suits)	0
Kyle	334125	White & Dark Prism (5 Suits)	0
Kyle	334143	White & Dark Prism (5 Suits)	0
Kyle	334467	Black & Rainbow (6 Suits)	0
Kyle	334526	Black & Pink (5 Suits)	0
Kyle	334736	Prism Reversed (5 Suits)	0
Kyle	335004	4 Suits	0
Kyle	335009	4 Suits	0
Kyle	335014	4 Suits	0
Kyle	335026	4 Suits	0
Kyle	335037	4 Suits	0
Kyle	335253	Rainbow & Light Pink (3 Suits)	0
Kyle	335256	Pink (4 Suits)	0
Kyle	335274	Rainbow & Dark Omni (5 Suits)	0
Kyle	335283	Rainbow & Dark Omni (5 Suits)	0
Kyle	335289	Prism (4 Suits)	0
Kyle	335523	Rainbow (5 Suits)	0
Kyle	335754	Dark Null (5 Suits)	0
Kyle	335913	Dark Brown (6 Suits)	0
Kyle	335926	Dark Brown (6 Suits)	0
Kyle	335975	Dark Brown (6 Suits)	0
Kyle	336315	Brown-Ones & Omni (6 Suits)	0
Kyle	336875	Black (5 Suits)	0
Kyle	336880	Muddy Rainbow (4 Suits)	0
Kyle	336884	Muddy Rainbow (4 Suits)	0
Kyle	337250	Reversed (4 Suits)	0
Kyle	338813	Rainbow & Dark Brown (5 Suits)	0
Kyle	338836	Dark Brown (5 Suits)	0
Kyle	339391	Reversed (4 Suits)	0
Kyle	339629	Clue Starved & Brown (5 Suits)	0
Kyle	340103	Dark Prism Reversed (5 Suits)	0
Kyle	340321	Gray Pink (5 Suits)	0
Kyle	340394	Omni & Muddy Rainbow (5 Suits)	0
Kyle	340416	No Variant	0
Kyle	340501	Rainbow Reversed (4 Suits)	0
Kyle	344991	No Variant	0
Kyle	345590	Omni & Cocoa Rainbow (5 Suits)	0
Kyle	345815	Omni & Cocoa Rainbow (5 Suits)	0
Kyle	346315	Black & White (5 Suits)	0
Kyle	346666	White & Dark Rainbow (6 Suits)	0
Kyle	347121	Rainbow Reversed (4 Suits)	0
Kyle	347230	Rainbow & Prism (4 Suits)	0
Kyle	347262	Rainbow & Prism (4 Suits)	0
Kyle	347440	Rainbow & Null (6 Suits)	0
Kyle	347815	Light-Pink-Ones & White (5 Suits)	0
Kyle	348336	Cocoa Rainbow (5 Suits)	0
Kyle	348352	Prism (5 Suits)	0
Kyle	348372	Cocoa Rainbow (5 Suits)	0
Kyle	348389	Cocoa Rainbow (5 Suits)	0
Kyle	349645	Deceptive-Fives (5 Suits)	0
Kyle	349655	Deceptive-Fives (5 Suits)	0
Kyle	349853	Black & Prism (6 Suits)	0
Kyle	349877	Dark Brown (5 Suits)	0
Kyle	349889	Dark Brown (5 Suits)	0
Kyle	351144	Pink (6 Suits)	0
Kyle	351242	Deceptive-Fives & Rainbow (5 Suits)	0
Kyle	351353	Dark Null (6 Suits)	0
Kyle	351495	Cocoa Rainbow (5 Suits)	0
Kyle	353088	Rainbow & Dark Null (6 Suits)	0
Kyle	353246	Pink-Ones & Gray (5 Suits)	0
Kyle	353617	White-Ones & Prism (5 Suits)	0
Kyle	353659	White-Ones & Light Pink (5 Suits)	0
Kyle	354531	Dark Null (5 Suits)	0
Kyle	354554	Dark Null (5 Suits)	0
Kyle	354584	Rainbow & Dark Null (5 Suits)	0
Kyle	354704	Up or Down & White (5 Suits)	0
Kyle	355105	Black & White (5 Suits)	0
Kyle	357086	Cocoa Rainbow (5 Suits)	0
Kyle	357109	Cocoa Rainbow (5 Suits)	0
Kyle	357152	Brown (4 Suits)	0
Kyle	357174	Black (5 Suits)	0
