Player	Game id	Variant	BDR
Valetta6789	77337	Rainbow & Brown (6 Suits)	2
Valetta6789	77807	White & Omni (5 Suits)	2
Valetta6789	79546	Cocoa Rainbow (6 Suits)	2
Valetta6789	79719	Rainbow & Null (6 Suits)	2
Valetta6789	79812	Cocoa Rainbow (6 Suits)	2
Valetta6789	79813	Cocoa Rainbow (5 Suits)	2
Valetta6789	79819	Pink & Gray (6 Suits)	2
Valetta6789	80108	Black & Rainbow (6 Suits)	2
Valetta6789	80111	Rainbow-Ones & Pink (6 Suits)	2
Valetta6789	80113	Omni & Gray (6 Suits)	2
Valetta6789	80117	Omni & Gray (6 Suits)	2
Valetta6789	82743	No Variant	2
Valetta6789	82745	No Variant	2
Valetta6789	85930	Pink & Dark Brown (6 Suits)	2
Valetta6789	85932	Pink & Dark Brown (6 Suits)	2
Valetta6789	85948	No Variant	2
Valetta6789	87490	Rainbow (6 Suits)	2
Valetta6789	91883	Rainbow & Dark Null (6 Suits)	2
Valetta6789	92122	Pink-Fives & Rainbow (6 Suits)	2
Valetta6789	92192	Brown & Dark Omni (6 Suits)	2
Valetta6789	92711	Omni & Dark Rainbow (5 Suits)	2
Valetta6789	94512	No Variant	2
Valetta6789	95079	Black & Dark Pink (6 Suits)	2
Valetta6789	96037	Extremely Ambiguous (5 Suits)	2
Valetta6789	96295	Pink-Fives & Rainbow (4 Suits)	2
Valetta6789	96332	Pink-Fives & Rainbow (4 Suits)	2
Valetta6789	97142	Brown-Ones & Dark Omni (6 Suits)	2
Valetta6789	97889	Pink-Fives & Omni (4 Suits)	2
Valetta6789	98017	Light-Pink-Ones & Gray (5 Suits)	2
Valetta6789	98037	Light-Pink-Ones & Gray (5 Suits)	2
Valetta6789	98488	Brown & Cocoa Rainbow (5 Suits)	2
Valetta6789	101449	Null-Fives (5 Suits)	2
Valetta6789	101509	Rainbow (6 Suits)	2
Valetta6789	114199	White-Fives & Cocoa Rainbow (5 Suits)	2
Valetta6789	115993	Up or Down (5 Suits)	2
Valetta6789	119175	Omni (5 Suits)	2
Valetta6789	121995	Up or Down (6 Suits)	2
Valetta6789	122023	Up or Down (6 Suits)	2
Valetta6789	122995	Dark Omni (5 Suits)	2
Valetta6789	124464	Black (6 Suits)	2
Valetta6789	129264	Null-Ones (5 Suits)	2
Valetta6789	143780	Light-Pink-Ones (5 Suits)	2
Valetta6789	145090	Light Pink (5 Suits)	2
Valetta6789	153401	Brown (4 Suits)	2
Valetta6789	153442	Brown (4 Suits)	2
Valetta6789	154604	Rainbow-Ones & White (5 Suits)	2
Valetta6789	155877	Brown-Ones (6 Suits)	2
Valetta6789	158442	Null-Ones (5 Suits)	2
Valetta6789	158455	Omni (5 Suits)	2
Valetta6789	160241	Up or Down & Light Pink (6 Suits)	2
Valetta6789	160756	Up or Down & Pink (5 Suits)	2
Valetta6789	163336	Up or Down (5 Suits)	2
Valetta6789	173141	Omni-Ones & Null (5 Suits)	2
Valetta6789	177005	Throw It in a Hole (5 Suits)	2
Valetta6789	177091	Clue Starved (5 Suits)	2
Valetta6789	186129	Rainbow-Fives & Pink (5 Suits)	2
Valetta6789	189314	Black & Rainbow (5 Suits)	2
Valetta6789	189431	Black & Rainbow (5 Suits)	2
Valetta6789	195128	Black Reversed (6 Suits)	2
Valetta6789	195208	Null (6 Suits)	2
Valetta6789	196512	No Variant	2
Valetta6789	196542	No Variant	2
Valetta6789	196622	No Variant	2
Valetta6789	199236	Black & Dark Pink (6 Suits)	2
Valetta6789	201738	Black & Dark Pink (6 Suits)	2
Valetta6789	201895	Black & Dark Pink (6 Suits)	2
Valetta6789	202732	Rainbow & Light Pink (6 Suits)	2
Valetta6789	202760	Rainbow & Light Pink (6 Suits)	2
Valetta6789	208817	Pink & Brown (6 Suits)	2
Valetta6789	209577	Ambiguous & White (5 Suits)	2
Valetta6789	217338	Rainbow (6 Suits)	2
Valetta6789	218266	Rainbow (6 Suits)	2
Valetta6789	218276	Rainbow (6 Suits)	2
Valetta6789	222354	Rainbow (6 Suits)	2
Valetta6789	223154	White Reversed (6 Suits)	2
Valetta6789	237585	Up or Down (5 Suits)	2
Valetta6789	237620	Up or Down (5 Suits)	2
Valetta6789	237675	Up or Down (5 Suits)	2
Valetta6789	240724	Pink-Ones (5 Suits)	2
Valetta6789	245234	Cocoa Rainbow (6 Suits)	2
Valetta6789	247151	Gray Reversed (5 Suits)	2
Valetta6789	247220	Gray Reversed (5 Suits)	2
Valetta6789	257050	Dual-Color (6 Suits)	2
Valetta6789	257054	Dual-Color (6 Suits)	2
Valetta6789	257078	Dual-Color (6 Suits)	2
Valetta6789	261445	Dark Rainbow (6 Suits)	2
Valetta6789	261464	Dark Rainbow (6 Suits)	2
Valetta6789	268191	Muddy Rainbow & Dark Pink (5 Suits)	2
Valetta6789	268912	Brown (6 Suits)	2
Valetta6789	271650	Black (5 Suits)	2
Valetta6789	271784	Dark Rainbow (6 Suits)	2
Valetta6789	275159	Rainbow & Muddy Rainbow (5 Suits)	2
Valetta6789	275164	Rainbow & Muddy Rainbow (5 Suits)	2
Valetta6789	275190	Rainbow & Muddy Rainbow (5 Suits)	2
Valetta6789	277498	Null (5 Suits)	2
Valetta6789	281863	Prism (4 Suits)	2
Valetta6789	282774	Prism (6 Suits)	2
Valetta6789	284802	White (6 Suits)	2
Valetta6789	292802	Clue Starved (6 Suits)	2
Valetta6789	296082	Extremely Ambiguous & Cocoa Rainbow (5 Suits)	2
Valetta6789	296803	No Variant	2
Valetta6789	297730	Clue Starved & Prism (5 Suits)	2
Valetta6789	300231	Black & Rainbow (6 Suits)	2
Valetta6789	307742	Rainbow (6 Suits)	2
Valetta6789	322946	Duck (5 Suits)	2
Valetta6789	322955	Duck (5 Suits)	2
Valetta6789	322974	Duck (5 Suits)	2
Valetta6789	323021	Duck (5 Suits)	2
Valetta6789	325260	Rainbow & Prism (6 Suits)	2
Valetta6789	327359	Duck (5 Suits)	2
Valetta6789	327365	Duck (5 Suits)	2
Valetta6789	328034	Duck (5 Suits)	2
Valetta6789	328052	Duck (5 Suits)	2
Valetta6789	329327	Null & Prism (5 Suits)	2
Valetta6789	329854	Brown & Prism (5 Suits)	2
Valetta6789	331491	Muddy Rainbow & Gray (5 Suits)	2
Valetta6789	333503	Prism (6 Suits)	2
Valetta6789	334254	Prism (6 Suits)	2
Valetta6789	334278	Prism (6 Suits)	2
Valetta6789	334299	Prism (6 Suits)	2
Valetta6789	335812	Prism (6 Suits)	2
Valetta6789	335860	Prism (6 Suits)	2
Valetta6789	337725	Prism (6 Suits)	2
Valetta6789	337745	Prism (6 Suits)	2
Valetta6789	338286	Prism (6 Suits)	2
Valetta6789	338296	Prism (6 Suits)	2
Valetta6789	338303	Prism (6 Suits)	2
Valetta6789	358372	Reversed (6 Suits)	2
Valetta6789	358390	Reversed (6 Suits)	2
Valetta6789	367968	Omni-Fives & White (5 Suits)	2
Valetta6789	367990	Omni-Fives & White (5 Suits)	2
Valetta6789	368029	Ambiguous & Brown (5 Suits)	2
Valetta6789	382493	Brown (6 Suits)	2
Valetta6789	382520	Brown (6 Suits)	2
Valetta6789	406490	Dual-Color Mix	2
Valetta6789	406511	Dual-Color Mix	2
Valetta6789	407200	Pink-Ones & Brown (6 Suits)	2
Valetta6789	409862	Dual-Color Mix	2
Valetta6789	413754	Pink & Muddy Rainbow (6 Suits)	2
Valetta6789	413894	White-Fives & Dark Rainbow (6 Suits)	2
Valetta6789	417750	Dual-Color & Dark Rainbow (6 Suits)	2
Valetta6789	417767	Dual-Color & Dark Rainbow (6 Suits)	2
Valetta6789	439848	White & Prism (6 Suits)	2
Valetta6789	444073	Rainbow & Gray Pink (5 Suits)	2
Valetta6789	444264	Brown & Prism (5 Suits)	2
Valetta6789	457718	Up or Down & Prism (6 Suits)	2
Valetta6789	457779	White-Fives & Pink (6 Suits)	2
Valetta6789	460200	Throw It in a Hole (6 Suits)	2
Valetta6789	460224	Throw It in a Hole (6 Suits)	2
Valetta6789	460254	Throw It in a Hole (6 Suits)	2
Valetta6789	460288	Throw It in a Hole (6 Suits)	2
Valetta6789	465719	White & Gray Pink (6 Suits)	2
Valetta6789	465802	Up or Down & Light Pink (5 Suits)	2
Valetta6789	478227	Brown (6 Suits)	2
Valetta6789	480050	Dark Pink (6 Suits)	2
Valetta6789	483612	Omni (5 Suits)	2
Valetta6789	483628	Light Pink & Gray (5 Suits)	2
Valetta6789	483641	Light Pink & Gray (5 Suits)	2
Valetta6789	489571	Prism & Dark Rainbow (5 Suits)	2
Valetta6789	490397	White & Dark Pink (5 Suits)	2
Valetta6789	501022	Up or Down & Omni (6 Suits)	2
Valetta6789	514008	Prism & Gray Pink (6 Suits)	2
Valetta6789	522028	Brown & Muddy Rainbow (6 Suits)	2
Valetta6789	526097	Prism & Cocoa Rainbow (6 Suits)	2
Valetta6789	527146	Up or Down & Prism (5 Suits)	2
Valetta6789	528870	Dark Prism Reversed (5 Suits)	2
Valetta6789	528896	Dark Prism Reversed (5 Suits)	2
Valetta6789	530855	Gray Reversed (6 Suits)	2
Valetta6789	530899	Omni & Light Pink (6 Suits)	2
Valetta6789	533754	Up or Down & Rainbow (6 Suits)	2
Valetta6789	539252	Rainbow & Gray Pink (6 Suits)	2
Valetta6789	541398	Muddy Rainbow & Prism (6 Suits)	2
Valetta6789	542622	Brown & Light Pink (6 Suits)	2
Valetta6789	542663	Omni (5 Suits)	2
Valetta6789	542670	Omni (5 Suits)	2
Valetta6789	542674	Omni (5 Suits)	2
Valetta6789	542786	Pink & Dark Omni (6 Suits)	2
Valetta6789	543423	Omni (5 Suits)	2
Valetta6789	544698	Omni (5 Suits)	2
Valetta6789	544726	Omni (5 Suits)	2
Valetta6789	544754	Omni (5 Suits)	2
Valetta6789	552314	Omni (5 Suits)	2
Valetta6789	552327	Omni (5 Suits)	2
Valetta6789	552398	Omni (5 Suits)	2
Valetta6789	569074	Up or Down & Brown (6 Suits)	2
Valetta6789	579260	White-Fives & Rainbow (5 Suits)	2
Valetta6789	582461	Rainbow-Ones & Brown (4 Suits)	2
Valetta6789	583702	No Variant	2
Valetta6789	588508	White & Dark Prism (5 Suits)	2
Valetta6789	592311	Rainbow-Fives & Omni (6 Suits)	2
Valetta6789	593019	White-Ones & Dark Rainbow (6 Suits)	2
Valetta6789	593946	Brown-Ones & Muddy Rainbow (6 Suits)	2
Valetta6789	593948	Brown-Ones & White (6 Suits)	2
Valetta6789	593951	Omni-Fives & White (6 Suits)	2
Valetta6789	597399	White-Ones & Dark Pink (6 Suits)	2
Valetta6789	618385	White-Ones & Black (6 Suits)	2
Valetta6789	619259	Rainbow & Dark Pink (5 Suits)	2
Valetta6789	623344	White & Cocoa Rainbow (6 Suits)	2
Valetta6789	623868	Black & Dark Prism (6 Suits)	2
Valetta6789	624434	Muddy Rainbow & Dark Pink (6 Suits)	2
Valetta6789	624528	Omni & Light Pink (5 Suits)	2
Valetta6789	632140	White-Fives & Rainbow (6 Suits)	2
Valetta6789	633863	White-Ones & Brown (6 Suits)	2
Valetta6789	640676	Rainbow-Fives & Gray Pink (6 Suits)	2
Valetta6789	643853	Omni & Cocoa Rainbow (5 Suits)	2
Valetta6789	648720	Brown-Fives & Brown (6 Suits)	2
Valetta6789	649416	Omni & Light Pink (4 Suits)	2
Valetta6789	659203	White & Dark Prism (6 Suits)	2
Valetta6789	682356	Muddy Rainbow & Dark Omni (6 Suits)	2
Valetta6789	691058	Deceptive-Ones (6 Suits)	2
Valetta6789	691266	Rainbow & Light Pink (4 Suits)	2
Valetta6789	696287	Dark Rainbow (6 Suits)	2
Valetta6789	699519	Pink-Ones & Dark Rainbow (6 Suits)	2
Valetta6789	719256	6 Suits	2
Valetta6789	729161	Up or Down (5 Suits)	2
Valetta6789	737758	White-Ones & Prism (6 Suits)	2
Valetta6789	759148	Rainbow-Fives & Dark Rainbow (6 Suits)	2
Valetta6789	759153	Rainbow-Fives & Dark Rainbow (6 Suits)	2
Valetta6789	759462	Pink & Prism (6 Suits)	2
Valetta6789	780882	Dual-Color (6 Suits)	2
Valetta6789	781945	No Variant	2
Valetta6789	785045	White & Dark Null (6 Suits)	2
Valetta6789	791513	Rainbow (6 Suits)	2
Valetta6789	793680	White (6 Suits)	2
Valetta6789	50977	No Variant	1
Valetta6789	51214	No Variant	1
Valetta6789	51965	3 Suits	1
Valetta6789	52144	No Variant	1
Valetta6789	52654	No Variant	1
Valetta6789	52930	Black (6 Suits)	1
Valetta6789	54045	No Variant	1
Valetta6789	54048	No Variant	1
Valetta6789	54179	Black (6 Suits)	1
Valetta6789	54337	4 Suits	1
Valetta6789	54351	Black (5 Suits)	1
Valetta6789	54469	Brown (5 Suits)	1
Valetta6789	54470	Rainbow (5 Suits)	1
Valetta6789	54472	Rainbow (5 Suits)	1
Valetta6789	54517	6 Suits	1
Valetta6789	54611	Rainbow (5 Suits)	1
Valetta6789	54649	Rainbow (5 Suits)	1
Valetta6789	54658	Gray (6 Suits)	1
Valetta6789	54814	Rainbow (4 Suits)	1
Valetta6789	54836	Gray (5 Suits)	1
Valetta6789	54840	Gray (6 Suits)	1
Valetta6789	54988	No Variant	1
Valetta6789	55092	No Variant	1
Valetta6789	55304	No Variant	1
Valetta6789	55389	Rainbow & White (6 Suits)	1
Valetta6789	55564	Black (6 Suits)	1
Valetta6789	55572	4 Suits	1
Valetta6789	55673	4 Suits	1
Valetta6789	55674	4 Suits	1
Valetta6789	55676	White (4 Suits)	1
Valetta6789	55845	Rainbow (3 Suits)	1
Valetta6789	55848	Rainbow (4 Suits)	1
Valetta6789	55849	Pink (4 Suits)	1
Valetta6789	55852	Rainbow (4 Suits)	1
Valetta6789	56106	Pink & White (5 Suits)	1
Valetta6789	56107	4 Suits	1
Valetta6789	56108	4 Suits	1
Valetta6789	56125	Black & Rainbow (6 Suits)	1
Valetta6789	56211	No Variant	1
Valetta6789	56216	No Variant	1
Valetta6789	56224	Black (6 Suits)	1
Valetta6789	56251	White (3 Suits)	1
Valetta6789	56384	Rainbow (6 Suits)	1
Valetta6789	56386	White (6 Suits)	1
Valetta6789	56401	6 Suits	1
Valetta6789	56553	White (6 Suits)	1
Valetta6789	56696	Rainbow & Pink (6 Suits)	1
Valetta6789	57022	No Variant	1
Valetta6789	57255	Black & Rainbow (5 Suits)	1
Valetta6789	57307	Cow & Pig (3 Suits)	1
Valetta6789	57433	Rainbow (6 Suits)	1
Valetta6789	57436	No Variant	1
Valetta6789	57470	No Variant	1
Valetta6789	57476	Omni (4 Suits)	1
Valetta6789	57479	Omni (4 Suits)	1
Valetta6789	57686	Black & White (5 Suits)	1
Valetta6789	57688	Black & White (5 Suits)	1
Valetta6789	57768	Black & White (6 Suits)	1
Valetta6789	57775	Up or Down (5 Suits)	1
Valetta6789	57780	Up or Down (5 Suits)	1
Valetta6789	57913	Gray (5 Suits)	1
Valetta6789	58008	Rainbow (4 Suits)	1
Valetta6789	58041	Rainbow (4 Suits)	1
Valetta6789	58042	Black (5 Suits)	1
Valetta6789	58048	Black & White (6 Suits)	1
Valetta6789	58053	Up or Down & Omni (6 Suits)	1
Valetta6789	58140	Alternating Clues (4 Suits)	1
Valetta6789	58193	White & Brown (4 Suits)	1
Valetta6789	58360	White (6 Suits)	1
Valetta6789	58362	White (6 Suits)	1
Valetta6789	58421	Dark Pink (6 Suits)	1
Valetta6789	58436	Dark Pink (6 Suits)	1
Valetta6789	58592	Rainbow & Gray (5 Suits)	1
Valetta6789	58603	No Variant	1
Valetta6789	58616	No Variant	1
Valetta6789	58635	Pink-Fives (4 Suits)	1
Valetta6789	58636	Pink-Fives (5 Suits)	1
Valetta6789	58956	Dark Brown (6 Suits)	1
Valetta6789	59135	Muddy Rainbow (6 Suits)	1
Valetta6789	59140	Muddy Rainbow (6 Suits)	1
Valetta6789	60272	Dark Pink (5 Suits)	1
Valetta6789	60281	White (6 Suits)	1
Valetta6789	60417	Rainbow & Brown (5 Suits)	1
Valetta6789	60448	No Variant	1
Valetta6789	60532	Black & Rainbow (5 Suits)	1
Valetta6789	60708	Pink & Dark Rainbow (5 Suits)	1
Valetta6789	61081	No Variant	1
Valetta6789	61086	No Variant	1
Valetta6789	61107	Pink & Brown (6 Suits)	1
Valetta6789	61195	Rainbow & Brown (4 Suits)	1
Valetta6789	61356	Gray & Dark Brown (6 Suits)	1
Valetta6789	61359	Dark Brown (5 Suits)	1
Valetta6789	61639	Gray & Dark Brown (6 Suits)	1
Valetta6789	61704	Omni (4 Suits)	1
Valetta6789	61738	White & Dark Pink (6 Suits)	1
Valetta6789	62032	Cow & Pig (3 Suits)	1
Valetta6789	62091	Very Ambiguous (3 Suits)	1
Valetta6789	62107	Brown (5 Suits)	1
Valetta6789	62114	Black (6 Suits)	1
Valetta6789	62918	Dark Pink (5 Suits)	1
Valetta6789	62927	Dark Brown (6 Suits)	1
Valetta6789	62954	Black & Brown (5 Suits)	1
Valetta6789	63185	Rainbow & Dark Pink (5 Suits)	1
Valetta6789	63458	Rainbow & White (5 Suits)	1
Valetta6789	63460	White (6 Suits)	1
Valetta6789	63468	Up or Down & Rainbow (5 Suits)	1
Valetta6789	63645	Up or Down & Omni (6 Suits)	1
Valetta6789	63690	Dark Omni (6 Suits)	1
Valetta6789	63708	Dark Omni (6 Suits)	1
Valetta6789	64070	Dark Omni (6 Suits)	1
Valetta6789	64414	Rainbow (6 Suits)	1
Valetta6789	64604	4 Suits	1
Valetta6789	64610	6 Suits	1
Valetta6789	64984	Rainbow & Omni (4 Suits)	1
Valetta6789	65007	Up or Down & White (6 Suits)	1
Valetta6789	65103	Null (6 Suits)	1
Valetta6789	65164	Rainbow & Brown (4 Suits)	1
Valetta6789	65168	Black (5 Suits)	1
Valetta6789	65247	Duck (5 Suits)	1
Valetta6789	65261	Duck (5 Suits)	1
Valetta6789	65264	White & Brown (4 Suits)	1
Valetta6789	65266	Rainbow & White (4 Suits)	1
Valetta6789	65276	Duck (4 Suits)	1
Valetta6789	65839	Dark Pink (5 Suits)	1
Valetta6789	66058	Pink & Omni (4 Suits)	1
Valetta6789	66061	Pink-Fives (5 Suits)	1
Valetta6789	66076	Pink-Fives & Rainbow (4 Suits)	1
Valetta6789	66362	Black & Rainbow (6 Suits)	1
Valetta6789	66372	Rainbow & Omni (6 Suits)	1
Valetta6789	66385	White & Omni (3 Suits)	1
Valetta6789	66485	Rainbow & Gray (6 Suits)	1
Valetta6789	66492	White & Dark Rainbow (6 Suits)	1
Valetta6789	66504	Dual-Color Mix	1
Valetta6789	66507	Dual-Color Mix	1
Valetta6789	66513	Gray Pink (6 Suits)	1
Valetta6789	66515	Pink (3 Suits)	1
Valetta6789	66676	Brown & Gray (5 Suits)	1
Valetta6789	66678	Brown & Gray (5 Suits)	1
Valetta6789	66688	Brown (4 Suits)	1
Valetta6789	67356	Clue Starved (5 Suits)	1
Valetta6789	67533	Rainbow & Dark Pink (6 Suits)	1
Valetta6789	67535	White & Dark Pink (6 Suits)	1
Valetta6789	67562	Rainbow & Pink (5 Suits)	1
Valetta6789	67722	Brown & Omni (6 Suits)	1
Valetta6789	67730	Brown & Omni (5 Suits)	1
Valetta6789	68069	Omni & Null (4 Suits)	1
Valetta6789	68075	Omni & Null (4 Suits)	1
Valetta6789	68091	Omni & Null (6 Suits)	1
Valetta6789	68878	Dark Omni (6 Suits)	1
Valetta6789	68879	White & Dark Brown (6 Suits)	1
Valetta6789	69407	Pink & Dark Rainbow (5 Suits)	1
Valetta6789	69605	Null & Dark Omni (5 Suits)	1
Valetta6789	69991	Black & Dark Rainbow (6 Suits)	1
Valetta6789	70334	White & Dark Rainbow (5 Suits)	1
Valetta6789	70340	Up or Down & Rainbow (6 Suits)	1
Valetta6789	70571	Special Mix (5 Suits)	1
Valetta6789	70575	Ambiguous & Dual-Color	1
Valetta6789	70693	Up or Down & White (6 Suits)	1
Valetta6789	70696	Pink-Fives (6 Suits)	1
Valetta6789	70700	Black & Dark Omni (6 Suits)	1
Valetta6789	70809	Black & Pink (5 Suits)	1
Valetta6789	70845	No Variant	1
Valetta6789	70943	Rainbow & Dark Brown (5 Suits)	1
Valetta6789	70949	Dark Brown (6 Suits)	1
Valetta6789	71065	Brown & Gray (6 Suits)	1
Valetta6789	71069	Brown & Gray (6 Suits)	1
Valetta6789	71078	Dual-Color (6 Suits)	1
Valetta6789	71480	White & Dark Omni (6 Suits)	1
Valetta6789	71482	White & Dark Omni (6 Suits)	1
Valetta6789	71888	Rainbow (4 Suits)	1
Valetta6789	72047	No Variant	1
Valetta6789	72049	No Variant	1
Valetta6789	72800	Rainbow & Dark Pink (6 Suits)	1
Valetta6789	72805	Dark Brown (6 Suits)	1
Valetta6789	72890	Omni & Gray (5 Suits)	1
Valetta6789	73035	Brown (4 Suits)	1
Valetta6789	73047	Extremely Ambiguous (5 Suits)	1
Valetta6789	73179	Dual-Color Mix	1
Valetta6789	73182	Pink (5 Suits)	1
Valetta6789	73184	Pink (5 Suits)	1
Valetta6789	73194	Up or Down (5 Suits)	1
Valetta6789	73297	Omni & Dark Rainbow (6 Suits)	1
Valetta6789	73300	Omni & Dark Rainbow (6 Suits)	1
Valetta6789	73303	Black & Rainbow (6 Suits)	1
Valetta6789	73313	Black (5 Suits)	1
Valetta6789	73685	Dual-Color (6 Suits)	1
Valetta6789	73686	Gray Pink (6 Suits)	1
Valetta6789	73691	Black & White (6 Suits)	1
Valetta6789	73815	Black & Dark Rainbow (6 Suits)	1
Valetta6789	73816	Dark Brown (5 Suits)	1
Valetta6789	73817	Dark Brown (5 Suits)	1
Valetta6789	73832	Pink & Omni (5 Suits)	1
Valetta6789	73833	Gray Pink (6 Suits)	1
Valetta6789	73840	Dark Brown (5 Suits)	1
Valetta6789	73841	Rainbow & White (5 Suits)	1
Valetta6789	73842	Rainbow & White (5 Suits)	1
Valetta6789	73845	Up or Down & Brown (6 Suits)	1
Valetta6789	73933	Gray Pink (5 Suits)	1
Valetta6789	73936	White & Dark Brown (6 Suits)	1
Valetta6789	73941	White & Dark Brown (6 Suits)	1
Valetta6789	74052	No Variant	1
Valetta6789	74089	Pink & Null (4 Suits)	1
Valetta6789	74202	Null (3 Suits)	1
Valetta6789	74206	No Variant	1
Valetta6789	74209	No Variant	1
Valetta6789	74210	No Variant	1
Valetta6789	74213	Black & Pink (6 Suits)	1
Valetta6789	74237	Pink (4 Suits)	1
Valetta6789	74336	Black & Pink (6 Suits)	1
Valetta6789	74342	Ambiguous & Rainbow (5 Suits)	1
Valetta6789	74345	Ambiguous & Rainbow (5 Suits)	1
Valetta6789	74358	No Variant	1
Valetta6789	74500	Black (5 Suits)	1
Valetta6789	74610	Ambiguous & Rainbow (5 Suits)	1
Valetta6789	74620	White & Dark Omni (6 Suits)	1
Valetta6789	74761	Black & Rainbow (6 Suits)	1
Valetta6789	74906	White & Dark Omni (6 Suits)	1
Valetta6789	75396	Rainbow (5 Suits)	1
Valetta6789	76328	White & Omni (6 Suits)	1
Valetta6789	76329	White & Omni (6 Suits)	1
Valetta6789	76332	Pink & Dark Rainbow (5 Suits)	1
Valetta6789	76404	Black (5 Suits)	1
Valetta6789	76820	Brown & Gray (5 Suits)	1
Valetta6789	76822	Brown & Gray (5 Suits)	1
Valetta6789	76959	Dark Null (5 Suits)	1
Valetta6789	77101	Rainbow (5 Suits)	1
Valetta6789	77323	Black (5 Suits)	1
Valetta6789	77339	Black & Omni (5 Suits)	1
Valetta6789	77344	Black & Brown (6 Suits)	1
Valetta6789	77485	No Variant	1
Valetta6789	77487	No Variant	1
Valetta6789	77999	Black & Rainbow (5 Suits)	1
Valetta6789	78001	Black & Rainbow (5 Suits)	1
Valetta6789	79477	Number Blind (3 Suits)	1
Valetta6789	79721	Brown & Null (3 Suits)	1
Valetta6789	79809	Cocoa Rainbow (5 Suits)	1
Valetta6789	79815	Rainbow & Null (4 Suits)	1
Valetta6789	79823	Pink & Gray (6 Suits)	1
Valetta6789	80109	Pink (4 Suits)	1
Valetta6789	80110	Rainbow-Ones (4 Suits)	1
Valetta6789	80869	Rainbow (6 Suits)	1
Valetta6789	82735	Black & Rainbow (5 Suits)	1
Valetta6789	82736	Black (6 Suits)	1
Valetta6789	82751	No Variant	1
Valetta6789	83640	White (6 Suits)	1
Valetta6789	83836	White & Omni (5 Suits)	1
Valetta6789	83839	White & Omni (5 Suits)	1
Valetta6789	84463	Up or Down & Null (6 Suits)	1
Valetta6789	84471	White & Dark Omni (6 Suits)	1
Valetta6789	85944	No Variant	1
Valetta6789	85950	Black (6 Suits)	1
Valetta6789	86199	Pink & Dark Brown (6 Suits)	1
Valetta6789	86385	Rainbow & Dark Omni (5 Suits)	1
Valetta6789	86389	Rainbow & Dark Omni (5 Suits)	1
Valetta6789	86396	Rainbow & Dark Omni (5 Suits)	1
Valetta6789	90642	Up or Down & Omni (5 Suits)	1
Valetta6789	90645	Up or Down & Brown (5 Suits)	1
Valetta6789	90648	Up or Down & Brown (5 Suits)	1
Valetta6789	92700	Omni & Dark Rainbow (5 Suits)	1
Valetta6789	92748	Omni & Dark Rainbow (5 Suits)	1
Valetta6789	92794	Dark Pink (5 Suits)	1
Valetta6789	92812	Up or Down & Omni (5 Suits)	1
Valetta6789	95980	Pink & Dark Brown (6 Suits)	1
Valetta6789	95999	Pink & Dark Brown (6 Suits)	1
Valetta6789	96014	Extremely Ambiguous (6 Suits)	1
Valetta6789	96277	Pink-Fives & Rainbow (4 Suits)	1
Valetta6789	96315	Pink-Fives & Rainbow (4 Suits)	1
Valetta6789	96391	Black & Brown (6 Suits)	1
Valetta6789	97084	Brown-Ones & Dark Omni (6 Suits)	1
Valetta6789	97876	Pink-Fives & Omni (4 Suits)	1
Valetta6789	97929	Omni-Fives & Muddy Rainbow (5 Suits)	1
Valetta6789	97993	Brown-Fives & Dark Pink (6 Suits)	1
Valetta6789	98499	Brown & Cocoa Rainbow (5 Suits)	1
Valetta6789	107035	Throw It in a Hole & White (5 Suits)	1
Valetta6789	107045	Throw It in a Hole & White (4 Suits)	1
Valetta6789	113097	Rainbow-Ones & Light Pink (6 Suits)	1
Valetta6789	114340	Brown-Ones & Dark Brown (5 Suits)	1
Valetta6789	114384	Brown-Ones & Gray Pink (6 Suits)	1
Valetta6789	118975	Muddy Rainbow (3 Suits)	1
Valetta6789	118980	Pink & Cocoa Rainbow (6 Suits)	1
Valetta6789	124545	Black (6 Suits)	1
Valetta6789	129298	Alternating Clues (4 Suits)	1
Valetta6789	129496	No Variant	1
Valetta6789	129580	No Variant	1
Valetta6789	130827	Black (6 Suits)	1
Valetta6789	136082	Rainbow (5 Suits)	1
Valetta6789	136153	Pink & Omni (5 Suits)	1
Valetta6789	136193	Pink & Muddy Rainbow (6 Suits)	1
Valetta6789	142004	Pink (6 Suits)	1
Valetta6789	143760	Omni-Ones (5 Suits)	1
Valetta6789	152105	Rainbow (5 Suits)	1
Valetta6789	153214	Pink-Ones & White (4 Suits)	1
Valetta6789	153228	Omni-Fives & Brown (5 Suits)	1
Valetta6789	153297	White-Ones & Gray (6 Suits)	1
Valetta6789	153326	White-Ones & Gray (6 Suits)	1
Valetta6789	153354	Rainbow (5 Suits)	1
Valetta6789	153382	Muddy Rainbow (5 Suits)	1
Valetta6789	153459	Brown (4 Suits)	1
Valetta6789	154582	Rainbow-Ones & White (5 Suits)	1
Valetta6789	154917	Black (5 Suits)	1
Valetta6789	155844	Brown-Ones (3 Suits)	1
Valetta6789	155848	Brown-Ones (3 Suits)	1
Valetta6789	156192	Light Pink & Gray (5 Suits)	1
Valetta6789	156217	Light Pink & Gray (5 Suits)	1
Valetta6789	163242	White & Gray Pink (6 Suits)	1
Valetta6789	163275	White & Light Pink (4 Suits)	1
Valetta6789	163298	Muddy Rainbow & Dark Omni (6 Suits)	1
