Player	Game id	Variant	BDR
micerang	40720	Gray (6 Suits)	2
micerang	40828	No Variant	2
micerang	40833	Rainbow (5 Suits)	2
micerang	40954	Rainbow (5 Suits)	2
micerang	41041	Rainbow (5 Suits)	2
micerang	41172	Gray (6 Suits)	2
micerang	41237	No Variant	2
micerang	41399	Brown (5 Suits)	2
micerang	41544	No Variant	2
micerang	41554	No Variant	2
micerang	41577	No Variant	2
micerang	41594	Rainbow (5 Suits)	2
micerang	41666	No Variant	2
micerang	42011	6 Suits	2
micerang	43104	Up or Down (5 Suits)	2
micerang	43107	Up or Down (5 Suits)	2
micerang	43210	No Variant	2
micerang	43318	Brown (5 Suits)	2
micerang	43396	No Variant	2
micerang	43710	6 Suits	2
micerang	43774	Brown (4 Suits)	2
micerang	43776	Brown (4 Suits)	2
micerang	43784	Dark Pink (6 Suits)	2
micerang	43897	Black (6 Suits)	2
micerang	43952	White & Brown (5 Suits)	2
micerang	44096	Brown (6 Suits)	2
micerang	44121	Black (6 Suits)	2
micerang	44131	Black (5 Suits)	2
micerang	44163	Black & Rainbow (6 Suits)	2
micerang	44164	Black & Rainbow (6 Suits)	2
micerang	44257	White (6 Suits)	2
micerang	44302	Pink (6 Suits)	2
micerang	44317	Dark Pink (6 Suits)	2
micerang	44323	Dark Pink (6 Suits)	2
micerang	44329	Dual-Color (5 Suits)	2
micerang	44333	Dual-Color (5 Suits)	2
micerang	44340	No Variant	2
micerang	44384	Black (6 Suits)	2
micerang	44396	Black (5 Suits)	2
micerang	44804	Brown (5 Suits)	2
micerang	44960	Dark Brown (6 Suits)	2
micerang	44969	Dark Brown (6 Suits)	2
micerang	45274	Rainbow (6 Suits)	2
micerang	45281	White & Brown (6 Suits)	2
micerang	45468	Black (6 Suits)	2
micerang	45724	No Variant	2
micerang	45773	No Variant	2
micerang	45824	No Variant	2
micerang	45830	No Variant	2
micerang	46264	No Variant	2
micerang	46416	No Variant	2
micerang	46422	Rainbow (5 Suits)	2
micerang	46423	White (5 Suits)	2
micerang	46425	White (5 Suits)	2
micerang	46438	Brown (5 Suits)	2
micerang	46445	Brown (5 Suits)	2
micerang	46462	6 Suits	2
micerang	46732	Up or Down (6 Suits)	2
micerang	46887	No Variant	2
micerang	46942	Rainbow & Brown (3 Suits)	2
micerang	46945	Rainbow & Brown (4 Suits)	2
micerang	47164	Black (5 Suits)	2
micerang	47286	Brown (5 Suits)	2
micerang	47290	Brown (5 Suits)	2
micerang	47312	Black & Rainbow (6 Suits)	2
micerang	47355	Black & Rainbow (6 Suits)	2
micerang	47417	Black (6 Suits)	2
micerang	47424	Muddy Rainbow (6 Suits)	2
micerang	47588	White (6 Suits)	2
micerang	47644	Black & Brown (6 Suits)	2
micerang	47706	White (5 Suits)	2
micerang	47827	Rainbow (6 Suits)	2
micerang	47909	Up or Down (6 Suits)	2
micerang	47969	White (6 Suits)	2
micerang	48100	Brown (6 Suits)	2
micerang	48184	6 Suits	2
micerang	48290	Rainbow (5 Suits)	2
micerang	48545	Brown (5 Suits)	2
micerang	48607	No Variant	2
micerang	48619	No Variant	2
micerang	48621	No Variant	2
micerang	48933	Rainbow (5 Suits)	2
micerang	48936	4 Suits	2
micerang	48939	Pink & White (4 Suits)	2
micerang	48954	Pink & White (4 Suits)	2
micerang	49019	Rainbow (6 Suits)	2
micerang	49021	Black (6 Suits)	2
micerang	49121	White (5 Suits)	2
micerang	49147	No Variant	2
micerang	49151	No Variant	2
micerang	49216	No Variant	2
micerang	49324	No Variant	2
micerang	49344	Up or Down & Brown (5 Suits)	2
micerang	49478	Pink (6 Suits)	2
micerang	49516	No Variant	2
micerang	49567	No Variant	2
micerang	49581	No Variant	2
micerang	49594	No Variant	2
micerang	49596	No Variant	2
micerang	49609	Gray (6 Suits)	2
micerang	49724	Brown (6 Suits)	2
micerang	49767	White (5 Suits)	2
micerang	50039	Pink (5 Suits)	2
micerang	50046	Pink (5 Suits)	2
micerang	50050	Rainbow (6 Suits)	2
micerang	50108	6 Suits	2
micerang	50120	Rainbow (5 Suits)	2
micerang	50416	Up or Down & Brown (5 Suits)	2
micerang	50554	Rainbow (6 Suits)	2
micerang	50558	Rainbow (5 Suits)	2
micerang	50692	Black (5 Suits)	2
micerang	50831	Black & Brown (6 Suits)	2
micerang	50833	Rainbow-Ones (5 Suits)	2
micerang	50950	No Variant	2
micerang	50955	Omni (5 Suits)	2
micerang	51049	Brown (5 Suits)	2
micerang	51079	Brown (5 Suits)	2
micerang	51170	Rainbow & Pink (5 Suits)	2
micerang	51443	4 Suits	2
micerang	51486	Pink & Dark Rainbow (6 Suits)	2
micerang	51609	Pink & Dark Rainbow (6 Suits)	2
micerang	51729	Rainbow (5 Suits)	2
micerang	52052	Rainbow (5 Suits)	2
micerang	52161	Gray (6 Suits)	2
micerang	52268	Up or Down (5 Suits)	2
micerang	52548	Dual-Color (3 Suits)	2
micerang	52958	Brown & Dark Rainbow (6 Suits)	2
micerang	53144	Rainbow-Ones (5 Suits)	2
micerang	53163	No Variant	2
micerang	53212	Pink-Fives (5 Suits)	2
micerang	53237	Totally Blind (5 Suits)	2
micerang	53324	Pink (6 Suits)	2
micerang	53337	Rainbow (6 Suits)	2
micerang	53338	Rainbow (6 Suits)	2
micerang	53596	Pink (5 Suits)	2
micerang	53601	Rainbow (6 Suits)	2
micerang	53717	Rainbow (5 Suits)	2
micerang	53729	Pink & White (5 Suits)	2
micerang	53732	Up or Down (5 Suits)	2
micerang	53799	Black (6 Suits)	2
micerang	53853	Rainbow (5 Suits)	2
micerang	54178	Null (6 Suits)	2
micerang	54209	Light Pink (6 Suits)	2
micerang	54816	Rainbow (5 Suits)	2
micerang	55181	Very Ambiguous (6 Suits)	2
micerang	55529	Muddy Rainbow (6 Suits)	2
micerang	55618	Very Ambiguous (6 Suits)	2
micerang	55776	Alternating Clues (5 Suits)	2
micerang	55950	Muddy Rainbow (6 Suits)	2
micerang	56203	Dual-Color & Rainbow (6 Suits)	2
micerang	56279	Rainbow (6 Suits)	2
micerang	56443	No Variant	2
micerang	57155	Rainbow (5 Suits)	2
micerang	57181	Pink & White (6 Suits)	2
micerang	57185	6 Suits	2
micerang	57191	White (6 Suits)	2
micerang	57359	Omni (5 Suits)	2
micerang	57384	Omni (5 Suits)	2
micerang	57398	Black (6 Suits)	2
micerang	57409	Up or Down & Pink (5 Suits)	2
micerang	57521	Pink-Fives (5 Suits)	2
micerang	57524	Pink-Fives (5 Suits)	2
micerang	57648	Black (6 Suits)	2
micerang	57880	Muddy Rainbow (6 Suits)	2
micerang	57881	Up or Down & Rainbow (6 Suits)	2
micerang	57960	White (6 Suits)	2
micerang	58075	No Variant	2
micerang	58088	No Variant	2
micerang	58186	Alternating Clues (5 Suits)	2
micerang	58194	Omni (6 Suits)	2
micerang	58300	Up or Down (6 Suits)	2
micerang	58331	Ambiguous (6 Suits)	2
micerang	58340	Rainbow-Ones (5 Suits)	2
micerang	58459	Rainbow-Ones (5 Suits)	2
micerang	58517	Rainbow-Ones (5 Suits)	2
micerang	58668	6 Suits	2
micerang	58782	Rainbow (6 Suits)	2
micerang	58842	Ambiguous (6 Suits)	2
micerang	58871	Pink (5 Suits)	2
micerang	58904	Muddy Rainbow (6 Suits)	2
micerang	58909	Up or Down & Pink (5 Suits)	2
micerang	58910	Rainbow & Null (6 Suits)	2
micerang	59053	Rainbow (6 Suits)	2
micerang	59227	Rainbow (5 Suits)	2
micerang	59553	Black & Null (6 Suits)	2
micerang	59568	Black & Null (5 Suits)	2
micerang	59793	Dual-Color Mix	2
micerang	59802	Up or Down (6 Suits)	2
micerang	59953	Gray (5 Suits)	2
micerang	59954	Gray (5 Suits)	2
micerang	59955	Gray (5 Suits)	2
micerang	60062	Black & Rainbow (5 Suits)	2
micerang	60067	Black & Rainbow (5 Suits)	2
micerang	60282	White (6 Suits)	2
micerang	60898	Rainbow (4 Suits)	2
micerang	61222	Dark Brown (6 Suits)	2
micerang	61511	Muddy Rainbow (6 Suits)	2
micerang	61538	Dark Rainbow (5 Suits)	2
micerang	61731	White & Dark Pink (6 Suits)	2
micerang	61736	White & Dark Pink (6 Suits)	2
micerang	61743	White & Dark Pink (6 Suits)	2
micerang	61783	Very Ambiguous (3 Suits)	2
micerang	61926	Up or Down (6 Suits)	2
micerang	62698	Cocoa Rainbow (5 Suits)	2
micerang	62914	Dark Pink (5 Suits)	2
micerang	62921	Rainbow-Ones (5 Suits)	2
micerang	63611	Black & Rainbow (6 Suits)	2
micerang	64000	Null (5 Suits)	2
micerang	64101	Black & Pink (6 Suits)	2
micerang	64106	Dark Brown (6 Suits)	2
micerang	64903	Black & Null (5 Suits)	2
micerang	64939	Rainbow-Ones (5 Suits)	2
micerang	65099	Dark Rainbow (6 Suits)	2
micerang	65184	Rainbow (6 Suits)	2
micerang	65444	Null (6 Suits)	2
micerang	65669	Pink & Null (5 Suits)	2
micerang	65818	Rainbow & Pink (5 Suits)	2
micerang	65819	Rainbow & Pink (5 Suits)	2
micerang	66167	Black (6 Suits)	2
micerang	66179	Up or Down (6 Suits)	2
micerang	66586	No Variant	2
micerang	66593	No Variant	2
micerang	67473	4 Suits	2
micerang	67480	4 Suits	2
micerang	67816	Pink & White (5 Suits)	2
micerang	68152	Dual-Color (6 Suits)	2
micerang	68800	Throw It in a Hole (6 Suits)	2
micerang	68822	White & Omni (5 Suits)	2
micerang	68825	White & Omni (5 Suits)	2
micerang	69255	Black & Null (5 Suits)	2
micerang	69293	Pink & Dark Rainbow (6 Suits)	2
micerang	69295	Pink & Dark Rainbow (6 Suits)	2
micerang	70035	Dual-Color (5 Suits)	2
micerang	70040	Rainbow-Ones & Pink (5 Suits)	2
micerang	70042	Rainbow-Ones & Pink (5 Suits)	2
micerang	70044	Pink-Fives (5 Suits)	2
micerang	70069	Cow & Pig (5 Suits)	2
micerang	70493	Dark Pink (5 Suits)	2
micerang	70749	White & Dark Pink (6 Suits)	2
micerang	70835	Rainbow & Null (5 Suits)	2
micerang	70839	Rainbow & Null (5 Suits)	2
micerang	70842	Rainbow & Null (5 Suits)	2
micerang	70910	Rainbow & Null (4 Suits)	2
micerang	70960	Rainbow & Brown (6 Suits)	2
micerang	70961	No Variant	2
micerang	70962	No Variant	2
micerang	70964	Muddy Rainbow (6 Suits)	2
micerang	71548	Brown & Omni (6 Suits)	2
micerang	71550	Pink-Fives & Rainbow (5 Suits)	2
micerang	72095	Rainbow & Brown (5 Suits)	2
micerang	72366	No Variant	2
micerang	73042	Extremely Ambiguous (5 Suits)	2
micerang	73052	Dual-Color (5 Suits)	2
micerang	73200	No Variant	2
micerang	73206	No Variant	2
micerang	73311	Black (5 Suits)	2
micerang	73384	White & Dark Omni (5 Suits)	2
micerang	73392	Brown & Dark Rainbow (5 Suits)	2
micerang	73446	Omni & Dark Pink (6 Suits)	2
micerang	73468	Black (5 Suits)	2
micerang	73474	Dual-Color (6 Suits)	2
micerang	73491	Rainbow & Brown (5 Suits)	2
micerang	73505	Rainbow-Ones & Pink (5 Suits)	2
micerang	73684	Dual-Color (6 Suits)	2
micerang	73688	Gray Pink (5 Suits)	2
micerang	73690	Rainbow & Gray (6 Suits)	2
micerang	74012	Pink & Null (6 Suits)	2
micerang	74169	White (6 Suits)	2
micerang	74390	Dark Pink (5 Suits)	2
micerang	74572	Light Pink (5 Suits)	2
micerang	74693	Pink & Brown (6 Suits)	2
micerang	74860	Black & Brown (5 Suits)	2
micerang	75031	Black & Rainbow (6 Suits)	2
micerang	75057	6 Suits	2
micerang	75077	No Variant	2
micerang	75492	Rainbow (5 Suits)	2
micerang	75738	Rainbow (5 Suits)	2
micerang	76114	Rainbow (5 Suits)	2
micerang	76322	Rainbow & White (5 Suits)	2
micerang	76542	No Variant	2
micerang	77188	Pink & Brown (5 Suits)	2
micerang	77311	Dark Rainbow (6 Suits)	2
micerang	77357	Rainbow (6 Suits)	2
micerang	77360	White (5 Suits)	2
micerang	77594	No Variant	2
micerang	77728	Brown (5 Suits)	2
micerang	77772	Dark Pink (5 Suits)	2
micerang	77774	Dark Pink (5 Suits)	2
micerang	78072	Rainbow (5 Suits)	2
micerang	78075	Rainbow (5 Suits)	2
micerang	78187	Rainbow & Brown (5 Suits)	2
micerang	78698	No Variant	2
micerang	79884	Rainbow-Ones & Pink (6 Suits)	2
micerang	80191	Up or Down (6 Suits)	2
micerang	80197	4 Suits	2
micerang	80198	No Variant	2
micerang	80203	No Variant	2
micerang	80384	4 Suits	2
micerang	81153	White (5 Suits)	2
micerang	82172	No Variant	2
micerang	82178	No Variant	2
micerang	82622	No Variant	2
micerang	84166	Rainbow-Ones (5 Suits)	2
micerang	84495	No Variant	2
micerang	84907	No Variant	2
micerang	84916	No Variant	2
micerang	86012	Dark Rainbow (5 Suits)	2
micerang	86052	White (5 Suits)	2
micerang	86053	Pink (5 Suits)	2
micerang	86304	Pink & Null (4 Suits)	2
micerang	86309	Pink & Null (4 Suits)	2
micerang	86428	Up or Down & Omni (5 Suits)	2
micerang	87479	Light Pink (5 Suits)	2
micerang	87490	Rainbow (6 Suits)	2
micerang	88226	White (6 Suits)	2
micerang	89817	No Variant	2
micerang	91825	White (5 Suits)	2
micerang	92407	Rainbow & Pink (5 Suits)	2
micerang	92472	Black (6 Suits)	2
micerang	92569	Rainbow (5 Suits)	2
micerang	94140	Black & White (6 Suits)	2
micerang	94163	Black & White (6 Suits)	2
micerang	94190	Black & White (6 Suits)	2
micerang	94318	Black & Rainbow (6 Suits)	2
micerang	95016	No Variant	2
micerang	95025	Black & Dark Rainbow (6 Suits)	2
micerang	95046	Black (6 Suits)	2
micerang	95819	No Variant	2
micerang	96824	No Variant	2
micerang	96949	Rainbow-Ones & Brown (6 Suits)	2
micerang	97889	Pink-Fives & Omni (4 Suits)	2
micerang	98368	Brown & Gray (6 Suits)	2
micerang	98986	Rainbow (5 Suits)	2
micerang	100268	Omni-Ones & Brown (5 Suits)	2
micerang	101509	Rainbow (6 Suits)	2
micerang	102328	No Variant	2
micerang	104363	Light Pink (5 Suits)	2
micerang	105604	Black & White (6 Suits)	2
micerang	106055	Rainbow (6 Suits)	2
micerang	107997	Brown (5 Suits)	2
micerang	111090	Ambiguous & Dual-Color	2
micerang	111145	Ambiguous & Dual-Color	2
micerang	111155	Ambiguous & Dual-Color	2
micerang	112050	Rainbow (6 Suits)	2
micerang	115462	No Variant	2
micerang	116835	Dual-Color Mix	2
micerang	116921	Dual-Color Mix	2
micerang	118786	No Variant	2
micerang	120958	Pink (6 Suits)	2
micerang	121024	Pink (6 Suits)	2
micerang	123500	Black (6 Suits)	2
micerang	124988	White (6 Suits)	2
micerang	126503	Light-Pink-Fives & Pink (6 Suits)	2
micerang	127732	Rainbow (6 Suits)	2
micerang	127785	Rainbow (6 Suits)	2
micerang	132679	No Variant	2
micerang	141291	Pink (5 Suits)	2
micerang	143942	Pink-Ones & Dark Rainbow (6 Suits)	2
micerang	144754	Pink (5 Suits)	2
micerang	151325	Rainbow-Fives (4 Suits)	2
micerang	155093	Rainbow & Muddy Rainbow (6 Suits)	2
micerang	158136	Rainbow & Brown (6 Suits)	2
micerang	159293	White-Fives & Rainbow (5 Suits)	2
micerang	160241	Up or Down & Light Pink (6 Suits)	2
micerang	172205	Muddy-Rainbow-Ones & Light Pink (5 Suits)	2
micerang	174906	Black (6 Suits)	2
micerang	174991	Black (6 Suits)	2
micerang	177188	Throw It in a Hole & Pink (6 Suits)	2
micerang	178950	Black (6 Suits)	2
micerang	188398	Black & Rainbow (5 Suits)	2
micerang	188683	Black & Rainbow (5 Suits)	2
micerang	189846	Black & Rainbow (5 Suits)	2
micerang	193850	Up or Down (5 Suits)	2
micerang	194540	No Variant	2
micerang	197309	No Variant	2
micerang	197467	No Variant	2
micerang	203267	Gray Pink (6 Suits)	2
micerang	205623	Light Pink (5 Suits)	2
micerang	212884	No Variant	2
micerang	215781	No Variant	2
micerang	215939	Rainbow (4 Suits)	2
micerang	215995	Rainbow (6 Suits)	2
micerang	221284	Dual-Color & Brown (6 Suits)	2
micerang	224329	4 Suits	2
micerang	225922	No Variant	2
micerang	226813	Rainbow & Brown (6 Suits)	2
micerang	227787	White & Brown (5 Suits)	2
micerang	228454	Pink (5 Suits)	2
micerang	230292	Up or Down (5 Suits)	2
micerang	237075	Up or Down (5 Suits)	2
micerang	237104	Up or Down (5 Suits)	2
micerang	237237	Up or Down (5 Suits)	2
micerang	237345	Up or Down (6 Suits)	2
micerang	237896	Up or Down (5 Suits)	2
micerang	239829	White (5 Suits)	2
micerang	240649	Brown (5 Suits)	2
micerang	240682	Brown (5 Suits)	2
micerang	241186	Rainbow (5 Suits)	2
micerang	249109	Rainbow-Ones & Pink (5 Suits)	2
micerang	251116	Pink (6 Suits)	2
micerang	254668	6 Suits	2
micerang	257586	Dual-Color (6 Suits)	2
micerang	260977	Cocoa Rainbow (5 Suits)	2
micerang	265866	White & Brown (5 Suits)	2
micerang	273106	Pink & Brown (6 Suits)	2
micerang	273127	Pink & Brown (6 Suits)	2
micerang	275607	White (6 Suits)	2
micerang	279406	Muddy Rainbow (4 Suits)	2
micerang	279776	Black & Omni (5 Suits)	2
micerang	280786	Black & Omni (6 Suits)	2
micerang	284592	Dual-Color (6 Suits)	2
micerang	285801	Rainbow (6 Suits)	2
micerang	286502	Muddy Rainbow (5 Suits)	2
micerang	287691	Prism Reversed (5 Suits)	2
micerang	292286	Black (6 Suits)	2
micerang	295659	No Variant	2
micerang	297173	No Variant	2
micerang	297247	No Variant	2
micerang	303444	Dark Pink (5 Suits)	2
micerang	304131	Rainbow & Brown (6 Suits)	2
micerang	310668	Up or Down (6 Suits)	2
micerang	315901	Dark Pink (6 Suits)	2
micerang	319083	Cocoa Rainbow (6 Suits)	2
micerang	322779	Rainbow (5 Suits)	2
micerang	322815	Dual-Color (6 Suits)	2
micerang	330261	Dark Omni (6 Suits)	2
micerang	332632	Prism (6 Suits)	2
micerang	333503	Prism (6 Suits)	2
micerang	334069	Pink & Prism (6 Suits)	2
micerang	334086	White & Dark Prism (5 Suits)	2
micerang	334108	White & Dark Prism (5 Suits)	2
micerang	334254	Prism (6 Suits)	2
micerang	334278	Prism (6 Suits)	2
micerang	334299	Prism (6 Suits)	2
micerang	335812	Prism (6 Suits)	2
micerang	335860	Prism (6 Suits)	2
micerang	336467	Up or Down & Brown (6 Suits)	2
micerang	337725	Prism (6 Suits)	2
micerang	337745	Prism (6 Suits)	2
micerang	338286	Prism (6 Suits)	2
micerang	338296	Prism (6 Suits)	2
micerang	338303	Prism (6 Suits)	2
micerang	346960	Rainbow (5 Suits)	2
micerang	346980	Prism (5 Suits)	2
micerang	349355	Deceptive-Ones (5 Suits)	2
micerang	358855	Black (5 Suits)	2
micerang	378658	No Variant	2
micerang	383702	Prism (6 Suits)	2
micerang	384840	Rainbow (5 Suits)	2
micerang	394296	Rainbow (5 Suits)	2
micerang	394320	Rainbow (5 Suits)	2
micerang	410566	Clue Starved & Rainbow (5 Suits)	2
micerang	411392	Black & Prism (6 Suits)	2
micerang	418994	Dual-Color & Pink (6 Suits)	2
micerang	419022	Dual-Color & Pink (6 Suits)	2
micerang	419052	Dual-Color & Dark Pink (6 Suits)	2
micerang	419582	Special Mix (6 Suits)	2
micerang	420953	No Variant	2
micerang	422514	Rainbow (6 Suits)	2
micerang	422811	Brown & Muddy Rainbow (5 Suits)	2
micerang	430758	Up or Down (6 Suits)	2
micerang	430927	4 Suits	2
micerang	431995	No Variant	2
micerang	432001	No Variant	2
micerang	432805	Muddy-Rainbow-Fives (6 Suits)	2
micerang	433222	No Variant	2
micerang	435603	No Variant	2
micerang	438961	Rainbow (6 Suits)	2
micerang	438971	Rainbow (6 Suits)	2
micerang	446042	Pink & Prism (6 Suits)	2
micerang	451794	Rainbow & Dark Prism (5 Suits)	2
micerang	458725	Pink & Gray (6 Suits)	2
micerang	459962	No Variant	2
micerang	464361	Black & Dark Omni (6 Suits)	2
micerang	487088	Dark Prism (5 Suits)	2
micerang	489209	No Variant	2
micerang	491851	Dual-Color & Prism (6 Suits)	2
micerang	491886	Rainbow & White (6 Suits)	2
micerang	496898	Omni (4 Suits)	2
micerang	496936	Gray (6 Suits)	2
micerang	501702	Rainbow & Prism (6 Suits)	2
micerang	509384	Rainbow & White (6 Suits)	2
micerang	511107	Pink & Brown (5 Suits)	2
micerang	518473	White & Dark Prism (6 Suits)	2
micerang	522869	Rainbow & Light Pink (5 Suits)	2
micerang	522907	Pink & Prism (5 Suits)	2
micerang	529941	Light Pink & Dark Prism (6 Suits)	2
micerang	530573	Ambiguous Mix	2
micerang	531501	Rainbow & Dark Brown (6 Suits)	2
micerang	531515	Rainbow & Dark Brown (6 Suits)	2
micerang	533551	Black & Omni (5 Suits)	2
micerang	538219	White & Light Pink (6 Suits)	2
micerang	538990	Brown-Fives & Pink (6 Suits)	2
micerang	541708	Dual-Color & Light Pink (6 Suits)	2
micerang	542663	Omni (5 Suits)	2
micerang	542670	Omni (5 Suits)	2
micerang	542674	Omni (5 Suits)	2
micerang	543423	Omni (5 Suits)	2
micerang	544698	Omni (5 Suits)	2
micerang	544726	Omni (5 Suits)	2
micerang	544754	Omni (5 Suits)	2
micerang	550911	Rainbow & Prism (6 Suits)	2
micerang	552314	Omni (5 Suits)	2
micerang	552327	Omni (5 Suits)	2
micerang	552398	Omni (5 Suits)	2
micerang	604742	White & Dark Rainbow (5 Suits)	2
micerang	605751	Up or Down & Light Pink (5 Suits)	2
micerang	613714	Pink & Omni (4 Suits)	2
micerang	615353	Dual-Color & Gray Pink (6 Suits)	2
micerang	615961	Omni & Dark Rainbow (6 Suits)	2
micerang	615981	Pink-Fives & Dark Pink (6 Suits)	2
micerang	618351	Rainbow & Dark Pink (6 Suits)	2
micerang	618386	Up or Down & Light Pink (5 Suits)	2
micerang	624434	Muddy Rainbow & Dark Pink (6 Suits)	2
micerang	626213	Dark Brown (6 Suits)	2
micerang	626522	Rainbow & Prism (6 Suits)	2
micerang	626581	White & Dark Rainbow (5 Suits)	2
micerang	627268	Cocoa Rainbow (6 Suits)	2
micerang	627283	Brown (6 Suits)	2
micerang	627295	Dark Brown (6 Suits)	2
micerang	627444	Muddy Rainbow & Gray (6 Suits)	2
micerang	630056	Pink & Omni (6 Suits)	2
micerang	630227	White & Prism (5 Suits)	2
micerang	630513	No Variant	2
micerang	630556	No Variant	2
micerang	631257	Black & Cocoa Rainbow (6 Suits)	2
micerang	633863	White-Ones & Brown (6 Suits)	2
micerang	638145	Rainbow & Brown (6 Suits)	2
micerang	640338	Light Pink & Gray (6 Suits)	2
micerang	640624	6 Suits	2
micerang	640669	Pink-Ones & Dark Prism (5 Suits)	2
micerang	640676	Rainbow-Fives & Gray Pink (6 Suits)	2
micerang	641278	White & Light Pink (6 Suits)	2
micerang	641286	Brown & Omni (6 Suits)	2
micerang	641304	Brown & Omni (6 Suits)	2
micerang	642891	Black Reversed (6 Suits)	2
micerang	643853	Omni & Cocoa Rainbow (5 Suits)	2
micerang	644318	Brown (5 Suits)	2
micerang	644339	Brown (5 Suits)	2
micerang	647320	Muddy-Rainbow-Ones (5 Suits)	2
micerang	648398	Light Pink & Gray (5 Suits)	2
micerang	648932	Pink & Muddy Rainbow (5 Suits)	2
micerang	650026	Light-Pink-Ones & Black (6 Suits)	2
micerang	650388	Rainbow-Ones & Rainbow (6 Suits)	2
micerang	650688	White-Fives (5 Suits)	2
micerang	651271	White & Dark Omni (6 Suits)	2
micerang	655957	Rainbow & White (6 Suits)	2
micerang	656914	Critical Fours & Rainbow (6 Suits)	2
micerang	659010	Up or Down & Muddy Rainbow (5 Suits)	2
micerang	659136	White-Fives & Prism (5 Suits)	2
micerang	664668	Brown-Ones & Black (6 Suits)	2
micerang	666194	White & Prism (5 Suits)	2
micerang	666530	Dark Null (6 Suits)	2
micerang	667616	White & Prism (5 Suits)	2
micerang	667955	Dark Pink (5 Suits)	2
micerang	671237	Pink & White (6 Suits)	2
micerang	673156	Light Pink & Prism (6 Suits)	2
micerang	678218	Null-Fives (6 Suits)	2
micerang	678822	Special Mix (5 Suits)	2
micerang	678825	Special Mix (5 Suits)	2
micerang	685758	No Variant	2
micerang	691893	Rainbow (6 Suits)	2
micerang	699371	Alternating Clues (6 Suits)	2
micerang	700182	Prism & Gray (6 Suits)	2
micerang	704894	Gray (5 Suits)	2
micerang	706609	Black & Pink (5 Suits)	2
micerang	707518	Black & Muddy Rainbow (6 Suits)	2
micerang	713121	Odds and Evens (6 Suits)	2
micerang	713160	Odds and Evens (6 Suits)	2
micerang	713799	No Variant	2
micerang	721779	Ambiguous & Brown (5 Suits)	2
micerang	722306	Rainbow-Ones & Black (6 Suits)	2
micerang	729943	Omni (6 Suits)	2
micerang	731768	No Variant	2
micerang	732538	Rainbow-Ones (5 Suits)	2
micerang	732544	4 Suits	2
micerang	734684	Rainbow-Ones & White (5 Suits)	2
micerang	735085	Null-Fives & Black (6 Suits)	2
micerang	736269	Rainbow & Dark Omni (5 Suits)	2
micerang	737297	Omni & Muddy Rainbow (6 Suits)	2
micerang	739881	Brown & Prism (6 Suits)	2
micerang	741036	Deceptive-Ones & Muddy Rainbow (6 Suits)	2
micerang	741364	Pink-Fives (6 Suits)	2
micerang	741371	Pink-Fives (6 Suits)	2
micerang	741382	Deceptive-Fives & Dark Prism (5 Suits)	2
micerang	742039	Rainbow & Prism (6 Suits)	2
micerang	742643	Brown & Dark Pink (6 Suits)	2
micerang	744498	White & Muddy Rainbow (4 Suits)	2
micerang	745181	Rainbow & White (5 Suits)	2
micerang	745188	Light Pink (5 Suits)	2
micerang	745533	Rainbow & Prism (4 Suits)	2
micerang	747920	Omni-Fives & Black (6 Suits)	2
micerang	748462	Rainbow (5 Suits)	2
micerang	748466	Rainbow (5 Suits)	2
micerang	749080	No Variant	2
micerang	750845	Prism (5 Suits)	2
micerang	751126	White-Ones & Gray (5 Suits)	2
micerang	753411	Dark Rainbow & Dark Pink (6 Suits)	2
micerang	755253	Prism & Dark Brown (5 Suits)	2
micerang	755265	Prism & Dark Brown (5 Suits)	2
micerang	757617	White-Ones & Prism (6 Suits)	2
micerang	758522	No Variant	2
micerang	758784	Rainbow-Fives & Dark Pink (6 Suits)	2
micerang	758798	No Variant	2
micerang	761228	No Variant	2
micerang	762739	No Variant	2
micerang	763566	Rainbow & White (5 Suits)	2
micerang	763600	Rainbow & Dark Pink (6 Suits)	2
micerang	764805	Brown (4 Suits)	2
micerang	766264	Rainbow-Fives & Gray (6 Suits)	2
micerang	768550	No Variant	2
micerang	774294	Dark Pink (5 Suits)	2
micerang	774906	Rainbow & White (6 Suits)	2
micerang	776138	Rainbow & Muddy Rainbow (6 Suits)	2
micerang	776170	Pink & Cocoa Rainbow (6 Suits)	2
micerang	777077	Black (6 Suits)	2
micerang	777113	Black (6 Suits)	2
micerang	778295	Ambiguous & Omni (5 Suits)	2
micerang	780097	Rainbow (6 Suits)	2
micerang	780109	Rainbow (6 Suits)	2
micerang	787051	White (6 Suits)	2
micerang	787642	6 Suits	2
micerang	789460	Light-Pink-Fives & Dark Pink (6 Suits)	2
micerang	789515	Black (6 Suits)	2
micerang	792060	Rainbow (6 Suits)	2
micerang	793790	White (6 Suits)	2
micerang	794882	Pink (6 Suits)	2
micerang	795258	Throw It in a Hole & Rainbow (6 Suits)	2
micerang	795293	Pink (6 Suits)	2
micerang	24386	4 Suits	1
micerang	24389	4 Suits	1
micerang	24398	No Variant	1
micerang	24400	No Variant	1
micerang	24403	Black (6 Suits)	1
micerang	24444	4 Suits	1
micerang	24864	No Variant	1
micerang	24922	4 Suits	1
micerang	24925	4 Suits	1
micerang	24938	No Variant	1
micerang	24966	No Variant	1
micerang	24977	No Variant	1
micerang	26031	No Variant	1
micerang	27912	No Variant	1
micerang	27919	4 Suits	1
