Player	Game id	Variant	BDR
melwen	225168	Special Mix (5 Suits)	1
melwen	225230	Special Mix (5 Suits)	1
melwen	225523	3 Suits	1
melwen	225545	Omni (6 Suits)	1
melwen	226257	Pink & Cocoa Rainbow (5 Suits)	1
melwen	226301	Pink & Cocoa Rainbow (5 Suits)	1
melwen	226330	Pink & Cocoa Rainbow (5 Suits)	1
melwen	226356	Pink & Cocoa Rainbow (5 Suits)	1
melwen	226643	Dual-Color & Pink (6 Suits)	1
melwen	226670	No Variant	1
melwen	227024	No Variant	1
melwen	227136	Special Mix (5 Suits)	1
melwen	227466	Special Mix (5 Suits)	1
melwen	228391	Rainbow & Null (5 Suits)	1
melwen	228714	Special Mix (5 Suits)	1
melwen	229150	Up or Down (5 Suits)	1
melwen	229190	Up or Down (5 Suits)	1
melwen	229687	Rainbow & Brown (5 Suits)	1
melwen	230426	Pink & Brown (5 Suits)	1
melwen	230502	Special Mix (5 Suits)	1
melwen	230662	Special Mix (5 Suits)	1
melwen	230826	3 Suits	1
melwen	231172	Up or Down (5 Suits)	1
melwen	231762	Rainbow & Gray Pink (6 Suits)	1
melwen	231822	Rainbow & Gray Pink (6 Suits)	1
melwen	231965	White & Dark Brown (6 Suits)	1
melwen	232022	Dark Omni (5 Suits)	1
melwen	232065	Rainbow-Ones & Dark Brown (6 Suits)	1
melwen	232348	Muddy Rainbow (5 Suits)	1
melwen	232555	Pink & Brown (5 Suits)	1
melwen	232613	Pink & Brown (5 Suits)	1
melwen	233822	Gray Pink (5 Suits)	1
melwen	233865	Light-Pink-Fives & Dark Rainbow (5 Suits)	1
melwen	234229	Reversed (5 Suits)	1
melwen	234531	Special Mix (5 Suits)	1
melwen	234594	Special Mix (5 Suits)	1
melwen	234621	Special Mix (5 Suits)	1
melwen	235153	No Variant	1
melwen	235184	Special Mix (5 Suits)	1
melwen	235263	Up or Down (5 Suits)	1
melwen	236412	Dark Brown (5 Suits)	1
melwen	236564	Up or Down (5 Suits)	1
melwen	236754	Rainbow-Fives & White (6 Suits)	1
melwen	236856	Rainbow-Ones & Light Pink (4 Suits)	1
melwen	237748	Brown-Fives & White (6 Suits)	1
melwen	238677	Pink-Ones & Black (5 Suits)	1
melwen	238810	Pink-Ones & Black (5 Suits)	1
melwen	239101	Pink-Ones & Black (5 Suits)	1
melwen	239342	Pink-Ones & Black (5 Suits)	1
melwen	239483	Brown (6 Suits)	1
melwen	239773	Brown (5 Suits)	1
melwen	240823	Pink (6 Suits)	1
melwen	240839	White (6 Suits)	1
melwen	240911	Brown (4 Suits)	1
melwen	242213	Brown-Ones & Dark Rainbow (5 Suits)	1
melwen	242235	Brown-Ones & Dark Rainbow (5 Suits)	1
melwen	242253	Brown-Ones & Dark Rainbow (5 Suits)	1
melwen	242283	Rainbow-Ones (5 Suits)	1
melwen	245877	Special Mix (5 Suits)	1
melwen	245880	Special Mix (5 Suits)	1
melwen	245894	Special Mix (5 Suits)	1
melwen	246269	Gray Reversed (5 Suits)	1
melwen	246325	Gray Reversed (5 Suits)	1
melwen	246378	Gray Reversed (5 Suits)	1
melwen	246434	Gray Reversed (5 Suits)	1
melwen	246466	Gray Reversed (5 Suits)	1
melwen	247494	Brown (5 Suits)	1
melwen	247812	Dark Pink (5 Suits)	1
melwen	247884	Gray Reversed (5 Suits)	1
melwen	247900	Gray Reversed (5 Suits)	1
melwen	248088	Pink & Brown (5 Suits)	1
melwen	248208	Gray Reversed (5 Suits)	1
melwen	248708	Pink & Brown (5 Suits)	1
melwen	248719	Pink & Brown (5 Suits)	1
melwen	248821	Gray Reversed (5 Suits)	1
melwen	248994	Gray Reversed (5 Suits)	1
melwen	249032	Gray Reversed (5 Suits)	1
melwen	249123	Ambiguous (4 Suits)	1
melwen	249159	Pink & Gray Pink (5 Suits)	1
melwen	249775	White-Ones & Rainbow (5 Suits)	1
melwen	250035	Special Mix (5 Suits)	1
melwen	250082	Special Mix (5 Suits)	1
melwen	250309	Special Mix (5 Suits)	1
melwen	250770	Special Mix (5 Suits)	1
melwen	250788	Dark Pink (5 Suits)	1
melwen	251145	Brown (6 Suits)	1
melwen	251169	Rainbow & Gray Pink (5 Suits)	1
melwen	252328	Dark Pink (5 Suits)	1
melwen	252434	Dark Pink (5 Suits)	1
melwen	252505	Dark Pink (5 Suits)	1
melwen	252696	Dark Pink (6 Suits)	1
melwen	253055	Pink-Ones & White (5 Suits)	1
melwen	253322	Rainbow (5 Suits)	1
melwen	253374	Pink-Ones & White (5 Suits)	1
melwen	253434	3 Suits	1
melwen	253541	Special Mix (5 Suits)	1
melwen	254455	Special Mix (5 Suits)	1
melwen	254703	Pink & Dark Brown (6 Suits)	1
melwen	254851	Special Mix (5 Suits)	1
melwen	254973	Special Mix (5 Suits)	1
melwen	255015	Special Mix (5 Suits)	1
melwen	255064	Black & Light Pink (5 Suits)	1
melwen	255111	Black & Light Pink (5 Suits)	1
melwen	255288	Rainbow & White (3 Suits)	1
melwen	255299	Rainbow & White (3 Suits)	1
melwen	255303	Special Mix (5 Suits)	1
melwen	255637	Rainbow & Pink (5 Suits)	1
melwen	255841	Pink-Ones & Omni (5 Suits)	1
melwen	255908	Pink-Ones (5 Suits)	1
melwen	256258	Rainbow-Fives & White (5 Suits)	1
melwen	256474	Black (5 Suits)	1
melwen	256614	White-Ones & Rainbow (4 Suits)	1
melwen	257088	Pink & White (4 Suits)	1
melwen	257098	Pink & White (4 Suits)	1
melwen	257992	No Variant	1
melwen	258000	No Variant	1
melwen	258055	Gray (5 Suits)	1
melwen	258478	Dark Rainbow (6 Suits)	1
melwen	258956	Black (6 Suits)	1
melwen	260520	Brown (5 Suits)	1
melwen	260908	Brown (4 Suits)	1
melwen	260945	Gray Pink (6 Suits)	1
melwen	261066	Cocoa Rainbow (5 Suits)	1
melwen	261572	Pink (5 Suits)	1
melwen	261605	Dark Pink (5 Suits)	1
melwen	261614	Dark Pink (5 Suits)	1
melwen	262145	Clue Starved & Rainbow (5 Suits)	1
melwen	262181	Special Mix (5 Suits)	1
melwen	262927	Dark Brown (5 Suits)	1
melwen	262958	Dark Brown (5 Suits)	1
melwen	263100	Pink (3 Suits)	1
melwen	263442	Pink (3 Suits)	1
melwen	263633	Pink (5 Suits)	1
melwen	263764	Pink (5 Suits)	1
melwen	263892	Black & Muddy Rainbow (5 Suits)	1
melwen	264270	Pink-Ones (5 Suits)	1
melwen	266622	Pink-Fives & Black (5 Suits)	1
melwen	266663	Pink-Fives & Black (5 Suits)	1
melwen	266690	Black (6 Suits)	1
melwen	267258	White (5 Suits)	1
melwen	267355	Rainbow (6 Suits)	1
melwen	267589	Black (6 Suits)	1
melwen	267680	Special Mix (5 Suits)	1
melwen	267700	Special Mix (5 Suits)	1
melwen	268519	Black & Pink (5 Suits)	1
melwen	268935	White & Light Pink (5 Suits)	1
melwen	269282	White-Fives (5 Suits)	1
melwen	269371	Rainbow & Light Pink (4 Suits)	1
melwen	269439	Rainbow & Light Pink (4 Suits)	1
melwen	269515	Rainbow & Light Pink (5 Suits)	1
melwen	269774	Gray (5 Suits)	1
melwen	269818	Gray (6 Suits)	1
melwen	270721	Pink & Muddy Rainbow (5 Suits)	1
melwen	270724	Pink & Muddy Rainbow (5 Suits)	1
melwen	270797	Null (5 Suits)	1
melwen	270872	Omni (5 Suits)	1
melwen	270928	Pink & Dark Omni (5 Suits)	1
melwen	270980	Pink & Dark Omni (5 Suits)	1
melwen	272097	Omni-Fives & Rainbow (4 Suits)	1
melwen	272127	Muddy-Rainbow-Fives & Rainbow (4 Suits)	1
melwen	272164	Muddy-Rainbow-Fives & Rainbow (4 Suits)	1
melwen	272239	Muddy-Rainbow-Fives & Rainbow (4 Suits)	1
melwen	272873	White-Fives & Pink (5 Suits)	1
melwen	272922	White-Fives & Pink (5 Suits)	1
melwen	272954	White-Fives & Pink (5 Suits)	1
melwen	272973	White-Fives & Pink (5 Suits)	1
melwen	273111	White-Fives & Rainbow (6 Suits)	1
melwen	273414	White-Fives & Cocoa Rainbow (5 Suits)	1
melwen	273418	White-Fives & Cocoa Rainbow (5 Suits)	1
melwen	273595	Up or Down (5 Suits)	1
melwen	273945	Pink-Ones & Dark Pink (5 Suits)	1
melwen	274676	Null (5 Suits)	1
melwen	274708	Null (5 Suits)	1
melwen	275073	Brown-Ones (6 Suits)	1
melwen	275158	Up or Down (5 Suits)	1
melwen	275244	Up or Down (5 Suits)	1
melwen	275723	No Variant	1
melwen	277514	Null (6 Suits)	1
melwen	278980	Dark Rainbow (5 Suits)	1
melwen	279300	No Variant	1
melwen	279321	Special Mix (5 Suits)	1
melwen	279325	Rainbow-Fives & Pink (4 Suits)	1
melwen	279329	Pink-Ones & Omni (5 Suits)	1
melwen	279389	Muddy Rainbow (5 Suits)	1
melwen	279396	Muddy Rainbow (5 Suits)	1
melwen	279675	Up or Down & Pink (5 Suits)	1
melwen	279780	White-Ones & Black (5 Suits)	1
melwen	280125	Up or Down & Pink (5 Suits)	1
melwen	280400	Rainbow (5 Suits)	1
melwen	280705	No Variant	1
melwen	281043	Rainbow & Pink (3 Suits)	1
melwen	281403	Dark Rainbow (5 Suits)	1
melwen	281428	Dark Rainbow (5 Suits)	1
melwen	281472	Dark Rainbow (5 Suits)	1
melwen	281522	Cow & Pig (5 Suits)	1
melwen	281581	Special Mix (5 Suits)	1
melwen	281825	Prism (5 Suits)	1
melwen	281832	Dark Prism (5 Suits)	1
melwen	282112	Dark Prism (5 Suits)	1
melwen	282940	Dark Prism (6 Suits)	1
melwen	283369	Rainbow & Prism (6 Suits)	1
melwen	283750	Brown (3 Suits)	1
melwen	283789	Muddy Rainbow (6 Suits)	1
melwen	284150	White & Prism (5 Suits)	1
melwen	284173	White & Prism (5 Suits)	1
melwen	284219	Pink & Prism (6 Suits)	1
melwen	284296	Special Mix (5 Suits)	1
melwen	284433	Special Mix (5 Suits)	1
melwen	284722	Prism & Gray (6 Suits)	1
melwen	284725	Light Pink (4 Suits)	1
melwen	284860	Dark Pink (5 Suits)	1
melwen	285095	Dark Pink (5 Suits)	1
melwen	285153	Black & Rainbow (6 Suits)	1
melwen	285182	Black & Rainbow (6 Suits)	1
melwen	285915	Pink (3 Suits)	1
melwen	286018	Special Mix (5 Suits)	1
melwen	286052	Special Mix (5 Suits)	1
melwen	286143	Special Mix (5 Suits)	1
melwen	286176	Light Pink (6 Suits)	1
melwen	286522	Pink (5 Suits)	1
melwen	286754	White & Prism (5 Suits)	1
melwen	286854	White & Prism (5 Suits)	1
melwen	286946	Black (5 Suits)	1
melwen	287213	Rainbow & Pink (6 Suits)	1
melwen	287216	No Variant	1
melwen	287651	Ambiguous & Dual-Color	1
melwen	288252	Light Pink (5 Suits)	1
melwen	288324	Rainbow (4 Suits)	1
melwen	288343	Pink (4 Suits)	1
melwen	288494	Prism Reversed (5 Suits)	1
melwen	288591	Rainbow & White (6 Suits)	1
melwen	290233	Rainbow & Pink (4 Suits)	1
melwen	290247	Light Pink (3 Suits)	1
melwen	290264	Rainbow-Ones & Pink (4 Suits)	1
melwen	290284	Rainbow-Ones & Pink (4 Suits)	1
melwen	290309	Rainbow-Ones & Brown (5 Suits)	1
melwen	291260	Prism (4 Suits)	1
melwen	291284	Prism (4 Suits)	1
melwen	291372	Rainbow & Prism (4 Suits)	1
melwen	291396	Rainbow & Prism (4 Suits)	1
melwen	291449	Rainbow & Prism (4 Suits)	1
melwen	292210	Rainbow-Ones & Brown (5 Suits)	1
melwen	292268	Rainbow Reversed (3 Suits)	1
melwen	292475	Black (6 Suits)	1
melwen	292548	Pink-Ones (5 Suits)	1
melwen	292958	Brown (5 Suits)	1
melwen	293677	Up or Down & Muddy Rainbow (5 Suits)	1
melwen	293769	Up or Down & Muddy Rainbow (5 Suits)	1
melwen	294366	No Variant	1
melwen	294387	No Variant	1
melwen	294442	White & Prism (4 Suits)	1
melwen	294555	Rainbow & Prism (5 Suits)	1
melwen	295061	Rainbow & Prism (6 Suits)	1
melwen	295119	No Variant	1
melwen	296415	Dark Rainbow (6 Suits)	1
melwen	296484	Rainbow & Prism (6 Suits)	1
melwen	296519	Up or Down & Pink (5 Suits)	1
melwen	296698	Up or Down & Prism (5 Suits)	1
melwen	297038	Black (5 Suits)	1
melwen	297156	Dark Pink (5 Suits)	1
melwen	297238	Prism (6 Suits)	1
melwen	297781	Rainbow & Prism (5 Suits)	1
melwen	297810	Null (6 Suits)	1
melwen	297843	Muddy Rainbow (3 Suits)	1
melwen	298073	No Variant	1
melwen	298348	Pink-Fives & Black (6 Suits)	1
melwen	298379	Pink-Fives & Black (6 Suits)	1
melwen	298963	Gray (5 Suits)	1
melwen	298977	Gray (5 Suits)	1
melwen	299210	Rainbow & Light Pink (4 Suits)	1
melwen	299227	Rainbow & Light Pink (4 Suits)	1
melwen	299252	Rainbow & Light Pink (4 Suits)	1
melwen	300200	Special Mix (5 Suits)	1
melwen	300395	Special Mix (6 Suits)	1
melwen	300450	Gray Pink (6 Suits)	1
melwen	300618	Light Pink (4 Suits)	1
melwen	301369	Special Mix (6 Suits)	1
melwen	301572	No Variant	1
melwen	302023	Special Mix (6 Suits)	1
melwen	302063	Special Mix (6 Suits)	1
melwen	303045	Special Mix (6 Suits)	1
melwen	303362	No Variant	1
melwen	303680	Black & Prism (5 Suits)	1
melwen	303795	Gray Pink (6 Suits)	1
melwen	304017	Reversed (5 Suits)	1
melwen	304088	Rainbow (6 Suits)	1
melwen	304409	Prism (4 Suits)	1
melwen	304464	Omni (4 Suits)	1
melwen	304514	Omni (5 Suits)	1
melwen	304654	White (5 Suits)	1
melwen	304669	Omni (5 Suits)	1
melwen	304974	Gray (6 Suits)	1
melwen	305348	Omni (5 Suits)	1
melwen	305356	Rainbow & White (6 Suits)	1
melwen	306207	Pink-Fives & Black (6 Suits)	1
melwen	306511	Dark Prism (5 Suits)	1
melwen	306530	Dark Prism (5 Suits)	1
melwen	306846	Dark Pink (5 Suits)	1
melwen	306886	Rainbow (3 Suits)	1
melwen	306963	Rainbow (5 Suits)	1
melwen	307221	Omni (5 Suits)	1
melwen	307293	Rainbow & Pink (5 Suits)	1
melwen	307330	Rainbow & Pink (5 Suits)	1
melwen	307639	Rainbow (6 Suits)	1
melwen	307680	Rainbow (6 Suits)	1
melwen	307868	Black & Light Pink (5 Suits)	1
melwen	308398	White-Fives (4 Suits)	1
melwen	308613	Dark Rainbow (5 Suits)	1
melwen	308824	Pink-Ones & Brown (6 Suits)	1
melwen	308943	Rainbow & Omni (5 Suits)	1
melwen	309066	Prism (5 Suits)	1
melwen	309308	Omni-Ones & Brown (5 Suits)	1
melwen	309374	Omni-Ones & Brown (5 Suits)	1
melwen	309409	Omni-Ones & Brown (5 Suits)	1
melwen	310236	Black & Light Pink (5 Suits)	1
melwen	310313	Black & Rainbow (5 Suits)	1
melwen	310712	Brown (4 Suits)	1
melwen	310726	Light Pink (6 Suits)	1
melwen	310775	Rainbow & Omni (6 Suits)	1
melwen	311083	Dark Brown (6 Suits)	1
melwen	311334	Omni (5 Suits)	1
melwen	311346	Omni (5 Suits)	1
melwen	311429	Omni (5 Suits)	1
melwen	311473	Omni (4 Suits)	1
melwen	311636	Dark Prism (6 Suits)	1
melwen	311856	Light-Pink-Fives (5 Suits)	1
melwen	312316	Muddy Rainbow & Gray (5 Suits)	1
melwen	312329	Muddy Rainbow & Gray (5 Suits)	1
melwen	312412	Muddy Rainbow & Gray (5 Suits)	1
melwen	312739	Gray (6 Suits)	1
melwen	312751	Rainbow & Dark Prism (6 Suits)	1
melwen	313100	Dark Prism (6 Suits)	1
melwen	313110	Muddy Rainbow & Gray (5 Suits)	1
melwen	313128	Muddy Rainbow & Gray (5 Suits)	1
melwen	313376	Brown (6 Suits)	1
melwen	313935	Prism (6 Suits)	1
melwen	314262	Brown (5 Suits)	1
melwen	314563	Rainbow & Pink (5 Suits)	1
melwen	314716	Dark Omni (5 Suits)	1
melwen	314965	Black (5 Suits)	1
melwen	315571	Prism (6 Suits)	1
melwen	315802	Dark Omni (5 Suits)	1
melwen	316263	Black & Brown (5 Suits)	1
melwen	316527	Dark Omni (5 Suits)	1
melwen	316829	Pink (5 Suits)	1
melwen	316864	Pink (5 Suits)	1
melwen	316905	Rainbow & White (4 Suits)	1
melwen	316960	Rainbow & Prism (5 Suits)	1
melwen	317011	Rainbow & Omni (6 Suits)	1
melwen	317522	Black & White (5 Suits)	1
melwen	317705	White Reversed (6 Suits)	1
melwen	318100	Rainbow & Pink (6 Suits)	1
melwen	318784	Black (5 Suits)	1
melwen	318788	Pink (4 Suits)	1
melwen	319287	White-Ones & Pink (5 Suits)	1
melwen	319855	Muddy Rainbow (6 Suits)	1
melwen	319928	Clue Starved & Rainbow (6 Suits)	1
melwen	320474	Brown & Dark Prism (6 Suits)	1
melwen	320575	Brown & Dark Prism (6 Suits)	1
melwen	320589	Dual-Color & Pink (6 Suits)	1
melwen	320640	Dual-Color & Pink (6 Suits)	1
melwen	321349	Gray (6 Suits)	1
melwen	322101	Ambiguous & Black (5 Suits)	1
melwen	322125	Dual-Color & Black (6 Suits)	1
melwen	322166	Black & Pink (6 Suits)	1
melwen	322185	Black & Pink (6 Suits)	1
melwen	322199	No Variant	1
melwen	322212	Prism (6 Suits)	1
melwen	322530	Duck (5 Suits)	1
melwen	323215	Black & Null (6 Suits)	1
melwen	323685	Dark Pink (5 Suits)	1
melwen	324179	Duck (5 Suits)	1
melwen	324254	Duck (5 Suits)	1
melwen	324393	Brown-Ones & Brown (6 Suits)	1
melwen	324481	Brown-Ones & Brown (6 Suits)	1
melwen	324585	White (6 Suits)	1
melwen	324846	Brown (6 Suits)	1
melwen	325394	Rainbow-Ones & Black (5 Suits)	1
melwen	325470	Rainbow-Ones & Black (5 Suits)	1
melwen	326048	Duck (5 Suits)	1
melwen	326107	Duck (5 Suits)	1
melwen	327526	Up or Down (5 Suits)	1
melwen	327634	Black & Light Pink (6 Suits)	1
melwen	327678	Up or Down & Light Pink (5 Suits)	1
melwen	327700	Up or Down & Light Pink (5 Suits)	1
melwen	328283	Light Pink (3 Suits)	1
melwen	328356	Duck (5 Suits)	1
melwen	328378	Duck (5 Suits)	1
melwen	328423	Duck (5 Suits)	1
melwen	328767	Dark Pink (6 Suits)	1
melwen	328790	Muddy Rainbow (4 Suits)	1
melwen	328949	Brown & Prism (5 Suits)	1
melwen	328981	Rainbow & Omni (6 Suits)	1
melwen	329040	No Variant	1
melwen	329057	White (5 Suits)	1
melwen	329069	Black (5 Suits)	1
melwen	329095	White (6 Suits)	1
melwen	329537	Prism (5 Suits)	1
melwen	329632	Omni (5 Suits)	1
melwen	329849	Brown-Ones & Rainbow (5 Suits)	1
melwen	330200	Brown-Ones & Rainbow (5 Suits)	1
melwen	331664	Dark Prism Reversed (6 Suits)	1
melwen	331743	Dark Prism Reversed (6 Suits)	1
melwen	331802	Dark Prism (6 Suits)	1
melwen	331824	Dark Prism (6 Suits)	1
melwen	332526	White-Ones & Brown (6 Suits)	1
melwen	333703	Pink (5 Suits)	1
melwen	333714	White & Prism (5 Suits)	1
melwen	334294	Pink & Prism (5 Suits)	1
melwen	334510	Prism (6 Suits)	1
melwen	334566	Dark Prism (5 Suits)	1
melwen	334900	Rainbow-Ones & Rainbow (6 Suits)	1
melwen	335229	Pink & Prism (5 Suits)	1
melwen	335613	Brown & Cocoa Rainbow (5 Suits)	1
melwen	336141	Dark Pink (5 Suits)	1
melwen	336159	Cocoa Rainbow (5 Suits)	1
melwen	336433	Rainbow & Pink (6 Suits)	1
melwen	336817	Prism (6 Suits)	1
melwen	337100	Rainbow & Light Pink (4 Suits)	1
melwen	337155	Light-Pink-Ones & Rainbow (5 Suits)	1
melwen	337544	Up or Down & Light Pink (5 Suits)	1
melwen	337628	Prism (6 Suits)	1
melwen	337880	White & Muddy Rainbow (5 Suits)	1
melwen	337907	Muddy Rainbow & Dark Prism (6 Suits)	1
melwen	338410	Prism (6 Suits)	1
melwen	338476	Prism (6 Suits)	1
melwen	338566	Rainbow-Ones (6 Suits)	1
melwen	338728	Clue Starved & White (5 Suits)	1
melwen	338791	Rainbow & Dark Brown (5 Suits)	1
melwen	339134	White (6 Suits)	1
melwen	339360	Up or Down & Rainbow (5 Suits)	1
melwen	339682	Clue Starved & Brown (5 Suits)	1
melwen	339806	Rainbow & Brown (6 Suits)	1
melwen	340014	Black (6 Suits)	1
melwen	340177	White (3 Suits)	1
melwen	340255	Rainbow & White (3 Suits)	1
melwen	340266	Black & White (6 Suits)	1
melwen	341021	Rainbow & Brown (4 Suits)	1
melwen	341232	Omni & Muddy Rainbow (5 Suits)	1
melwen	341492	Rainbow & Omni (4 Suits)	1
melwen	341916	Special Mix (5 Suits)	1
melwen	341946	White Reversed (6 Suits)	1
melwen	341987	Extremely Ambiguous (5 Suits)	1
melwen	342000	Rainbow & Omni (4 Suits)	1
melwen	342019	Brown-Fives & Dark Rainbow (5 Suits)	1
melwen	342082	Brown-Fives & White (5 Suits)	1
melwen	342192	Dark Omni (6 Suits)	1
melwen	342228	Dark Omni (6 Suits)	1
melwen	342783	Black & Rainbow (5 Suits)	1
melwen	342860	Black & Rainbow (6 Suits)	1
melwen	342898	Cocoa Rainbow (6 Suits)	1
melwen	342967	Cocoa Rainbow (6 Suits)	1
melwen	343316	Rainbow-Ones & Light Pink (5 Suits)	1
melwen	343455	Black & Rainbow (6 Suits)	1
melwen	343530	Muddy Rainbow (6 Suits)	1
melwen	343576	Muddy Rainbow (6 Suits)	1
melwen	343933	Dark Pink (5 Suits)	1
melwen	344363	White & Dark Rainbow (6 Suits)	1
melwen	344544	White & Brown (5 Suits)	1
melwen	344978	White & Dark Rainbow (6 Suits)	1
melwen	345869	Rainbow-Ones & Brown (6 Suits)	1
melwen	345887	Rainbow-Ones & Dark Pink (6 Suits)	1
melwen	345909	Rainbow-Ones & Dark Pink (6 Suits)	1
melwen	346047	No Variant	1
melwen	346184	Rainbow-Ones & Dark Pink (6 Suits)	1
melwen	346650	White & Dark Rainbow (6 Suits)	1
melwen	346882	Dark Null (6 Suits)	1
melwen	346946	Dark Rainbow (5 Suits)	1
melwen	347087	Special Mix (5 Suits)	1
melwen	347300	Dark Brown (6 Suits)	1
melwen	347356	Rainbow & Dark Omni (5 Suits)	1
melwen	347799	Brown-Ones & Cocoa Rainbow (5 Suits)	1
melwen	347912	Omni-Fives & Gray Pink (5 Suits)	1
melwen	348445	Cocoa Rainbow (5 Suits)	1
melwen	348967	Dark Omni (5 Suits)	1
melwen	348992	Dark Omni (5 Suits)	1
melwen	349012	Dark Omni (5 Suits)	1
melwen	349212	Rainbow & Null (5 Suits)	1
melwen	349715	Muddy Rainbow (4 Suits)	1
melwen	350568	White (6 Suits)	1
melwen	351295	Dark Null (6 Suits)	1
melwen	352301	Deceptive-Fives (5 Suits)	1
melwen	352319	Pink-Ones (6 Suits)	1
melwen	352358	Light-Pink-Ones (6 Suits)	1
melwen	352422	Light-Pink-Ones (6 Suits)	1
melwen	353039	Pink & Brown (5 Suits)	1
melwen	353053	Pink & Brown (5 Suits)	1
melwen	353069	Pink & Brown (5 Suits)	1
melwen	353114	Rainbow & Dark Null (6 Suits)	1
melwen	353432	Gray Pink (5 Suits)	1
melwen	353457	White & Omni (5 Suits)	1
melwen	353543	Pink & Brown (6 Suits)	1
melwen	353811	Pink & Brown (6 Suits)	1
melwen	353931	Omni & Null (5 Suits)	1
melwen	354320	Dual-Color (6 Suits)	1
melwen	354642	Muddy Rainbow (5 Suits)	1
melwen	354647	White-Ones & Brown (5 Suits)	1
melwen	354766	Black (5 Suits)	1
melwen	355046	Rainbow & Dark Pink (6 Suits)	1
melwen	355050	Rainbow & Dark Pink (6 Suits)	1
melwen	355096	Cocoa Rainbow (5 Suits)	1
melwen	355106	Cocoa Rainbow (5 Suits)	1
melwen	355173	White & Cocoa Rainbow (5 Suits)	1
melwen	355216	White & Cocoa Rainbow (5 Suits)	1
melwen	355657	Omni (6 Suits)	1
melwen	356715	Dark Rainbow (5 Suits)	1
melwen	357475	Rainbow & Prism (3 Suits)	1
melwen	357570	Rainbow-Fives & Cocoa Rainbow (6 Suits)	1
melwen	357616	Omni (6 Suits)	1
melwen	358179	Cocoa Rainbow (5 Suits)	1
melwen	358601	White & Prism (5 Suits)	1
melwen	358620	Rainbow & Light Pink (5 Suits)	1
melwen	358642	Rainbow & Light Pink (5 Suits)	1
melwen	358673	Rainbow-Ones (6 Suits)	1
melwen	358697	Brown & Gray (5 Suits)	1
melwen	358918	Rainbow & Omni (5 Suits)	1
melwen	358941	Rainbow & Omni (5 Suits)	1
melwen	359429	Up or Down & White (6 Suits)	1
melwen	359975	Dark Omni (5 Suits)	1
melwen	360148	Pink & Gray (5 Suits)	1
melwen	360226	Cocoa Rainbow (5 Suits)	1
melwen	360266	Rainbow & Light Pink (4 Suits)	1
melwen	360324	Rainbow & Light Pink (4 Suits)	1
melwen	360610	Rainbow & Omni (5 Suits)	1
melwen	362472	Reversed (5 Suits)	1
melwen	363740	Rainbow & Dark Omni (6 Suits)	1
melwen	363808	Rainbow & Dark Omni (6 Suits)	1
melwen	363948	Rainbow & Dark Omni (5 Suits)	1
melwen	364391	Gray (6 Suits)	1
melwen	364477	Pink & Prism (4 Suits)	1
melwen	364786	Rainbow & Omni (3 Suits)	1
melwen	365234	Dual-Color & Prism (6 Suits)	1
melwen	365406	Dark Omni (6 Suits)	1
melwen	366069	Muddy Rainbow & Prism (5 Suits)	1
melwen	366175	Dark Rainbow (6 Suits)	1
melwen	367078	Rainbow & Dark Prism (5 Suits)	1
melwen	367842	Rainbow & Dark Brown (5 Suits)	1
melwen	367855	Rainbow & Dark Brown (5 Suits)	1
melwen	367884	Special Mix (5 Suits)	1
melwen	367929	Special Mix (5 Suits)	1
melwen	368880	Dark Prism (5 Suits)	1
melwen	370914	Special Mix (5 Suits)	1
melwen	371737	Rainbow & Dark Pink (6 Suits)	1
melwen	373599	White & Omni (5 Suits)	1
melwen	373612	Pink & White (4 Suits)	1
melwen	373800	No Variant	1
melwen	373896	Black & Brown (5 Suits)	1
melwen	374152	Black & Prism (6 Suits)	1
melwen	374488	Rainbow-Ones & Dark Rainbow (6 Suits)	1
melwen	374780	Rainbow & Dark Pink (5 Suits)	1
melwen	374860	Rainbow & Dark Pink (5 Suits)	1
melwen	376293	Light Pink (5 Suits)	1
melwen	377743	Dark Brown (5 Suits)	1
melwen	378769	Pink & White (6 Suits)	1
melwen	378774	Brown & Prism (5 Suits)	1
melwen	378991	Pink & Omni (4 Suits)	1
melwen	379008	Pink & Omni (4 Suits)	1
melwen	379139	Black & Brown (5 Suits)	1
melwen	379810	White-Fives (5 Suits)	1
melwen	380183	Black & Dark Rainbow (6 Suits)	1
melwen	380229	Black & Dark Rainbow (6 Suits)	1
melwen	380574	No Variant	1
melwen	386563	Black & Dark Pink (6 Suits)	1
melwen	386693	Rainbow & Dark Omni (5 Suits)	1
melwen	387247	Up or Down (6 Suits)	1
melwen	387404	Black & Dark Pink (6 Suits)	1
melwen	387434	Black & Dark Pink (6 Suits)	1
melwen	387547	Black & Dark Pink (6 Suits)	1
melwen	387571	Black & Dark Pink (6 Suits)	1
melwen	387594	Black & Dark Pink (6 Suits)	1
melwen	388188	Light-Pink-Fives & Gray (6 Suits)	1
melwen	388193	Dual-Color & Null (6 Suits)	1
melwen	388201	Brown-Ones & Cocoa Rainbow (6 Suits)	1
melwen	388326	Black & Dark Pink (6 Suits)	1
melwen	388673	Black & Dark Pink (6 Suits)	1
melwen	389288	Black & Dark Pink (6 Suits)	1
melwen	389626	Black & Dark Pink (6 Suits)	1
melwen	390704	Black & Dark Pink (6 Suits)	1
melwen	390818	Black & Dark Pink (6 Suits)	1
melwen	391481	Black & Dark Pink (6 Suits)	1
